Frequency (Hz),Amplitude (dBm)
462570690.0,-94.21
462579150.2,-92.85
462587610.5,-82.86
462596070.7,-63.58
462604530.9,-60.61
462612991.2,-59.40
462621451.4,-62.10
462629911.7,-60.61
462638371.9,-60.67
462646832.1,-61.37
462655292.4,-93.02
462663752.6,-92.01
462672212.8,-94.84
462680673.1,-91.62
462689133.3,-88.52
462697593.6,-88.03
462706053.8,-91.44
462714514.0,-93.56
462722974.3,-95.44
462731434.5,-96.15
462739894.7,-94.72
462748355.0,-95.25
462756815.2,-93.90
462765275.4,-95.82
462773735.7,-91.74
462782195.9,-63.17
462790656.2,-61.03
462799116.4,-65.30
462807576.6,-59.42
462816036.9,-63.50
462824497.1,-65.95
462832957.3,-62.83
462841417.6,-67.79
462849877.8,-93.02
462858338.1,-99.30
462866798.3,-99.61
462875258.5,-99.36
462883718.8,-93.37
462892179.0,-93.66
462900639.2,-88.64
462909099.5,-94.37
462917559.7,-88.85
462926019.9,-88.54
462934480.2,-92.43
462942940.4,-94.67
462951400.7,-95.12
462959860.9,-93.31
462968321.1,-91.01
462976781.4,-92.95
462985241.6,-92.34
462993701.8,-66.18
463002162.1,-71.47
463010622.3,-71.76
463019082.6,-59.72
463027542.8,-64.08
463036003.0,-64.70
463044463.3,-58.10
463052923.5,-69.03
463061383.7,-89.84
463069844.0,-86.35
463078304.2,-94.04
463086764.5,-88.22
463095224.7,-86.46
463103684.9,-96.49
463112145.2,-77.05
463120605.4,-82.51
463129065.6,-75.96
463137525.9,-93.14
463145986.1,-90.45
463154446.3,-80.77
463162906.6,-93.06
463171366.8,-92.52
463179827.1,-78.51
463188287.3,-78.45
463196747.5,-62.39
463205207.8,-58.96
463213668.0,-62.31
463222128.2,-70.83
463230588.5,-65.02
463239048.7,-63.90
463247509.0,-64.24
463255969.2,-91.50
463264429.4,-94.23
463272889.7,-92.25
463281349.9,-91.66
463289810.1,-93.71
463298270.4,-88.27
463306730.6,-94.68
463315190.8,-87.79
463323651.1,-88.62
463332111.3,-89.77
463340571.6,-88.50
463349031.8,-89.58
463357492.0,-90.06
463365952.3,-90.21
463374412.5,-91.25
463382872.7,-73.05
463391333.0,-57.49
463399793.2,-68.97
463408253.5,-61.85
463416713.7,-59.91
463425173.9,-61.71
463433634.2,-60.38
463442094.4,-64.23
463450554.6,-88.03
463459014.9,-89.65
463467475.1,-90.52
463475935.3,-90.54
463484395.6,-87.22
463492855.8,-89.81
463501316.1,-93.79
463509776.3,-85.57
463518236.5,-89.90
463526696.8,-91.19
463535157.0,-88.36
463543617.2,-87.76
463552077.5,-95.53
463560537.7,-90.16
463568998.0,-91.84
463577458.2,-74.06
463585918.4,-66.85
463594378.7,-61.11
463602838.9,-70.69
463611299.1,-70.58
463619759.4,-68.54
463628219.6,-63.05
463636679.8,-58.52
463645140.1,-88.70
463653600.3,-93.13
463662060.6,-89.33
463670520.8,-89.65
463678981.0,-90.55
463687441.3,-91.99
463695901.5,-88.39
463704361.7,-87.64
463712822.0,-88.11
463721282.2,-89.22
463729742.5,-84.95
463738202.7,-87.01
463746662.9,-85.44
463755123.2,-84.95
463763583.4,-83.80
463772043.6,-83.54
463780503.9,-57.47
463788964.1,-61.99
463797424.3,-60.63
463805884.6,-60.77
463814344.8,-72.40
463822805.1,-57.49
463831265.3,-60.34
463839725.5,-80.64
463848185.8,-80.10
463856646.0,-83.16
463865106.2,-81.55
463873566.5,-81.25
463882026.7,-83.52
463890487.0,-80.97
463898947.2,-88.58
463907407.4,-83.54
463915867.7,-84.74
463924327.9,-81.05
463932788.1,-82.12
463941248.4,-84.34
463949708.6,-83.74
463958168.8,-86.85
463966629.1,-87.93
463975089.3,-91.37
463983549.6,-89.96
463992009.8,-89.31
464000470.0,-86.36
464008930.3,-87.27
464017390.5,-57.75
464025850.7,-56.30
464034311.0,-67.02
464042771.2,-62.51
464051231.5,-68.89
464059691.7,-60.57
464068151.9,-67.42
464076612.2,-62.01
464085072.4,-92.74
464093532.6,-93.01
464101992.9,-95.56
464110453.1,-92.31
464118913.4,-90.42
464127373.6,-93.43
464135833.8,-94.37
464144294.1,-92.90
464152754.3,-94.65
464161214.5,-94.46
464169674.8,-91.95
464178135.0,-95.17
464186595.2,-90.25
464195055.5,-94.68
464203515.7,-62.17
464211976.0,-63.59
464220436.2,-66.29
464228896.4,-66.14
464237356.7,-58.80
464245816.9,-57.48
464254277.1,-58.51
464262737.4,-65.40
464271197.6,-86.71
464279657.9,-85.59
464288118.1,-88.57
464296578.3,-89.48
464305038.6,-85.37
464313498.8,-87.34
464321959.0,-88.13
464330419.3,-89.45
464338879.5,-88.74
464347339.7,-89.17
464355800.0,-88.04
464364260.2,-90.54
464372720.5,-86.96
464381180.7,-91.18
464389640.9,-62.73
464398101.2,-64.67
464406561.4,-63.46
464415021.6,-68.64
464423481.9,-62.80
464431942.1,-55.48
464440402.4,-56.03
464448862.6,-86.20
464457322.8,-89.66
464465783.1,-90.32
464474243.3,-90.05
464482703.5,-89.75
464491163.8,-91.32
464499624.0,-89.58
464508084.2,-95.29
464516544.5,-93.47
464525004.7,-92.24
464533465.0,-91.35
464541925.2,-93.00
464550385.4,-94.84
464558845.7,-88.85
464567305.9,-74.23
464575766.1,-61.01
464584226.4,-64.32
464592686.6,-63.58
464601146.9,-62.92
464609607.1,-60.96
464618067.3,-61.09
464626527.6,-68.17
464634987.8,-91.79
464643448.0,-91.43
464651908.3,-92.22
464660368.5,-95.78
464668828.7,-95.63
464677289.0,-95.14
464685749.2,-92.89
464694209.5,-94.39
464702669.7,-91.60
464711129.9,-91.62
464719590.2,-91.68
464728050.4,-91.56
464736510.6,-87.51
464744970.9,-97.62
464753431.1,-66.08
464761891.4,-59.63
464770351.6,-59.34
464778811.8,-57.64
464787272.1,-57.26
464795732.3,-56.42
464804192.5,-61.11
464812652.8,-60.72
464821113.0,-93.94
464829573.2,-91.05
464838033.5,-70.60
464846493.7,-90.95
464854954.0,-92.66
464863414.2,-92.60
464871874.4,-70.56
464880334.7,-70.49
464888794.9,-93.52
464897255.1,-95.76
464905715.4,-94.27
464914175.6,-93.55
464922635.9,-70.12
464931096.1,-72.12
464939556.3,-56.34
464948016.6,-62.43
464956476.8,-56.48
464964937.0,-52.61
464973397.3,-55.26
464981857.5,-57.29
464990317.7,-60.69
464998778.0,-64.71
465007238.2,-90.61
465015698.5,-92.25
465024158.7,-91.93
465032618.9,-92.07
465041079.2,-92.77
465049539.4,-93.12
465057999.6,-93.89
465066459.9,-91.03
465074920.1,-94.18
465083380.4,-92.16
465091840.6,-94.62
465100300.8,-91.80
465108761.1,-91.86
465117221.3,-93.40
465125681.5,-93.43
465134141.8,-58.04
465142602.0,-63.90
465151062.3,-66.28
465159522.5,-59.99
465167982.7,-62.30
465176443.0,-62.78
465184903.2,-60.70
465193363.4,-60.12
465201823.7,-92.51
465210283.9,-95.72
465218744.1,-93.71
465227204.4,-90.87
465235664.6,-93.80
465244124.9,-91.02
465252585.1,-91.48
465261045.3,-94.87
465269505.6,-94.97
465277965.8,-91.70
465286426.0,-92.89
465294886.3,-92.75
465303346.5,-91.25
465311806.8,-92.27
465320267.0,-61.22
465328727.2,-58.08
465337187.5,-61.33
465345647.7,-58.42
465354107.9,-59.85
465362568.2,-63.01
465371028.4,-62.49
465379488.6,-69.43
465387948.9,-81.15
465396409.1,-68.34
465404869.4,-69.07
465413329.6,-93.76
465421789.8,-72.44
465430250.1,-72.19
465438710.3,-73.19
465447170.5,-73.50
465455630.8,-91.66
465464091.0,-68.29
465472551.3,-68.28
465481011.5,-76.19
465489471.7,-67.47
465497932.0,-85.15
465506392.2,-61.53
465514852.4,-60.32
465523312.7,-67.56
465531772.9,-66.31
465540233.1,-56.01
465548693.4,-58.47
465557153.6,-59.08
465565613.9,-89.79
465574074.1,-77.11
465582534.3,-71.32
465590994.6,-90.33
465599454.8,-91.23
465607915.0,-90.30
465616375.3,-91.01
465624835.5,-91.23
465633295.8,-76.04
465641756.0,-90.43
465650216.2,-95.19
465658676.5,-92.06
465667136.7,-79.39
465675596.9,-94.05
465684057.2,-57.29
465692517.4,-55.81
465700977.6,-60.83
465709437.9,-52.16
465717898.1,-52.22
465726358.4,-56.44
465734818.6,-54.01
465743278.8,-55.43
465751739.1,-95.84
465760199.3,-92.27
465768659.5,-92.74
465777119.8,-90.75
465785580.0,-92.77
465794040.3,-90.36
465802500.5,-94.72
465810960.7,-90.81
465819421.0,-94.72
465827881.2,-93.60
465836341.4,-93.42
465844801.7,-92.69
465853261.9,-93.19
465861722.1,-90.76
465870182.4,-50.48
465878642.6,-50.22
465887102.9,-52.68
465895563.1,-56.01
465904023.3,-52.50
465912483.6,-51.97
465920943.8,-52.08
465929404.0,-57.66
465937864.3,-92.75
465946324.5,-91.99
