Frequency (Hz),Amplitude (dBm)
462570690.0,-90.30
462579150.2,-89.13
462587610.5,-71.94
462596070.7,-88.02
462604530.9,-92.19
462612991.2,-94.47
462621451.4,-91.28
462629911.7,-91.58
462638371.9,-85.39
462646832.1,-88.79
462655292.4,-89.85
462663752.6,-95.39
462672212.8,-76.80
462680673.1,-71.79
462689133.3,-89.99
462697593.6,-88.14
462706053.8,-93.68
462714514.0,-89.24
462722974.3,-91.85
462731434.5,-92.83
462739894.7,-93.21
462748355.0,-88.79
462756815.2,-73.51
462765275.4,-91.85
462773735.7,-92.11
462782195.9,-88.21
462790656.2,-95.45
462799116.4,-94.20
462807576.6,-88.88
462816036.9,-87.43
462824497.1,-96.26
462832957.3,-90.23
462841417.6,-89.02
462849877.8,-72.46
462858338.1,-91.47
462866798.3,-91.11
462875258.5,-90.47
462883718.8,-90.40
462892179.0,-89.78
462900639.2,-93.65
462909099.5,-92.14
462917559.7,-71.35
462926019.9,-70.89
462934480.2,-86.59
462942940.4,-89.98
462951400.7,-89.50
462959860.9,-90.41
462968321.1,-93.02
462976781.4,-87.52
462985241.6,-91.23
462993701.8,-89.53
463002162.1,-72.12
463010622.3,-71.17
463019082.6,-89.71
463027542.8,-89.78
463036003.0,-93.69
463044463.3,-90.52
463052923.5,-93.68
463061383.7,-76.58
463069844.0,-71.88
463078304.2,-94.60
463086764.5,-89.82
463095224.7,-90.22
463103684.9,-91.72
463112145.2,-94.35
463120605.4,-86.40
463129065.6,-90.60
463137525.9,-95.63
463145986.1,-91.74
463154446.3,-72.60
463162906.6,-87.24
463171366.8,-88.74
463179827.1,-87.63
463188287.3,-90.42
463196747.5,-89.26
463205207.8,-93.68
463213668.0,-85.86
463222128.2,-77.33
463230588.5,-69.90
463239048.7,-89.53
463247509.0,-89.42
463255969.2,-91.35
463264429.4,-88.91
463272889.7,-89.84
463281349.9,-89.32
463289810.1,-91.43
463298270.4,-86.76
463306730.6,-71.39
463315190.8,-71.96
463323651.1,-88.78
463332111.3,-88.89
463340571.6,-92.86
463349031.8,-98.22
463357492.0,-89.52
463365952.3,-88.89
463374412.5,-90.60
463382872.7,-73.62
463391333.0,-71.54
463399793.2,-90.22
463408253.5,-93.80
463416713.7,-88.90
463425173.9,-92.27
463433634.2,-87.94
463442094.4,-90.28
463450554.6,-95.57
463459014.9,-94.42
463467475.1,-95.58
463475935.3,-72.54
463484395.6,-85.64
463492855.8,-94.30
463501316.1,-92.13
463509776.3,-87.94
463518236.5,-93.44
463526696.8,-92.25
463535157.0,-89.51
463543617.2,-92.25
463552077.5,-93.20
463560537.7,-71.30
463568998.0,-89.42
463577458.2,-87.09
463585918.4,-88.08
463594378.7,-86.91
463602838.9,-87.96
463611299.1,-86.20
463619759.4,-86.42
463628219.6,-91.69
463636679.8,-86.65
463645140.1,-71.84
463653600.3,-72.17
463662060.6,-88.05
463670520.8,-88.24
463678981.0,-87.89
463687441.3,-88.93
463695901.5,-90.26
463704361.7,-86.84
463712822.0,-88.14
463721282.2,-71.16
463729742.5,-72.04
463738202.7,-80.49
463746662.9,-81.27
463755123.2,-81.68
463763583.4,-79.45
463772043.6,-82.66
463780503.9,-81.22
463788964.1,-80.20
463797424.3,-79.99
463805884.6,-82.18
463814344.8,-69.68
463822805.1,-80.26
463831265.3,-83.44
463839725.5,-84.33
463848185.8,-82.11
463856646.0,-85.15
463865106.2,-86.70
463873566.5,-86.92
463882026.7,-80.54
463890487.0,-82.75
463898947.2,-90.02
463907407.4,-88.42
463915867.7,-89.83
463924327.9,-86.94
463932788.1,-87.46
463941248.4,-88.41
463949708.6,-91.59
463958168.8,-85.67
463966629.1,-71.26
463975089.3,-86.25
463983549.6,-89.10
463992009.8,-88.75
464000470.0,-88.74
464008930.3,-92.24
464017390.5,-88.22
464025850.7,-86.15
464034311.0,-76.91
464042771.2,-71.49
464051231.5,-89.53
464059691.7,-87.50
464068151.9,-87.58
464076612.2,-84.94
464085072.4,-84.11
464093532.6,-84.99
464101992.9,-84.33
464110453.1,-82.85
464118913.4,-70.38
464127373.6,-70.41
464135833.8,-83.46
464144294.1,-84.76
464152754.3,-83.57
464161214.5,-83.12
464169674.8,-81.29
464178135.0,-81.39
464186595.2,-80.95
464195055.5,-72.55
464203515.7,-82.01
464211976.0,-81.70
464220436.2,-80.74
464228896.4,-81.10
464237356.7,-81.20
464245816.9,-85.15
464254277.1,-85.69
464262737.4,-82.01
464271197.6,-84.09
464279657.9,-70.13
464288118.1,-78.77
464296578.3,-86.38
464305038.6,-83.43
464313498.8,-87.50
464321959.0,-86.24
464330419.3,-86.56
464338879.5,-83.97
464347339.7,-87.35
464355800.0,-71.58
464364260.2,-91.20
464372720.5,-90.08
464381180.7,-84.90
464389640.9,-84.99
464398101.2,-86.09
464406561.4,-87.07
464415021.6,-85.53
464423481.9,-90.47
464431942.1,-88.21
464440402.4,-70.10
464448862.6,-90.70
464457322.8,-93.21
464465783.1,-89.77
464474243.3,-90.08
464482703.5,-88.51
464491163.8,-91.71
464499624.0,-87.63
464508084.2,-89.56
464516544.5,-68.72
464525004.7,-86.73
464533465.0,-88.21
464541925.2,-86.10
464550385.4,-86.16
464558845.7,-82.30
464567305.9,-81.75
464575766.1,-83.88
464584226.4,-84.04
464592686.6,-69.39
464601146.9,-76.91
464609607.1,-86.42
464618067.3,-87.45
464626527.6,-85.12
464634987.8,-90.19
464643448.0,-83.73
464651908.3,-85.54
464660368.5,-85.49
464668828.7,-84.71
464677289.0,-70.70
464685749.2,-87.27
464694209.5,-86.74
464702669.7,-88.10
464711129.9,-84.76
464719590.2,-87.97
464728050.4,-89.88
464736510.6,-89.04
464744970.9,-71.33
464753431.1,-89.51
464761891.4,-87.35
464770351.6,-91.14
464778811.8,-87.48
464787272.1,-88.59
464795732.3,-88.46
464804192.5,-91.94
464812652.8,-86.38
464821113.0,-71.06
464829573.2,-87.99
464838033.5,-91.62
464846493.7,-90.25
464854954.0,-85.75
464863414.2,-87.22
464871874.4,-87.40
464880334.7,-88.16
464888794.9,-91.12
464897255.1,-83.46
464905715.4,-69.95
464914175.6,-86.57
464922635.9,-88.37
464931096.1,-87.70
464939556.3,-90.72
464948016.6,-89.82
464956476.8,-88.36
464964937.0,-89.99
464973397.3,-90.84
464981857.5,-70.60
464990317.7,-88.62
464998778.0,-90.53
465007238.2,-90.12
465015698.5,-88.18
465024158.7,-85.28
465032618.9,-89.69
465041079.2,-89.07
465049539.4,-90.76
465057999.6,-71.32
465066459.9,-70.00
465074920.1,-88.43
465083380.4,-92.00
465091840.6,-91.52
465100300.8,-86.25
465108761.1,-90.06
465117221.3,-90.51
465125681.5,-90.09
465134141.8,-70.44
465142602.0,-88.28
465151062.3,-89.23
465159522.5,-85.21
465167982.7,-85.61
465176443.0,-86.43
465184903.2,-89.58
465193363.4,-87.21
465201823.7,-87.60
465210283.9,-69.37
465218744.1,-70.05
465227204.4,-83.82
465235664.6,-89.78
465244124.9,-90.11
465252585.1,-87.18
465261045.3,-90.72
465269505.6,-90.47
465277965.8,-87.08
465286426.0,-69.86
465294886.3,-83.83
465303346.5,-88.24
465311806.8,-84.29
465320267.0,-86.07
465328727.2,-87.62
465337187.5,-86.49
465345647.7,-85.58
465354107.9,-84.62
465362568.2,-87.03
465371028.4,-70.53
465379488.6,-70.03
465387948.9,-87.84
465396409.1,-89.49
465404869.4,-85.99
465413329.6,-87.67
465421789.8,-95.33
465430250.1,-88.43
465438710.3,-84.43
465447170.5,-69.44
465455630.8,-85.36
465464091.0,-88.54
465472551.3,-89.20
465481011.5,-88.28
465489471.7,-86.67
465497932.0,-86.37
465506392.2,-78.48
465514852.4,-93.20
465523312.7,-70.34
465531772.9,-85.58
465540233.1,-85.66
465548693.4,-85.17
465557153.6,-85.54
465565613.9,-89.10
465574074.1,-86.43
465582534.3,-85.95
465590994.6,-69.18
465599454.8,-89.38
465607915.0,-86.74
465616375.3,-87.04
465624835.5,-86.90
465633295.8,-82.84
465641756.0,-87.98
465650216.2,-85.18
465658676.5,-85.63
465667136.7,-91.10
465675596.9,-70.44
465684057.2,-82.44
465692517.4,-85.67
465700977.6,-86.37
465709437.9,-86.19
465717898.1,-88.04
465726358.4,-87.83
465734818.6,-87.87
465743278.8,-83.40
465751739.1,-69.37
465760199.3,-85.73
465768659.5,-84.67
465777119.8,-83.86
465785580.0,-84.91
465794040.3,-85.51
465802500.5,-82.23
465810960.7,-85.84
465819421.0,-87.16
465827881.2,-84.97
465836341.4,-70.76
465844801.7,-83.16
465853261.9,-85.45
465861722.1,-86.57
465870182.4,-87.72
465878642.6,-85.25
465887102.9,-87.01
465895563.1,-81.72
465904023.3,-69.61
465912483.6,-73.37
465920943.8,-84.07
465929404.0,-83.32
465937864.3,-84.22
465946324.5,-81.46
465954784.8,-82.07
465963245.0,-84.91
465971705.2,-85.13
465980165.5,-76.76
465988625.7,-71.70
465997085.9,-83.97
466005546.2,-85.05
466014006.4,-85.98
466022466.6,-87.40
466030926.9,-87.84
466039387.1,-84.40
466047847.4,-84.70
466056307.6,-78.87
466064767.8,-68.22
466073228.1,-82.93
466081688.3,-84.85
466090148.5,-83.41
466098608.8,-82.28
466107069.0,-82.65
466115529.3,-82.62
466123989.5,-83.52
466132449.7,-83.88
466140910.0,-70.43
466149370.2,-72.85
466157830.4,-83.86
466166290.7,-83.51
466174750.9,-83.18
466183211.2,-87.56
466191671.4,-82.86
466200131.6,-83.40
466208591.9,-84.72
466217052.1,-69.24
466225512.3,-81.84
466233972.6,-82.26
466242432.8,-84.43
466250893.0,-82.65
466259353.3,-80.10
466267813.5,-83.43
466276273.8,-82.69
466284734.0,-83.03
466293194.2,-69.01
466301654.5,-68.33
466310114.7,-80.69
466318574.9,-83.84
466327035.2,-82.85
466335495.4,-82.70
466343955.7,-85.15
466352415.9,-83.29
466360876.1,-68.69
466369336.4,-67.76
466377796.6,-82.36
466386256.8,-82.99
466394717.1,-82.68
466403177.3,-80.85
466411637.5,-81.66
466420097.8,-82.16
466428558.0,-82.61
466437018.3,-70.32
466445478.5,-71.59
466453938.7,-80.88
466462399.0,-82.72
466470859.2,-81.35
466479319.4,-82.66
466487779.7,-84.79
466496239.9,-82.71
466504700.2,-83.66
466513160.4,-80.62
466521620.6,-69.77
466530080.9,-84.35
466538541.1,-79.80
466547001.3,-81.34
466555461.6,-79.53
466563921.8,-78.83
466572382.0,-79.93
466580842.3,-79.82
466589302.5,-82.64
466597762.8,-79.50
466606223.0,-69.59
466614683.2,-80.15
466623143.5,-80.94
466631603.7,-81.51
466640063.9,-79.90
466648524.2,-80.87
466656984.4,-84.61
466665444.7,-78.67
466673904.9,-70.89
466682365.1,-83.26
466690825.4,-80.23
466699285.6,-79.30
466707745.8,-79.03
466716206.1,-79.32
466724666.3,-79.52
466733126.5,-79.85
466741586.8,-81.34
466750047.0,-72.91
466758507.3,-73.01
466766967.5,-78.27
466775427.7,-79.85
466783888.0,-84.06
466792348.2,-79.44
466800808.4,-78.69
466809268.7,-80.77
466817728.9,-78.79
466826189.2,-78.21
466834649.4,-67.16
