Frequency (Hz),Amplitude (dBm)
462570690.0,-74.18
462579150.2,-82.83
462587610.5,-95.33
462596070.7,-89.35
462604530.9,-87.67
462612991.2,-85.15
462621451.4,-87.05
462629911.7,-90.54
462638371.9,-89.29
462646832.1,-91.79
462655292.4,-75.84
462663752.6,-72.88
462672212.8,-90.90
462680673.1,-94.16
462689133.3,-88.28
462697593.6,-87.20
462706053.8,-89.81
462714514.0,-91.63
462722974.3,-76.02
462731434.5,-73.35
462739894.7,-92.49
462748355.0,-91.25
462756815.2,-90.86
462765275.4,-95.55
462773735.7,-94.93
462782195.9,-91.54
462790656.2,-93.82
462799116.4,-93.72
462807576.6,-73.06
462816036.9,-87.02
462824497.1,-90.82
462832957.3,-90.76
462841417.6,-91.98
462849877.8,-94.88
462858338.1,-96.51
462866798.3,-82.87
462875258.5,-74.31
462883718.8,-81.50
462892179.0,-98.68
462900639.2,-97.58
462909099.5,-93.71
462917559.7,-92.17
462926019.9,-85.63
462934480.2,-93.25
462942940.4,-91.22
462951400.7,-87.57
462959860.9,-71.15
462968321.1,-72.01
462976781.4,-90.20
462985241.6,-86.20
462993701.8,-92.53
463002162.1,-90.34
463010622.3,-90.66
463019082.6,-96.01
463027542.8,-88.64
463036003.0,-72.15
463044463.3,-96.17
463052923.5,-93.75
463061383.7,-91.84
463069844.0,-87.63
463078304.2,-92.07
463086764.5,-92.29
463095224.7,-95.55
463103684.9,-88.70
463112145.2,-72.04
463120605.4,-73.01
463129065.6,-92.56
463137525.9,-88.98
463145986.1,-91.05
463154446.3,-88.97
463162906.6,-89.57
463171366.8,-91.49
463179827.1,-93.08
463188287.3,-70.49
463196747.5,-88.15
463205207.8,-87.94
463213668.0,-86.41
463222128.2,-83.81
463230588.5,-84.51
463239048.7,-85.46
463247509.0,-83.89
463255969.2,-83.70
463264429.4,-73.13
463272889.7,-72.58
463281349.9,-81.83
463289810.1,-83.55
463298270.4,-83.06
463306730.6,-80.70
463315190.8,-83.08
463323651.1,-83.47
463332111.3,-82.29
463340571.6,-82.80
463349031.8,-69.96
463357492.0,-86.13
463365952.3,-85.41
463374412.5,-88.42
463382872.7,-86.21
463391333.0,-86.27
463399793.2,-87.89
463408253.5,-88.07
463416713.7,-90.29
463425173.9,-81.01
463433634.2,-71.72
463442094.4,-87.77
463450554.6,-87.61
463459014.9,-87.43
463467475.1,-86.46
463475935.3,-83.48
463484395.6,-84.03
463492855.8,-78.96
463501316.1,-72.85
463509776.3,-79.19
463518236.5,-80.15
463526696.8,-77.56
463535157.0,-76.70
463543617.2,-76.96
463552077.5,-76.75
463560537.7,-76.35
463568998.0,-75.51
463577458.2,-67.09
463585918.4,-67.28
463594378.7,-74.82
463602838.9,-74.41
463611299.1,-75.47
463619759.4,-74.35
463628219.6,-76.15
463636679.8,-77.59
463645140.1,-69.45
463653600.3,-75.31
463662060.6,-78.45
463670520.8,-81.51
463678981.0,-81.25
463687441.3,-79.81
463695901.5,-81.40
463704361.7,-81.14
463712822.0,-85.39
463721282.2,-83.37
463729742.5,-84.19
463738202.7,-70.77
463746662.9,-83.25
463755123.2,-80.82
463763583.4,-81.87
463772043.6,-80.83
463780503.9,-80.66
463788964.1,-82.29
463797424.3,-79.40
463805884.6,-71.42
463814344.8,-71.51
463822805.1,-81.56
463831265.3,-82.05
463839725.5,-78.77
463848185.8,-85.21
463856646.0,-80.48
463865106.2,-81.53
463873566.5,-80.46
463882026.7,-70.09
463890487.0,-85.12
463898947.2,-81.74
463907407.4,-84.87
463915867.7,-84.83
463924327.9,-83.13
463932788.1,-85.85
463941248.4,-88.10
463949708.6,-70.33
463958168.8,-75.01
463966629.1,-85.53
463975089.3,-86.53
463983549.6,-82.09
463992009.8,-84.71
464000470.0,-86.73
464008930.3,-86.60
464017390.5,-87.60
464025850.7,-89.24
464034311.0,-69.71
464042771.2,-85.09
464051231.5,-91.20
464059691.7,-88.74
464068151.9,-85.95
464076612.2,-93.37
464085072.4,-86.84
464093532.6,-88.30
464101992.9,-88.30
464110453.1,-70.66
464118913.4,-88.17
464127373.6,-93.55
464135833.8,-85.28
464144294.1,-86.34
464152754.3,-83.97
464161214.5,-84.50
464169674.8,-89.70
464178135.0,-86.66
464186595.2,-71.53
464195055.5,-72.10
464203515.7,-86.92
464211976.0,-85.19
464220436.2,-83.56
464228896.4,-83.33
464237356.7,-83.31
464245816.9,-83.61
464254277.1,-68.96
