Frequency (Hz),Amplitude (dBm)
462570690.0,-87.63
462579150.2,-91.02
462587610.5,-90.89
462596070.7,-92.49
462604530.9,-72.59
462612991.2,-91.50
462621451.4,-91.06
462629911.7,-87.54
462638371.9,-90.31
462646832.1,-89.17
462655292.4,-93.40
462663752.6,-92.35
462672212.8,-73.33
462680673.1,-73.47
462689133.3,-85.84
462697593.6,-90.12
462706053.8,-87.60
462714514.0,-94.15
462722974.3,-85.18
462731434.5,-89.02
462739894.7,-90.18
462748355.0,-91.98
462756815.2,-71.33
462765275.4,-71.98
462773735.7,-90.17
462782195.9,-87.79
462790656.2,-91.17
462799116.4,-94.40
462807576.6,-89.09
462816036.9,-89.59
462824497.1,-84.49
462832957.3,-69.64
462841417.6,-69.72
462849877.8,-87.10
462858338.1,-87.19
462866798.3,-86.24
462875258.5,-90.35
462883718.8,-93.24
462892179.0,-89.56
462900639.2,-89.49
462909099.5,-89.46
462917559.7,-74.38
462926019.9,-72.91
462934480.2,-92.62
462942940.4,-90.82
462951400.7,-89.80
462959860.9,-90.53
462968321.1,-91.52
462976781.4,-90.71
462985241.6,-90.71
462993701.8,-70.82
463002162.1,-89.84
463010622.3,-91.45
463019082.6,-89.21
463027542.8,-88.64
463036003.0,-93.02
463044463.3,-92.80
463052923.5,-91.36
463061383.7,-70.99
463069844.0,-86.19
463078304.2,-91.42
463086764.5,-93.17
463095224.7,-92.72
463103684.9,-91.58
463112145.2,-91.98
463120605.4,-93.03
463129065.6,-73.43
463137525.9,-71.62
463145986.1,-91.66
463154446.3,-90.65
463162906.6,-90.69
463171366.8,-90.72
463179827.1,-90.83
463188287.3,-89.60
463196747.5,-87.51
463205207.8,-87.47
463213668.0,-72.80
463222128.2,-87.15
463230588.5,-92.81
463239048.7,-93.13
463247509.0,-93.05
463255969.2,-88.88
463264429.4,-93.23
463272889.7,-92.57
463281349.9,-87.83
463289810.1,-71.26
463298270.4,-71.58
463306730.6,-90.18
463315190.8,-89.68
463323651.1,-96.40
463332111.3,-92.51
463340571.6,-92.29
463349031.8,-92.57
463357492.0,-95.09
463365952.3,-89.47
463374412.5,-71.02
463382872.7,-71.11
463391333.0,-90.55
463399793.2,-94.47
463408253.5,-92.58
463416713.7,-91.52
463425173.9,-89.66
463433634.2,-92.79
463442094.4,-82.14
463450554.6,-71.00
463459014.9,-88.43
463467475.1,-89.61
463475935.3,-96.50
463484395.6,-91.88
463492855.8,-90.55
463501316.1,-84.72
463509776.3,-82.89
463518236.5,-99.86
463526696.8,-91.57
463535157.0,-70.79
463543617.2,-90.60
463552077.5,-90.73
463560537.7,-88.45
463568998.0,-88.75
463577458.2,-92.45
463585918.4,-91.02
463594378.7,-91.42
463602838.9,-81.06
463611299.1,-76.26
463619759.4,-75.32
463628219.6,-94.45
463636679.8,-95.33
463645140.1,-88.44
463653600.3,-89.43
463662060.6,-89.90
463670520.8,-91.88
463678981.0,-88.29
463687441.3,-88.61
463695901.5,-71.13
463704361.7,-88.48
463712822.0,-90.45
463721282.2,-89.58
463729742.5,-96.67
463738202.7,-89.29
463746662.9,-89.13
463755123.2,-91.36
463763583.4,-93.22
463772043.6,-71.70
463780503.9,-85.75
463788964.1,-88.18
463797424.3,-87.45
463805884.6,-86.13
463814344.8,-94.47
463822805.1,-89.67
463831265.3,-89.72
463839725.5,-92.32
463848185.8,-84.62
463856646.0,-70.16
463865106.2,-87.68
463873566.5,-95.48
463882026.7,-89.25
463890487.0,-92.79
463898947.2,-93.90
463907407.4,-92.64
463915867.7,-90.95
463924327.9,-79.15
463932788.1,-74.88
463941248.4,-76.87
463949708.6,-88.85
463958168.8,-95.30
463966629.1,-91.32
463975089.3,-84.58
463983549.6,-91.66
