Frequency (Hz),Amplitude (dBm)
462570690.0,-75.08
462579150.2,-93.31
462587610.5,-93.38
462596070.7,-91.36
462604530.9,-92.08
462612991.2,-87.87
462621451.4,-87.34
462629911.7,-79.13
462638371.9,-71.72
462646832.1,-84.79
462655292.4,-88.29
462663752.6,-86.91
462672212.8,-88.67
462680673.1,-88.82
462689133.3,-90.26
462697593.6,-90.18
462706053.8,-89.79
462714514.0,-88.49
462722974.3,-71.81
462731434.5,-73.48
462739894.7,-91.67
462748355.0,-89.01
462756815.2,-88.60
462765275.4,-89.56
462773735.7,-91.74
462782195.9,-93.18
462790656.2,-90.54
462799116.4,-72.89
462807576.6,-91.20
462816036.9,-86.68
462824497.1,-89.07
462832957.3,-95.78
462841417.6,-87.55
462849877.8,-89.16
462858338.1,-92.03
462866798.3,-87.02
462875258.5,-80.25
462883718.8,-72.73
462892179.0,-90.38
462900639.2,-91.82
462909099.5,-91.30
462917559.7,-89.15
462926019.9,-91.78
462934480.2,-95.85
462942940.4,-87.34
462951400.7,-72.45
462959860.9,-91.43
462968321.1,-91.38
462976781.4,-91.99
462985241.6,-95.46
462993701.8,-89.43
463002162.1,-92.72
463010622.3,-91.24
463019082.6,-92.96
463027542.8,-86.04
463036003.0,-78.31
463044463.3,-71.12
463052923.5,-89.34
463061383.7,-89.41
463069844.0,-89.31
463078304.2,-87.90
463086764.5,-92.77
463095224.7,-92.89
463103684.9,-87.28
463112145.2,-72.86
463120605.4,-93.42
463129065.6,-97.25
463137525.9,-89.43
463145986.1,-92.37
463154446.3,-89.79
463162906.6,-86.10
463171366.8,-88.68
463179827.1,-93.44
463188287.3,-92.29
463196747.5,-72.05
463205207.8,-91.15
463213668.0,-93.63
463222128.2,-93.89
463230588.5,-91.08
463239048.7,-86.42
463247509.0,-90.96
463255969.2,-89.34
463264429.4,-71.60
463272889.7,-72.90
463281349.9,-93.95
463289810.1,-89.62
463298270.4,-85.65
463306730.6,-88.16
463315190.8,-88.11
463323651.1,-87.14
463332111.3,-92.46
463340571.6,-94.23
463349031.8,-81.80
463357492.0,-74.51
463365952.3,-92.05
463374412.5,-88.19
463382872.7,-94.72
463391333.0,-93.89
463399793.2,-90.01
463408253.5,-89.10
463416713.7,-85.39
463425173.9,-73.26
463433634.2,-76.53
463442094.4,-85.06
463450554.6,-88.45
463459014.9,-83.33
463467475.1,-83.29
463475935.3,-85.57
463484395.6,-87.95
463492855.8,-85.73
463501316.1,-88.11
463509776.3,-71.53
463518236.5,-84.25
463526696.8,-85.13
463535157.0,-86.76
463543617.2,-88.31
463552077.5,-87.01
463560537.7,-87.74
463568998.0,-86.11
463577458.2,-70.66
463585918.4,-86.54
463594378.7,-89.75
463602838.9,-90.24
463611299.1,-87.37
463619759.4,-89.54
463628219.6,-89.90
463636679.8,-85.60
463645140.1,-87.95
463653600.3,-88.53
463662060.6,-70.40
463670520.8,-87.39
463678981.0,-87.31
463687441.3,-87.44
463695901.5,-89.48
463704361.7,-85.74
463712822.0,-85.90
463721282.2,-86.01
463729742.5,-70.30
463738202.7,-83.29
463746662.9,-84.26
463755123.2,-82.80
463763583.4,-82.55
463772043.6,-83.89
463780503.9,-81.25
463788964.1,-81.07
463797424.3,-81.80
463805884.6,-72.95
463814344.8,-73.60
463822805.1,-83.91
463831265.3,-82.92
463839725.5,-82.88
463848185.8,-85.23
463856646.0,-83.44
463865106.2,-87.01
463873566.5,-87.07
463882026.7,-70.10
463890487.0,-87.06
463898947.2,-87.55
463907407.4,-84.79
463915867.7,-87.20
463924327.9,-89.20
463932788.1,-83.93
463941248.4,-89.26
463949708.6,-86.32
463958168.8,-71.65
463966629.1,-71.82
463975089.3,-90.99
463983549.6,-92.71
463992009.8,-85.46
464000470.0,-84.93
464008930.3,-84.13
464017390.5,-84.18
464025850.7,-88.34
464034311.0,-72.44
464042771.2,-85.76
464051231.5,-83.03
464059691.7,-83.07
464068151.9,-81.45
464076612.2,-85.75
464085072.4,-83.17
464093532.6,-78.84
464101992.9,-83.27
464110453.1,-81.19
464118913.4,-80.22
464127373.6,-73.66
464135833.8,-82.19
464144294.1,-80.63
464152754.3,-81.51
464161214.5,-83.15
464169674.8,-87.84
464178135.0,-82.86
464186595.2,-85.10
464195055.5,-71.53
464203515.7,-73.59
464211976.0,-89.99
464220436.2,-83.26
464228896.4,-87.02
464237356.7,-90.25
464245816.9,-86.64
464254277.1,-83.05
464262737.4,-95.21
464271197.6,-85.65
464279657.9,-73.03
464288118.1,-69.89
464296578.3,-87.65
464305038.6,-88.50
464313498.8,-93.70
464321959.0,-90.59
464330419.3,-87.44
464338879.5,-87.55
464347339.7,-88.56
464355800.0,-70.89
464364260.2,-90.39
464372720.5,-88.35
464381180.7,-87.91
464389640.9,-88.25
464398101.2,-87.87
464406561.4,-92.72
464415021.6,-87.51
464423481.9,-88.25
464431942.1,-87.48
464440402.4,-71.58
464448862.6,-85.36
464457322.8,-86.90
464465783.1,-90.32
464474243.3,-93.21
464482703.5,-87.80
464491163.8,-90.87
464499624.0,-91.31
464508084.2,-91.72
464516544.5,-70.62
464525004.7,-74.89
464533465.0,-93.52
464541925.2,-88.40
464550385.4,-88.75
464558845.7,-87.94
464567305.9,-87.23
464575766.1,-88.79
464584226.4,-92.66
464592686.6,-88.01
464601146.9,-69.88
464609607.1,-88.19
464618067.3,-90.77
464626527.6,-86.68
464634987.8,-92.18
464643448.0,-90.85
464651908.3,-88.20
464660368.5,-89.70
464668828.7,-86.39
