Frequency (Hz),Amplitude (dBm)
462570690.0,-91.85
462579150.2,-75.42
462587610.5,-75.70
462596070.7,-80.63
462604530.9,-90.23
462612991.2,-89.72
462621451.4,-89.53
462629911.7,-88.88
462638371.9,-91.44
462646832.1,-90.98
462655292.4,-89.41
462663752.6,-90.08
462672212.8,-71.86
462680673.1,-71.98
462689133.3,-90.26
462697593.6,-93.62
462706053.8,-93.57
462714514.0,-90.18
462722974.3,-89.72
462731434.5,-91.86
462739894.7,-90.51
462748355.0,-71.36
462756815.2,-93.40
462765275.4,-96.50
462773735.7,-94.09
462782195.9,-90.84
462790656.2,-86.76
462799116.4,-88.25
462807576.6,-91.39
462816036.9,-91.32
462824497.1,-75.78
462832957.3,-73.05
462841417.6,-90.49
462849877.8,-94.04
462858338.1,-91.04
462866798.3,-91.00
462875258.5,-92.28
462883718.8,-91.95
462892179.0,-91.77
462900639.2,-72.18
462909099.5,-74.76
462917559.7,-86.11
462926019.9,-88.66
462934480.2,-90.45
462942940.4,-92.04
462951400.7,-92.44
462959860.9,-88.39
462968321.1,-91.67
462976781.4,-92.87
462985241.6,-81.33
462993701.8,-72.78
463002162.1,-88.75
463010622.3,-86.52
463019082.6,-92.62
463027542.8,-91.50
463036003.0,-92.75
463044463.3,-94.40
463052923.5,-94.19
463061383.7,-71.85
463069844.0,-76.15
463078304.2,-89.40
463086764.5,-86.49
463095224.7,-88.42
463103684.9,-94.62
463112145.2,-92.06
463120605.4,-93.05
463129065.6,-90.75
463137525.9,-95.84
463145986.1,-71.40
463154446.3,-89.82
463162906.6,-91.75
463171366.8,-94.53
463179827.1,-89.40
463188287.3,-90.43
463196747.5,-88.67
463205207.8,-87.82
463213668.0,-71.92
463222128.2,-85.70
463230588.5,-88.66
463239048.7,-88.40
463247509.0,-91.61
463255969.2,-92.34
463264429.4,-87.32
463272889.7,-89.25
463281349.9,-92.88
463289810.1,-91.65
463298270.4,-71.69
463306730.6,-87.22
463315190.8,-89.85
463323651.1,-92.16
463332111.3,-92.70
463340571.6,-93.90
463349031.8,-88.29
463357492.0,-88.48
463365952.3,-86.42
463374412.5,-72.53
463382872.7,-90.87
463391333.0,-88.74
463399793.2,-88.62
463408253.5,-90.51
463416713.7,-89.17
463425173.9,-88.78
463433634.2,-89.72
463442094.4,-88.08
463450554.6,-89.85
463459014.9,-72.25
463467475.1,-86.56
463475935.3,-88.70
463484395.6,-84.27
463492855.8,-86.01
463501316.1,-88.09
463509776.3,-83.35
463518236.5,-85.10
463526696.8,-72.80
463535157.0,-77.92
463543617.2,-89.25
463552077.5,-81.93
463560537.7,-88.97
463568998.0,-91.54
463577458.2,-84.67
463585918.4,-85.64
463594378.7,-85.35
463602838.9,-88.28
463611299.1,-71.08
463619759.4,-89.14
463628219.6,-90.64
463636679.8,-90.79
463645140.1,-94.17
463653600.3,-88.59
463662060.6,-89.72
463670520.8,-87.24
