Frequency (Hz),Amplitude (dBm)
462570690.0,-72.57
462579150.2,-74.18
462587610.5,-71.47
462596070.7,-73.05
462604530.9,-87.12
462612991.2,-72.13
462621451.4,-71.92
462629911.7,-71.88
462638371.9,-79.59
462646832.1,-73.18
462655292.4,-72.00
462663752.6,-71.91
462672212.8,-71.95
462680673.1,-72.73
462689133.3,-86.29
462697593.6,-71.62
462706053.8,-72.25
462714514.0,-72.66
462722974.3,-71.79
462731434.5,-72.28
462739894.7,-71.27
462748355.0,-72.40
462756815.2,-71.67
462765275.4,-73.26
462773735.7,-73.12
462782195.9,-72.53
462790656.2,-71.73
462799116.4,-71.83
462807576.6,-71.97
462816036.9,-78.95
462824497.1,-71.84
462832957.3,-71.65
462841417.6,-73.05
462849877.8,-73.48
462858338.1,-71.84
462866798.3,-70.65
462875258.5,-75.69
462883718.8,-74.78
462892179.0,-73.45
462900639.2,-73.48
462909099.5,-71.96
462917559.7,-72.17
462926019.9,-72.26
462934480.2,-71.77
462942940.4,-72.98
462951400.7,-72.91
462959860.9,-72.35
462968321.1,-70.57
462976781.4,-71.20
462985241.6,-73.24
462993701.8,-71.71
463002162.1,-87.01
463010622.3,-71.36
463019082.6,-70.16
463027542.8,-70.11
463036003.0,-72.31
463044463.3,-73.47
463052923.5,-71.39
463061383.7,-70.45
463069844.0,-83.82
463078304.2,-85.85
463086764.5,-71.52
463095224.7,-71.19
463103684.9,-72.22
463112145.2,-72.02
463120605.4,-72.40
463129065.6,-70.64
463137525.9,-71.66
463145986.1,-72.87
463154446.3,-72.98
463162906.6,-71.92
463171366.8,-71.44
463179827.1,-72.21
463188287.3,-70.71
463196747.5,-71.76
463205207.8,-71.80
463213668.0,-71.64
463222128.2,-70.87
463230588.5,-85.96
463239048.7,-72.85
463247509.0,-70.92
463255969.2,-71.82
463264429.4,-80.27
463272889.7,-70.25
463281349.9,-70.79
463289810.1,-70.50
463298270.4,-74.91
463306730.6,-71.86
463315190.8,-80.34
463323651.1,-72.18
463332111.3,-71.75
463340571.6,-71.45
463349031.8,-70.89
463357492.0,-69.43
463365952.3,-72.42
463374412.5,-71.78
463382872.7,-71.84
463391333.0,-75.07
463399793.2,-71.37
463408253.5,-70.67
463416713.7,-70.98
463425173.9,-71.53
463433634.2,-71.46
463442094.4,-71.28
463450554.6,-71.52
463459014.9,-71.48
463467475.1,-76.25
463475935.3,-71.37
463484395.6,-71.94
463492855.8,-74.08
463501316.1,-70.68
463509776.3,-70.95
463518236.5,-71.73
463526696.8,-70.72
463535157.0,-71.94
463543617.2,-74.77
