Frequency (Hz),Amplitude (dBm)
462570690.0,-72.39
462579150.2,-85.95
462587610.5,-91.46
462596070.7,-96.62
462604530.9,-88.90
462612991.2,-90.24
462621451.4,-89.39
462629911.7,-89.02
462638371.9,-91.22
462646832.1,-91.20
462655292.4,-71.81
462663752.6,-92.96
462672212.8,-95.78
462680673.1,-92.85
462689133.3,-88.54
462697593.6,-89.56
462706053.8,-88.16
462714514.0,-88.45
462722974.3,-73.57
462731434.5,-83.86
462739894.7,-89.07
462748355.0,-94.57
462756815.2,-98.66
462765275.4,-95.25
462773735.7,-93.42
462782195.9,-89.58
462790656.2,-89.31
462799116.4,-89.41
462807576.6,-70.18
462816036.9,-90.81
462824497.1,-92.36
462832957.3,-91.24
462841417.6,-93.43
462849877.8,-96.07
462858338.1,-86.73
462866798.3,-89.22
462875258.5,-83.67
462883718.8,-71.18
462892179.0,-93.78
462900639.2,-96.25
462909099.5,-91.55
462917559.7,-91.87
462926019.9,-86.32
462934480.2,-88.32
462942940.4,-88.83
462951400.7,-90.86
462959860.9,-74.41
462968321.1,-80.79
462976781.4,-81.63
462985241.6,-87.05
462993701.8,-91.00
463002162.1,-90.16
463010622.3,-90.05
463019082.6,-92.47
463027542.8,-89.28
463036003.0,-81.24
463044463.3,-72.06
463052923.5,-92.95
463061383.7,-95.61
463069844.0,-88.30
463078304.2,-90.09
463086764.5,-91.97
463095224.7,-92.57
463103684.9,-91.75
463112145.2,-89.39
463120605.4,-77.52
463129065.6,-72.33
463137525.9,-88.95
463145986.1,-90.56
463154446.3,-92.87
463162906.6,-91.85
463171366.8,-85.97
463179827.1,-88.82
463188287.3,-86.29
463196747.5,-69.69
463205207.8,-89.66
463213668.0,-88.16
463222128.2,-88.15
463230588.5,-83.28
463239048.7,-83.18
463247509.0,-84.21
463255969.2,-84.43
463264429.4,-88.16
463272889.7,-88.04
463281349.9,-69.38
463289810.1,-80.85
463298270.4,-87.57
463306730.6,-86.84
463315190.8,-87.77
463323651.1,-84.17
463332111.3,-91.86
463340571.6,-90.48
463349031.8,-81.32
463357492.0,-70.09
463365952.3,-77.53
463374412.5,-90.36
463382872.7,-89.71
463391333.0,-85.14
463399793.2,-84.76
463408253.5,-89.41
463416713.7,-90.10
463425173.9,-91.35
463433634.2,-72.98
463442094.4,-71.12
463450554.6,-88.85
463459014.9,-88.18
463467475.1,-86.12
463475935.3,-85.17
463484395.6,-93.17
463492855.8,-88.76
463501316.1,-92.92
463509776.3,-72.17
463518236.5,-90.52
463526696.8,-87.59
463535157.0,-87.37
463543617.2,-90.59
463552077.5,-86.78
463560537.7,-88.10
463568998.0,-91.56
463577458.2,-90.37
463585918.4,-75.71
463594378.7,-71.16
463602838.9,-83.59
463611299.1,-87.57
463619759.4,-88.69
463628219.6,-87.78
463636679.8,-86.00
463645140.1,-84.44
463653600.3,-87.14
463662060.6,-80.75
463670520.8,-69.65
463678981.0,-75.00
463687441.3,-84.96
463695901.5,-84.24
463704361.7,-86.27
463712822.0,-87.09
463721282.2,-82.43
463729742.5,-84.61
463738202.7,-84.51
463746662.9,-87.75
463755123.2,-70.43
463763583.4,-82.99
463772043.6,-83.23
463780503.9,-86.28
463788964.1,-88.60
463797424.3,-91.58
463805884.6,-89.58
463814344.8,-90.21
463822805.1,-71.15
463831265.3,-70.92
463839725.5,-88.43
463848185.8,-91.63
463856646.0,-87.97
463865106.2,-84.58
463873566.5,-91.05
463882026.7,-91.81
463890487.0,-91.39
463898947.2,-89.13
463907407.4,-71.05
463915867.7,-73.87
463924327.9,-88.31
463932788.1,-86.79
463941248.4,-89.92
463949708.6,-86.97
463958168.8,-90.45
463966629.1,-88.52
463975089.3,-88.57
463983549.6,-75.84
463992009.8,-69.76
464000470.0,-93.64
464008930.3,-88.63
464017390.5,-87.11
464025850.7,-85.67
464034311.0,-82.08
464042771.2,-82.08
464051231.5,-83.10
464059691.7,-85.04
464068151.9,-70.01
464076612.2,-70.26
464085072.4,-83.58
464093532.6,-83.66
464101992.9,-84.12
464110453.1,-85.55
464118913.4,-83.30
464127373.6,-83.73
464135833.8,-83.56
464144294.1,-72.21
464152754.3,-83.53
464161214.5,-82.11
464169674.8,-86.96
464178135.0,-83.90
464186595.2,-85.19
464195055.5,-83.16
464203515.7,-93.02
464211976.0,-87.99
464220436.2,-71.33
464228896.4,-70.24
464237356.7,-86.22
464245816.9,-87.68
464254277.1,-90.12
464262737.4,-89.12
464271197.6,-92.10
464279657.9,-90.99
464288118.1,-90.80
464296578.3,-69.52
464305038.6,-80.97
464313498.8,-87.11
464321959.0,-87.24
464330419.3,-87.97
464338879.5,-88.84
464347339.7,-91.03
464355800.0,-88.71
464364260.2,-88.05
464372720.5,-88.25
464381180.7,-70.70
464389640.9,-88.32
464398101.2,-87.99
464406561.4,-88.42
464415021.6,-91.44
464423481.9,-93.04
464431942.1,-86.50
464440402.4,-85.20
464448862.6,-87.86
464457322.8,-70.08
464465783.1,-69.36
464474243.3,-87.93
464482703.5,-85.71
464491163.8,-94.90
464499624.0,-90.06
464508084.2,-88.50
464516544.5,-92.14
464525004.7,-90.47
464533465.0,-88.59
464541925.2,-70.40
464550385.4,-73.29
464558845.7,-87.65
464567305.9,-88.32
464575766.1,-88.43
464584226.4,-91.42
464592686.6,-89.72
464601146.9,-88.23
464609607.1,-80.95
464618067.3,-70.50
464626527.6,-92.43
464634987.8,-86.59
464643448.0,-86.42
464651908.3,-86.46
464660368.5,-86.79
464668828.7,-93.11
464677289.0,-89.70
464685749.2,-88.33
464694209.5,-81.86
464702669.7,-69.19
464711129.9,-86.18
464719590.2,-85.89
464728050.4,-87.76
464736510.6,-86.25
464744970.9,-82.07
464753431.1,-82.12
464761891.4,-83.41
464770351.6,-78.46
464778811.8,-74.17
464787272.1,-74.10
464795732.3,-85.77
464804192.5,-86.44
464812652.8,-91.62
464821113.0,-82.39
464829573.2,-82.45
464838033.5,-85.78
464846493.7,-84.74
464854954.0,-74.43
464863414.2,-71.96
464871874.4,-87.16
464880334.7,-86.50
464888794.9,-87.06
464897255.1,-86.38
464905715.4,-90.70
464914175.6,-87.13
464922635.9,-85.36
464931096.1,-71.51
464939556.3,-84.06
464948016.6,-89.35
464956476.8,-85.48
464964937.0,-87.12
464973397.3,-88.42
464981857.5,-89.32
464990317.7,-89.17
464998778.0,-90.45
465007238.2,-75.85
465015698.5,-70.09
465024158.7,-86.66
465032618.9,-90.75
465041079.2,-90.60
465049539.4,-88.90
465057999.6,-91.51
465066459.9,-90.80
465074920.1,-89.54
465083380.4,-77.09
465091840.6,-74.98
465100300.8,-87.09
465108761.1,-89.52
465117221.3,-88.42
465125681.5,-89.28
465134141.8,-86.55
465142602.0,-87.00
465151062.3,-90.12
465159522.5,-92.74
465167982.7,-72.24
465176443.0,-84.13
465184903.2,-88.40
465193363.4,-88.21
465201823.7,-87.11
465210283.9,-89.27
465218744.1,-87.05
465227204.4,-88.12
465235664.6,-88.13
465244124.9,-70.68
465252585.1,-74.28
465261045.3,-83.54
465269505.6,-87.88
465277965.8,-87.80
465286426.0,-85.13
465294886.3,-87.57
465303346.5,-83.14
465311806.8,-86.42
465320267.0,-86.56
465328727.2,-70.14
465337187.5,-84.72
465345647.7,-86.43
465354107.9,-87.38
465362568.2,-88.51
465371028.4,-87.44
465379488.6,-87.45
465387948.9,-88.54
465396409.1,-75.58
465404869.4,-75.12
465413329.6,-88.41
465421789.8,-84.13
465430250.1,-87.56
465438710.3,-86.14
465447170.5,-85.61
465455630.8,-84.04
465464091.0,-87.62
465472551.3,-86.94
465481011.5,-69.10
465489471.7,-88.16
465497932.0,-88.91
465506392.2,-88.98
465514852.4,-90.56
465523312.7,-91.15
465531772.9,-92.19
465540233.1,-85.93
465548693.4,-85.23
465557153.6,-69.03
465565613.9,-74.60
465574074.1,-86.57
465582534.3,-85.62
465590994.6,-83.95
465599454.8,-82.83
465607915.0,-84.94
465616375.3,-83.37
465624835.5,-85.36
465633295.8,-73.88
465641756.0,-71.41
465650216.2,-87.55
465658676.5,-89.06
465667136.7,-84.69
465675596.9,-89.19
465684057.2,-89.70
465692517.4,-88.77
465700977.6,-83.34
465709437.9,-69.87
465717898.1,-83.26
465726358.4,-88.87
465734818.6,-88.76
465743278.8,-84.60
465751739.1,-83.69
465760199.3,-86.02
465768659.5,-87.92
465777119.8,-86.94
465785580.0,-80.62
465794040.3,-70.61
465802500.5,-87.52
465810960.7,-84.48
465819421.0,-86.83
465827881.2,-87.29
465836341.4,-85.02
465844801.7,-86.48
465853261.9,-84.98
465861722.1,-82.53
465870182.4,-68.51
465878642.6,-76.44
465887102.9,-84.98
465895563.1,-85.99
465904023.3,-82.92
465912483.6,-83.51
465920943.8,-85.69
465929404.0,-82.40
465937864.3,-87.16
465946324.5,-78.93
465954784.8,-72.45
465963245.0,-83.61
465971705.2,-84.75
465980165.5,-84.66
465988625.7,-87.06
465997085.9,-85.33
466005546.2,-85.09
466014006.4,-83.49
466022466.6,-69.39
466030926.9,-78.76
466039387.1,-84.57
466047847.4,-84.08
466056307.6,-86.58
466064767.8,-84.95
466073228.1,-84.47
466081688.3,-83.71
466090148.5,-84.42
466098608.8,-87.44
466107069.0,-70.12
466115529.3,-83.18
466123989.5,-83.24
466132449.7,-85.15
466140910.0,-84.96
466149370.2,-81.98
466157830.4,-83.86
466166290.7,-83.81
466174750.9,-70.21
466183211.2,-85.88
