Frequency (Hz),Amplitude (dBm)
462570690.0,-91.67
462579150.2,-89.03
462587610.5,-89.90
462596070.7,-90.88
462604530.9,-91.12
462612991.2,-80.94
462621451.4,-75.83
462629911.7,-90.14
462638371.9,-94.00
462646832.1,-91.46
462655292.4,-91.39
462663752.6,-96.40
462672212.8,-92.94
462680673.1,-87.40
462689133.3,-70.69
462697593.6,-83.01
462706053.8,-96.58
462714514.0,-92.01
462722974.3,-90.48
462731434.5,-88.80
462739894.7,-89.42
462748355.0,-91.29
462756815.2,-90.38
462765275.4,-91.52
462773735.7,-71.42
462782195.9,-88.25
462790656.2,-90.45
462799116.4,-90.52
462807576.6,-92.86
462816036.9,-91.17
462824497.1,-93.21
462832957.3,-93.20
462841417.6,-73.76
462849877.8,-92.35
462858338.1,-88.70
462866798.3,-89.82
462875258.5,-90.95
462883718.8,-87.57
462892179.0,-93.90
462900639.2,-92.40
462909099.5,-97.23
462917559.7,-92.08
462926019.9,-71.41
462934480.2,-87.95
462942940.4,-90.76
462951400.7,-91.22
462959860.9,-90.37
462968321.1,-90.52
462976781.4,-93.24
462985241.6,-91.56
462993701.8,-89.75
463002162.1,-71.37
463010622.3,-79.23
463019082.6,-92.20
463027542.8,-93.58
463036003.0,-89.48
463044463.3,-87.49
463052923.5,-94.64
463061383.7,-94.27
463069844.0,-85.23
463078304.2,-92.37
463086764.5,-72.59
463095224.7,-94.09
463103684.9,-90.74
463112145.2,-91.52
463120605.4,-90.80
463129065.6,-88.54
463137525.9,-91.14
463145986.1,-90.27
463154446.3,-88.97
463162906.6,-71.63
463171366.8,-93.13
463179827.1,-93.92
463188287.3,-90.75
463196747.5,-90.82
463205207.8,-86.40
463213668.0,-91.10
463222128.2,-90.16
463230588.5,-91.13
463239048.7,-72.45
463247509.0,-71.34
463255969.2,-85.38
463264429.4,-94.15
463272889.7,-86.67
463281349.9,-92.71
463289810.1,-95.54
463298270.4,-94.08
463306730.6,-89.76
463315190.8,-88.35
463323651.1,-89.16
463332111.3,-88.54
463340571.6,-89.07
463349031.8,-90.57
463357492.0,-90.51
463365952.3,-88.56
463374412.5,-93.07
463382872.7,-92.11
463391333.0,-71.27
463399793.2,-89.90
463408253.5,-90.80
463416713.7,-91.79
463425173.9,-89.09
463433634.2,-89.12
463442094.4,-88.12
463450554.6,-91.62
463459014.9,-83.46
463467475.1,-72.80
463475935.3,-88.04
463484395.6,-86.37
463492855.8,-88.45
463501316.1,-83.06
463509776.3,-84.23
463518236.5,-84.11
463526696.8,-86.62
463535157.0,-87.35
463543617.2,-81.99
463552077.5,-73.25
463560537.7,-88.45
463568998.0,-86.68
463577458.2,-87.77
463585918.4,-92.77
463594378.7,-89.53
463602838.9,-91.14
463611299.1,-89.05
463619759.4,-70.30
463628219.6,-89.37
463636679.8,-95.89
463645140.1,-92.63
463653600.3,-89.57
463662060.6,-89.24
463670520.8,-94.06
463678981.0,-90.61
463687441.3,-85.48
463695901.5,-79.32
463704361.7,-72.70
463712822.0,-88.43
463721282.2,-86.23
463729742.5,-84.52
463738202.7,-84.32
463746662.9,-84.83
463755123.2,-84.13
463763583.4,-82.97
463772043.6,-82.30
463780503.9,-72.16
463788964.1,-81.35
463797424.3,-82.47
463805884.6,-81.83
463814344.8,-83.87
463822805.1,-80.90
463831265.3,-80.59
463839725.5,-80.63
463848185.8,-80.45
463856646.0,-81.46
463865106.2,-69.40
463873566.5,-79.04
463882026.7,-83.26
463890487.0,-83.97
463898947.2,-82.56
463907407.4,-84.13
463915867.7,-83.23
463924327.9,-84.07
463932788.1,-70.44
463941248.4,-73.22
463949708.6,-85.47
463958168.8,-85.63
463966629.1,-86.31
463975089.3,-86.27
463983549.6,-84.44
463992009.8,-85.03
464000470.0,-85.02
464008930.3,-87.37
464017390.5,-68.83
464025850.7,-83.72
464034311.0,-87.76
464042771.2,-87.99
464051231.5,-88.28
464059691.7,-90.72
464068151.9,-85.92
464076612.2,-88.58
464085072.4,-82.71
464093532.6,-75.12
464101992.9,-74.06
464110453.1,-90.38
464118913.4,-91.18
464127373.6,-87.19
464135833.8,-90.01
464144294.1,-90.93
464152754.3,-90.54
464161214.5,-95.14
464169674.8,-81.55
464178135.0,-76.61
464186595.2,-76.60
464195055.5,-88.83
464203515.7,-91.48
464211976.0,-90.76
464220436.2,-86.17
464228896.4,-88.40
464237356.7,-93.28
464245816.9,-89.36
464254277.1,-71.30
464262737.4,-88.13
464271197.6,-89.81
464279657.9,-93.00
464288118.1,-86.25
464296578.3,-82.95
464305038.6,-91.99
464313498.8,-88.84
464321959.0,-87.65
464330419.3,-87.78
464338879.5,-70.57
464347339.7,-86.94
464355800.0,-88.20
464364260.2,-87.58
464372720.5,-89.22
464381180.7,-95.96
464389640.9,-85.81
464398101.2,-90.10
464406561.4,-77.60
464415021.6,-73.83
464423481.9,-89.44
464431942.1,-88.60
464440402.4,-91.67
464448862.6,-86.30
464457322.8,-89.39
464465783.1,-88.78
464474243.3,-87.77
464482703.5,-91.30
464491163.8,-72.83
464499624.0,-80.73
464508084.2,-94.06
464516544.5,-87.04
464525004.7,-86.19
464533465.0,-84.57
464541925.2,-85.02
464550385.4,-82.53
464558845.7,-80.44
464567305.9,-77.15
464575766.1,-71.94
464584226.4,-83.57
464592686.6,-87.76
464601146.9,-87.16
464609607.1,-85.06
464618067.3,-89.44
464626527.6,-88.85
464634987.8,-78.39
464643448.0,-70.11
464651908.3,-88.37
464660368.5,-88.14
464668828.7,-86.66
464677289.0,-88.64
464685749.2,-87.58
464694209.5,-86.17
464702669.7,-86.12
464711129.9,-71.79
464719590.2,-80.76
464728050.4,-82.58
464736510.6,-88.52
464744970.9,-86.09
464753431.1,-83.81
464761891.4,-85.94
464770351.6,-85.58
464778811.8,-87.23
464787272.1,-75.41
464795732.3,-69.20
464804192.5,-83.69
464812652.8,-84.44
464821113.0,-83.40
464829573.2,-83.22
464838033.5,-85.68
464846493.7,-88.19
464854954.0,-87.77
464863414.2,-87.71
464871874.4,-73.08
464880334.7,-73.84
464888794.9,-87.41
464897255.1,-85.85
464905715.4,-90.37
464914175.6,-88.30
464922635.9,-87.16
464931096.1,-88.47
464939556.3,-93.96
464948016.6,-92.53
464956476.8,-69.79
464964937.0,-73.01
464973397.3,-90.19
464981857.5,-93.69
464990317.7,-89.52
464998778.0,-88.28
465007238.2,-91.36
465015698.5,-90.09
465024158.7,-89.80
465032618.9,-71.92
465041079.2,-87.51
465049539.4,-89.62
465057999.6,-88.71
465066459.9,-85.14
465074920.1,-87.98
465083380.4,-87.42
465091840.6,-87.64
465100300.8,-90.09
465108761.1,-91.47
465117221.3,-69.97
465125681.5,-87.71
465134141.8,-86.63
465142602.0,-88.69
465151062.3,-88.60
465159522.5,-87.12
465167982.7,-88.53
465176443.0,-88.64
465184903.2,-81.58
465193363.4,-72.30
465201823.7,-89.64
465210283.9,-88.89
465218744.1,-89.10
465227204.4,-90.67
465235664.6,-88.30
465244124.9,-84.64
465252585.1,-87.53
465261045.3,-88.26
465269505.6,-83.65
465277965.8,-71.61
465286426.0,-89.09
465294886.3,-88.14
465303346.5,-93.03
465311806.8,-87.26
465320267.0,-92.87
465328727.2,-92.46
465337187.5,-86.31
465345647.7,-70.24
465354107.9,-70.23
465362568.2,-92.18
465371028.4,-86.76
465379488.6,-87.38
465387948.9,-85.69
465396409.1,-85.17
465404869.4,-84.80
465413329.6,-87.19
465421789.8,-88.44
465430250.1,-71.94
465438710.3,-87.23
465447170.5,-87.78
465455630.8,-86.66
465464091.0,-85.43
465472551.3,-85.95
465481011.5,-86.81
465489471.7,-86.83
465497932.0,-84.58
465506392.2,-72.63
465514852.4,-85.79
465523312.7,-87.55
465531772.9,-88.09
465540233.1,-88.55
465548693.4,-84.85
465557153.6,-84.97
465565613.9,-87.34
465574074.1,-89.12
465582534.3,-72.35
465590994.6,-83.21
465599454.8,-85.82
465607915.0,-83.67
465616375.3,-88.17
465624835.5,-88.45
465633295.8,-86.31
465641756.0,-83.28
465650216.2,-84.49
465658676.5,-83.44
465667136.7,-70.24
465675596.9,-89.30
465684057.2,-88.80
465692517.4,-86.65
465700977.6,-85.36
465709437.9,-84.10
465717898.1,-86.38
465726358.4,-83.26
465734818.6,-83.77
465743278.8,-72.55
465751739.1,-69.99
465760199.3,-85.15
465768659.5,-90.64
465777119.8,-87.89
465785580.0,-86.69
465794040.3,-85.78
465802500.5,-86.30
465810960.7,-84.37
465819421.0,-71.01
465827881.2,-86.91
465836341.4,-86.11
465844801.7,-85.53
465853261.9,-84.22
465861722.1,-83.13
465870182.4,-82.45
465878642.6,-86.87
465887102.9,-86.54
465895563.1,-84.48
465904023.3,-84.47
465912483.6,-84.86
465920943.8,-86.30
465929404.0,-90.23
465937864.3,-85.19
465946324.5,-86.64
465954784.8,-82.41
465963245.0,-81.03
465971705.2,-69.25
465980165.5,-85.08
465988625.7,-83.66
465997085.9,-81.60
466005546.2,-81.61
466014006.4,-83.69
466022466.6,-85.06
466030926.9,-89.04
466039387.1,-84.17
466047847.4,-69.27
466056307.6,-82.70
466064767.8,-82.76
466073228.1,-85.24
466081688.3,-88.71
466090148.5,-92.50
466098608.8,-86.94
466107069.0,-85.77
466115529.3,-70.81
466123989.5,-69.94
466132449.7,-81.54
466140910.0,-82.97
466149370.2,-83.11
466157830.4,-85.83
466166290.7,-82.84
466174750.9,-84.85
466183211.2,-82.35
466191671.4,-84.09
466200131.6,-71.26
466208591.9,-80.56
466217052.1,-84.87
466225512.3,-83.03
466233972.6,-86.37
466242432.8,-84.46
466250893.0,-83.54
466259353.3,-82.93
466267813.5,-79.67
466276273.8,-67.95
466284734.0,-69.14
466293194.2,-81.38
466301654.5,-81.49
466310114.7,-81.86
466318574.9,-81.52
466327035.2,-81.17
466335495.4,-81.35
466343955.7,-84.13
466352415.9,-67.02
466360876.1,-70.63
466369336.4,-81.63
466377796.6,-83.18
466386256.8,-81.17
466394717.1,-84.10
466403177.3,-83.54
466411637.5,-81.76
466420097.8,-81.99
466428558.0,-70.08
466437018.3,-70.59
466445478.5,-83.36
466453938.7,-80.06
466462399.0,-81.78
466470859.2,-84.51
466479319.4,-82.42
466487779.7,-80.57
466496239.9,-81.53
466504700.2,-82.99
466513160.4,-69.80
466521620.6,-79.55
466530080.9,-79.60
466538541.1,-82.43
466547001.3,-83.72
466555461.6,-82.31
466563921.8,-80.49
466572382.0,-81.31
466580842.3,-80.24
466589302.5,-69.34
466597762.8,-67.93
466606223.0,-81.73
466614683.2,-80.96
466623143.5,-78.54
466631603.7,-80.92
466640063.9,-81.64
466648524.2,-80.76
466656984.4,-78.58
466665444.7,-73.06
466673904.9,-76.53
466682365.1,-80.17
466690825.4,-81.14
466699285.6,-79.86
466707745.8,-81.89
466716206.1,-78.93
466724666.3,-80.97
466733126.5,-83.64
466741586.8,-79.37
466750047.0,-71.22
466758507.3,-82.30
466766967.5,-79.52
466775427.7,-77.71
466783888.0,-77.44
466792348.2,-77.75
466800808.4,-78.40
466809268.7,-79.62
466817728.9,-79.28
466826189.2,-69.89
466834649.4,-70.12
466843109.6,-79.08
466851569.9,-78.93
466860030.1,-79.46
466868490.3,-78.11
466876950.6,-78.04
466885410.8,-78.44
466893871.0,-77.03
466902331.3,-69.43
466910791.5,-78.54
466919251.8,-77.82
466927712.0,-78.02
466936172.2,-75.66
466944632.5,-76.96
466953092.7,-76.71
466961552.9,-76.49
466970013.2,-76.35
466978473.4,-74.79
466986933.7,-69.04
466995393.9,-76.08
467003854.1,-75.50
467012314.4,-78.74
467020774.6,-77.22
467029234.8,-74.28
467037695.1,-77.32
467046155.3,-76.48
467054615.5,-75.49
467063075.8,-70.24
467071536.0,-70.54
467079996.3,-75.87
467088456.5,-73.98
467096916.7,-75.62
467105377.0,-76.30
467113837.2,-73.52
467122297.4,-72.53
467130757.7,-72.83
467139217.9,-74.03
467147678.2,-71.72
467156138.4,-72.19
467164598.6,-73.19
467173058.9,-71.69
467181519.1,-74.22
467189979.3,-75.65
467198439.6,-74.02
467206899.8,-68.26
467215360.1,-71.54
467223820.3,-70.92
467232280.5,-71.04
467240740.8,-70.83
467249201.0,-70.33
467257661.2,-70.11
467266121.5,-70.91
467274581.7,-70.62
467283041.9,-69.76
467291502.2,-73.10
467299962.4,-69.74
467308422.7,-70.45
467316882.9,-69.72
467325343.1,-68.62
467333803.4,-69.20
467342263.6,-66.95
467350723.8,-67.53
467359184.1,-64.91
467367644.3,-68.89
467376104.6,-65.76
467384564.8,-65.19
467393025.0,-63.06
467401485.3,-61.79
467409945.5,-61.17
467418405.7,-61.10
467426866.0,-59.51
467435326.2,-56.84
467443786.4,-56.50
467452246.7,-52.75
467460706.9,-50.18
467469167.2,-50.77
467477627.4,-52.04
467486087.6,-46.14
467494547.9,-45.74
467503008.1,-46.38
467511468.3,-44.22
467519928.6,-43.28
467528388.8,-43.43
467536849.1,-41.06
467545309.3,-41.35
467553769.5,-40.66
467562229.8,-40.55
467570690.0,-40.25
467579150.2,-41.03
467587610.5,-45.17
467596070.7,-42.10
467604530.9,-45.65
467612991.2,-48.33
467621451.4,-43.92
467629911.7,-47.85
467638371.9,-49.51
467646832.1,-49.41
467655292.4,-51.15
467663752.6,-50.94
467672212.8,-55.55
467680673.1,-57.71
467689133.3,-58.36
467697593.6,-60.85
467706053.8,-59.58
467714514.0,-62.42
467722974.3,-62.83
467731434.5,-63.96
467739894.7,-64.87
467748355.0,-65.55
467756815.2,-68.80
467765275.4,-67.67
467773735.7,-66.20
467782195.9,-66.74
467790656.2,-67.42
467799116.4,-69.16
467807576.6,-68.67
467816036.9,-68.44
467824497.1,-69.69
467832957.3,-65.00
467841417.6,-68.28
467849877.8,-69.51
467858338.1,-69.55
467866798.3,-70.22
467875258.5,-70.55
467883718.8,-70.96
467892179.0,-70.99
467900639.2,-71.25
467909099.5,-63.91
467917559.7,-71.88
467926019.9,-71.82
467934480.2,-71.67
467942940.4,-71.70
467951400.7,-73.29
467959860.9,-72.00
467968321.1,-73.05
467976781.4,-73.38
467985241.6,-67.34
467993701.8,-69.23
468002162.1,-72.25
468010622.3,-74.43
468019082.6,-74.37
468027542.8,-72.75
468036003.0,-74.62
468044463.3,-73.29
468052923.5,-74.88
468061383.7,-66.59
468069844.0,-73.84
468078304.2,-74.89
468086764.5,-75.77
468095224.7,-75.80
468103684.9,-75.59
468112145.2,-75.40
468120605.4,-76.57
468129065.6,-76.25
468137525.9,-72.21
468145986.1,-69.45
468154446.3,-75.22
468162906.6,-75.86
468171366.8,-77.17
468179827.1,-76.89
468188287.3,-75.97
468196747.5,-78.59
468205207.8,-76.37
468213668.0,-72.54
468222128.2,-68.78
