Frequency (Hz),Amplitude (dBm)
462570690.0,-88.98
462579150.2,-96.02
462587610.5,-92.33
462596070.7,-91.98
462604530.9,-95.67
462612991.2,-93.33
462621451.4,-94.77
462629911.7,-89.36
462638371.9,-92.82
462646832.1,-88.61
462655292.4,-91.94
462663752.6,-93.17
462672212.8,-90.58
462680673.1,-88.55
462689133.3,-69.69
462697593.6,-74.50
462706053.8,-65.55
462714514.0,-67.78
462722974.3,-67.28
462731434.5,-67.11
462739894.7,-68.63
462748355.0,-70.04
462756815.2,-92.29
462765275.4,-91.09
462773735.7,-92.00
462782195.9,-92.07
462790656.2,-91.45
462799116.4,-89.08
462807576.6,-89.08
462816036.9,-89.04
462824497.1,-92.62
462832957.3,-93.18
462841417.6,-88.66
462849877.8,-88.67
462858338.1,-90.66
462866798.3,-92.98
462875258.5,-90.61
462883718.8,-76.55
462892179.0,-74.81
462900639.2,-77.61
462909099.5,-70.37
462917559.7,-71.70
462926019.9,-70.17
462934480.2,-68.39
462942940.4,-68.33
462951400.7,-88.36
462959860.9,-95.03
462968321.1,-91.24
462976781.4,-87.84
462985241.6,-87.68
462993701.8,-89.07
463002162.1,-92.26
463010622.3,-90.22
463019082.6,-89.56
463027542.8,-92.35
463036003.0,-92.50
463044463.3,-91.09
463052923.5,-93.25
463061383.7,-91.70
463069844.0,-90.51
463078304.2,-81.33
463086764.5,-83.16
463095224.7,-70.55
463103684.9,-70.91
463112145.2,-70.96
463120605.4,-72.31
463129065.6,-65.28
463137525.9,-76.43
463145986.1,-91.64
463154446.3,-93.83
463162906.6,-92.10
463171366.8,-93.78
463179827.1,-90.87
463188287.3,-92.29
463196747.5,-92.85
463205207.8,-89.44
463213668.0,-86.31
463222128.2,-88.47
463230588.5,-89.05
463239048.7,-87.85
463247509.0,-88.76
463255969.2,-87.56
463264429.4,-85.70
463272889.7,-82.23
463281349.9,-68.51
463289810.1,-69.92
463298270.4,-72.44
463306730.6,-69.42
463315190.8,-65.83
463323651.1,-74.83
463332111.3,-75.86
463340571.6,-83.04
463349031.8,-86.05
463357492.0,-82.42
463365952.3,-82.27
463374412.5,-90.07
463382872.7,-87.84
463391333.0,-89.12
463399793.2,-88.98
463408253.5,-81.46
463416713.7,-90.35
463425173.9,-91.32
463433634.2,-97.22
463442094.4,-90.28
463450554.6,-83.94
463459014.9,-91.06
463467475.1,-91.67
463475935.3,-65.42
463484395.6,-63.27
463492855.8,-63.75
463501316.1,-69.46
463509776.3,-74.69
463518236.5,-77.88
463526696.8,-68.21
463535157.0,-88.02
463543617.2,-92.51
463552077.5,-91.43
463560537.7,-93.25
463568998.0,-86.44
463577458.2,-93.17
463585918.4,-91.37
463594378.7,-89.16
463602838.9,-89.73
463611299.1,-91.10
463619759.4,-89.84
463628219.6,-89.13
463636679.8,-91.80
463645140.1,-89.21
463653600.3,-85.76
463662060.6,-87.33
463670520.8,-68.07
463678981.0,-72.59
463687441.3,-72.80
463695901.5,-76.25
463704361.7,-69.58
463712822.0,-76.55
463721282.2,-67.24
463729742.5,-86.32
463738202.7,-87.72
463746662.9,-87.88
463755123.2,-83.64
463763583.4,-84.01
463772043.6,-85.49
463780503.9,-84.92
463788964.1,-85.42
463797424.3,-85.22
463805884.6,-86.65
463814344.8,-83.85
463822805.1,-86.99
463831265.3,-86.49
463839725.5,-85.65
463848185.8,-90.90
463856646.0,-87.17
463865106.2,-69.56
463873566.5,-74.31
463882026.7,-73.96
463890487.0,-74.22
463898947.2,-66.83
463907407.4,-68.27
463915867.7,-68.11
463924327.9,-75.55
463932788.1,-87.79
463941248.4,-88.07
463949708.6,-90.68
463958168.8,-87.17
463966629.1,-87.36
463975089.3,-89.10
463983549.6,-88.86
463992009.8,-89.75
464000470.0,-87.79
464008930.3,-86.76
464017390.5,-92.18
464025850.7,-88.72
464034311.0,-91.64
464042771.2,-84.52
