Frequency (Hz),Amplitude (dBm)
462570690.0,-91.31
462579150.2,-87.57
462587610.5,-92.16
462596070.7,-81.33
462604530.9,-80.43
462612991.2,-67.36
462621451.4,-76.94
462629911.7,-78.30
462638371.9,-68.81
462646832.1,-65.42
462655292.4,-72.31
462663752.6,-93.13
462672212.8,-93.91
462680673.1,-93.95
462689133.3,-91.90
462697593.6,-89.87
462706053.8,-89.33
462714514.0,-90.46
462722974.3,-90.21
462731434.5,-89.73
462739894.7,-89.97
462748355.0,-92.25
462756815.2,-90.68
462765275.4,-91.33
462773735.7,-93.30
462782195.9,-92.61
462790656.2,-92.07
462799116.4,-94.70
462807576.6,-89.74
462816036.9,-89.67
462824497.1,-95.83
462832957.3,-71.72
462841417.6,-67.78
462849877.8,-66.84
462858338.1,-76.42
462866798.3,-68.36
462875258.5,-70.43
462883718.8,-76.11
462892179.0,-77.42
462900639.2,-93.86
462909099.5,-92.20
462917559.7,-89.41
462926019.9,-94.79
462934480.2,-90.55
462942940.4,-90.82
462951400.7,-92.51
462959860.9,-89.79
462968321.1,-92.49
462976781.4,-90.99
462985241.6,-94.79
462993701.8,-92.52
463002162.1,-93.97
463010622.3,-94.24
463019082.6,-91.10
463027542.8,-93.04
463036003.0,-92.81
463044463.3,-96.62
463052923.5,-91.59
463061383.7,-82.29
463069844.0,-75.77
463078304.2,-71.76
463086764.5,-66.55
463095224.7,-68.08
463103684.9,-68.86
463112145.2,-74.84
463120605.4,-71.64
463129065.6,-90.10
463137525.9,-89.90
463145986.1,-89.51
463154446.3,-91.24
463162906.6,-91.67
463171366.8,-91.34
463179827.1,-91.89
463188287.3,-92.51
463196747.5,-93.17
463205207.8,-94.87
463213668.0,-98.20
463222128.2,-94.28
463230588.5,-95.47
463239048.7,-89.52
463247509.0,-88.68
463255969.2,-89.59
463264429.4,-96.67
463272889.7,-95.34
463281349.9,-96.08
463289810.1,-94.25
463298270.4,-77.56
463306730.6,-75.45
463315190.8,-67.31
463323651.1,-73.57
463332111.3,-64.87
463340571.6,-64.86
463349031.8,-69.68
463357492.0,-76.26
463365952.3,-88.44
463374412.5,-86.13
463382872.7,-87.77
463391333.0,-86.83
463399793.2,-86.52
463408253.5,-85.54
463416713.7,-84.73
463425173.9,-82.80
463433634.2,-84.07
463442094.4,-80.35
463450554.6,-84.00
463459014.9,-82.25
463467475.1,-82.20
463475935.3,-82.40
463484395.6,-82.49
463492855.8,-83.40
463501316.1,-83.19
463509776.3,-83.18
463518236.5,-84.59
463526696.8,-82.97
463535157.0,-87.32
463543617.2,-67.19
463552077.5,-71.52
463560537.7,-76.30
463568998.0,-71.65
463577458.2,-74.84
463585918.4,-63.99
463594378.7,-63.69
463602838.9,-78.42
