Frequency (Hz),Amplitude (dBm)
462570690.0,-91.62
462579150.2,-88.98
462587610.5,-89.37
462596070.7,-90.90
462604530.9,-90.04
462612991.2,-92.47
462621451.4,-90.87
462629911.7,-93.87
462638371.9,-93.37
462646832.1,-89.51
462655292.4,-89.44
462663752.6,-89.29
462672212.8,-91.41
462680673.1,-92.37
462689133.3,-91.14
462697593.6,-91.58
462706053.8,-87.77
462714514.0,-83.60
462722974.3,-68.99
462731434.5,-72.57
462739894.7,-72.56
462748355.0,-75.58
462756815.2,-74.32
462765275.4,-73.95
462773735.7,-78.56
462782195.9,-94.66
462790656.2,-92.04
462799116.4,-94.25
462807576.6,-92.72
462816036.9,-92.91
462824497.1,-96.60
462832957.3,-94.14
462841417.6,-93.41
462849877.8,-89.80
462858338.1,-95.43
462866798.3,-91.26
462875258.5,-91.41
462883718.8,-92.21
462892179.0,-92.90
462900639.2,-92.44
462909099.5,-93.00
462917559.7,-94.71
462926019.9,-89.77
462934480.2,-89.22
462942940.4,-68.97
462951400.7,-73.39
462959860.9,-71.95
462968321.1,-72.73
462976781.4,-66.85
462985241.6,-68.86
462993701.8,-68.82
463002162.1,-77.63
463010622.3,-95.90
463019082.6,-92.86
463027542.8,-91.90
463036003.0,-82.58
463044463.3,-94.80
463052923.5,-91.07
463061383.7,-91.53
463069844.0,-91.83
463078304.2,-94.73
463086764.5,-81.30
463095224.7,-88.11
463103684.9,-92.35
463112145.2,-90.87
463120605.4,-85.82
463129065.6,-94.74
463137525.9,-94.83
463145986.1,-97.26
463154446.3,-89.48
463162906.6,-94.41
463171366.8,-71.65
463179827.1,-70.68
463188287.3,-70.67
463196747.5,-72.72
463205207.8,-70.56
463213668.0,-68.60
463222128.2,-63.14
463230588.5,-79.20
463239048.7,-92.98
463247509.0,-92.84
463255969.2,-89.13
463264429.4,-94.19
463272889.7,-95.90
463281349.9,-92.80
463289810.1,-88.64
463298270.4,-87.73
463306730.6,-93.64
463315190.8,-93.54
463323651.1,-90.31
463332111.3,-88.76
463340571.6,-86.81
463349031.8,-89.50
463357492.0,-89.42
463365952.3,-88.39
463374412.5,-88.62
463382872.7,-86.35
463391333.0,-85.10
463399793.2,-65.66
463408253.5,-72.38
463416713.7,-71.20
463425173.9,-70.38
463433634.2,-66.42
463442094.4,-69.51
463450554.6,-71.85
463459014.9,-79.86
463467475.1,-78.61
463475935.3,-79.45
463484395.6,-79.18
463492855.8,-77.38
463501316.1,-78.02
463509776.3,-78.03
463518236.5,-76.68
463526696.8,-78.58
463535157.0,-76.56
463543617.2,-76.74
463552077.5,-76.26
463560537.7,-75.71
463568998.0,-74.94
463577458.2,-75.87
463585918.4,-75.40
463594378.7,-75.74
463602838.9,-75.71
463611299.1,-75.20
463619759.4,-75.59
463628219.6,-75.77
463636679.8,-76.13
463645140.1,-71.79
463653600.3,-74.58
463662060.6,-69.31
463670520.8,-72.13
463678981.0,-66.51
463687441.3,-82.70
463695901.5,-84.03
463704361.7,-84.38
463712822.0,-83.19
463721282.2,-86.65
463729742.5,-85.86
463738202.7,-86.66
463746662.9,-82.50
463755123.2,-84.66
463763583.4,-84.07
463772043.6,-84.59
463780503.9,-81.39
463788964.1,-81.69
463797424.3,-83.58
463805884.6,-81.38
463814344.8,-82.31
463822805.1,-84.74
463831265.3,-82.85
463839725.5,-86.67
463848185.8,-69.65
463856646.0,-66.98
463865106.2,-68.00
463873566.5,-65.51
463882026.7,-74.98
463890487.0,-71.44
463898947.2,-68.93
463907407.4,-72.10
463915867.7,-88.84
463924327.9,-89.71
463932788.1,-89.37
463941248.4,-89.16
463949708.6,-87.35
463958168.8,-93.34
463966629.1,-90.87
463975089.3,-88.79
463983549.6,-93.10
463992009.8,-88.91
464000470.0,-88.95
464008930.3,-89.16
464017390.5,-89.84
464025850.7,-88.40
464034311.0,-87.24
464042771.2,-84.82
464051231.5,-87.61
464059691.7,-86.94
464068151.9,-83.64
464076612.2,-71.93
464085072.4,-69.58
464093532.6,-68.23
464101992.9,-65.66
464110453.1,-64.69
464118913.4,-64.72
464127373.6,-70.05
464135833.8,-72.20
464144294.1,-84.50
464152754.3,-86.46
464161214.5,-84.21
464169674.8,-84.27
464178135.0,-86.22
464186595.2,-86.54
464195055.5,-84.95
464203515.7,-88.57
464211976.0,-94.35
464220436.2,-90.78
464228896.4,-90.32
464237356.7,-96.12
464245816.9,-94.73
464254277.1,-94.18
464262737.4,-91.72
464271197.6,-92.03
464279657.9,-89.82
464288118.1,-90.75
464296578.3,-70.80
464305038.6,-67.48
464313498.8,-71.42
464321959.0,-72.53
464330419.3,-71.82
464338879.5,-64.63
464347339.7,-69.78
464355800.0,-94.56
464364260.2,-94.53
464372720.5,-92.04
464381180.7,-91.40
464389640.9,-87.65
464398101.2,-91.43
464406561.4,-92.63
464415021.6,-88.31
464423481.9,-93.26
464431942.1,-93.95
464440402.4,-92.03
464448862.6,-91.19
464457322.8,-91.34
464465783.1,-92.53
464474243.3,-90.85
464482703.5,-88.55
464491163.8,-70.98
464499624.0,-67.82
464508084.2,-67.42
464516544.5,-67.04
464525004.7,-72.20
464533465.0,-66.32
464541925.2,-66.38
464550385.4,-87.46
464558845.7,-86.84
464567305.9,-88.05
464575766.1,-85.09
464584226.4,-86.79
464592686.6,-87.04
464601146.9,-90.24
464609607.1,-85.64
464618067.3,-87.74
464626527.6,-85.45
464634987.8,-83.82
464643448.0,-85.24
464651908.3,-87.63
464660368.5,-90.30
464668828.7,-86.54
464677289.0,-90.75
464685749.2,-71.46
464694209.5,-70.39
464702669.7,-71.36
464711129.9,-66.51
464719590.2,-67.74
464728050.4,-67.80
464736510.6,-69.02
464744970.9,-87.59
464753431.1,-89.49
464761891.4,-88.52
464770351.6,-92.34
464778811.8,-89.33
464787272.1,-92.32
464795732.3,-89.73
464804192.5,-90.86
464812652.8,-87.43
464821113.0,-87.66
464829573.2,-93.69
464838033.5,-92.46
464846493.7,-91.31
464854954.0,-90.72
464863414.2,-89.95
464871874.4,-89.39
464880334.7,-70.54
464888794.9,-60.82
464897255.1,-64.86
464905715.4,-64.27
464914175.6,-70.21
464922635.9,-68.09
464931096.1,-75.08
464939556.3,-92.24
464948016.6,-92.22
464956476.8,-95.55
464964937.0,-91.20
464973397.3,-92.35
464981857.5,-93.25
