Frequency (Hz),Amplitude (dBm)
462570690.0,-86.43
462579150.2,-67.04
462587610.5,-77.45
462596070.7,-74.31
462604530.9,-70.73
462612991.2,-69.54
462621451.4,-79.59
462629911.7,-74.62
462638371.9,-90.16
462646832.1,-96.18
462655292.4,-92.10
462663752.6,-96.71
462672212.8,-96.49
462680673.1,-95.43
462689133.3,-91.06
462697593.6,-91.48
462706053.8,-90.39
462714514.0,-93.75
462722974.3,-90.74
462731434.5,-93.42
462739894.7,-91.58
462748355.0,-90.01
462756815.2,-93.96
462765275.4,-90.01
462773735.7,-88.10
462782195.9,-88.02
462790656.2,-94.38
462799116.4,-86.61
462807576.6,-75.10
462816036.9,-74.28
462824497.1,-72.41
462832957.3,-71.39
462841417.6,-66.40
462849877.8,-67.75
462858338.1,-92.66
462866798.3,-90.52
462875258.5,-92.81
462883718.8,-90.95
462892179.0,-90.42
462900639.2,-92.30
462909099.5,-95.94
462917559.7,-91.86
462926019.9,-95.03
462934480.2,-98.18
462942940.4,-94.37
462951400.7,-88.81
462959860.9,-88.09
462968321.1,-95.86
462976781.4,-94.85
462985241.6,-91.13
462993701.8,-90.43
463002162.1,-92.06
463010622.3,-95.23
463019082.6,-66.59
463027542.8,-65.11
463036003.0,-69.80
463044463.3,-70.14
463052923.5,-72.98
463061383.7,-73.85
463069844.0,-70.32
463078304.2,-72.96
463086764.5,-97.75
463095224.7,-91.19
463103684.9,-90.98
463112145.2,-91.38
463120605.4,-93.66
463129065.6,-92.63
463137525.9,-92.69
463145986.1,-88.83
463154446.3,-91.67
463162906.6,-90.95
463171366.8,-91.00
463179827.1,-95.65
463188287.3,-92.72
463196747.5,-90.32
463205207.8,-91.37
463213668.0,-88.95
463222128.2,-92.45
463230588.5,-95.52
463239048.7,-85.11
463247509.0,-76.50
463255969.2,-71.27
463264429.4,-66.68
463272889.7,-69.43
463281349.9,-75.79
463289810.1,-72.05
463298270.4,-72.68
463306730.6,-90.92
463315190.8,-89.13
463323651.1,-91.56
463332111.3,-90.66
463340571.6,-88.43
463349031.8,-95.23
463357492.0,-89.48
463365952.3,-91.67
463374412.5,-89.48
463382872.7,-86.96
463391333.0,-86.58
463399793.2,-83.62
463408253.5,-84.20
463416713.7,-84.43
463425173.9,-84.62
463433634.2,-81.90
463442094.4,-83.47
463450554.6,-80.74
463459014.9,-84.22
463467475.1,-78.25
463475935.3,-76.30
463484395.6,-74.40
463492855.8,-71.61
463501316.1,-72.99
463509776.3,-70.32
463518236.5,-73.61
463526696.8,-84.18
463535157.0,-84.06
463543617.2,-85.25
463552077.5,-88.75
463560537.7,-86.78
