Frequency (Hz),Amplitude (dBm)
462570690.0,-88.83
462579150.2,-92.39
462587610.5,-92.99
462596070.7,-95.17
462604530.9,-87.09
462612991.2,-88.01
462621451.4,-89.14
462629911.7,-85.53
462638371.9,-87.24
462646832.1,-90.54
462655292.4,-90.66
462663752.6,-87.25
462672212.8,-92.13
462680673.1,-93.41
462689133.3,-89.88
462697593.6,-90.09
462706053.8,-88.57
462714514.0,-70.43
462722974.3,-67.05
462731434.5,-67.77
462739894.7,-67.64
462748355.0,-72.08
462756815.2,-74.30
462765275.4,-75.89
462773735.7,-89.89
462782195.9,-91.81
462790656.2,-91.61
462799116.4,-96.61
462807576.6,-93.87
462816036.9,-94.48
462824497.1,-92.47
462832957.3,-91.39
462841417.6,-92.97
462849877.8,-92.09
462858338.1,-91.29
462866798.3,-90.13
462875258.5,-95.25
462883718.8,-92.91
462892179.0,-91.94
462900639.2,-94.17
462909099.5,-91.19
462917559.7,-90.79
462926019.9,-90.81
462934480.2,-90.97
462942940.4,-67.56
462951400.7,-68.88
462959860.9,-69.07
462968321.1,-68.22
462976781.4,-63.90
462985241.6,-65.06
462993701.8,-70.50
463002162.1,-79.63
463010622.3,-92.82
463019082.6,-93.52
463027542.8,-90.53
463036003.0,-93.23
463044463.3,-88.09
463052923.5,-95.61
463061383.7,-97.18
463069844.0,-93.05
463078304.2,-90.16
463086764.5,-90.08
463095224.7,-91.07
463103684.9,-88.98
463112145.2,-91.60
463120605.4,-96.91
463129065.6,-91.56
463137525.9,-93.61
463145986.1,-93.61
463154446.3,-92.41
463162906.6,-91.12
463171366.8,-84.51
463179827.1,-70.09
463188287.3,-70.04
463196747.5,-73.34
463205207.8,-71.66
463213668.0,-70.64
463222128.2,-67.18
463230588.5,-66.72
463239048.7,-85.59
463247509.0,-89.53
463255969.2,-88.12
463264429.4,-86.08
463272889.7,-84.70
463281349.9,-83.87
463289810.1,-85.55
463298270.4,-83.59
463306730.6,-83.63
463315190.8,-84.23
463323651.1,-84.57
463332111.3,-85.14
463340571.6,-82.79
463349031.8,-86.82
463357492.0,-85.89
463365952.3,-85.09
463374412.5,-86.99
463382872.7,-86.28
463391333.0,-84.13
463399793.2,-84.14
463408253.5,-61.96
463416713.7,-69.16
463425173.9,-64.33
463433634.2,-63.78
463442094.4,-66.13
463450554.6,-70.76
463459014.9,-66.05
463467475.1,-90.87
463475935.3,-95.20
463484395.6,-90.99
463492855.8,-95.09
463501316.1,-94.52
463509776.3,-93.14
463518236.5,-89.21
463526696.8,-89.21
463535157.0,-89.18
463543617.2,-90.79
463552077.5,-90.31
463560537.7,-89.28
463568998.0,-90.52
463577458.2,-93.89
463585918.4,-91.70
463594378.7,-91.85
463602838.9,-92.32
463611299.1,-96.03
463619759.4,-94.24
463628219.6,-88.93
463636679.8,-69.20
463645140.1,-65.15
463653600.3,-64.71
463662060.6,-74.43
463670520.8,-66.84
463678981.0,-65.86
463687441.3,-64.57
463695901.5,-89.84
463704361.7,-92.15
463712822.0,-88.90
463721282.2,-86.03
463729742.5,-91.19
463738202.7,-92.74
463746662.9,-96.43
463755123.2,-91.93
463763583.4,-96.02
463772043.6,-91.33
463780503.9,-90.88
463788964.1,-91.55
463797424.3,-95.88
463805884.6,-96.30
463814344.8,-93.01
463822805.1,-91.33
463831265.3,-88.77
463839725.5,-88.58
463848185.8,-88.82
463856646.0,-95.15
463865106.2,-61.97
463873566.5,-70.03
463882026.7,-68.70
463890487.0,-69.74
463898947.2,-74.54
463907407.4,-76.34
463915867.7,-73.35
463924327.9,-88.24
463932788.1,-94.04
463941248.4,-91.37
463949708.6,-91.74
463958168.8,-92.51
463966629.1,-91.57
463975089.3,-93.37
463983549.6,-89.42
463992009.8,-90.61
464000470.0,-92.70
464008930.3,-91.11
464017390.5,-87.91
464025850.7,-88.46
464034311.0,-92.07
464042771.2,-89.76
464051231.5,-89.22
464059691.7,-89.15
464068151.9,-91.88
464076612.2,-92.97
464085072.4,-88.08
464093532.6,-67.24
464101992.9,-65.02
464110453.1,-64.02
464118913.4,-61.73
464127373.6,-62.18
464135833.8,-68.96
464144294.1,-73.45
464152754.3,-89.33
464161214.5,-87.16
464169674.8,-92.59
464178135.0,-88.39
464186595.2,-92.23
464195055.5,-88.96
464203515.7,-92.40
464211976.0,-87.58
464220436.2,-87.34
464228896.4,-89.31
464237356.7,-91.72
464245816.9,-94.98
464254277.1,-90.42
464262737.4,-87.51
464271197.6,-87.95
464279657.9,-89.01
464288118.1,-87.47
464296578.3,-89.95
464305038.6,-87.23
464313498.8,-87.62
464321959.0,-70.32
464330419.3,-72.94
464338879.5,-67.62
464347339.7,-62.28
464355800.0,-66.24
464364260.2,-64.00
464372720.5,-63.86
464381180.7,-64.79
464389640.9,-90.07
464398101.2,-87.31
464406561.4,-90.85
464415021.6,-88.03
464423481.9,-89.85
464431942.1,-92.30
464440402.4,-93.32
464448862.6,-86.61
464457322.8,-86.21
464465783.1,-91.91
464474243.3,-92.06
464482703.5,-89.25
464491163.8,-91.63
464499624.0,-91.81
464508084.2,-90.27
464516544.5,-92.62
464525004.7,-92.99
464533465.0,-92.09
464541925.2,-92.40
464550385.4,-78.77
464558845.7,-74.19
464567305.9,-72.35
464575766.1,-77.66
464584226.4,-67.19
464592686.6,-64.56
464601146.9,-65.77
464609607.1,-74.11
464618067.3,-89.97
464626527.6,-90.07
464634987.8,-89.75
464643448.0,-86.91
464651908.3,-90.45
464660368.5,-89.79
464668828.7,-88.03
464677289.0,-88.62
464685749.2,-83.59
464694209.5,-86.99
464702669.7,-83.87
464711129.9,-82.08
464719590.2,-85.40
464728050.4,-82.13
464736510.6,-86.58
464744970.9,-84.96
464753431.1,-83.12
464761891.4,-84.56
464770351.6,-84.48
464778811.8,-82.61
464787272.1,-64.63
464795732.3,-65.88
464804192.5,-66.27
464812652.8,-65.76
464821113.0,-70.24
464829573.2,-66.56
464838033.5,-66.44
464846493.7,-87.90
464854954.0,-89.11
464863414.2,-88.47
464871874.4,-87.19
464880334.7,-91.33
464888794.9,-94.15
464897255.1,-90.04
464905715.4,-94.78
464914175.6,-86.82
464922635.9,-86.24
464931096.1,-86.87
464939556.3,-91.46
464948016.6,-90.30
464956476.8,-88.56
464964937.0,-88.62
464973397.3,-84.79
464981857.5,-88.26
464990317.7,-90.84
464998778.0,-89.31
465007238.2,-89.19
465015698.5,-70.39
465024158.7,-68.55
465032618.9,-68.29
465041079.2,-68.78
465049539.4,-67.19
465057999.6,-63.32
465066459.9,-65.42
465074920.1,-93.77
465083380.4,-92.39
465091840.6,-98.60
465100300.8,-93.79
465108761.1,-92.32
465117221.3,-95.24
465125681.5,-91.59
465134141.8,-93.07
465142602.0,-94.14
465151062.3,-90.29
465159522.5,-91.06
465167982.7,-89.99
465176443.0,-92.60
465184903.2,-89.18
465193363.4,-88.99
465201823.7,-93.83
465210283.9,-97.96
465218744.1,-93.21
465227204.4,-93.44
465235664.6,-94.48
465244124.9,-64.33
465252585.1,-65.17
465261045.3,-65.79
465269505.6,-67.10
465277965.8,-60.58
465286426.0,-63.19
465294886.3,-65.97
465303346.5,-78.30
465311806.8,-90.39
465320267.0,-73.58
465328727.2,-76.68
465337187.5,-74.39
465345647.7,-86.77
465354107.9,-76.08
465362568.2,-87.41
465371028.4,-92.73
465379488.6,-93.54
465387948.9,-76.40
465396409.1,-76.48
465404869.4,-78.94
465413329.6,-75.17
465421789.8,-73.79
465430250.1,-88.02
465438710.3,-75.99
465447170.5,-97.70
465455630.8,-91.67
465464091.0,-91.45
465472551.3,-63.56
465481011.5,-57.86
465489471.7,-63.77
465497932.0,-62.33
465506392.2,-57.29
465514852.4,-64.61
465523312.7,-67.45
465531772.9,-95.06
465540233.1,-92.02
465548693.4,-92.32
465557153.6,-91.04
465565613.9,-93.70
465574074.1,-93.20
465582534.3,-93.31
465590994.6,-92.29
465599454.8,-93.80
465607915.0,-93.69
465616375.3,-92.38
465624835.5,-88.82
465633295.8,-97.30
465641756.0,-93.55
465650216.2,-96.28
465658676.5,-91.94
465667136.7,-95.23
465675596.9,-91.88
465684057.2,-86.72
465692517.4,-87.61
465700977.6,-65.69
465709437.9,-69.08
465717898.1,-61.81
465726358.4,-61.07
465734818.6,-56.56
465743278.8,-60.24
465751739.1,-64.01
465760199.3,-93.16
465768659.5,-94.01
465777119.8,-91.74
465785580.0,-91.81
465794040.3,-91.96
465802500.5,-92.22
465810960.7,-98.83
465819421.0,-90.92
465827881.2,-95.48
465836341.4,-93.69
465844801.7,-86.48
465853261.9,-94.10
465861722.1,-90.38
465870182.4,-91.34
465878642.6,-89.47
465887102.9,-93.03
465895563.1,-91.35
465904023.3,-90.91
465912483.6,-92.55
465920943.8,-95.05
465929404.0,-56.33
465937864.3,-56.74
465946324.5,-56.89
465954784.8,-60.68
465963245.0,-55.84
465971705.2,-63.41
465980165.5,-62.77
465988625.7,-93.98
465997085.9,-93.53
466005546.2,-93.96
466014006.4,-94.88
466022466.6,-91.20
466030926.9,-89.45
466039387.1,-95.00
466047847.4,-94.46
466056307.6,-95.70
466064767.8,-92.74
466073228.1,-90.16
466081688.3,-90.80
466090148.5,-95.51
466098608.8,-94.19
466107069.0,-90.80
466115529.3,-91.04
466123989.5,-94.81
466132449.7,-92.85
466140910.0,-91.52
466149370.2,-91.38
466157830.4,-54.55
466166290.7,-62.26
466174750.9,-61.48
466183211.2,-59.02
466191671.4,-57.72
466200131.6,-63.80
466208591.9,-60.31
466217052.1,-76.76
466225512.3,-88.34
466233972.6,-93.77
466242432.8,-96.04
466250893.0,-93.84
466259353.3,-95.78
466267813.5,-89.55
466276273.8,-89.35
466284734.0,-89.33
466293194.2,-90.94
466301654.5,-97.00
466310114.7,-93.39
466318574.9,-95.25
466327035.2,-93.56
466335495.4,-94.77
466343955.7,-91.65
466352415.9,-97.57
466360876.1,-90.52
466369336.4,-91.75
466377796.6,-97.26
466386256.8,-94.89
466394717.1,-56.74
466403177.3,-57.57
466411637.5,-58.37
466420097.8,-56.23
466428558.0,-58.42
466437018.3,-63.24
466445478.5,-56.23
466453938.7,-91.44
466462399.0,-87.31
466470859.2,-81.99
466479319.4,-82.82
466487779.7,-91.55
466496239.9,-91.82
466504700.2,-91.51
466513160.4,-90.96
466521620.6,-85.43
466530080.9,-76.35
466538541.1,-92.20
466547001.3,-93.33
466555461.6,-85.89
466563921.8,-73.60
466572382.0,-93.89
466580842.3,-90.94
466589302.5,-93.62
466597762.8,-94.51
466606223.0,-94.58
466614683.2,-69.71
466623143.5,-55.35
466631603.7,-54.64
466640063.9,-57.39
466648524.2,-65.64
466656984.4,-67.13
466665444.7,-61.35
466673904.9,-56.11
466682365.1,-60.63
466690825.4,-96.08
466699285.6,-99.04
466707745.8,-93.00
466716206.1,-92.54
466724666.3,-91.42
466733126.5,-89.74
466741586.8,-89.88
466750047.0,-89.54
466758507.3,-94.46
466766967.5,-93.39
466775427.7,-91.17
466783888.0,-91.10
466792348.2,-97.12
466800808.4,-92.85
466809268.7,-87.69
466817728.9,-92.42
466826189.2,-94.04
466834649.4,-96.51
466843109.6,-89.58
466851569.9,-91.19
466860030.1,-60.62
466868490.3,-59.66
466876950.6,-50.47
466885410.8,-57.84
466893871.0,-58.56
466902331.3,-58.58
466910791.5,-58.69
466919251.8,-65.81
466927712.0,-89.48
466936172.2,-88.01
466944632.5,-85.66
466953092.7,-86.61
466961552.9,-92.30
466970013.2,-90.21
466978473.4,-92.29
466986933.7,-90.12
466995393.9,-92.95
467003854.1,-87.18
467012314.4,-87.72
467020774.6,-86.02
467029234.8,-83.85
467037695.1,-86.96
467046155.3,-86.67
467054615.5,-86.67
467063075.8,-90.19
467071536.0,-83.16
467079996.3,-86.48
467088456.5,-59.68
467096916.7,-60.08
467105377.0,-56.19
467113837.2,-56.24
467122297.4,-59.41
467130757.7,-61.60
467139217.9,-53.47
467147678.2,-53.15
467156138.4,-84.71
467164598.6,-87.32
467173058.9,-86.84
467181519.1,-86.24
467189979.3,-83.96
467198439.6,-85.84
467206899.8,-88.04
467215360.1,-91.42
467223820.3,-84.67
467232280.5,-84.65
467240740.8,-90.92
467249201.0,-85.42
467257661.2,-86.13
467266121.5,-79.97
467274581.7,-84.17
467283041.9,-82.55
467291502.2,-82.54
467299962.4,-83.34
467308422.7,-84.61
467316882.9,-55.77
467325343.1,-53.27
467333803.4,-55.11
467342263.6,-58.07
467350723.8,-57.85
467359184.1,-55.62
467367644.3,-53.59
467376104.6,-59.55
467384564.8,-76.10
467393025.0,-73.06
467401485.3,-71.02
