Frequency (Hz),Amplitude (dBm)
462570690.0,-64.36
462579150.2,-70.91
462587610.5,-89.42
462596070.7,-92.03
462604530.9,-93.46
462612991.2,-90.90
462621451.4,-90.18
462629911.7,-90.66
462638371.9,-89.21
462646832.1,-86.70
462655292.4,-92.73
462663752.6,-88.34
462672212.8,-87.20
462680673.1,-96.65
462689133.3,-90.72
462697593.6,-91.40
462706053.8,-92.95
462714514.0,-94.62
462722974.3,-95.92
462731434.5,-92.34
462739894.7,-71.25
462748355.0,-62.66
462756815.2,-68.05
462765275.4,-71.69
462773735.7,-70.12
462782195.9,-69.93
462790656.2,-69.91
462799116.4,-72.25
462807576.6,-92.05
462816036.9,-91.13
462824497.1,-95.59
462832957.3,-97.93
462841417.6,-88.56
462849877.8,-93.29
462858338.1,-90.60
462866798.3,-91.93
462875258.5,-95.79
462883718.8,-90.65
462892179.0,-94.88
462900639.2,-95.68
462909099.5,-95.23
462917559.7,-90.99
462926019.9,-91.20
462934480.2,-88.50
462942940.4,-78.98
462951400.7,-68.73
462959860.9,-74.12
462968321.1,-75.11
462976781.4,-66.56
462985241.6,-70.55
462993701.8,-70.08
463002162.1,-95.88
463010622.3,-95.72
463019082.6,-92.59
463027542.8,-88.72
463036003.0,-89.62
463044463.3,-94.88
463052923.5,-93.52
463061383.7,-93.34
463069844.0,-92.95
463078304.2,-91.83
463086764.5,-91.53
463095224.7,-94.17
463103684.9,-92.99
463112145.2,-91.98
463120605.4,-92.20
463129065.6,-89.83
463137525.9,-76.45
463145986.1,-74.33
463154446.3,-63.97
463162906.6,-73.34
463171366.8,-75.12
463179827.1,-66.98
463188287.3,-62.37
463196747.5,-68.53
463205207.8,-92.43
463213668.0,-91.55
463222128.2,-91.57
463230588.5,-92.72
463239048.7,-92.64
463247509.0,-94.01
463255969.2,-97.60
463264429.4,-90.86
463272889.7,-92.34
463281349.9,-94.25
463289810.1,-91.47
463298270.4,-92.03
463306730.6,-91.85
463315190.8,-89.92
463323651.1,-90.00
463332111.3,-90.06
463340571.6,-70.56
463349031.8,-65.51
463357492.0,-67.76
463365952.3,-59.05
463374412.5,-67.16
463382872.7,-64.22
463391333.0,-70.25
463399793.2,-77.85
463408253.5,-82.86
463416713.7,-84.10
463425173.9,-81.48
463433634.2,-82.37
463442094.4,-78.86
463450554.6,-78.18
463459014.9,-82.02
463467475.1,-80.35
463475935.3,-84.52
463484395.6,-81.68
463492855.8,-82.21
463501316.1,-85.14
463509776.3,-85.87
463518236.5,-83.70
463526696.8,-82.83
463535157.0,-82.85
463543617.2,-69.38
463552077.5,-72.01
463560537.7,-63.82
463568998.0,-69.80
463577458.2,-73.56
463585918.4,-76.39
463594378.7,-69.03
463602838.9,-70.90
463611299.1,-89.90
463619759.4,-92.01
463628219.6,-90.91
463636679.8,-89.76
463645140.1,-88.25
463653600.3,-87.10
463662060.6,-86.59
463670520.8,-86.28
463678981.0,-85.51
463687441.3,-83.92
463695901.5,-84.97
463704361.7,-85.83
463712822.0,-83.74
463721282.2,-82.09
463729742.5,-84.26
463738202.7,-85.35
463746662.9,-70.90
463755123.2,-74.27
463763583.4,-70.06
463772043.6,-69.10
463780503.9,-63.61
463788964.1,-62.78
463797424.3,-62.62
463805884.6,-76.27
463814344.8,-81.87
463822805.1,-83.62
463831265.3,-83.67
463839725.5,-82.35
463848185.8,-85.78
463856646.0,-83.05
463865106.2,-82.85
463873566.5,-79.86
463882026.7,-85.06
463890487.0,-83.74
463898947.2,-82.59
463907407.4,-82.29
463915867.7,-83.00
463924327.9,-86.33
