Frequency (Hz),Amplitude (dBm)
462570690.0,-89.07
462579150.2,-95.54
462587610.5,-93.48
462596070.7,-90.43
462604530.9,-72.67
462612991.2,-72.46
462621451.4,-67.57
462629911.7,-76.40
462638371.9,-74.56
462646832.1,-74.33
462655292.4,-72.97
462663752.6,-89.12
462672212.8,-92.45
462680673.1,-94.92
462689133.3,-92.53
462697593.6,-96.50
462706053.8,-92.36
462714514.0,-94.68
462722974.3,-94.45
462731434.5,-90.16
462739894.7,-93.07
462748355.0,-95.30
462756815.2,-92.62
462765275.4,-94.77
462773735.7,-94.15
462782195.9,-91.89
462790656.2,-90.26
462799116.4,-90.25
462807576.6,-95.31
462816036.9,-94.81
462824497.1,-73.95
462832957.3,-72.17
462841417.6,-72.18
462849877.8,-68.72
462858338.1,-76.48
462866798.3,-82.27
462875258.5,-67.58
462883718.8,-74.49
462892179.0,-95.99
462900639.2,-95.25
462909099.5,-90.38
462917559.7,-89.64
462926019.9,-92.25
462934480.2,-94.44
462942940.4,-84.15
462951400.7,-83.95
462959860.9,-92.54
462968321.1,-88.69
462976781.4,-93.91
462985241.6,-96.95
462993701.8,-84.97
463002162.1,-95.12
463010622.3,-91.41
463019082.6,-92.85
463027542.8,-92.39
463036003.0,-84.08
463044463.3,-91.62
463052923.5,-75.94
463061383.7,-74.93
463069844.0,-77.48
463078304.2,-72.60
463086764.5,-72.55
463095224.7,-69.88
463103684.9,-72.40
463112145.2,-94.71
463120605.4,-94.36
463129065.6,-92.52
463137525.9,-94.68
463145986.1,-95.65
463154446.3,-93.29
463162906.6,-92.55
463171366.8,-96.26
463179827.1,-90.56
463188287.3,-91.25
463196747.5,-93.66
463205207.8,-94.04
463213668.0,-89.59
463222128.2,-91.33
463230588.5,-91.86
463239048.7,-93.23
463247509.0,-88.51
463255969.2,-91.08
463264429.4,-92.21
463272889.7,-72.75
463281349.9,-72.23
463289810.1,-74.79
463298270.4,-62.85
463306730.6,-67.51
463315190.8,-71.52
463323651.1,-67.97
463332111.3,-78.90
463340571.6,-90.42
