Frequency (Hz),Amplitude (dBm)
462570690.0,-89.20
462579150.2,-91.20
462587610.5,-89.09
462596070.7,-84.26
462604530.9,-90.51
462612991.2,-89.74
462621451.4,-94.00
462629911.7,-91.99
462638371.9,-89.58
462646832.1,-91.86
462655292.4,-85.76
462663752.6,-70.84
462672212.8,-67.69
462680673.1,-66.98
462689133.3,-68.24
462697593.6,-67.98
462706053.8,-69.56
462714514.0,-77.87
462722974.3,-90.58
462731434.5,-91.23
462739894.7,-92.25
462748355.0,-92.78
462756815.2,-91.50
462765275.4,-89.69
462773735.7,-89.53
462782195.9,-93.30
462790656.2,-93.11
462799116.4,-94.48
462807576.6,-91.94
462816036.9,-95.45
462824497.1,-92.14
462832957.3,-93.65
462841417.6,-89.53
462849877.8,-89.90
462858338.1,-92.06
462866798.3,-93.05
462875258.5,-94.74
462883718.8,-91.06
462892179.0,-90.75
462900639.2,-66.19
462909099.5,-67.41
462917559.7,-69.83
462926019.9,-71.22
462934480.2,-64.20
462942940.4,-64.32
462951400.7,-67.04
462959860.9,-91.64
462968321.1,-93.04
462976781.4,-95.91
462985241.6,-96.34
462993701.8,-91.04
463002162.1,-93.57
463010622.3,-93.04
463019082.6,-94.36
463027542.8,-96.45
463036003.0,-92.25
463044463.3,-92.25
463052923.5,-91.67
463061383.7,-90.87
463069844.0,-94.85
463078304.2,-96.37
463086764.5,-96.39
463095224.7,-90.41
463103684.9,-95.64
463112145.2,-92.12
463120605.4,-89.03
463129065.6,-62.18
463137525.9,-64.70
463145986.1,-72.13
463154446.3,-69.72
463162906.6,-68.38
463171366.8,-70.49
463179827.1,-71.15
463188287.3,-84.41
463196747.5,-93.94
463205207.8,-90.72
463213668.0,-90.19
463222128.2,-92.57
463230588.5,-94.84
463239048.7,-94.59
463247509.0,-88.67
463255969.2,-90.81
463264429.4,-93.92
463272889.7,-91.62
463281349.9,-89.39
463289810.1,-92.97
463298270.4,-88.94
463306730.6,-97.98
463315190.8,-93.82
463323651.1,-90.90
463332111.3,-82.94
463340571.6,-84.64
463349031.8,-90.47
463357492.0,-93.30
463365952.3,-68.65
463374412.5,-64.08
463382872.7,-63.34
463391333.0,-64.63
463399793.2,-67.56
463408253.5,-66.94
463416713.7,-67.42
463425173.9,-89.10
463433634.2,-98.64
463442094.4,-94.58
463450554.6,-86.76
463459014.9,-91.62
463467475.1,-92.43
463475935.3,-87.98
463484395.6,-98.48
463492855.8,-98.72
463501316.1,-92.01
463509776.3,-94.68
463518236.5,-94.10
463526696.8,-92.68
463535157.0,-92.05
463543617.2,-95.86
463552077.5,-93.47
463560537.7,-96.38
463568998.0,-93.26
463577458.2,-96.26
463585918.4,-96.68
463594378.7,-92.41
463602838.9,-65.76
463611299.1,-68.08
463619759.4,-67.64
463628219.6,-69.89
463636679.8,-68.17
463645140.1,-65.13
463653600.3,-64.02
463662060.6,-91.54
463670520.8,-89.50
463678981.0,-89.79
463687441.3,-86.44
463695901.5,-83.19
463704361.7,-87.31
463712822.0,-81.30
463721282.2,-84.71
463729742.5,-87.43
463738202.7,-87.35
463746662.9,-84.33
463755123.2,-83.66
463763583.4,-81.94
463772043.6,-81.19
463780503.9,-85.40
463788964.1,-84.00
463797424.3,-83.25
463805884.6,-80.30
463814344.8,-83.85
463822805.1,-86.02
463831265.3,-84.47
463839725.5,-83.24
463848185.8,-69.98
463856646.0,-71.63
463865106.2,-71.64
463873566.5,-70.47
463882026.7,-67.91
463890487.0,-71.02
463898947.2,-86.82
463907407.4,-90.54
463915867.7,-82.25
463924327.9,-82.32
463932788.1,-83.08
463941248.4,-90.54
463949708.6,-93.59
463958168.8,-93.26
463966629.1,-92.26
463975089.3,-94.26
463983549.6,-89.47
463992009.8,-89.81
464000470.0,-82.07
464008930.3,-83.45
464017390.5,-82.91
464025850.7,-83.40
464034311.0,-90.92
464042771.2,-95.84
464051231.5,-93.42
464059691.7,-95.45
464068151.9,-68.57
464076612.2,-66.75
464085072.4,-68.16
464093532.6,-71.23
464101992.9,-74.25
464110453.1,-69.27
464118913.4,-69.19
464127373.6,-81.90
464135833.8,-95.09
464144294.1,-94.65
464152754.3,-94.58
464161214.5,-92.54
464169674.8,-89.97
464178135.0,-90.19
464186595.2,-89.48
464195055.5,-92.43
464203515.7,-92.33
464211976.0,-93.99
464220436.2,-84.60
464228896.4,-89.98
464237356.7,-89.98
464245816.9,-91.92
464254277.1,-92.30
464262737.4,-90.35
464271197.6,-88.49
464279657.9,-88.93
464288118.1,-89.93
464296578.3,-94.48
464305038.6,-67.46
464313498.8,-68.82
464321959.0,-72.36
464330419.3,-68.67
464338879.5,-64.64
464347339.7,-67.85
464355800.0,-68.30
464364260.2,-75.72
464372720.5,-89.99
464381180.7,-93.41
464389640.9,-93.55
464398101.2,-81.72
464406561.4,-88.21
464415021.6,-80.71
464423481.9,-81.24
464431942.1,-79.11
464440402.4,-90.33
464448862.6,-83.92
464457322.8,-88.88
464465783.1,-91.42
464474243.3,-87.86
464482703.5,-84.01
464491163.8,-84.03
464499624.0,-86.28
464508084.2,-80.48
464516544.5,-81.84
464525004.7,-94.36
464533465.0,-85.34
464541925.2,-66.39
464550385.4,-71.85
464558845.7,-72.69
464567305.9,-69.78
464575766.1,-72.64
464584226.4,-73.35
464592686.6,-70.08
464601146.9,-89.62
464609607.1,-79.32
464618067.3,-79.03
464626527.6,-92.33
464634987.8,-92.42
464643448.0,-93.53
464651908.3,-82.22
464660368.5,-77.30
464668828.7,-88.23
464677289.0,-90.64
464685749.2,-88.89
464694209.5,-89.04
464702669.7,-81.24
464711129.9,-86.62
464719590.2,-84.93
464728050.4,-84.32
464736510.6,-84.48
464744970.9,-83.00
464753431.1,-83.14
464761891.4,-83.22
464770351.6,-79.85
464778811.8,-68.09
464787272.1,-67.94
464795732.3,-73.19
464804192.5,-72.15
464812652.8,-65.26
464821113.0,-66.05
464829573.2,-67.35
464838033.5,-87.23
