Frequency (Hz),Amplitude (dBm)
462570690.0,-94.18
462579150.2,-68.90
462587610.5,-75.00
462596070.7,-72.25
462604530.9,-69.08
462612991.2,-72.56
462621451.4,-67.33
462629911.7,-67.00
462638371.9,-84.97
462646832.1,-89.29
462655292.4,-90.03
462663752.6,-90.11
462672212.8,-91.26
462680673.1,-92.87
462689133.3,-99.36
462697593.6,-90.57
462706053.8,-90.96
462714514.0,-93.31
462722974.3,-91.02
462731434.5,-90.62
462739894.7,-92.60
462748355.0,-88.83
462756815.2,-88.91
462765275.4,-93.57
462773735.7,-75.05
462782195.9,-74.67
462790656.2,-72.95
462799116.4,-66.92
462807576.6,-79.86
462816036.9,-74.36
462824497.1,-71.79
462832957.3,-71.95
462841417.6,-92.96
462849877.8,-94.93
462858338.1,-94.07
462866798.3,-89.92
462875258.5,-91.19
462883718.8,-92.24
462892179.0,-93.38
462900639.2,-88.42
462909099.5,-88.84
462917559.7,-90.54
462926019.9,-92.10
462934480.2,-95.47
462942940.4,-94.14
462951400.7,-89.31
462959860.9,-88.28
462968321.1,-75.44
462976781.4,-65.09
462985241.6,-65.01
462993701.8,-72.89
463002162.1,-70.36
463010622.3,-70.21
463019082.6,-70.60
463027542.8,-69.64
463036003.0,-91.98
463044463.3,-93.48
463052923.5,-93.49
463061383.7,-93.39
463069844.0,-89.24
463078304.2,-91.84
463086764.5,-92.31
463095224.7,-89.99
463103684.9,-91.56
463112145.2,-94.86
463120605.4,-95.05
463129065.6,-94.43
463137525.9,-94.95
463145986.1,-90.46
463154446.3,-90.58
463162906.6,-92.77
463171366.8,-67.55
463179827.1,-72.45
463188287.3,-73.66
463196747.5,-69.51
463205207.8,-67.95
463213668.0,-70.39
463222128.2,-66.82
463230588.5,-87.09
463239048.7,-85.85
463247509.0,-96.24
463255969.2,-95.96
463264429.4,-85.37
463272889.7,-81.72
463281349.9,-90.37
463289810.1,-90.95
463298270.4,-92.46
463306730.6,-87.47
463315190.8,-88.08
463323651.1,-86.89
463332111.3,-86.64
463340571.6,-93.24
463349031.8,-92.59
463357492.0,-84.71
463365952.3,-83.53
463374412.5,-80.16
463382872.7,-63.12
463391333.0,-66.28
463399793.2,-66.88
463408253.5,-64.97
463416713.7,-63.03
463425173.9,-62.93
463433634.2,-92.70
463442094.4,-94.39
463450554.6,-94.83
463459014.9,-95.77
463467475.1,-97.27
463475935.3,-94.27
463484395.6,-92.43
463492855.8,-93.06
463501316.1,-93.01
463509776.3,-89.55
463518236.5,-98.35
463526696.8,-89.16
463535157.0,-98.29
463543617.2,-94.13
463552077.5,-91.01
463560537.7,-91.10
463568998.0,-68.84
463577458.2,-73.91
463585918.4,-70.54
463594378.7,-70.97
463602838.9,-73.65
463611299.1,-73.07
463619759.4,-71.59
463628219.6,-96.63
463636679.8,-91.82
463645140.1,-92.72
463653600.3,-89.58
463662060.6,-89.37
463670520.8,-90.42
463678981.0,-92.26
463687441.3,-92.12
463695901.5,-91.27
463704361.7,-91.42
463712822.0,-91.82
463721282.2,-91.09
463729742.5,-92.54
463738202.7,-96.45
463746662.9,-97.79
463755123.2,-90.15
463763583.4,-93.73
463772043.6,-67.37
463780503.9,-67.39
463788964.1,-67.89
463797424.3,-68.05
463805884.6,-68.20
463814344.8,-70.53
463822805.1,-73.50
463831265.3,-94.45
463839725.5,-89.80
463848185.8,-91.50
463856646.0,-93.11
463865106.2,-93.37
463873566.5,-89.76
463882026.7,-98.06
463890487.0,-91.03
463898947.2,-93.43
463907407.4,-92.29
463915867.7,-88.35
463924327.9,-92.51
463932788.1,-92.36
463941248.4,-92.89
463949708.6,-93.31
463958168.8,-94.81
463966629.1,-74.66
463975089.3,-76.91
463983549.6,-78.48
463992009.8,-73.88
464000470.0,-68.48
464008930.3,-64.26
464017390.5,-62.01
464025850.7,-88.64
464034311.0,-89.53
464042771.2,-86.90
464051231.5,-88.34
464059691.7,-87.35
464068151.9,-87.53
464076612.2,-89.30
464085072.4,-91.27
464093532.6,-90.59
464101992.9,-85.88
464110453.1,-87.42
464118913.4,-88.60
464127373.6,-85.55
464135833.8,-84.59
464144294.1,-85.78
464152754.3,-78.61
464161214.5,-77.03
464169674.8,-67.08
464178135.0,-71.35
464186595.2,-71.69
464195055.5,-69.84
464203515.7,-71.50
464211976.0,-77.08
464220436.2,-88.69
464228896.4,-88.80
464237356.7,-87.25
464245816.9,-87.52
464254277.1,-90.73
464262737.4,-89.02
464271197.6,-88.44
464279657.9,-89.31
464288118.1,-87.27
464296578.3,-92.54
464305038.6,-90.65
464313498.8,-91.13
464321959.0,-92.95
464330419.3,-96.14
464338879.5,-92.87
464347339.7,-73.13
464355800.0,-65.78
464364260.2,-65.77
464372720.5,-68.51
464381180.7,-68.78
464389640.9,-76.47
464398101.2,-69.48
464406561.4,-69.05
464415021.6,-89.78
464423481.9,-85.28
464431942.1,-78.44
464440402.4,-97.35
464448862.6,-89.00
464457322.8,-91.12
464465783.1,-92.82
464474243.3,-77.20
464482703.5,-78.14
464491163.8,-89.13
464499624.0,-87.85
464508084.2,-86.72
464516544.5,-77.91
464525004.7,-84.17
464533465.0,-87.31
464541925.2,-86.14
464550385.4,-65.82
464558845.7,-70.44
464567305.9,-69.28
464575766.1,-68.37
464584226.4,-75.05
464592686.6,-72.22
464601146.9,-65.17
464609607.1,-74.40
464618067.3,-83.40
464626527.6,-77.03
464634987.8,-82.73
464643448.0,-86.80
464651908.3,-85.78
464660368.5,-86.64
464668828.7,-87.74
464677289.0,-80.08
464685749.2,-86.98
464694209.5,-84.22
464702669.7,-84.13
464711129.9,-77.89
464719590.2,-85.30
464728050.4,-81.79
464736510.6,-82.16
464744970.9,-72.72
464753431.1,-64.60
464761891.4,-72.62
464770351.6,-71.37
464778811.8,-66.99
464787272.1,-68.43
464795732.3,-66.91
464804192.5,-67.01
464812652.8,-83.28
464821113.0,-84.61
464829573.2,-88.88
464838033.5,-85.47
464846493.7,-84.59
464854954.0,-89.80
464863414.2,-95.17
464871874.4,-89.23
464880334.7,-87.73
464888794.9,-91.40
464897255.1,-92.39
464905715.4,-91.42
464914175.6,-93.51
464922635.9,-92.83
464931096.1,-90.16
464939556.3,-67.80
464948016.6,-66.13
464956476.8,-67.56
464964937.0,-71.89
464973397.3,-71.69
464981857.5,-71.80
464990317.7,-70.57
464998778.0,-67.66
465007238.2,-93.86
465015698.5,-94.16
465024158.7,-95.37
465032618.9,-98.96
465041079.2,-100.07
465049539.4,-88.32
465057999.6,-95.24
465066459.9,-94.67
465074920.1,-94.63
465083380.4,-92.99
465091840.6,-90.02
465100300.8,-90.26
465108761.1,-90.73
465117221.3,-94.32
465125681.5,-89.91
465134141.8,-94.49
465142602.0,-65.61
465151062.3,-63.20
465159522.5,-67.56
465167982.7,-70.49
465176443.0,-63.06
465184903.2,-62.90
465193363.4,-62.00
465201823.7,-66.59
465210283.9,-97.28
465218744.1,-93.49
465227204.4,-91.68
465235664.6,-91.63
465244124.9,-96.56
465252585.1,-94.44
465261045.3,-99.21
465269505.6,-91.06
465277965.8,-93.45
465286426.0,-88.72
465294886.3,-91.69
465303346.5,-93.67
465311806.8,-91.39
465320267.0,-94.08
465328727.2,-91.40
465337187.5,-83.73
465345647.7,-66.10
465354107.9,-66.03
465362568.2,-63.15
465371028.4,-63.06
