Frequency (Hz),Amplitude (dBm)
462570690.0,-90.48
462579150.2,-93.75
462587610.5,-94.46
462596070.7,-94.18
462604530.9,-99.13
462612991.2,-91.02
462621451.4,-96.11
462629911.7,-90.88
462638371.9,-95.94
462646832.1,-96.15
462655292.4,-70.06
462663752.6,-66.29
462672212.8,-75.60
462680673.1,-70.46
462689133.3,-69.81
462697593.6,-69.56
462706053.8,-65.07
462714514.0,-67.64
462722974.3,-92.72
462731434.5,-88.99
462739894.7,-93.42
462748355.0,-98.45
462756815.2,-92.80
462765275.4,-90.36
462773735.7,-91.24
462782195.9,-95.56
462790656.2,-92.40
462799116.4,-94.23
462807576.6,-91.92
462816036.9,-92.03
462824497.1,-91.75
462832957.3,-90.21
462841417.6,-89.11
462849877.8,-89.48
462858338.1,-90.76
462866798.3,-88.59
462875258.5,-70.56
462883718.8,-68.23
462892179.0,-62.25
462900639.2,-61.89
462909099.5,-64.86
462917559.7,-69.95
462926019.9,-70.79
462934480.2,-69.90
462942940.4,-93.45
462951400.7,-89.31
462959860.9,-89.52
462968321.1,-91.88
462976781.4,-92.22
462985241.6,-94.72
462993701.8,-90.62
463002162.1,-89.39
463010622.3,-96.71
463019082.6,-91.63
463027542.8,-95.60
463036003.0,-95.64
463044463.3,-91.57
463052923.5,-100.20
463061383.7,-91.66
463069844.0,-91.42
463078304.2,-96.26
463086764.5,-90.47
463095224.7,-94.55
463103684.9,-68.73
463112145.2,-71.03
463120605.4,-73.74
463129065.6,-73.34
463137525.9,-70.07
463145986.1,-65.10
463154446.3,-65.72
463162906.6,-93.56
463171366.8,-93.51
463179827.1,-95.24
463188287.3,-90.03
463196747.5,-90.67
463205207.8,-89.33
463213668.0,-86.56
463222128.2,-87.62
463230588.5,-87.09
463239048.7,-85.05
463247509.0,-85.02
463255969.2,-84.33
463264429.4,-84.76
463272889.7,-85.69
463281349.9,-85.11
463289810.1,-88.31
463298270.4,-86.91
463306730.6,-83.46
463315190.8,-74.07
463323651.1,-68.52
463332111.3,-57.78
463340571.6,-63.64
463349031.8,-71.58
463357492.0,-70.03
463365952.3,-68.74
463374412.5,-72.08
463382872.7,-87.78
463391333.0,-86.68
463399793.2,-90.38
463408253.5,-89.33
463416713.7,-89.14
463425173.9,-90.58
463433634.2,-89.50
463442094.4,-90.28
463450554.6,-92.63
463459014.9,-94.40
463467475.1,-94.46
463475935.3,-87.13
463484395.6,-87.87
463492855.8,-87.72
463501316.1,-84.98
463509776.3,-87.85
463518236.5,-90.16
463526696.8,-89.88
463535157.0,-90.72
463543617.2,-69.70
463552077.5,-76.62
463560537.7,-76.17
463568998.0,-71.39
463577458.2,-71.68
463585918.4,-66.66
463594378.7,-69.31
463602838.9,-92.97
463611299.1,-85.51
463619759.4,-91.80
463628219.6,-91.12
463636679.8,-91.22
463645140.1,-90.29
463653600.3,-93.02
463662060.6,-92.31
463670520.8,-92.49
463678981.0,-89.68
463687441.3,-96.14
463695901.5,-95.10
463704361.7,-89.37
463712822.0,-91.61
463721282.2,-93.73
463729742.5,-89.62
463738202.7,-87.78
463746662.9,-89.32
463755123.2,-85.54
463763583.4,-69.63
463772043.6,-72.18
463780503.9,-72.59
463788964.1,-65.88
463797424.3,-71.95
463805884.6,-72.27
463814344.8,-70.59
463822805.1,-86.07
463831265.3,-94.40
463839725.5,-95.70
463848185.8,-94.92
463856646.0,-91.23
463865106.2,-90.53
463873566.5,-91.25
463882026.7,-91.35
463890487.0,-92.99
463898947.2,-89.85
463907407.4,-90.33
463915867.7,-92.13
463924327.9,-92.49
463932788.1,-92.56
463941248.4,-90.24
463949708.6,-90.12
463958168.8,-90.03
463966629.1,-91.15
463975089.3,-90.26
463983549.6,-70.64
463992009.8,-63.56
464000470.0,-63.28
464008930.3,-68.22
464017390.5,-62.97
464025850.7,-71.03
464034311.0,-68.62
464042771.2,-84.94
464051231.5,-93.90
464059691.7,-90.41
464068151.9,-93.86
464076612.2,-90.18
464085072.4,-91.99
464093532.6,-90.00
464101992.9,-92.11
464110453.1,-93.94
464118913.4,-93.10
464127373.6,-90.02
464135833.8,-90.82
464144294.1,-89.76
464152754.3,-92.16
464161214.5,-90.98
464169674.8,-90.92
464178135.0,-90.21
464186595.2,-91.03
464195055.5,-91.14
464203515.7,-58.86
464211976.0,-60.17
464220436.2,-68.32
464228896.4,-78.03
464237356.7,-68.84
464245816.9,-68.81
464254277.1,-65.08
464262737.4,-73.51
464271197.6,-94.50
464279657.9,-91.76
464288118.1,-88.12
464296578.3,-87.73
464305038.6,-88.29
464313498.8,-94.25
464321959.0,-93.16
464330419.3,-90.35
464338879.5,-92.30
464347339.7,-88.72
464355800.0,-90.55
464364260.2,-87.71
464372720.5,-90.42
464381180.7,-87.38
464389640.9,-91.68
464398101.2,-91.75
464406561.4,-91.62
464415021.6,-90.46
464423481.9,-88.98
464431942.1,-75.39
464440402.4,-71.82
464448862.6,-69.80
464457322.8,-62.79
464465783.1,-70.99
464474243.3,-76.22
464482703.5,-72.45
464491163.8,-86.08
464499624.0,-91.61
464508084.2,-94.02
464516544.5,-92.28
464525004.7,-90.61
464533465.0,-92.91
464541925.2,-99.16
464550385.4,-98.72
464558845.7,-92.70
464567305.9,-92.59
464575766.1,-93.88
464584226.4,-97.07
464592686.6,-92.25
464601146.9,-98.17
464609607.1,-90.92
464618067.3,-88.84
464626527.6,-87.45
464634987.8,-91.74
464643448.0,-91.90
464651908.3,-72.66
464660368.5,-65.77
464668828.7,-70.44
464677289.0,-79.52
464685749.2,-81.48
464694209.5,-65.84
464702669.7,-66.52
464711129.9,-67.60
464719590.2,-85.68
464728050.4,-82.13
464736510.6,-84.29
464744970.9,-84.30
464753431.1,-82.80
464761891.4,-81.47
464770351.6,-82.52
464778811.8,-83.64
464787272.1,-85.14
464795732.3,-81.42
464804192.5,-82.87
