Frequency (Hz),Amplitude (dBm)
462570690.0,-89.09
462579150.2,-93.39
462587610.5,-91.26
462596070.7,-88.47
462604530.9,-89.76
462612991.2,-90.15
462621451.4,-91.42
462629911.7,-88.54
462638371.9,-95.72
462646832.1,-93.12
462655292.4,-87.04
462663752.6,-66.12
462672212.8,-66.17
462680673.1,-66.46
462689133.3,-66.32
462697593.6,-75.09
462706053.8,-81.86
462714514.0,-69.66
462722974.3,-75.33
462731434.5,-94.28
462739894.7,-97.47
462748355.0,-97.65
462756815.2,-95.99
462765275.4,-90.89
462773735.7,-96.79
462782195.9,-89.70
462790656.2,-91.33
462799116.4,-93.91
462807576.6,-92.98
462816036.9,-89.47
462824497.1,-91.30
462832957.3,-95.35
462841417.6,-92.44
462849877.8,-92.13
462858338.1,-90.67
462866798.3,-95.51
462875258.5,-92.14
462883718.8,-89.43
462892179.0,-93.79
462900639.2,-88.77
462909099.5,-93.61
462917559.7,-95.86
462926019.9,-93.47
462934480.2,-91.93
462942940.4,-93.44
462951400.7,-69.35
462959860.9,-70.63
462968321.1,-71.36
462976781.4,-71.57
462985241.6,-69.25
462993701.8,-68.99
463002162.1,-70.96
463010622.3,-82.48
463019082.6,-94.70
463027542.8,-93.53
463036003.0,-91.83
463044463.3,-94.63
463052923.5,-96.21
463061383.7,-94.70
463069844.0,-91.77
463078304.2,-92.16
463086764.5,-94.93
463095224.7,-94.52
463103684.9,-93.49
463112145.2,-92.95
463120605.4,-94.48
463129065.6,-90.86
463137525.9,-92.57
463145986.1,-89.69
463154446.3,-93.06
463162906.6,-92.70
463171366.8,-92.04
463179827.1,-90.74
463188287.3,-88.32
463196747.5,-95.31
463205207.8,-71.20
463213668.0,-75.46
463222128.2,-74.31
463230588.5,-71.88
463239048.7,-73.70
463247509.0,-66.97
463255969.2,-71.05
463264429.4,-87.39
463272889.7,-94.09
463281349.9,-93.92
463289810.1,-93.35
463298270.4,-93.02
463306730.6,-89.77
463315190.8,-93.08
463323651.1,-93.39
463332111.3,-97.27
463340571.6,-91.20
463349031.8,-90.91
463357492.0,-89.37
463365952.3,-90.46
463374412.5,-88.53
463382872.7,-92.81
463391333.0,-92.10
463399793.2,-91.99
463408253.5,-90.50
463416713.7,-86.68
463425173.9,-91.52
463433634.2,-90.95
463442094.4,-88.84
463450554.6,-85.48
463459014.9,-90.96
463467475.1,-66.71
463475935.3,-75.65
463484395.6,-71.33
463492855.8,-70.38
463501316.1,-69.76
463509776.3,-70.21
463518236.5,-66.27
463526696.8,-85.32
463535157.0,-84.96
463543617.2,-88.56
463552077.5,-85.53
463560537.7,-85.66
463568998.0,-82.78
463577458.2,-87.86
463585918.4,-90.48
463594378.7,-95.31
463602838.9,-89.82
463611299.1,-89.05
463619759.4,-91.88
463628219.6,-90.64
463636679.8,-91.08
463645140.1,-88.16
463653600.3,-85.66
463662060.6,-87.41
463670520.8,-85.48
463678981.0,-85.57
463687441.3,-89.11
463695901.5,-89.20
463704361.7,-88.08
463712822.0,-87.98
463721282.2,-85.98
463729742.5,-87.70
463738202.7,-66.50
463746662.9,-77.81
463755123.2,-71.96
463763583.4,-68.51
463772043.6,-76.57
463780503.9,-64.57
463788964.1,-69.39
463797424.3,-85.46
463805884.6,-84.55
463814344.8,-91.60
463822805.1,-88.59
463831265.3,-87.88
463839725.5,-89.35
463848185.8,-87.50
463856646.0,-85.46
463865106.2,-89.00
463873566.5,-85.44
463882026.7,-88.07
463890487.0,-88.39
463898947.2,-90.72
463907407.4,-91.43
463915867.7,-88.26
463924327.9,-88.17
463932788.1,-91.13
463941248.4,-89.26
463949708.6,-88.08
463958168.8,-89.88
463966629.1,-90.93
463975089.3,-90.87
463983549.6,-90.60
463992009.8,-86.05
464000470.0,-74.55
464008930.3,-75.53
464017390.5,-69.34
464025850.7,-73.94
464034311.0,-70.08
464042771.2,-69.35
464051231.5,-67.51
464059691.7,-90.77
464068151.9,-79.59
464076612.2,-86.86
464085072.4,-88.07
464093532.6,-90.47
464101992.9,-86.27
464110453.1,-86.09
464118913.4,-87.27
464127373.6,-86.38
464135833.8,-87.23
464144294.1,-87.86
464152754.3,-82.32
464161214.5,-84.07
464169674.8,-86.59
464178135.0,-87.58
464186595.2,-83.54
464195055.5,-81.88
464203515.7,-83.80
464211976.0,-86.75
464220436.2,-86.58
464228896.4,-85.28
464237356.7,-87.75
464245816.9,-75.83
464254277.1,-69.91
464262737.4,-73.50
464271197.6,-67.74
464279657.9,-69.29
464288118.1,-75.12
464296578.3,-68.13
464305038.6,-67.78
464313498.8,-93.12
464321959.0,-86.90
464330419.3,-89.37
464338879.5,-92.05
464347339.7,-93.28
464355800.0,-91.26
464364260.2,-96.20
464372720.5,-91.48
464381180.7,-88.87
464389640.9,-88.86
464398101.2,-89.90
464406561.4,-88.88
464415021.6,-88.88
464423481.9,-91.49
464431942.1,-102.19
464440402.4,-102.63
464448862.6,-91.18
464457322.8,-89.68
464465783.1,-95.59
464474243.3,-91.31
464482703.5,-95.24
464491163.8,-88.33
464499624.0,-91.06
464508084.2,-69.53
464516544.5,-66.40
464525004.7,-73.50
464533465.0,-67.48
464541925.2,-70.56
464550385.4,-69.54
464558845.7,-69.62
464567305.9,-72.38
464575766.1,-85.04
464584226.4,-79.01
464592686.6,-80.30
464601146.9,-81.92
464609607.1,-83.64
464618067.3,-85.08
464626527.6,-88.77
464634987.8,-88.03
464643448.0,-85.78
464651908.3,-89.62
464660368.5,-88.10
464668828.7,-82.80
464677289.0,-84.63
464685749.2,-88.21
464694209.5,-90.30
464702669.7,-90.63
464711129.9,-87.96
464719590.2,-87.43
464728050.4,-85.58
464736510.6,-87.57
464744970.9,-89.55
464753431.1,-89.66
464761891.4,-75.73
464770351.6,-65.83
464778811.8,-65.63
464787272.1,-64.32
464795732.3,-64.21
464804192.5,-70.03
464812652.8,-69.91
464821113.0,-73.09
464829573.2,-91.31
464838033.5,-90.87
464846493.7,-88.66
464854954.0,-89.29
464863414.2,-86.71
464871874.4,-87.74
464880334.7,-92.57
464888794.9,-92.77
464897255.1,-91.52
464905715.4,-88.29
464914175.6,-91.23
464922635.9,-95.47
464931096.1,-95.01
464939556.3,-92.26
464948016.6,-90.37
464956476.8,-90.41
464964937.0,-93.53
464973397.3,-97.61
464981857.5,-91.18
464990317.7,-91.15
464998778.0,-91.68
465007238.2,-92.86
465015698.5,-96.81
465024158.7,-91.26
465032618.9,-93.66
465041079.2,-89.00
465049539.4,-90.60
465057999.6,-81.52
465066459.9,-65.40
465074920.1,-69.37
465083380.4,-64.71
465091840.6,-65.00
465100300.8,-68.64
465108761.1,-64.04
465117221.3,-72.91
465125681.5,-81.14
465134141.8,-88.26
465142602.0,-86.82
465151062.3,-92.49
465159522.5,-91.65
465167982.7,-90.89
465176443.0,-96.19
465184903.2,-94.10
465193363.4,-92.17
465201823.7,-95.61
465210283.9,-94.77
465218744.1,-95.55
465227204.4,-92.17
465235664.6,-91.95
465244124.9,-91.48
465252585.1,-92.94
465261045.3,-90.42
465269505.6,-93.52
465277965.8,-92.33
465286426.0,-92.21
465294886.3,-95.48
465303346.5,-91.35
465311806.8,-92.94
465320267.0,-90.77
465328727.2,-92.14
465337187.5,-93.88
465345647.7,-92.38
465354107.9,-91.94
465362568.2,-90.65
465371028.4,-91.09
465379488.6,-95.02
465387948.9,-94.84
465396409.1,-94.81
465404869.4,-65.61
465413329.6,-67.58
465421789.8,-64.38
465430250.1,-62.95
465438710.3,-66.29
465447170.5,-65.76
465455630.8,-58.62
465464091.0,-68.07
465472551.3,-95.58
465481011.5,-92.38
465489471.7,-96.29
465497932.0,-92.67
465506392.2,-90.40
465514852.4,-92.00
465523312.7,-93.45
465531772.9,-94.59
465540233.1,-97.50
465548693.4,-94.01
465557153.6,-92.90
465565613.9,-93.25
465574074.1,-93.83
465582534.3,-92.94
465590994.6,-92.85
465599454.8,-92.85
465607915.0,-89.95
465616375.3,-95.27
465624835.5,-94.77
465633295.8,-92.55
465641756.0,-91.30
465650216.2,-95.47
465658676.5,-92.00
465667136.7,-88.73
465675596.9,-94.19
465684057.2,-89.83
465692517.4,-92.48
465700977.6,-94.76
465709437.9,-92.78
465717898.1,-88.92
465726358.4,-92.44
465734818.6,-91.30
465743278.8,-87.00
465751739.1,-90.37
465760199.3,-84.13
465768659.5,-65.60
465777119.8,-64.00
465785580.0,-63.83
465794040.3,-66.41
465802500.5,-71.69
465810960.7,-63.39
465819421.0,-63.38
465827881.2,-81.23
465836341.4,-91.83
465844801.7,-93.00
465853261.9,-92.96
465861722.1,-94.10
465870182.4,-92.43
465878642.6,-92.39
465887102.9,-93.95
465895563.1,-93.60
465904023.3,-88.03
465912483.6,-95.64
465920943.8,-92.64
465929404.0,-90.59
465937864.3,-93.90
465946324.5,-92.28
465954784.8,-96.21
465963245.0,-94.84
465971705.2,-94.46
465980165.5,-92.38
465988625.7,-94.69
465997085.9,-91.43
466005546.2,-89.39
466014006.4,-88.30
466022466.6,-62.82
466030926.9,-61.00
466039387.1,-61.85
466047847.4,-56.60
466056307.6,-58.01
466064767.8,-65.21
466073228.1,-63.28
466081688.3,-73.51
466090148.5,-89.12
466098608.8,-93.02
466107069.0,-92.49
466115529.3,-94.71
466123989.5,-90.13
466132449.7,-97.81
466140910.0,-91.23
466149370.2,-91.48
466157830.4,-93.38
466166290.7,-94.23
466174750.9,-93.87
466183211.2,-92.45
466191671.4,-95.19
466200131.6,-95.01
466208591.9,-90.47
466217052.1,-93.26
466225512.3,-93.86
466233972.6,-92.51
466242432.8,-65.71
466250893.0,-61.96
466259353.3,-65.02
466267813.5,-60.23
466276273.8,-67.86
466284734.0,-64.08
466293194.2,-58.58
466301654.5,-67.73
466310114.7,-91.55
466318574.9,-92.16
466327035.2,-85.97
466335495.4,-87.61
466343955.7,-95.61
466352415.9,-91.22
466360876.1,-97.49
466369336.4,-96.11
466377796.6,-94.15
466386256.8,-92.02
466394717.1,-92.65
466403177.3,-95.57
466411637.5,-93.46
466420097.8,-95.00
466428558.0,-87.61
466437018.3,-96.26
466445478.5,-93.31
466453938.7,-92.86
466462399.0,-91.96
466470859.2,-88.60
466479319.4,-51.86
466487779.7,-56.82
466496239.9,-55.25
466504700.2,-53.94
466513160.4,-62.64
466521620.6,-60.74
466530080.9,-60.61
466538541.1,-63.44
466547001.3,-73.86
466555461.6,-74.82
466563921.8,-90.42
466572382.0,-67.18
466580842.3,-87.22
466589302.5,-67.39
466597762.8,-93.17
466606223.0,-89.12
466614683.2,-69.96
466623143.5,-92.49
466631603.7,-73.24
466640063.9,-69.53
466648524.2,-91.08
466656984.4,-67.03
466665444.7,-68.92
466673904.9,-66.74
466682365.1,-69.59
466690825.4,-93.62
466699285.6,-73.63
466707745.8,-91.10
466716206.1,-57.34
466724666.3,-58.97
466733126.5,-58.21
466741586.8,-58.02
466750047.0,-61.46
466758507.3,-61.30
466766967.5,-59.25
466775427.7,-85.89
466783888.0,-89.17
466792348.2,-92.93
466800808.4,-97.53
466809268.7,-94.94
466817728.9,-87.22
466826189.2,-94.12
