Frequency (Hz),Amplitude (dBm)
462570690.0,-85.36
462579150.2,-88.84
462587610.5,-84.44
462596070.7,-92.11
462604530.9,-92.02
462612991.2,-83.24
462621451.4,-74.29
462629911.7,-65.41
462638371.9,-69.30
462646832.1,-68.07
462655292.4,-73.80
462663752.6,-73.54
462672212.8,-71.15
462680673.1,-77.09
462689133.3,-91.65
462697593.6,-90.16
462706053.8,-89.77
462714514.0,-89.92
462722974.3,-89.83
462731434.5,-88.70
462739894.7,-90.34
462748355.0,-88.88
462756815.2,-89.73
462765275.4,-94.84
462773735.7,-91.39
462782195.9,-91.58
462790656.2,-93.05
462799116.4,-92.90
462807576.6,-92.29
462816036.9,-94.43
462824497.1,-93.63
462832957.3,-72.91
462841417.6,-75.90
462849877.8,-72.95
462858338.1,-70.83
462866798.3,-69.48
462875258.5,-68.49
462883718.8,-69.02
462892179.0,-80.92
462900639.2,-98.05
462909099.5,-94.59
462917559.7,-91.61
462926019.9,-93.84
462934480.2,-90.01
462942940.4,-83.17
462951400.7,-93.56
462959860.9,-91.36
462968321.1,-91.71
462976781.4,-85.57
462985241.6,-95.76
462993701.8,-94.80
463002162.1,-91.34
463010622.3,-93.46
463019082.6,-95.32
463027542.8,-83.16
463036003.0,-67.31
463044463.3,-65.67
463052923.5,-68.20
463061383.7,-70.38
463069844.0,-70.26
463078304.2,-66.57
463086764.5,-69.68
463095224.7,-81.67
463103684.9,-95.30
463112145.2,-96.43
463120605.4,-90.73
463129065.6,-93.47
463137525.9,-94.56
463145986.1,-90.03
463154446.3,-90.39
463162906.6,-92.15
463171366.8,-91.06
463179827.1,-92.79
463188287.3,-92.56
463196747.5,-89.44
463205207.8,-96.06
463213668.0,-92.94
463222128.2,-95.38
463230588.5,-91.65
463239048.7,-88.01
463247509.0,-69.64
463255969.2,-69.43
463264429.4,-71.60
463272889.7,-70.59
463281349.9,-68.36
463289810.1,-67.34
463298270.4,-66.78
463306730.6,-91.76
463315190.8,-91.91
463323651.1,-94.75
463332111.3,-83.89
463340571.6,-92.87
463349031.8,-92.28
463357492.0,-93.38
463365952.3,-91.44
463374412.5,-93.05
463382872.7,-90.39
463391333.0,-90.34
463399793.2,-88.05
463408253.5,-96.41
463416713.7,-92.21
463425173.9,-91.86
463433634.2,-92.16
463442094.4,-91.35
463450554.6,-90.29
463459014.9,-71.72
463467475.1,-69.65
463475935.3,-63.79
463484395.6,-63.23
463492855.8,-68.86
463501316.1,-69.64
463509776.3,-74.04
463518236.5,-92.50
463526696.8,-92.51
463535157.0,-97.96
463543617.2,-88.54
463552077.5,-93.90
463560537.7,-95.54
463568998.0,-86.41
463577458.2,-95.32
463585918.4,-95.32
463594378.7,-90.18
463602838.9,-90.55
463611299.1,-90.60
463619759.4,-90.80
463628219.6,-90.55
463636679.8,-90.88
463645140.1,-87.97
463653600.3,-86.60
463662060.6,-60.68
463670520.8,-60.93
463678981.0,-66.02
463687441.3,-69.61
463695901.5,-68.12
463704361.7,-68.31
463712822.0,-72.89
463721282.2,-74.68
463729742.5,-82.71
463738202.7,-83.11
463746662.9,-80.14
463755123.2,-82.62
463763583.4,-80.31
463772043.6,-82.00
463780503.9,-83.03
463788964.1,-82.39
463797424.3,-82.86
463805884.6,-83.80
463814344.8,-82.69
463822805.1,-81.92
463831265.3,-82.02
463839725.5,-82.33
463848185.8,-80.91
463856646.0,-82.90
463865106.2,-79.64
463873566.5,-67.97
463882026.7,-73.52
463890487.0,-70.33
463898947.2,-70.29
463907407.4,-71.05
463915867.7,-64.79
463924327.9,-64.38
463932788.1,-84.35
463941248.4,-81.09
463949708.6,-81.18
463958168.8,-89.69
463966629.1,-82.99
463975089.3,-88.01
463983549.6,-83.41
463992009.8,-87.11
464000470.0,-89.81
464008930.3,-87.71
464017390.5,-89.27
464025850.7,-85.70
464034311.0,-91.94
464042771.2,-88.90
464051231.5,-91.89
464059691.7,-92.63
464068151.9,-90.64
464076612.2,-70.80
464085072.4,-67.54
464093532.6,-68.03
464101992.9,-66.02
464110453.1,-67.59
464118913.4,-71.10
464127373.6,-71.13
464135833.8,-69.55
464144294.1,-92.13
464152754.3,-92.44
464161214.5,-94.01
464169674.8,-90.71
464178135.0,-94.05
464186595.2,-96.14
464195055.5,-92.67
464203515.7,-91.36
464211976.0,-92.45
464220436.2,-93.13
464228896.4,-90.62
464237356.7,-91.44
464245816.9,-93.41
464254277.1,-92.46
464262737.4,-92.33
464271197.6,-89.73
464279657.9,-89.90
464288118.1,-67.35
464296578.3,-72.42
464305038.6,-72.28
464313498.8,-63.12
464321959.0,-67.57
464330419.3,-65.36
464338879.5,-66.34
464347339.7,-80.70
464355800.0,-93.20
464364260.2,-96.05
464372720.5,-90.70
464381180.7,-94.83
464389640.9,-95.51
464398101.2,-91.23
464406561.4,-89.64
464415021.6,-89.17
464423481.9,-98.27
464431942.1,-93.68
464440402.4,-87.88
464448862.6,-89.38
464457322.8,-90.04
464465783.1,-89.51
464474243.3,-89.57
464482703.5,-91.63
464491163.8,-86.68
464499624.0,-76.81
464508084.2,-73.09
464516544.5,-73.25
464525004.7,-71.75
464533465.0,-66.89
464541925.2,-66.33
464550385.4,-76.78
464558845.7,-90.87
464567305.9,-94.81
464575766.1,-92.52
464584226.4,-90.86
464592686.6,-90.82
464601146.9,-96.55
464609607.1,-98.47
464618067.3,-88.12
464626527.6,-90.69
464634987.8,-92.84
464643448.0,-95.45
464651908.3,-92.63
464660368.5,-91.79
464668828.7,-90.02
464677289.0,-92.56
464685749.2,-92.87
464694209.5,-90.97
464702669.7,-70.57
464711129.9,-72.29
464719590.2,-78.08
464728050.4,-70.62
464736510.6,-70.20
464744970.9,-66.94
464753431.1,-65.08
464761891.4,-69.15
464770351.6,-87.65
464778811.8,-87.45
464787272.1,-90.22
464795732.3,-90.40
464804192.5,-90.30
464812652.8,-93.00
464821113.0,-94.40
464829573.2,-93.24
464838033.5,-90.93
464846493.7,-93.96
464854954.0,-92.56
464863414.2,-95.91
464871874.4,-96.24
464880334.7,-89.59
464888794.9,-93.03
464897255.1,-93.96
464905715.4,-78.39
464914175.6,-64.93
464922635.9,-64.44
464931096.1,-71.00
464939556.3,-70.73
464948016.6,-76.49
464956476.8,-62.23
464964937.0,-71.54
464973397.3,-89.44
464981857.5,-97.21
464990317.7,-81.52
464998778.0,-93.60
465007238.2,-90.57
465015698.5,-93.22
465024158.7,-95.80
465032618.9,-92.07
465041079.2,-86.97
465049539.4,-89.28
465057999.6,-96.17
465066459.9,-95.51
465074920.1,-86.10
465083380.4,-89.13
465091840.6,-94.03
465100300.8,-92.24
465108761.1,-92.94
465117221.3,-63.19
465125681.5,-60.58
465134141.8,-58.52
465142602.0,-62.31
465151062.3,-63.80
465159522.5,-63.35
465167982.7,-65.18
465176443.0,-62.74
465184903.2,-93.18
465193363.4,-96.03
465201823.7,-75.13
465210283.9,-89.43
465218744.1,-94.38
465227204.4,-86.64
465235664.6,-74.85
465244124.9,-92.36
465252585.1,-95.73
465261045.3,-96.89
465269505.6,-98.16
465277965.8,-96.98
465286426.0,-75.47
465294886.3,-88.39
465303346.5,-90.97
465311806.8,-91.39
465320267.0,-75.42
465328727.2,-66.18
465337187.5,-74.44
465345647.7,-67.85
465354107.9,-69.26
465362568.2,-65.80
465371028.4,-67.87
465379488.6,-71.90
465387948.9,-82.39
465396409.1,-88.86
465404869.4,-88.40
465413329.6,-82.96
465421789.8,-91.96
465430250.1,-97.81
465438710.3,-94.05
465447170.5,-85.97
465455630.8,-89.02
465464091.0,-92.87
465472551.3,-78.97
465481011.5,-78.30
465489471.7,-91.72
465497932.0,-76.89
465506392.2,-83.83
465514852.4,-96.07
465523312.7,-94.65
465531772.9,-61.14
465540233.1,-60.26
465548693.4,-63.63
465557153.6,-67.66
465565613.9,-66.26
465574074.1,-64.64
465582534.3,-61.57
465590994.6,-62.50
