Frequency (Hz),Amplitude (dBm)
462570690.0,-90.29
462579150.2,-90.86
462587610.5,-93.17
462596070.7,-91.69
462604530.9,-92.12
462612991.2,-92.54
462621451.4,-90.71
462629911.7,-87.75
462638371.9,-88.18
462646832.1,-87.24
462655292.4,-91.80
462663752.6,-92.58
462672212.8,-89.47
462680673.1,-93.85
462689133.3,-65.92
462697593.6,-66.05
462706053.8,-70.77
462714514.0,-71.05
462722974.3,-62.83
462731434.5,-72.26
462739894.7,-78.95
462748355.0,-91.52
462756815.2,-91.27
462765275.4,-93.32
462773735.7,-93.53
462782195.9,-92.00
462790656.2,-89.65
462799116.4,-88.47
462807576.6,-91.93
462816036.9,-89.37
462824497.1,-89.71
462832957.3,-93.48
462841417.6,-94.66
462849877.8,-92.07
462858338.1,-88.96
462866798.3,-90.48
462875258.5,-91.42
462883718.8,-71.46
462892179.0,-71.54
462900639.2,-67.33
462909099.5,-71.11
462917559.7,-73.66
462926019.9,-69.57
462934480.2,-67.69
462942940.4,-89.52
462951400.7,-92.95
462959860.9,-93.10
462968321.1,-94.52
462976781.4,-84.51
462985241.6,-86.96
462993701.8,-89.97
463002162.1,-87.85
463010622.3,-91.31
463019082.6,-101.30
463027542.8,-91.33
463036003.0,-95.03
463044463.3,-89.94
463052923.5,-93.87
463061383.7,-87.36
463069844.0,-87.23
463078304.2,-72.32
463086764.5,-74.50
463095224.7,-68.06
463103684.9,-68.08
463112145.2,-68.65
463120605.4,-68.07
463129065.6,-72.30
463137525.9,-77.31
463145986.1,-92.23
463154446.3,-91.33
463162906.6,-97.86
463171366.8,-92.18
463179827.1,-90.71
463188287.3,-87.44
463196747.5,-88.09
463205207.8,-88.85
463213668.0,-88.16
463222128.2,-89.34
463230588.5,-86.25
463239048.7,-87.17
463247509.0,-88.46
463255969.2,-87.57
463264429.4,-86.65
463272889.7,-74.87
463281349.9,-72.69
463289810.1,-66.91
463298270.4,-73.01
463306730.6,-74.48
463315190.8,-73.93
463323651.1,-70.89
463332111.3,-69.68
463340571.6,-85.88
463349031.8,-86.68
463357492.0,-86.98
463365952.3,-85.99
463374412.5,-86.88
463382872.7,-89.74
463391333.0,-87.73
463399793.2,-92.97
463408253.5,-91.02
463416713.7,-91.33
463425173.9,-88.38
463433634.2,-92.92
463442094.4,-92.38
463450554.6,-88.86
463459014.9,-90.65
463467475.1,-91.53
463475935.3,-69.11
463484395.6,-75.01
463492855.8,-66.96
463501316.1,-66.42
463509776.3,-61.37
463518236.5,-65.80
463526696.8,-68.57
463535157.0,-89.59
463543617.2,-90.86
463552077.5,-90.60
463560537.7,-90.99
463568998.0,-89.88
463577458.2,-96.36
463585918.4,-92.07
463594378.7,-91.07
463602838.9,-92.14
463611299.1,-90.00
463619759.4,-91.45
463628219.6,-93.12
463636679.8,-91.00
463645140.1,-89.53
463653600.3,-91.76
463662060.6,-89.75
463670520.8,-58.50
463678981.0,-68.17
463687441.3,-70.72
463695901.5,-66.50
463704361.7,-69.74
463712822.0,-67.44
463721282.2,-75.83
463729742.5,-96.10
463738202.7,-95.01
463746662.9,-91.03
463755123.2,-93.77
463763583.4,-91.92
463772043.6,-90.01
463780503.9,-90.96
463788964.1,-90.91
463797424.3,-93.67
463805884.6,-90.14
463814344.8,-90.92
463822805.1,-91.25
463831265.3,-95.22
463839725.5,-91.91
463848185.8,-90.68
463856646.0,-91.05
463865106.2,-62.15
463873566.5,-63.40
463882026.7,-63.75
463890487.0,-68.91
463898947.2,-73.05
463907407.4,-72.16
463915867.7,-67.69
463924327.9,-82.81
463932788.1,-95.64
463941248.4,-91.55
463949708.6,-92.39
463958168.8,-91.66
463966629.1,-92.28
463975089.3,-97.12
463983549.6,-93.34
463992009.8,-94.35
464000470.0,-90.36
464008930.3,-89.09
464017390.5,-97.13
464025850.7,-94.55
464034311.0,-93.51
464042771.2,-93.55
464051231.5,-92.72
464059691.7,-72.71
464068151.9,-72.75
464076612.2,-73.72
464085072.4,-71.37
464093532.6,-66.54
464101992.9,-70.51
464110453.1,-69.83
464118913.4,-87.25
464127373.6,-94.67
464135833.8,-95.26
464144294.1,-93.12
464152754.3,-91.32
464161214.5,-88.99
464169674.8,-88.77
464178135.0,-93.94
464186595.2,-89.19
464195055.5,-91.77
464203515.7,-98.97
464211976.0,-96.20
464220436.2,-91.91
464228896.4,-89.64
464237356.7,-95.29
464245816.9,-89.95
464254277.1,-73.54
464262737.4,-68.28
464271197.6,-70.48
464279657.9,-67.34
464288118.1,-62.95
464296578.3,-62.98
464305038.6,-65.50
464313498.8,-76.45
464321959.0,-92.40
464330419.3,-90.19
464338879.5,-92.54
464347339.7,-93.22
464355800.0,-82.37
464364260.2,-89.47
464372720.5,-89.14
464381180.7,-91.72
464389640.9,-95.18
464398101.2,-81.16
464406561.4,-94.72
464415021.6,-96.43
464423481.9,-98.95
464431942.1,-89.58
464440402.4,-82.85
464448862.6,-82.91
464457322.8,-63.28
464465783.1,-66.52
464474243.3,-69.69
464482703.5,-67.37
464491163.8,-79.95
464499624.0,-80.81
464508084.2,-75.44
464516544.5,-88.97
464525004.7,-93.32
464533465.0,-92.25
464541925.2,-91.69
464550385.4,-85.61
464558845.7,-85.74
464567305.9,-86.76
464575766.1,-86.82
464584226.4,-88.97
464592686.6,-89.05
464601146.9,-83.91
464609607.1,-85.39
464618067.3,-84.44
464626527.6,-88.42
464634987.8,-85.00
464643448.0,-84.26
464651908.3,-70.99
464660368.5,-70.79
464668828.7,-68.29
464677289.0,-69.25
464685749.2,-69.40
464694209.5,-67.31
464702669.7,-68.38
464711129.9,-68.77
464719590.2,-88.39
464728050.4,-86.63
464736510.6,-87.99
464744970.9,-89.31
464753431.1,-91.01
464761891.4,-91.68
464770351.6,-89.44
464778811.8,-92.08
464787272.1,-89.05
464795732.3,-88.85
464804192.5,-94.37
464812652.8,-89.46
464821113.0,-92.51
464829573.2,-91.49
464838033.5,-91.27
464846493.7,-91.31
464854954.0,-70.83
464863414.2,-74.65
464871874.4,-69.41
464880334.7,-69.98
464888794.9,-60.70
464897255.1,-64.68
464905715.4,-72.01
464914175.6,-90.55
464922635.9,-100.86
464931096.1,-95.55
464939556.3,-93.27
464948016.6,-89.46
464956476.8,-90.40
464964937.0,-90.31
464973397.3,-93.47
464981857.5,-88.39
464990317.7,-94.42
464998778.0,-94.77
465007238.2,-95.58
