Frequency (Hz),Amplitude (dBm)
462570690.0,-92.41
462579150.2,-94.87
462587610.5,-90.75
462596070.7,-74.46
462604530.9,-77.78
462612991.2,-74.32
462621451.4,-72.41
462629911.7,-67.16
462638371.9,-64.21
462646832.1,-67.85
462655292.4,-88.64
462663752.6,-87.67
462672212.8,-92.62
462680673.1,-93.47
462689133.3,-90.60
462697593.6,-93.89
462706053.8,-92.92
462714514.0,-95.79
462722974.3,-93.70
462731434.5,-98.24
462739894.7,-94.79
462748355.0,-96.44
462756815.2,-93.29
462765275.4,-94.33
462773735.7,-92.20
462782195.9,-71.70
462790656.2,-69.84
462799116.4,-73.80
462807576.6,-65.53
462816036.9,-70.72
462824497.1,-70.70
462832957.3,-70.30
462841417.6,-81.99
462849877.8,-90.98
462858338.1,-90.29
462866798.3,-90.01
462875258.5,-90.08
462883718.8,-91.65
462892179.0,-85.57
462900639.2,-84.14
462909099.5,-94.18
462917559.7,-92.11
462926019.9,-81.63
462934480.2,-88.80
462942940.4,-92.31
462951400.7,-90.17
462959860.9,-90.02
462968321.1,-83.58
462976781.4,-61.09
462985241.6,-72.94
462993701.8,-75.50
463002162.1,-75.38
463010622.3,-68.77
463019082.6,-74.24
463027542.8,-77.25
463036003.0,-95.02
463044463.3,-90.88
463052923.5,-94.60
463061383.7,-90.72
463069844.0,-91.85
463078304.2,-92.03
463086764.5,-93.43
463095224.7,-94.11
463103684.9,-93.41
463112145.2,-89.69
463120605.4,-96.94
463129065.6,-96.15
463137525.9,-94.48
463145986.1,-94.54
463154446.3,-96.05
463162906.6,-74.17
463171366.8,-66.74
463179827.1,-69.31
463188287.3,-66.94
463196747.5,-64.78
463205207.8,-70.28
463213668.0,-70.41
463222128.2,-88.72
463230588.5,-90.41
463239048.7,-96.83
463247509.0,-91.38
463255969.2,-92.46
463264429.4,-93.49
463272889.7,-92.13
463281349.9,-92.03
463289810.1,-95.79
463298270.4,-92.20
463306730.6,-91.37
463315190.8,-91.77
463323651.1,-90.79
463332111.3,-92.35
463340571.6,-88.37
463349031.8,-89.92
463357492.0,-74.88
463365952.3,-67.01
463374412.5,-64.98
463382872.7,-65.06
463391333.0,-73.68
463399793.2,-70.31
463408253.5,-70.71
463416713.7,-85.59
463425173.9,-82.92
463433634.2,-83.19
463442094.4,-85.41
463450554.6,-83.47
463459014.9,-83.70
463467475.1,-81.95
463475935.3,-82.91
463484395.6,-83.41
463492855.8,-82.82
463501316.1,-83.00
463509776.3,-83.45
463518236.5,-86.33
463526696.8,-87.52
463535157.0,-87.25
463543617.2,-65.97
463552077.5,-69.98
463560537.7,-69.33
463568998.0,-69.55
463577458.2,-76.45
463585918.4,-62.20
463594378.7,-65.07
463602838.9,-95.33
463611299.1,-91.87
463619759.4,-93.60
463628219.6,-94.29
463636679.8,-99.35
463645140.1,-96.67
463653600.3,-94.38
463662060.6,-92.18
463670520.8,-92.05
463678981.0,-96.81
463687441.3,-90.47
463695901.5,-93.65
463704361.7,-94.61
463712822.0,-96.47
463721282.2,-93.20
463729742.5,-70.88
463738202.7,-71.24
463746662.9,-73.04
463755123.2,-72.85
463763583.4,-63.50
463772043.6,-66.44
463780503.9,-70.81
463788964.1,-85.77
463797424.3,-93.97
463805884.6,-88.56
463814344.8,-90.61
463822805.1,-89.25
463831265.3,-91.63
463839725.5,-84.95
463848185.8,-90.91
463856646.0,-96.67
463865106.2,-93.34
463873566.5,-84.97
463882026.7,-95.51
463890487.0,-96.02
463898947.2,-90.79
463907407.4,-94.10
463915867.7,-78.41
463924327.9,-73.49
463932788.1,-63.62
463941248.4,-69.89
463949708.6,-69.83
463958168.8,-69.57
463966629.1,-72.96
463975089.3,-73.32
463983549.6,-93.08
463992009.8,-92.77
464000470.0,-94.14
464008930.3,-91.27
464017390.5,-88.66
464025850.7,-87.27
464034311.0,-86.06
464042771.2,-86.03
464051231.5,-85.36
464059691.7,-87.06
464068151.9,-86.28
464076612.2,-85.31
464085072.4,-83.53
464093532.6,-84.04
464101992.9,-83.23
464110453.1,-66.01
464118913.4,-68.01
464127373.6,-69.28
464135833.8,-67.78
464144294.1,-72.04
464152754.3,-77.35
464161214.5,-69.87
464169674.8,-85.94
464178135.0,-85.44
464186595.2,-86.12
464195055.5,-85.23
464203515.7,-89.51
464211976.0,-89.73
464220436.2,-91.19
464228896.4,-90.48
464237356.7,-84.91
464245816.9,-83.20
464254277.1,-86.07
464262737.4,-85.44
464271197.6,-91.53
464279657.9,-90.33
464288118.1,-91.01
464296578.3,-72.87
464305038.6,-65.65
464313498.8,-64.39
464321959.0,-68.70
464330419.3,-73.23
464338879.5,-67.67
464347339.7,-73.52
464355800.0,-70.94
464364260.2,-90.20
464372720.5,-96.65
464381180.7,-89.31
464389640.9,-92.84
464398101.2,-91.05
464406561.4,-88.27
464415021.6,-93.09
464423481.9,-92.36
464431942.1,-93.25
464440402.4,-86.81
464448862.6,-90.38
464457322.8,-91.44
464465783.1,-90.93
464474243.3,-92.28
464482703.5,-93.54
464491163.8,-72.32
464499624.0,-69.70
464508084.2,-72.60
464516544.5,-71.70
464525004.7,-68.03
464533465.0,-76.69
464541925.2,-71.76
464550385.4,-87.56
464558845.7,-86.85
464567305.9,-88.33
464575766.1,-84.51
464584226.4,-87.26
464592686.6,-85.91
464601146.9,-84.58
464609607.1,-85.85
464618067.3,-87.46
464626527.6,-85.99
464634987.8,-83.19
464643448.0,-82.86
464651908.3,-85.44
464660368.5,-83.57
464668828.7,-85.18
464677289.0,-78.02
464685749.2,-74.22
464694209.5,-74.31
464702669.7,-70.93
464711129.9,-73.25
464719590.2,-70.80
464728050.4,-61.73
464736510.6,-81.90
464744970.9,-89.99
464753431.1,-89.93
464761891.4,-90.90
464770351.6,-88.05
464778811.8,-86.82
464787272.1,-90.94
464795732.3,-92.68
464804192.5,-90.78
464812652.8,-95.04
464821113.0,-93.56
464829573.2,-94.46
464838033.5,-97.32
464846493.7,-88.45
464854954.0,-80.39
464863414.2,-69.65
464871874.4,-69.06
464880334.7,-74.69
464888794.9,-73.42
464897255.1,-60.06
464905715.4,-64.82
464914175.6,-69.62
464922635.9,-93.35
464931096.1,-91.58
464939556.3,-88.32
464948016.6,-87.83
464956476.8,-90.00
464964937.0,-91.76
464973397.3,-90.79
464981857.5,-89.02
464990317.7,-88.72
464998778.0,-94.39
465007238.2,-91.50
465015698.5,-93.34
465024158.7,-91.96
465032618.9,-92.75
465041079.2,-79.20
465049539.4,-69.21
465057999.6,-69.24
465066459.9,-63.05
465074920.1,-63.61
465083380.4,-66.43
465091840.6,-64.89
465100300.8,-68.55
465108761.1,-90.30
465117221.3,-90.74
465125681.5,-93.16
465134141.8,-90.91
465142602.0,-94.98
465151062.3,-89.54
465159522.5,-94.11
465167982.7,-94.73
465176443.0,-95.15
465184903.2,-94.48
465193363.4,-93.19
465201823.7,-91.21
465210283.9,-94.84
465218744.1,-91.07
465227204.4,-91.85
465235664.6,-63.45
465244124.9,-62.99
465252585.1,-68.55
465261045.3,-68.78
465269505.6,-71.13
465277965.8,-70.89
465286426.0,-66.15
465294886.3,-73.42
465303346.5,-91.46
465311806.8,-87.75
465320267.0,-95.31
465328727.2,-89.74
465337187.5,-90.78
465345647.7,-90.92
465354107.9,-90.98
465362568.2,-91.55
465371028.4,-93.08
465379488.6,-94.09
465387948.9,-97.34
465396409.1,-95.08
465404869.4,-91.91
465413329.6,-90.48
465421789.8,-63.00
465430250.1,-63.04
465438710.3,-61.71
465447170.5,-61.74
465455630.8,-68.67
465464091.0,-70.41
465472551.3,-64.53
465481011.5,-64.47
465489471.7,-92.57
465497932.0,-97.23
465506392.2,-91.93
465514852.4,-91.69
465523312.7,-87.11
465531772.9,-87.09
465540233.1,-92.62
465548693.4,-95.60
465557153.6,-95.24
465565613.9,-88.72
465574074.1,-88.29
465582534.3,-91.85
465590994.6,-94.59
465599454.8,-95.20
465607915.0,-63.07
465616375.3,-63.83
465624835.5,-63.76
465633295.8,-67.46
465641756.0,-58.86
465650216.2,-63.05
465658676.5,-65.14
465667136.7,-88.27
465675596.9,-94.23
465684057.2,-91.51
465692517.4,-96.72
465700977.6,-94.95
465709437.9,-91.34
465717898.1,-91.16
465726358.4,-91.17
465734818.6,-92.68
465743278.8,-90.30
465751739.1,-86.52
465760199.3,-91.89
465768659.5,-90.67
465777119.8,-91.52
465785580.0,-88.18
465794040.3,-59.50
465802500.5,-56.12
