Frequency (Hz),Amplitude (dBm)
462570690.0,-94.44
462579150.2,-92.22
462587610.5,-93.21
462596070.7,-93.51
462604530.9,-90.46
462612991.2,-74.19
462621451.4,-67.68
462629911.7,-67.77
462638371.9,-68.25
462646832.1,-71.88
462655292.4,-69.43
462663752.6,-71.74
462672212.8,-76.41
462680673.1,-93.35
462689133.3,-92.85
462697593.6,-88.96
462706053.8,-89.13
462714514.0,-85.88
462722974.3,-90.81
462731434.5,-92.06
462739894.7,-89.49
462748355.0,-89.80
462756815.2,-90.06
462765275.4,-92.70
462773735.7,-90.73
462782195.9,-92.03
462790656.2,-85.46
462799116.4,-85.46
462807576.6,-92.56
462816036.9,-87.30
462824497.1,-71.44
462832957.3,-68.62
462841417.6,-77.81
462849877.8,-71.52
462858338.1,-75.08
462866798.3,-74.40
462875258.5,-63.86
462883718.8,-63.42
462892179.0,-90.15
462900639.2,-93.72
462909099.5,-94.67
462917559.7,-94.86
462926019.9,-95.08
462934480.2,-96.20
462942940.4,-93.21
462951400.7,-90.35
462959860.9,-96.75
462968321.1,-89.40
462976781.4,-88.96
462985241.6,-95.75
462993701.8,-92.30
463002162.1,-91.83
463010622.3,-95.00
463019082.6,-94.41
463027542.8,-80.78
463036003.0,-71.18
463044463.3,-68.54
463052923.5,-64.78
463061383.7,-65.41
463069844.0,-70.37
463078304.2,-68.78
463086764.5,-69.24
463095224.7,-90.14
463103684.9,-94.76
463112145.2,-90.03
463120605.4,-89.14
463129065.6,-89.27
463137525.9,-92.87
463145986.1,-91.59
463154446.3,-89.98
463162906.6,-93.87
463171366.8,-91.96
463179827.1,-91.53
463188287.3,-90.67
463196747.5,-94.39
463205207.8,-93.34
463213668.0,-88.85
463222128.2,-87.98
463230588.5,-88.80
463239048.7,-69.41
463247509.0,-65.05
463255969.2,-70.04
463264429.4,-70.03
463272889.7,-71.67
463281349.9,-68.83
463289810.1,-73.04
463298270.4,-91.57
463306730.6,-91.30
463315190.8,-94.14
463323651.1,-91.71
463332111.3,-89.88
463340571.6,-87.96
463349031.8,-96.60
463357492.0,-87.57
463365952.3,-94.75
463374412.5,-86.58
463382872.7,-85.11
463391333.0,-86.17
463399793.2,-83.21
463408253.5,-90.20
463416713.7,-82.17
463425173.9,-82.68
463433634.2,-78.24
463442094.4,-76.06
463450554.6,-69.20
463459014.9,-69.20
463467475.1,-64.56
463475935.3,-61.75
463484395.6,-64.27
463492855.8,-66.59
463501316.1,-72.74
463509776.3,-81.22
463518236.5,-81.10
463526696.8,-83.08
463535157.0,-84.15
463543617.2,-84.23
463552077.5,-84.25
463560537.7,-87.65
463568998.0,-86.80
463577458.2,-88.77
463585918.4,-86.33
463594378.7,-86.81
463602838.9,-92.64
463611299.1,-87.27
463619759.4,-88.41
463628219.6,-90.64
463636679.8,-89.21
463645140.1,-93.60
463653600.3,-73.92
463662060.6,-69.93
463670520.8,-72.57
463678981.0,-69.51
463687441.3,-68.13
463695901.5,-68.72
463704361.7,-72.87
463712822.0,-94.71
463721282.2,-93.34
463729742.5,-92.36
463738202.7,-89.76
463746662.9,-89.95
463755123.2,-94.03
463763583.4,-90.94
463772043.6,-92.48
463780503.9,-94.12
463788964.1,-93.58
463797424.3,-93.99
463805884.6,-90.58
463814344.8,-98.03
463822805.1,-94.71
463831265.3,-89.76
463839725.5,-92.93
463848185.8,-89.18
463856646.0,-70.68
463865106.2,-62.98
463873566.5,-67.13
463882026.7,-76.48
463890487.0,-69.43
463898947.2,-73.50
463907407.4,-65.22
463915867.7,-86.55
463924327.9,-90.83
463932788.1,-90.93
463941248.4,-93.11
463949708.6,-91.47
463958168.8,-89.72
463966629.1,-89.96
463975089.3,-92.36
463983549.6,-90.82
463992009.8,-94.86
464000470.0,-92.72
464008930.3,-87.44
464017390.5,-86.15
464025850.7,-85.73
464034311.0,-87.51
464042771.2,-88.56
464051231.5,-86.29
464059691.7,-84.80
464068151.9,-70.87
464076612.2,-65.62
464085072.4,-82.76
464093532.6,-74.62
464101992.9,-69.97
464110453.1,-66.80
464118913.4,-69.71
464127373.6,-83.13
464135833.8,-82.12
464144294.1,-83.31
464152754.3,-82.40
464161214.5,-84.21
464169674.8,-85.62
464178135.0,-85.22
464186595.2,-85.46
464195055.5,-85.80
464203515.7,-89.40
464211976.0,-92.73
464220436.2,-89.71
