Frequency (Hz),Amplitude (dBm)
462570690.0,-88.37
462579150.2,-76.66
462587610.5,-68.76
462596070.7,-69.17
462604530.9,-69.15
462612991.2,-65.02
462621451.4,-70.60
462629911.7,-66.25
462638371.9,-69.80
462646832.1,-88.56
462655292.4,-93.11
462663752.6,-93.63
462672212.8,-94.38
462680673.1,-88.98
462689133.3,-90.65
462697593.6,-88.05
462706053.8,-91.66
462714514.0,-86.83
462722974.3,-86.31
462731434.5,-93.50
462739894.7,-93.69
462748355.0,-91.62
462756815.2,-89.77
462765275.4,-92.43
462773735.7,-72.01
462782195.9,-71.15
462790656.2,-69.82
462799116.4,-70.48
462807576.6,-76.99
462816036.9,-76.76
462824497.1,-68.61
462832957.3,-71.09
462841417.6,-92.19
462849877.8,-91.67
462858338.1,-92.57
462866798.3,-92.62
462875258.5,-91.80
462883718.8,-94.45
462892179.0,-93.45
462900639.2,-92.73
462909099.5,-93.16
462917559.7,-92.97
462926019.9,-92.34
462934480.2,-90.55
462942940.4,-94.89
462951400.7,-93.51
462959860.9,-99.77
462968321.1,-88.98
462976781.4,-71.12
462985241.6,-65.70
462993701.8,-65.81
463002162.1,-66.53
463010622.3,-62.69
463019082.6,-64.82
463027542.8,-75.20
463036003.0,-93.42
463044463.3,-92.68
463052923.5,-92.95
463061383.7,-93.15
463069844.0,-98.23
463078304.2,-92.81
463086764.5,-97.55
463095224.7,-93.26
463103684.9,-92.95
463112145.2,-100.35
463120605.4,-100.92
463129065.6,-93.15
463137525.9,-91.22
463145986.1,-94.67
463154446.3,-91.51
463162906.6,-93.83
463171366.8,-69.42
463179827.1,-65.60
463188287.3,-67.57
463196747.5,-77.04
463205207.8,-72.86
463213668.0,-69.74
463222128.2,-66.69
463230588.5,-87.34
463239048.7,-87.80
463247509.0,-86.19
463255969.2,-88.71
463264429.4,-85.33
463272889.7,-84.59
463281349.9,-84.36
463289810.1,-84.37
463298270.4,-84.84
463306730.6,-85.22
463315190.8,-85.42
463323651.1,-85.53
463332111.3,-85.19
463340571.6,-85.67
463349031.8,-82.19
