Frequency (Hz),Amplitude (dBm)
462570690.0,-90.16
462579150.2,-95.07
462587610.5,-91.50
462596070.7,-88.79
462604530.9,-85.66
462612991.2,-69.02
462621451.4,-70.69
462629911.7,-73.58
462638371.9,-78.44
462646832.1,-78.55
462655292.4,-66.32
462663752.6,-70.98
462672212.8,-90.02
462680673.1,-90.30
462689133.3,-96.36
462697593.6,-91.66
462706053.8,-91.19
462714514.0,-97.77
462722974.3,-93.35
462731434.5,-92.18
462739894.7,-92.16
462748355.0,-96.28
462756815.2,-92.44
462765275.4,-90.58
462773735.7,-92.59
462782195.9,-93.56
462790656.2,-102.88
462799116.4,-94.09
462807576.6,-68.12
462816036.9,-66.95
462824497.1,-66.87
462832957.3,-70.70
462841417.6,-63.54
462849877.8,-71.17
462858338.1,-76.70
462866798.3,-85.78
462875258.5,-89.32
462883718.8,-93.65
462892179.0,-87.91
462900639.2,-90.91
462909099.5,-95.52
462917559.7,-89.67
462926019.9,-92.82
462934480.2,-93.39
462942940.4,-91.75
462951400.7,-91.04
462959860.9,-88.27
462968321.1,-91.05
462976781.4,-87.77
462985241.6,-92.13
462993701.8,-91.75
463002162.1,-92.63
463010622.3,-62.51
463019082.6,-75.36
463027542.8,-77.93
463036003.0,-77.06
463044463.3,-70.81
463052923.5,-83.77
463061383.7,-69.35
463069844.0,-96.33
463078304.2,-93.35
463086764.5,-93.93
463095224.7,-97.02
463103684.9,-90.81
463112145.2,-93.59
463120605.4,-90.81
463129065.6,-90.84
463137525.9,-92.73
463145986.1,-92.62
463154446.3,-97.21
463162906.6,-93.04
463171366.8,-94.60
463179827.1,-94.25
463188287.3,-92.82
463196747.5,-90.12
463205207.8,-95.48
463213668.0,-70.36
463222128.2,-69.39
463230588.5,-69.73
463239048.7,-75.47
463247509.0,-72.30
463255969.2,-69.38
463264429.4,-66.45
463272889.7,-89.18
463281349.9,-92.31
463289810.1,-92.26
463298270.4,-95.14
463306730.6,-89.24
463315190.8,-89.77
463323651.1,-92.97
463332111.3,-87.47
463340571.6,-94.37
463349031.8,-88.05
463357492.0,-89.82
463365952.3,-89.76
463374412.5,-88.30
463382872.7,-90.23
463391333.0,-88.31
463399793.2,-89.83
463408253.5,-70.53
463416713.7,-70.89
463425173.9,-67.67
463433634.2,-71.46
463442094.4,-68.65
463450554.6,-68.82
463459014.9,-68.51
463467475.1,-70.38
463475935.3,-84.59
463484395.6,-83.47
463492855.8,-86.55
463501316.1,-84.60
463509776.3,-85.42
463518236.5,-85.44
463526696.8,-85.04
463535157.0,-86.94
463543617.2,-87.65
463552077.5,-87.08
463560537.7,-90.42
463568998.0,-89.06
463577458.2,-93.57
463585918.4,-89.84
463594378.7,-91.82
463602838.9,-90.82
463611299.1,-66.87
463619759.4,-66.21
463628219.6,-73.60
463636679.8,-74.66
463645140.1,-72.70
463653600.3,-68.01
463662060.6,-77.81
463670520.8,-93.77
