Frequency (Hz),Amplitude (dBm)
462570690.0,-91.78
462579150.2,-91.38
462587610.5,-92.12
462596070.7,-63.74
462604530.9,-63.76
462612991.2,-66.22
462621451.4,-69.53
462629911.7,-71.97
462638371.9,-71.76
462646832.1,-68.80
462655292.4,-75.56
462663752.6,-94.72
462672212.8,-84.44
462680673.1,-93.08
462689133.3,-90.72
462697593.6,-91.91
462706053.8,-83.19
462714514.0,-87.20
462722974.3,-90.60
462731434.5,-92.51
462739894.7,-94.50
462748355.0,-93.27
462756815.2,-83.28
462765275.4,-93.52
462773735.7,-87.02
462782195.9,-87.59
462790656.2,-93.13
462799116.4,-72.73
462807576.6,-75.54
462816036.9,-79.28
462824497.1,-65.13
462832957.3,-68.72
462841417.6,-69.75
462849877.8,-70.87
462858338.1,-90.31
462866798.3,-92.70
462875258.5,-93.24
462883718.8,-93.99
462892179.0,-97.17
462900639.2,-92.47
462909099.5,-93.72
462917559.7,-94.66
462926019.9,-94.64
462934480.2,-96.16
462942940.4,-90.60
462951400.7,-91.98
462959860.9,-93.82
462968321.1,-94.08
462976781.4,-91.30
462985241.6,-93.05
462993701.8,-91.26
463002162.1,-73.19
463010622.3,-78.47
463019082.6,-71.10
463027542.8,-72.56
463036003.0,-67.62
463044463.3,-68.35
463052923.5,-71.65
463061383.7,-90.49
463069844.0,-93.92
463078304.2,-83.77
463086764.5,-96.33
463095224.7,-100.24
463103684.9,-94.62
463112145.2,-96.36
463120605.4,-92.06
463129065.6,-93.04
463137525.9,-82.59
463145986.1,-96.07
463154446.3,-101.99
463162906.6,-85.99
463171366.8,-89.53
463179827.1,-92.54
463188287.3,-94.62
463196747.5,-72.08
463205207.8,-70.28
463213668.0,-65.90
463222128.2,-70.27
463230588.5,-75.25
463239048.7,-72.68
463247509.0,-70.97
463255969.2,-74.05
463264429.4,-91.26
463272889.7,-92.07
463281349.9,-91.27
463289810.1,-91.49
463298270.4,-91.46
463306730.6,-95.49
463315190.8,-86.97
463323651.1,-87.58
463332111.3,-89.49
