Frequency (Hz),Amplitude (dBm)
462570690.0,-90.95
462579150.2,-91.66
462587610.5,-91.82
462596070.7,-92.99
462604530.9,-90.47
462612991.2,-90.52
462621451.4,-90.57
462629911.7,-91.69
462638371.9,-90.39
462646832.1,-89.79
462655292.4,-91.38
462663752.6,-91.74
462672212.8,-89.12
462680673.1,-96.98
462689133.3,-89.38
462697593.6,-77.03
462706053.8,-72.94
462714514.0,-67.97
462722974.3,-69.53
462731434.5,-69.79
462739894.7,-74.74
462748355.0,-64.29
462756815.2,-76.67
462765275.4,-93.75
462773735.7,-92.56
462782195.9,-92.73
462790656.2,-91.92
462799116.4,-95.57
462807576.6,-93.23
462816036.9,-96.07
462824497.1,-96.76
462832957.3,-93.64
462841417.6,-93.03
462849877.8,-94.85
462858338.1,-93.23
462866798.3,-94.02
462875258.5,-95.63
462883718.8,-94.85
462892179.0,-89.44
462900639.2,-62.66
462909099.5,-67.79
462917559.7,-69.41
462926019.9,-69.90
462934480.2,-65.30
462942940.4,-66.23
462951400.7,-67.23
462959860.9,-95.69
462968321.1,-93.84
462976781.4,-93.85
462985241.6,-93.41
462993701.8,-96.66
463002162.1,-94.08
463010622.3,-91.16
463019082.6,-93.46
463027542.8,-95.47
463036003.0,-95.85
463044463.3,-91.08
463052923.5,-90.26
463061383.7,-90.61
463069844.0,-94.38
463078304.2,-90.83
463086764.5,-95.26
463095224.7,-79.76
463103684.9,-70.23
463112145.2,-61.85
463120605.4,-70.37
463129065.6,-71.77
463137525.9,-70.18
463145986.1,-68.69
463154446.3,-76.14
463162906.6,-90.06
463171366.8,-98.13
463179827.1,-88.29
463188287.3,-94.58
463196747.5,-92.51
463205207.8,-93.91
463213668.0,-90.59
463222128.2,-91.00
463230588.5,-92.72
463239048.7,-90.50
463247509.0,-90.12
463255969.2,-92.00
463264429.4,-91.81
463272889.7,-89.95
463281349.9,-89.95
463289810.1,-93.92
463298270.4,-76.17
463306730.6,-70.77
463315190.8,-71.14
