Frequency (Hz),Amplitude (dBm)
462570690.0,-98.84
462579150.2,-79.73
462587610.5,-74.05
462596070.7,-69.31
462604530.9,-65.67
462612991.2,-65.18
462621451.4,-81.96
462629911.7,-73.20
462638371.9,-68.40
462646832.1,-90.93
462655292.4,-91.06
462663752.6,-94.60
462672212.8,-89.38
462680673.1,-89.62
462689133.3,-89.40
462697593.6,-91.54
462706053.8,-90.44
462714514.0,-93.56
462722974.3,-91.47
462731434.5,-95.24
462739894.7,-95.15
462748355.0,-90.83
462756815.2,-88.42
462765275.4,-68.44
462773735.7,-68.29
462782195.9,-73.87
462790656.2,-77.84
462799116.4,-72.33
462807576.6,-77.82
462816036.9,-74.70
462824497.1,-78.91
462832957.3,-89.29
462841417.6,-89.37
462849877.8,-88.25
462858338.1,-89.95
462866798.3,-87.91
462875258.5,-95.51
462883718.8,-90.07
462892179.0,-94.04
462900639.2,-95.25
462909099.5,-97.12
462917559.7,-92.61
462926019.9,-95.52
462934480.2,-91.50
462942940.4,-93.75
462951400.7,-87.26
462959860.9,-72.70
462968321.1,-64.87
462976781.4,-65.38
462985241.6,-63.96
462993701.8,-67.88
463002162.1,-69.08
463010622.3,-68.23
463019082.6,-96.01
463027542.8,-89.42
463036003.0,-94.92
463044463.3,-98.28
463052923.5,-104.01
463061383.7,-90.35
463069844.0,-92.59
463078304.2,-96.51
463086764.5,-90.06
463095224.7,-90.57
463103684.9,-91.72
463112145.2,-89.60
463120605.4,-89.65
463129065.6,-91.36
463137525.9,-89.60
463145986.1,-72.38
463154446.3,-68.50
463162906.6,-68.24
463171366.8,-68.52
463179827.1,-67.13
463188287.3,-66.16
463196747.5,-62.80
463205207.8,-78.94
463213668.0,-87.33
463222128.2,-87.26
463230588.5,-81.13
463239048.7,-90.42
463247509.0,-89.51
463255969.2,-91.33
463264429.4,-92.71
463272889.7,-92.10
463281349.9,-81.45
463289810.1,-93.03
463298270.4,-91.45
463306730.6,-88.92
463315190.8,-83.57
463323651.1,-94.31
463332111.3,-62.00
463340571.6,-62.85
463349031.8,-72.31
463357492.0,-64.34
463365952.3,-73.12
463374412.5,-69.42
463382872.7,-66.60
463391333.0,-74.26
463399793.2,-85.51
463408253.5,-85.85
463416713.7,-85.38
463425173.9,-84.69
463433634.2,-85.37
463442094.4,-84.71
463450554.6,-84.14
463459014.9,-83.24
463467475.1,-83.73
463475935.3,-83.75
463484395.6,-83.85
463492855.8,-86.88
463501316.1,-82.92
463509776.3,-84.48
463518236.5,-68.23
463526696.8,-63.99
463535157.0,-63.45
