Frequency (Hz),Amplitude (dBm)
462570690.0,-72.80
462579150.2,-71.02
462587610.5,-75.54
462596070.7,-68.34
462604530.9,-74.99
462612991.2,-75.78
462621451.4,-64.44
462629911.7,-64.33
462638371.9,-90.89
462646832.1,-88.90
462655292.4,-90.10
462663752.6,-89.83
462672212.8,-88.87
462680673.1,-90.69
462689133.3,-90.66
462697593.6,-92.07
462706053.8,-90.79
462714514.0,-89.86
462722974.3,-94.96
462731434.5,-91.08
462739894.7,-92.51
462748355.0,-94.97
462756815.2,-92.37
462765275.4,-93.15
462773735.7,-91.68
462782195.9,-91.46
462790656.2,-92.08
462799116.4,-91.69
462807576.6,-91.55
462816036.9,-93.22
462824497.1,-94.70
462832957.3,-89.22
462841417.6,-90.83
462849877.8,-91.71
462858338.1,-68.03
462866798.3,-63.82
462875258.5,-63.47
462883718.8,-69.19
462892179.0,-80.34
462900639.2,-66.05
462909099.5,-66.19
462917559.7,-76.81
462926019.9,-91.04
462934480.2,-91.71
462942940.4,-93.48
462951400.7,-91.87
462959860.9,-95.24
462968321.1,-95.70
462976781.4,-92.02
462985241.6,-89.65
462993701.8,-92.05
463002162.1,-92.71
463010622.3,-88.83
463019082.6,-90.93
463027542.8,-94.43
463036003.0,-91.21
463044463.3,-93.08
463052923.5,-97.78
463061383.7,-96.43
463069844.0,-90.07
463078304.2,-91.80
463086764.5,-92.50
463095224.7,-92.40
463103684.9,-93.88
463112145.2,-97.18
463120605.4,-93.63
463129065.6,-95.84
463137525.9,-95.38
463145986.1,-66.77
463154446.3,-69.85
463162906.6,-79.42
463171366.8,-72.97
463179827.1,-64.64
463188287.3,-82.38
463196747.5,-68.31
463205207.8,-92.05
463213668.0,-91.59
463222128.2,-93.53
463230588.5,-94.64
463239048.7,-91.52
463247509.0,-91.50
463255969.2,-93.54
463264429.4,-92.58
463272889.7,-92.17
463281349.9,-92.56
463289810.1,-93.88
463298270.4,-93.21
463306730.6,-90.96
463315190.8,-89.52
463323651.1,-88.32
463332111.3,-88.06
463340571.6,-90.50
463349031.8,-91.76
463357492.0,-96.16
463365952.3,-80.51
463374412.5,-70.61
463382872.7,-66.12
463391333.0,-69.31
463399793.2,-62.79
463408253.5,-63.49
463416713.7,-70.07
463425173.9,-84.06
463433634.2,-90.85
463442094.4,-96.99
463450554.6,-91.62
463459014.9,-90.64
463467475.1,-90.88
463475935.3,-93.22
463484395.6,-88.28
463492855.8,-87.37
463501316.1,-92.89
463509776.3,-93.76
463518236.5,-93.62
463526696.8,-95.16
463535157.0,-93.46
463543617.2,-95.50
463552077.5,-93.60
463560537.7,-92.56
463568998.0,-90.89
463577458.2,-92.56
463585918.4,-70.08
463594378.7,-70.27
463602838.9,-69.10
463611299.1,-73.10
463619759.4,-74.18
463628219.6,-68.46
463636679.8,-63.70
463645140.1,-72.14
463653600.3,-90.30
463662060.6,-89.92
463670520.8,-87.33
463678981.0,-87.76
463687441.3,-83.46
463695901.5,-84.61
463704361.7,-83.34
463712822.0,-83.50
463721282.2,-84.42
463729742.5,-83.78
463738202.7,-84.71
463746662.9,-82.66
463755123.2,-81.50
463763583.4,-82.92
463772043.6,-79.92
463780503.9,-82.10
463788964.1,-80.67
463797424.3,-83.13
463805884.6,-67.96
463814344.8,-70.48
463822805.1,-72.74
463831265.3,-68.28
463839725.5,-66.12
463848185.8,-68.14
463856646.0,-81.67
463865106.2,-88.91
463873566.5,-87.28
463882026.7,-87.72
463890487.0,-90.69
463898947.2,-90.52
463907407.4,-92.50
463915867.7,-87.89
463924327.9,-90.29
463932788.1,-89.04
463941248.4,-90.74
463949708.6,-91.42
463958168.8,-92.65
463966629.1,-92.65
463975089.3,-88.60
463983549.6,-88.57
463992009.8,-88.67
464000470.0,-88.72
464008930.3,-92.59
464017390.5,-87.91
464025850.7,-91.13
464034311.0,-75.92
464042771.2,-69.23
464051231.5,-67.35
464059691.7,-66.68
464068151.9,-71.89
464076612.2,-69.49
464085072.4,-63.60
464093532.6,-64.78
464101992.9,-92.39
464110453.1,-91.63
464118913.4,-93.39
464127373.6,-93.27
464135833.8,-90.70
464144294.1,-91.38
464152754.3,-91.69
464161214.5,-92.30
464169674.8,-93.42
464178135.0,-94.55
464186595.2,-94.17
464195055.5,-88.56
464203515.7,-90.31
464211976.0,-91.06
464220436.2,-88.34
464228896.4,-89.89
464237356.7,-91.05
464245816.9,-87.10
464254277.1,-87.73
464262737.4,-68.17
464271197.6,-72.83
464279657.9,-72.95
464288118.1,-67.30
464296578.3,-70.22
464305038.6,-74.16
464313498.8,-71.59
464321959.0,-90.26
464330419.3,-87.05
464338879.5,-87.88
464347339.7,-81.57
464355800.0,-86.61
464364260.2,-88.61
464372720.5,-87.50
464381180.7,-79.13
464389640.9,-88.91
464398101.2,-90.26
464406561.4,-91.28
464415021.6,-89.70
464423481.9,-87.15
464431942.1,-79.41
464440402.4,-90.46
464448862.6,-89.68
464457322.8,-87.29
464465783.1,-77.78
464474243.3,-90.22
464482703.5,-77.74
464491163.8,-76.28
464499624.0,-70.14
464508084.2,-75.38
464516544.5,-77.99
464525004.7,-69.23
464533465.0,-67.46
464541925.2,-72.59
464550385.4,-95.09
464558845.7,-89.29
464567305.9,-88.90
464575766.1,-97.06
464584226.4,-91.81
464592686.6,-94.80
464601146.9,-94.62
464609607.1,-91.06
464618067.3,-91.07
464626527.6,-93.24
464634987.8,-91.61
464643448.0,-93.30
464651908.3,-88.75
464660368.5,-86.19
464668828.7,-90.28
464677289.0,-87.08
464685749.2,-88.86
464694209.5,-87.35
464702669.7,-75.00
464711129.9,-72.87
464719590.2,-71.13
464728050.4,-71.18
464736510.6,-63.08
464744970.9,-64.89
464753431.1,-64.97
464761891.4,-69.44
464770351.6,-80.86
464778811.8,-84.51
464787272.1,-80.89
464795732.3,-82.30
464804192.5,-84.06
464812652.8,-86.98
464821113.0,-87.23
464829573.2,-86.18
464838033.5,-87.22
464846493.7,-86.83
464854954.0,-90.15
464863414.2,-91.48
464871874.4,-91.59
464880334.7,-89.06
464888794.9,-88.04
464897255.1,-92.00
464905715.4,-89.75
464914175.6,-91.57
464922635.9,-89.56
464931096.1,-64.05
464939556.3,-70.49
464948016.6,-70.27
464956476.8,-64.91
464964937.0,-65.65
464973397.3,-69.34
464981857.5,-69.00
464990317.7,-82.21
464998778.0,-88.73
465007238.2,-88.67
465015698.5,-88.95
465024158.7,-91.04
465032618.9,-93.13
465041079.2,-90.25
465049539.4,-92.35
465057999.6,-91.20
465066459.9,-91.61
465074920.1,-90.30
465083380.4,-90.44
465091840.6,-91.73
465100300.8,-95.71
465108761.1,-92.59
465117221.3,-92.66
465125681.5,-93.41
465134141.8,-93.50
465142602.0,-93.53
465151062.3,-75.11
465159522.5,-63.46
465167982.7,-69.06
465176443.0,-62.53
465184903.2,-62.65
465193363.4,-71.73
465201823.7,-63.22
465210283.9,-61.55
465218744.1,-95.98
465227204.4,-90.91
465235664.6,-93.19
465244124.9,-94.87
465252585.1,-93.54
465261045.3,-94.32
465269505.6,-92.42
465277965.8,-94.23
465286426.0,-92.74
465294886.3,-98.36
465303346.5,-89.54
465311806.8,-89.81
465320267.0,-93.86
465328727.2,-88.36
465337187.5,-90.28
465345647.7,-93.17
465354107.9,-94.63
465362568.2,-91.20
465371028.4,-90.95
465379488.6,-60.84
465387948.9,-60.61
465396409.1,-62.77
465404869.4,-62.73
465413329.6,-68.26
465421789.8,-59.68
465430250.1,-69.26
465438710.3,-94.68
465447170.5,-95.48
465455630.8,-88.14
465464091.0,-94.15
465472551.3,-94.61
465481011.5,-93.22
465489471.7,-94.22
465497932.0,-94.20
465506392.2,-98.10
465514852.4,-97.78
465523312.7,-90.15
465531772.9,-94.57
465540233.1,-89.93
465548693.4,-96.24
465557153.6,-95.81
465565613.9,-94.01
465574074.1,-93.79
465582534.3,-95.57
465590994.6,-86.08
465599454.8,-63.75
465607915.0,-64.37
465616375.3,-70.16
465624835.5,-70.25
465633295.8,-59.07
465641756.0,-66.27
465650216.2,-57.16
465658676.5,-92.97
465667136.7,-95.09
465675596.9,-90.39
465684057.2,-80.98
465692517.4,-86.60
465700977.6,-95.26
465709437.9,-96.14
465717898.1,-89.84
465726358.4,-91.35
465734818.6,-83.95
465743278.8,-84.06
465751739.1,-92.25
465760199.3,-97.49
465768659.5,-87.00
465777119.8,-85.54
465785580.0,-91.97
465794040.3,-87.62
465802500.5,-94.59
465810960.7,-94.10
465819421.0,-56.11
465827881.2,-62.90
465836341.4,-60.08
465844801.7,-60.38
465853261.9,-58.32
465861722.1,-62.34
465870182.4,-60.17
465878642.6,-75.26
465887102.9,-89.25
465895563.1,-92.35
465904023.3,-93.45
465912483.6,-91.08
465920943.8,-90.93
465929404.0,-96.42
465937864.3,-94.14
465946324.5,-92.51
465954784.8,-90.63
465963245.0,-96.52
465971705.2,-92.20
465980165.5,-93.34
465988625.7,-92.66
465997085.9,-90.93
466005546.2,-95.25
466014006.4,-94.79
466022466.6,-95.05
466030926.9,-98.83
466039387.1,-63.59
466047847.4,-59.90
466056307.6,-58.54
466064767.8,-56.63
466073228.1,-61.63
466081688.3,-61.24
466090148.5,-56.46
466098608.8,-70.11
466107069.0,-90.06
466115529.3,-90.56
466123989.5,-90.82
466132449.7,-91.67
466140910.0,-89.11
466149370.2,-89.26
466157830.4,-97.49
466166290.7,-94.90
466174750.9,-99.13
466183211.2,-93.57
466191671.4,-91.18
466200131.6,-96.63
466208591.9,-92.81
466217052.1,-94.41
466225512.3,-90.81
466233972.6,-92.81
466242432.8,-93.09
466250893.0,-89.18
466259353.3,-59.79
466267813.5,-54.58
466276273.8,-62.43
466284734.0,-62.03
466293194.2,-62.50
466301654.5,-61.89
466310114.7,-56.19
466318574.9,-54.61
466327035.2,-94.34
466335495.4,-95.75
466343955.7,-92.45
466352415.9,-96.08
466360876.1,-89.05
466369336.4,-92.86
466377796.6,-87.68
466386256.8,-87.94
466394717.1,-86.67
466403177.3,-90.92
466411637.5,-94.23
466420097.8,-95.39
466428558.0,-91.96
466437018.3,-94.25
466445478.5,-92.10
466453938.7,-91.47
466462399.0,-94.57
466470859.2,-94.47
466479319.4,-101.41
466487779.7,-61.86
466496239.9,-59.58
466504700.2,-59.41
466513160.4,-59.41
466521620.6,-59.44
466530080.9,-59.47
466538541.1,-56.59
466547001.3,-59.82
466555461.6,-93.29
466563921.8,-91.47
466572382.0,-96.96
466580842.3,-93.66
466589302.5,-95.51
466597762.8,-94.47
466606223.0,-96.78
466614683.2,-94.28
466623143.5,-95.71
466631603.7,-89.30
466640063.9,-88.90
466648524.2,-92.79
466656984.4,-90.58
466665444.7,-91.78
466673904.9,-90.39
466682365.1,-91.79
466690825.4,-91.82
466699285.6,-96.77
466707745.8,-60.69
466716206.1,-60.61
466724666.3,-59.22
466733126.5,-60.79
466741586.8,-63.13
466750047.0,-62.95
466758507.3,-54.66
466766967.5,-57.64
466775427.7,-97.22
466783888.0,-92.18
466792348.2,-91.68
466800808.4,-92.05
466809268.7,-93.65
466817728.9,-91.81
466826189.2,-87.23
466834649.4,-91.07
466843109.6,-91.05
466851569.9,-93.78
466860030.1,-92.44
466868490.3,-90.41
466876950.6,-89.25
466885410.8,-92.57
466893871.0,-90.99
466902331.3,-90.16
466910791.5,-89.63
466919251.8,-95.27
466927712.0,-89.98
466936172.2,-91.22
466944632.5,-89.91
466953092.7,-72.22
466961552.9,-54.34
466970013.2,-55.14
466978473.4,-61.65
466986933.7,-65.71
466995393.9,-56.57
467003854.1,-66.13
467012314.4,-58.17
467020774.6,-69.46
467029234.8,-85.44
467037695.1,-76.85
467046155.3,-85.25
467054615.5,-77.17
467063075.8,-79.71
467071536.0,-83.14
467079996.3,-66.01
467088456.5,-77.85
467096916.7,-66.91
467105377.0,-67.13
467113837.2,-82.73
467122297.4,-69.96
467130757.7,-70.85
467139217.9,-67.59
467147678.2,-67.48
467156138.4,-84.09
467164598.6,-58.60
467173058.9,-51.87
467181519.1,-57.72
467189979.3,-53.27
467198439.6,-53.49
467206899.8,-57.17
467215360.1,-51.73
467223820.3,-55.83
467232280.5,-82.74
467240740.8,-82.27
467249201.0,-85.93
467257661.2,-84.32
467266121.5,-85.28
467274581.7,-83.98
467283041.9,-89.50
467291502.2,-87.49
467299962.4,-83.71
467308422.7,-81.77
467316882.9,-82.77
467325343.1,-81.23
467333803.4,-82.50
467342263.6,-80.76
467350723.8,-79.55
467359184.1,-78.85
467367644.3,-77.75
467376104.6,-74.97
467384564.8,-74.55
467393025.0,-50.74
467401485.3,-58.09
467409945.5,-53.51
467418405.7,-56.79
467426866.0,-54.32
467435326.2,-52.08
467443786.4,-48.77
467452246.7,-49.40
467460706.9,-47.73
467469167.2,-46.54
467477627.4,-45.66
467486087.6,-45.32
467494547.9,-45.18
467503008.1,-45.45
467511468.3,-46.27
467519928.6,-47.53
467528388.8,-46.47
467536849.1,-43.54
467545309.3,-40.90
467553769.5,-38.84
467562229.8,-37.53
467570690.0,-36.40
467579150.2,-36.38
467587610.5,-36.59
467596070.7,-37.36
467604530.9,-38.59
467612991.2,-41.00
467621451.4,-41.64
467629911.7,-42.52
467638371.9,-43.80
467646832.1,-42.82
467655292.4,-47.66
467663752.6,-49.97
467672212.8,-57.64
467680673.1,-61.11
467689133.3,-50.21
467697593.6,-57.71
467706053.8,-60.77
467714514.0,-63.81
467722974.3,-54.10
467731434.5,-63.27
467739894.7,-68.86
467748355.0,-73.78
467756815.2,-77.95
467765275.4,-78.70
467773735.7,-61.85
467782195.9,-71.07
467790656.2,-81.41
467799116.4,-84.61
467807576.6,-65.76
467816036.9,-66.39
467824497.1,-86.43
467832957.3,-84.42
467841417.6,-58.83
467849877.8,-53.60
467858338.1,-54.93
467866798.3,-58.09
467875258.5,-58.11
467883718.8,-52.93
467892179.0,-53.76
467900639.2,-83.52
467909099.5,-86.01
467917559.7,-85.47
467926019.9,-82.17
467934480.2,-85.68
467942940.4,-85.96
467951400.7,-88.64
467959860.9,-87.76
467968321.1,-86.02
467976781.4,-85.80
467985241.6,-86.41
467993701.8,-88.79
468002162.1,-84.44
468010622.3,-82.35
468019082.6,-87.14
468027542.8,-87.52
468036003.0,-86.02
468044463.3,-87.29
468052923.5,-59.09
468061383.7,-54.44
468069844.0,-54.87
468078304.2,-52.20
468086764.5,-56.90
468095224.7,-59.44
468103684.9,-57.31
468112145.2,-86.41
468120605.4,-88.08
468129065.6,-88.76
468137525.9,-85.46
468145986.1,-88.00
468154446.3,-90.23
468162906.6,-87.28
468171366.8,-90.86
468179827.1,-95.10
468188287.3,-95.10
468196747.5,-89.15
468205207.8,-87.87
468213668.0,-92.29
468222128.2,-92.63
468230588.5,-92.77
468239048.7,-92.39
468247509.0,-88.82
468255969.2,-91.93
468264429.4,-94.62
468272889.7,-58.95
468281349.9,-55.99
468289810.1,-54.48
468298270.4,-61.35
468306730.6,-62.87
468315190.8,-62.70
468323651.1,-56.98
468332111.3,-59.96
468340571.6,-94.64
468349031.8,-95.09
468357492.0,-96.04
468365952.3,-90.41
468374412.5,-94.80
468382872.7,-92.71
468391333.0,-93.98
468399793.2,-91.91
468408253.5,-91.20
468416713.7,-90.21
468425173.9,-95.18
468433634.2,-89.77
468442094.4,-93.69
468450554.6,-91.56
468459014.9,-91.49
468467475.1,-92.54
468475935.3,-95.35
468484395.6,-91.90
468492855.8,-59.18
468501316.1,-53.62
468509776.3,-64.09
468518236.5,-58.08
468526696.8,-58.30
468535157.0,-53.27
468543617.2,-60.24
468552077.5,-60.30
468560537.7,-95.07
468568998.0,-95.75
468577458.2,-90.98
468585918.4,-92.60
468594378.7,-95.33
468602838.9,-98.26
468611299.1,-91.57
468619759.4,-89.12
468628219.6,-89.22
468636679.8,-90.64
468645140.1,-97.44
468653600.3,-93.86
468662060.6,-90.91
468670520.8,-95.26
468678981.0,-92.22
468687441.3,-95.54
468695901.5,-88.83
468704361.7,-91.51
468712822.0,-75.39
468721282.2,-56.93
468729742.5,-64.23
468738202.7,-61.59
468746662.9,-61.98
468755123.2,-60.03
468763583.4,-57.26
468772043.6,-54.56
468780503.9,-90.96
468788964.1,-90.74
468797424.3,-96.02
468805884.6,-92.13
468814344.8,-93.55
468822805.1,-94.76
468831265.3,-93.48
468839725.5,-92.24
468848185.8,-95.17
468856646.0,-95.03
468865106.2,-93.22
468873566.5,-92.36
468882026.7,-94.70
468890487.0,-93.61
468898947.2,-92.86
468907407.4,-96.75
468915867.7,-92.02
468924327.9,-91.26
468932788.1,-94.17
468941248.4,-94.26
468949708.6,-62.40
468958168.8,-57.27
468966629.1,-55.22
468975089.3,-53.48
468983549.6,-56.87
468992009.8,-61.02
469000470.0,-61.17
469008930.3,-60.02
469017390.5,-84.13
469025850.7,-75.65
469034311.0,-92.33
469042771.2,-98.34
469051231.5,-94.90
469059691.7,-81.30
469068151.9,-81.46
469076612.2,-92.45
469085072.4,-92.36
469093532.6,-93.12
469101992.9,-94.49
469110453.1,-81.95
469118913.4,-91.96
469127373.6,-91.78
469135833.8,-90.85
469144294.1,-90.10
469152754.3,-82.30
469161214.5,-68.32
469169674.8,-58.12
469178135.0,-60.35
469186595.2,-62.21
469195055.5,-60.34
469203515.7,-56.47
469211976.0,-54.55
469220436.2,-59.29
469228896.4,-92.48
469237356.7,-92.52
469245816.9,-93.49
469254277.1,-91.72
469262737.4,-95.96
469271197.6,-93.97
469279657.9,-92.24
469288118.1,-89.81
469296578.3,-96.38
469305038.6,-90.44
469313498.8,-95.45
469321959.0,-93.11
469330419.3,-90.43
469338879.5,-93.14
469347339.7,-94.39
469355800.0,-92.90
469364260.2,-90.76
469372720.5,-91.87
469381180.7,-94.02
469389640.9,-56.25
469398101.2,-58.49
469406561.4,-64.99
469415021.6,-67.84
469423481.9,-56.15
469431942.1,-58.46
469440402.4,-59.24
469448862.6,-79.42
469457322.8,-92.18
469465783.1,-92.95
469474243.3,-94.02
469482703.5,-92.04
469491163.8,-90.28
469499624.0,-93.66
469508084.2,-89.90
469516544.5,-91.03
469525004.7,-91.06
469533465.0,-91.33
469541925.2,-95.40
469550385.4,-102.25
469558845.7,-93.19
469567305.9,-90.48
469575766.1,-96.38
469584226.4,-90.69
469592686.6,-90.75
469601146.9,-97.93
469609607.1,-78.39
469618067.3,-59.76
469626527.6,-60.10
469634987.8,-67.64
469643448.0,-59.49
469651908.3,-57.44
469660368.5,-72.38
469668828.7,-57.95
469677289.0,-95.03
469685749.2,-89.56
469694209.5,-91.50
469702669.7,-91.04
469711129.9,-95.45
469719590.2,-96.25
469728050.4,-92.96
469736510.6,-92.82
469744970.9,-92.63
469753431.1,-98.58
469761891.4,-94.13
469770351.6,-92.45
469778811.8,-89.57
469787272.1,-91.60
469795732.3,-91.99
469804192.5,-91.91
469812652.8,-94.63
469821113.0,-93.01
469829573.2,-93.64
469838033.5,-93.99
469846493.7,-64.34
469854954.0,-62.69
469863414.2,-64.95
469871874.4,-68.65
469880334.7,-68.13
469888794.9,-64.64
469897255.1,-57.29
469905715.4,-57.72
469914175.6,-92.32
469922635.9,-91.73
469931096.1,-87.26
469939556.3,-90.14
469948016.6,-90.70
469956476.8,-90.53
469964937.0,-87.55
469973397.3,-86.62
469981857.5,-84.27
469990317.7,-83.19
469998778.0,-85.42
470007238.2,-84.33
470015698.5,-86.35
470024158.7,-87.14
470032618.9,-84.30
470041079.2,-92.65
470049539.4,-85.87
470057999.6,-85.71
470066459.9,-85.26
470074920.1,-61.85
