Frequency (Hz),Amplitude (dBm)
462570690.0,-70.44
462579150.2,-68.90
462587610.5,-70.29
462596070.7,-76.13
462604530.9,-63.41
462612991.2,-91.13
462621451.4,-93.47
462629911.7,-91.74
462638371.9,-92.34
462646832.1,-88.52
462655292.4,-94.68
462663752.6,-94.84
462672212.8,-90.88
462680673.1,-91.41
462689133.3,-95.92
462697593.6,-88.56
462706053.8,-90.00
462714514.0,-95.80
462722974.3,-94.67
462731434.5,-91.68
462739894.7,-88.70
462748355.0,-88.20
462756815.2,-63.89
462765275.4,-66.20
462773735.7,-66.42
462782195.9,-69.90
462790656.2,-71.49
462799116.4,-68.65
462807576.6,-65.44
462816036.9,-77.35
462824497.1,-86.28
462832957.3,-90.14
462841417.6,-84.47
462849877.8,-95.64
462858338.1,-97.60
462866798.3,-92.10
462875258.5,-92.10
462883718.8,-94.82
462892179.0,-94.89
462900639.2,-90.19
462909099.5,-86.96
462917559.7,-93.19
462926019.9,-81.63
462934480.2,-85.23
462942940.4,-91.27
462951400.7,-89.59
462959860.9,-89.52
462968321.1,-73.64
462976781.4,-70.62
462985241.6,-70.95
462993701.8,-67.69
463002162.1,-64.62
463010622.3,-64.38
463019082.6,-63.09
463027542.8,-79.27
463036003.0,-92.06
463044463.3,-94.42
463052923.5,-87.13
463061383.7,-91.41
463069844.0,-91.13
463078304.2,-93.61
463086764.5,-90.87
463095224.7,-91.11
463103684.9,-94.40
463112145.2,-92.08
463120605.4,-94.34
463129065.6,-91.88
463137525.9,-91.18
463145986.1,-99.43
463154446.3,-100.13
463162906.6,-93.30
463171366.8,-64.65
463179827.1,-64.29
463188287.3,-70.61
463196747.5,-70.56
463205207.8,-70.71
463213668.0,-75.95
463222128.2,-66.61
463230588.5,-89.70
463239048.7,-94.58
463247509.0,-95.62
463255969.2,-95.12
463264429.4,-89.58
463272889.7,-90.38
463281349.9,-93.29
463289810.1,-93.80
463298270.4,-90.90
463306730.6,-90.30
463315190.8,-88.86
463323651.1,-92.12
463332111.3,-90.01
463340571.6,-86.73
463349031.8,-90.61
463357492.0,-87.93
463365952.3,-79.78
463374412.5,-71.53
463382872.7,-78.80
463391333.0,-67.91
463399793.2,-68.56
463408253.5,-68.70
463416713.7,-73.04
463425173.9,-70.52
463433634.2,-81.44
463442094.4,-77.96
463450554.6,-81.07
463459014.9,-81.98
463467475.1,-80.49
463475935.3,-86.22
463484395.6,-80.46
463492855.8,-84.91
463501316.1,-81.48
463509776.3,-82.02
463518236.5,-87.09
463526696.8,-81.08
463535157.0,-79.35
463543617.2,-85.82
463552077.5,-85.67
463560537.7,-89.16
463568998.0,-68.71
463577458.2,-67.82
463585918.4,-73.77
463594378.7,-66.47
463602838.9,-66.38
463611299.1,-67.71
463619759.4,-69.15
463628219.6,-75.70
463636679.8,-88.50
463645140.1,-87.40
463653600.3,-87.24
463662060.6,-87.49
463670520.8,-85.89
463678981.0,-85.76
463687441.3,-87.87
463695901.5,-85.96
463704361.7,-89.22
463712822.0,-85.97
463721282.2,-85.08
463729742.5,-86.21
463738202.7,-88.30
463746662.9,-87.25
463755123.2,-86.35
463763583.4,-86.46
463772043.6,-89.54
463780503.9,-68.98
463788964.1,-71.79
463797424.3,-72.19
463805884.6,-64.80
463814344.8,-69.24
463822805.1,-77.10
463831265.3,-69.95
463839725.5,-84.17
463848185.8,-88.59
463856646.0,-86.77
463865106.2,-84.79
463873566.5,-84.89
463882026.7,-83.98
463890487.0,-84.33
463898947.2,-87.37
463907407.4,-85.97
463915867.7,-88.26
463924327.9,-83.95
463932788.1,-87.78
463941248.4,-84.50
463949708.6,-84.75
463958168.8,-86.91
463966629.1,-87.03
463975089.3,-68.56
463983549.6,-68.75
463992009.8,-74.48
464000470.0,-67.56
464008930.3,-70.32
464017390.5,-71.53
464025850.7,-71.16
464034311.0,-71.34
464042771.2,-89.31
464051231.5,-78.81
464059691.7,-90.27
464068151.9,-87.59
464076612.2,-90.78
464085072.4,-94.08
464093532.6,-80.69
464101992.9,-88.68
464110453.1,-90.35
464118913.4,-94.21
464127373.6,-88.61
464135833.8,-79.05
464144294.1,-86.79
464152754.3,-95.95
464161214.5,-90.39
464169674.8,-91.15
464178135.0,-71.07
464186595.2,-71.94
464195055.5,-73.06
464203515.7,-68.48
464211976.0,-66.30
464220436.2,-67.05
464228896.4,-65.42
464237356.7,-85.48
464245816.9,-91.11
464254277.1,-91.07
464262737.4,-91.69
464271197.6,-87.34
464279657.9,-88.49
464288118.1,-87.38
464296578.3,-88.19
464305038.6,-92.85
464313498.8,-90.36
464321959.0,-90.04
464330419.3,-93.70
464338879.5,-93.13
464347339.7,-88.25
464355800.0,-92.56
464364260.2,-90.51
464372720.5,-88.10
464381180.7,-70.28
464389640.9,-70.46
464398101.2,-71.94
464406561.4,-69.59
464415021.6,-63.55
464423481.9,-72.70
464431942.1,-73.01
464440402.4,-93.43
464448862.6,-95.69
464457322.8,-95.12
464465783.1,-95.51
464474243.3,-89.73
464482703.5,-88.54
464491163.8,-89.47
464499624.0,-92.11
464508084.2,-91.19
464516544.5,-95.46
464525004.7,-94.30
464533465.0,-93.69
464541925.2,-88.58
464550385.4,-92.58
464558845.7,-96.43
464567305.9,-94.64
464575766.1,-83.36
464584226.4,-66.94
464592686.6,-75.21
464601146.9,-72.86
464609607.1,-71.26
464618067.3,-68.89
464626527.6,-67.27
464634987.8,-69.22
464643448.0,-81.82
464651908.3,-91.61
