Frequency (Hz),Amplitude (dBm)
462570690.0,-77.17
462579150.2,-71.71
462587610.5,-71.47
462596070.7,-90.44
462604530.9,-92.01
462612991.2,-92.20
462621451.4,-92.60
462629911.7,-94.56
462638371.9,-95.98
462646832.1,-95.38
462655292.4,-92.94
462663752.6,-89.30
462672212.8,-89.61
462680673.1,-93.97
462689133.3,-90.20
462697593.6,-93.28
462706053.8,-91.59
462714514.0,-91.83
462722974.3,-88.27
462731434.5,-64.60
462739894.7,-67.65
462748355.0,-68.20
462756815.2,-78.43
462765275.4,-76.97
462773735.7,-72.27
462782195.9,-70.97
462790656.2,-88.62
462799116.4,-89.88
462807576.6,-96.55
462816036.9,-92.37
462824497.1,-92.28
462832957.3,-94.47
462841417.6,-90.78
462849877.8,-92.18
462858338.1,-96.22
462866798.3,-93.76
462875258.5,-94.46
462883718.8,-89.00
462892179.0,-89.70
462900639.2,-88.57
462909099.5,-90.77
462917559.7,-75.00
462926019.9,-72.69
462934480.2,-67.52
462942940.4,-70.52
462951400.7,-74.21
462959860.9,-74.11
462968321.1,-78.46
462976781.4,-77.07
462985241.6,-88.94
462993701.8,-95.45
463002162.1,-93.16
463010622.3,-93.18
463019082.6,-98.39
463027542.8,-93.76
463036003.0,-96.04
463044463.3,-91.22
463052923.5,-91.85
463061383.7,-91.83
463069844.0,-94.05
463078304.2,-90.51
463086764.5,-92.78
463095224.7,-95.16
463103684.9,-93.28
463112145.2,-73.48
463120605.4,-76.06
463129065.6,-74.62
463137525.9,-71.01
463145986.1,-73.68
463154446.3,-67.29
463162906.6,-68.35
463171366.8,-90.21
463179827.1,-89.96
463188287.3,-95.69
463196747.5,-93.20
463205207.8,-93.04
463213668.0,-91.41
463222128.2,-92.71
463230588.5,-90.36
463239048.7,-89.31
463247509.0,-93.36
463255969.2,-93.31
463264429.4,-91.00
463272889.7,-92.63
463281349.9,-92.40
463289810.1,-92.27
463298270.4,-92.24
463306730.6,-76.99
463315190.8,-77.77
463323651.1,-71.98
463332111.3,-68.90
463340571.6,-71.07
463349031.8,-65.49
463357492.0,-72.49
463365952.3,-89.33
463374412.5,-87.10
463382872.7,-86.14
463391333.0,-85.64
463399793.2,-86.13
463408253.5,-84.55
463416713.7,-87.11
463425173.9,-85.16
463433634.2,-85.64
463442094.4,-84.73
463450554.6,-82.31
463459014.9,-82.83
463467475.1,-85.27
463475935.3,-82.94
463484395.6,-83.35
463492855.8,-69.06
463501316.1,-68.91
463509776.3,-65.72
463518236.5,-76.66
463526696.8,-66.94
463535157.0,-68.00
463543617.2,-68.72
463552077.5,-75.04
463560537.7,-88.17
463568998.0,-93.83
463577458.2,-93.79
463585918.4,-91.45
463594378.7,-94.13
463602838.9,-94.13
463611299.1,-89.87
463619759.4,-89.00
463628219.6,-90.16
463636679.8,-92.45
463645140.1,-90.04
463653600.3,-93.03
463662060.6,-89.16
463670520.8,-89.72
463678981.0,-91.05
463687441.3,-61.11
463695901.5,-63.37
463704361.7,-65.01
463712822.0,-73.97
463721282.2,-71.64
463729742.5,-71.32
463738202.7,-71.72
463746662.9,-83.49
463755123.2,-83.44
463763583.4,-84.42
463772043.6,-82.61
463780503.9,-82.30
463788964.1,-84.01
463797424.3,-83.82
463805884.6,-83.24
463814344.8,-81.89
463822805.1,-84.22
463831265.3,-85.05
463839725.5,-85.55
463848185.8,-86.06
463856646.0,-87.08
463865106.2,-87.10
463873566.5,-86.66
463882026.7,-73.88
463890487.0,-65.73
463898947.2,-71.85
463907407.4,-73.54
463915867.7,-73.52
463924327.9,-69.65
463932788.1,-67.84
463941248.4,-85.95
463949708.6,-85.86
463958168.8,-90.90
463966629.1,-89.50
463975089.3,-88.17
463983549.6,-87.60
463992009.8,-89.05
464000470.0,-90.48
464008930.3,-90.21
464017390.5,-88.47
464025850.7,-87.18
464034311.0,-87.09
464042771.2,-89.50
464051231.5,-89.19
464059691.7,-89.61
464068151.9,-91.28
464076612.2,-90.79
464085072.4,-73.64
464093532.6,-72.86
464101992.9,-67.68
464110453.1,-67.14
464118913.4,-67.19
464127373.6,-63.14
464135833.8,-66.90
464144294.1,-84.94
464152754.3,-86.11
464161214.5,-87.01
464169674.8,-84.59
464178135.0,-84.64
464186595.2,-85.64
464195055.5,-85.19
464203515.7,-88.90
464211976.0,-86.09
464220436.2,-84.94
464228896.4,-90.83
464237356.7,-87.63
464245816.9,-88.36
464254277.1,-88.42
464262737.4,-91.16
464271197.6,-75.52
464279657.9,-69.62
464288118.1,-70.44
464296578.3,-72.55
464305038.6,-70.18
464313498.8,-67.61
464321959.0,-71.22
464330419.3,-71.41
464338879.5,-88.30
464347339.7,-86.89
464355800.0,-87.74
464364260.2,-88.36
464372720.5,-81.60
464381180.7,-88.03
464389640.9,-82.22
464398101.2,-82.10
464406561.4,-90.21
464415021.6,-88.26
464423481.9,-88.04
464431942.1,-81.07
464440402.4,-80.94
464448862.6,-90.44
464457322.8,-82.36
464465783.1,-64.03
464474243.3,-66.59
464482703.5,-66.21
464491163.8,-70.90
464499624.0,-77.94
464508084.2,-73.28
464516544.5,-72.17
464525004.7,-79.73
464533465.0,-89.78
464541925.2,-89.25
464550385.4,-88.99
464558845.7,-87.91
464567305.9,-81.30
464575766.1,-86.62
464584226.4,-84.92
464592686.6,-86.36
464601146.9,-86.34
464609607.1,-82.46
464618067.3,-85.39
464626527.6,-85.97
464634987.8,-86.26
464643448.0,-86.84
464651908.3,-84.48
464660368.5,-70.47
464668828.7,-70.71
464677289.0,-68.28
464685749.2,-68.60
464694209.5,-75.52
464702669.7,-70.23
464711129.9,-65.03
464719590.2,-86.59
464728050.4,-92.84
464736510.6,-92.04
464744970.9,-90.57
464753431.1,-92.39
464761891.4,-89.53
464770351.6,-89.92
464778811.8,-92.01
464787272.1,-93.95
