Frequency (Hz),Amplitude (dBm)
462570690.0,-89.89
462579150.2,-92.26
462587610.5,-89.04
462596070.7,-89.12
462604530.9,-92.59
462612991.2,-91.38
462621451.4,-92.62
462629911.7,-89.06
462638371.9,-88.75
462646832.1,-88.33
462655292.4,-89.21
462663752.6,-93.68
462672212.8,-70.53
462680673.1,-77.77
462689133.3,-77.32
462697593.6,-70.84
462706053.8,-71.97
462714514.0,-65.49
462722974.3,-67.46
462731434.5,-89.95
462739894.7,-89.48
462748355.0,-88.93
462756815.2,-89.62
462765275.4,-90.12
462773735.7,-90.38
462782195.9,-91.73
462790656.2,-93.87
462799116.4,-96.37
462807576.6,-91.99
462816036.9,-93.42
462824497.1,-93.59
462832957.3,-94.79
462841417.6,-91.05
462849877.8,-92.73
462858338.1,-89.57
462866798.3,-90.72
462875258.5,-91.18
462883718.8,-90.71
462892179.0,-70.28
462900639.2,-64.80
462909099.5,-67.53
462917559.7,-65.95
462926019.9,-67.47
462934480.2,-71.46
462942940.4,-67.49
462951400.7,-93.38
462959860.9,-93.45
462968321.1,-92.35
462976781.4,-86.29
462985241.6,-85.01
462993701.8,-86.21
463002162.1,-90.38
463010622.3,-92.54
463019082.6,-92.43
463027542.8,-93.22
463036003.0,-87.55
463044463.3,-85.37
463052923.5,-94.51
463061383.7,-91.12
463069844.0,-91.36
463078304.2,-83.43
463086764.5,-92.08
463095224.7,-92.90
463103684.9,-98.50
463112145.2,-69.29
463120605.4,-69.24
463129065.6,-72.30
463137525.9,-68.14
463145986.1,-71.54
463154446.3,-70.62
463162906.6,-61.33
463171366.8,-74.18
463179827.1,-91.70
463188287.3,-95.59
463196747.5,-92.55
463205207.8,-88.04
463213668.0,-92.99
463222128.2,-93.88
463230588.5,-87.60
463239048.7,-97.24
463247509.0,-88.68
463255969.2,-94.57
463264429.4,-94.88
463272889.7,-94.47
463281349.9,-94.21
463289810.1,-93.82
463298270.4,-91.93
463306730.6,-91.91
463315190.8,-94.89
463323651.1,-92.02
463332111.3,-77.22
