Frequency (Hz),Amplitude (dBm)
462570690.0,-67.47
462579150.2,-67.71
462587610.5,-64.10
462596070.7,-63.97
462604530.9,-94.34
462612991.2,-61.93
462621451.4,-63.08
462629911.7,-66.37
462638371.9,-67.33
462646832.1,-68.86
462655292.4,-73.32
462663752.6,-74.91
462672212.8,-71.42
462680673.1,-71.94
462689133.3,-71.72
462697593.6,-71.19
462706053.8,-90.71
462714514.0,-75.50
462722974.3,-75.52
462731434.5,-76.31
462739894.7,-83.24
462748355.0,-81.12
462756815.2,-81.54
462765275.4,-79.38
462773735.7,-75.85
462782195.9,-76.69
462790656.2,-76.15
462799116.4,-76.25
462807576.6,-77.83
462816036.9,-92.24
462824497.1,-84.72
462832957.3,-85.01
462841417.6,-85.13
462849877.8,-84.33
462858338.1,-82.59
462866798.3,-77.61
462875258.5,-77.65
462883718.8,-79.14
462892179.0,-83.63
462900639.2,-85.03
462909099.5,-90.99
462917559.7,-86.40
462926019.9,-97.10
462934480.2,-85.06
462942940.4,-84.22
462951400.7,-81.11
462959860.9,-83.09
462968321.1,-81.09
462976781.4,-82.39
462985241.6,-82.01
462993701.8,-85.93
463002162.1,-88.13
463010622.3,-89.59
463019082.6,-86.77
463027542.8,-89.30
463036003.0,-87.50
463044463.3,-91.04
463052923.5,-83.81
463061383.7,-81.42
463069844.0,-82.99
463078304.2,-89.11
463086764.5,-94.84
463095224.7,-95.36
463103684.9,-89.12
463112145.2,-88.10
463120605.4,-86.84
463129065.6,-83.77
463137525.9,-82.34
463145986.1,-82.25
463154446.3,-89.70
463162906.6,-84.28
463171366.8,-90.00
463179827.1,-85.96
463188287.3,-87.88
463196747.5,-87.25
463205207.8,-83.95
463213668.0,-84.22
463222128.2,-81.00
463230588.5,-79.72
463239048.7,-82.94
463247509.0,-83.70
463255969.2,-87.59
463264429.4,-83.54
463272889.7,-83.34
463281349.9,-83.09
463289810.1,-84.96
463298270.4,-83.08
463306730.6,-86.18
463315190.8,-86.64
463323651.1,-87.43
463332111.3,-83.92
463340571.6,-82.83
463349031.8,-88.42
463357492.0,-87.96
463365952.3,-93.95
463374412.5,-88.81
463382872.7,-85.30
463391333.0,-82.53
463399793.2,-88.26
463408253.5,-85.89
463416713.7,-87.19
463425173.9,-87.28
463433634.2,-90.46
463442094.4,-88.62
463450554.6,-85.70
463459014.9,-82.27
463467475.1,-81.24
463475935.3,-84.48
463484395.6,-89.61
463492855.8,-83.19
463501316.1,-83.12
463509776.3,-84.09
463518236.5,-85.42
463526696.8,-85.15
463535157.0,-86.27
463543617.2,-81.49
463552077.5,-85.69
463560537.7,-82.06
463568998.0,-86.54
463577458.2,-83.14
463585918.4,-81.79
463594378.7,-90.89
463602838.9,-92.50
463611299.1,-92.47
463619759.4,-94.66
463628219.6,-88.97
463636679.8,-90.93
463645140.1,-87.80
463653600.3,-82.35
463662060.6,-82.23
463670520.8,-87.39
463678981.0,-86.88
463687441.3,-89.97
463695901.5,-88.60
463704361.7,-88.23
463712822.0,-84.93
463721282.2,-84.14
463729742.5,-84.23
463738202.7,-83.82
463746662.9,-79.29
463755123.2,-79.00
463763583.4,-82.79
463772043.6,-82.72
463780503.9,-82.37
463788964.1,-83.78
463797424.3,-82.58
463805884.6,-82.54
463814344.8,-82.17
463822805.1,-83.30
463831265.3,-83.99
463839725.5,-85.45
463848185.8,-80.73
463856646.0,-86.98
463865106.2,-86.05
463873566.5,-86.92
463882026.7,-86.73
463890487.0,-85.04
463898947.2,-89.68
463907407.4,-83.79
463915867.7,-83.50
463924327.9,-87.12
463932788.1,-86.51
463941248.4,-88.14
463949708.6,-89.40
463958168.8,-91.89
463966629.1,-91.17
463975089.3,-89.77
463983549.6,-87.31
463992009.8,-90.59
464000470.0,-89.53
464008930.3,-87.47
464017390.5,-91.36
464025850.7,-86.41
464034311.0,-86.37
464042771.2,-91.76
464051231.5,-87.07
464059691.7,-87.98
464068151.9,-82.89
464076612.2,-83.84
464085072.4,-84.21
464093532.6,-84.88
464101992.9,-89.52
464110453.1,-83.72
464118913.4,-86.91
464127373.6,-86.41
464135833.8,-86.42
464144294.1,-82.48
464152754.3,-82.63
464161214.5,-84.72
464169674.8,-83.30
464178135.0,-84.80
464186595.2,-84.57
464195055.5,-86.49
464203515.7,-83.41
464211976.0,-86.51
464220436.2,-85.22
464228896.4,-83.67
464237356.7,-83.59
464245816.9,-88.83
464254277.1,-86.17
464262737.4,-86.26
464271197.6,-86.14
464279657.9,-86.99
464288118.1,-87.98
464296578.3,-91.32
464305038.6,-91.53
464313498.8,-92.71
464321959.0,-90.06
464330419.3,-92.09
464338879.5,-88.17
464347339.7,-86.36
464355800.0,-84.31
464364260.2,-86.59
464372720.5,-90.40
464381180.7,-95.30
464389640.9,-91.01
464398101.2,-89.28
464406561.4,-88.62
464415021.6,-85.22
464423481.9,-91.26
464431942.1,-89.42
464440402.4,-86.67
464448862.6,-81.63
464457322.8,-83.35
464465783.1,-84.82
464474243.3,-84.80
464482703.5,-82.36
464491163.8,-82.82
464499624.0,-82.26
464508084.2,-77.83
464516544.5,-77.52
464525004.7,-80.75
464533465.0,-81.22
464541925.2,-81.76
464550385.4,-83.49
464558845.7,-83.94
464567305.9,-82.20
464575766.1,-84.99
464584226.4,-86.24
464592686.6,-81.93
464601146.9,-82.06
464609607.1,-83.29
464618067.3,-84.33
464626527.6,-84.61
464634987.8,-88.61
464643448.0,-87.81
464651908.3,-88.03
464660368.5,-88.71
464668828.7,-83.70
464677289.0,-86.35
464685749.2,-83.47
464694209.5,-81.54
464702669.7,-83.92
464711129.9,-82.39
464719590.2,-84.29
464728050.4,-81.06
464736510.6,-82.23
464744970.9,-83.91
464753431.1,-82.76
464761891.4,-82.17
464770351.6,-82.37
464778811.8,-84.68
464787272.1,-80.96
