Frequency (Hz),Amplitude (dBm)
462570690.0,-62.23
462579150.2,-59.29
462587610.5,-60.02
462596070.7,-63.93
462604530.9,-63.13
462612991.2,-75.98
462621451.4,-69.91
462629911.7,-69.45
462638371.9,-86.35
462646832.1,-67.60
462655292.4,-67.87
462663752.6,-66.40
462672212.8,-67.60
462680673.1,-71.17
462689133.3,-72.69
462697593.6,-74.13
462706053.8,-78.96
462714514.0,-78.58
462722974.3,-78.48
462731434.5,-75.09
462739894.7,-75.98
462748355.0,-74.90
462756815.2,-74.17
462765275.4,-76.14
462773735.7,-76.28
462782195.9,-79.79
462790656.2,-80.43
462799116.4,-86.14
462807576.6,-84.00
462816036.9,-82.02
462824497.1,-80.94
462832957.3,-77.17
462841417.6,-78.99
462849877.8,-78.31
462858338.1,-79.93
462866798.3,-90.44
462875258.5,-90.11
462883718.8,-83.90
462892179.0,-85.65
462900639.2,-81.18
462909099.5,-80.32
462917559.7,-79.90
462926019.9,-79.57
462934480.2,-80.15
462942940.4,-85.67
462951400.7,-80.62
462959860.9,-79.36
462968321.1,-94.39
462976781.4,-87.00
462985241.6,-84.30
462993701.8,-82.67
463002162.1,-83.91
463010622.3,-79.90
463019082.6,-84.05
463027542.8,-82.09
463036003.0,-95.00
463044463.3,-84.95
463052923.5,-90.67
463061383.7,-86.99
463069844.0,-85.49
463078304.2,-85.40
463086764.5,-84.34
463095224.7,-82.95
463103684.9,-84.01
463112145.2,-86.90
463120605.4,-86.72
463129065.6,-81.26
463137525.9,-86.66
463145986.1,-90.92
463154446.3,-89.76
463162906.6,-83.05
463171366.8,-90.47
463179827.1,-82.75
463188287.3,-80.41
463196747.5,-86.73
463205207.8,-87.63
463213668.0,-81.50
463222128.2,-96.55
463230588.5,-95.43
463239048.7,-85.31
463247509.0,-86.33
463255969.2,-86.95
463264429.4,-88.52
463272889.7,-82.25
463281349.9,-87.32
463289810.1,-86.37
463298270.4,-88.25
463306730.6,-94.29
463315190.8,-97.18
463323651.1,-92.57
463332111.3,-93.04
463340571.6,-87.72
463349031.8,-86.39
463357492.0,-88.43
463365952.3,-88.39
463374412.5,-82.52
463382872.7,-85.16
463391333.0,-87.48
463399793.2,-83.23
463408253.5,-83.43
463416713.7,-84.92
463425173.9,-82.34
463433634.2,-82.42
463442094.4,-80.81
463450554.6,-84.08
463459014.9,-83.91
463467475.1,-77.45
463475935.3,-77.53
463484395.6,-79.29
463492855.8,-80.84
463501316.1,-79.74
463509776.3,-82.81
463518236.5,-82.27
463526696.8,-80.26
463535157.0,-81.25
463543617.2,-83.89
463552077.5,-81.96
463560537.7,-89.95
463568998.0,-90.64
463577458.2,-87.76
463585918.4,-90.22
463594378.7,-91.41
463602838.9,-90.80
463611299.1,-95.54
463619759.4,-87.81
463628219.6,-82.07
463636679.8,-86.10
463645140.1,-87.22
463653600.3,-89.78
463662060.6,-89.24
463670520.8,-93.76
463678981.0,-89.68
463687441.3,-91.98
463695901.5,-90.40
463704361.7,-86.96
463712822.0,-85.89
463721282.2,-86.01
463729742.5,-84.94
463738202.7,-90.68
463746662.9,-92.42
463755123.2,-88.77
463763583.4,-89.11
463772043.6,-94.73
463780503.9,-89.74
463788964.1,-82.66
463797424.3,-84.45
463805884.6,-84.25
463814344.8,-88.66
463822805.1,-90.23
463831265.3,-91.59
463839725.5,-93.48
463848185.8,-89.15
463856646.0,-92.16
463865106.2,-87.60
463873566.5,-94.55
463882026.7,-91.23
463890487.0,-82.84
463898947.2,-81.96
463907407.4,-93.01
463915867.7,-90.92
463924327.9,-94.27
463932788.1,-93.95
463941248.4,-92.10
463949708.6,-89.49
463958168.8,-85.19
463966629.1,-92.44
463975089.3,-91.53
463983549.6,-90.68
463992009.8,-87.73
464000470.0,-87.79
464008930.3,-89.57
464017390.5,-93.27
464025850.7,-90.27
464034311.0,-89.88
464042771.2,-92.06
464051231.5,-83.79
464059691.7,-85.87
464068151.9,-88.10
464076612.2,-90.81
464085072.4,-96.40
464093532.6,-92.70
464101992.9,-89.24
464110453.1,-89.11
464118913.4,-88.65
464127373.6,-89.16
464135833.8,-88.96
464144294.1,-89.68
464152754.3,-84.79
464161214.5,-83.90
464169674.8,-87.36
464178135.0,-86.67
464186595.2,-88.74
464195055.5,-84.67
464203515.7,-84.65
464211976.0,-88.06
464220436.2,-88.32
464228896.4,-81.42
464237356.7,-82.38
464245816.9,-84.61
464254277.1,-84.25
464262737.4,-86.24
464271197.6,-83.58
464279657.9,-85.96
464288118.1,-84.81
464296578.3,-87.10
464305038.6,-86.84
464313498.8,-82.58
464321959.0,-86.27
464330419.3,-88.73
464338879.5,-89.86
464347339.7,-86.69
464355800.0,-91.66
464364260.2,-92.24
464372720.5,-92.23
464381180.7,-94.22
464389640.9,-86.94
464398101.2,-89.20
464406561.4,-90.52
464415021.6,-90.83
464423481.9,-89.35
464431942.1,-90.62
464440402.4,-95.40
464448862.6,-92.65
464457322.8,-89.13
464465783.1,-89.31
464474243.3,-87.50
464482703.5,-83.24
464491163.8,-83.43
464499624.0,-88.47
464508084.2,-88.25
464516544.5,-87.44
464525004.7,-86.37
464533465.0,-87.26
464541925.2,-86.58
464550385.4,-85.09
464558845.7,-84.91
464567305.9,-85.09
464575766.1,-86.43
464584226.4,-79.96
464592686.6,-81.43
464601146.9,-81.74
464609607.1,-81.23
464618067.3,-83.89
464626527.6,-83.54
464634987.8,-84.19
464643448.0,-84.03
464651908.3,-77.67
464660368.5,-79.17
464668828.7,-83.06
464677289.0,-83.01
464685749.2,-86.52
464694209.5,-85.67
464702669.7,-88.67
464711129.9,-89.31
464719590.2,-92.33
464728050.4,-82.66
464736510.6,-80.05
464744970.9,-87.71
464753431.1,-85.52
464761891.4,-88.93
464770351.6,-91.36
464778811.8,-93.06
