Frequency (Hz),Amplitude (dBm)
462570690.0,-60.08
462579150.2,-59.56
462587610.5,-59.84
462596070.7,-60.94
462604530.9,-61.45
462612991.2,-61.85
462621451.4,-62.79
462629911.7,-63.03
462638371.9,-63.79
462646832.1,-65.23
462655292.4,-65.59
462663752.6,-67.19
462672212.8,-68.44
462680673.1,-68.70
462689133.3,-69.53
462697593.6,-71.21
462706053.8,-71.00
462714514.0,-71.27
462722974.3,-72.35
462731434.5,-72.57
462739894.7,-73.58
462748355.0,-74.58
462756815.2,-74.62
462765275.4,-74.65
462773735.7,-76.16
462782195.9,-75.57
462790656.2,-76.03
462799116.4,-73.79
462807576.6,-76.28
462816036.9,-77.43
462824497.1,-76.81
462832957.3,-77.92
462841417.6,-77.12
462849877.8,-78.12
462858338.1,-79.26
462866798.3,-79.43
462875258.5,-79.60
462883718.8,-76.87
462892179.0,-77.71
462900639.2,-78.70
462909099.5,-79.40
462917559.7,-78.77
462926019.9,-79.05
462934480.2,-79.67
462942940.4,-80.38
462951400.7,-81.64
462959860.9,-80.68
462968321.1,-79.58
462976781.4,-79.65
462985241.6,-78.96
462993701.8,-81.19
463002162.1,-79.56
463010622.3,-80.72
463019082.6,-82.37
463027542.8,-81.51
463036003.0,-81.77
463044463.3,-79.80
463052923.5,-81.37
463061383.7,-79.68
463069844.0,-80.71
463078304.2,-81.38
463086764.5,-81.14
463095224.7,-80.65
463103684.9,-81.53
463112145.2,-82.05
463120605.4,-81.96
463129065.6,-81.04
463137525.9,-81.83
463145986.1,-82.51
463154446.3,-80.70
463162906.6,-80.88
463171366.8,-80.77
463179827.1,-80.32
463188287.3,-84.68
463196747.5,-80.43
463205207.8,-81.99
463213668.0,-82.07
463222128.2,-83.69
463230588.5,-83.56
463239048.7,-81.51
463247509.0,-81.98
463255969.2,-82.84
463264429.4,-82.60
463272889.7,-82.13
463281349.9,-82.12
463289810.1,-82.94
463298270.4,-87.24
463306730.6,-85.67
463315190.8,-84.53
463323651.1,-81.75
463332111.3,-84.36
463340571.6,-83.24
463349031.8,-82.30
463357492.0,-80.58
463365952.3,-82.40
463374412.5,-84.33
463382872.7,-81.79
463391333.0,-81.32
463399793.2,-83.99
463408253.5,-81.55
463416713.7,-82.79
463425173.9,-81.18
463433634.2,-80.93
463442094.4,-81.23
463450554.6,-81.86
463459014.9,-80.33
463467475.1,-78.46
463475935.3,-78.97
463484395.6,-80.33
463492855.8,-78.66
463501316.1,-78.20
463509776.3,-78.18
463518236.5,-78.04
463526696.8,-75.67
463535157.0,-75.57
463543617.2,-76.37
463552077.5,-76.03
463560537.7,-74.72
463568998.0,-74.72
463577458.2,-74.19
463585918.4,-75.03
463594378.7,-74.92
463602838.9,-74.04
463611299.1,-75.24
463619759.4,-74.87
463628219.6,-75.64
463636679.8,-76.68
463645140.1,-78.33
463653600.3,-78.15
463662060.6,-79.37
463670520.8,-79.69
463678981.0,-79.61
463687441.3,-79.36
463695901.5,-78.52
463704361.7,-79.21
463712822.0,-81.57
463721282.2,-80.14
463729742.5,-79.81
463738202.7,-78.54
463746662.9,-80.31
463755123.2,-78.26
463763583.4,-80.25
463772043.6,-80.43
463780503.9,-77.96
463788964.1,-80.82
463797424.3,-80.53
463805884.6,-79.02
463814344.8,-79.08
463822805.1,-80.18
463831265.3,-79.77
463839725.5,-80.38
463848185.8,-81.66
463856646.0,-80.59
463865106.2,-83.04
463873566.5,-83.67
463882026.7,-84.02
463890487.0,-83.31
463898947.2,-83.76
463907407.4,-84.22
463915867.7,-84.31
463924327.9,-83.25
463932788.1,-83.92
463941248.4,-85.80
463949708.6,-83.24
463958168.8,-81.70
463966629.1,-83.17
