Frequency (Hz),Amplitude (dBm)
462570690.0,-77.08
462579150.2,-72.27
462587610.5,-76.79
462596070.7,-74.83
462604530.9,-73.88
462612991.2,-67.89
462621451.4,-64.93
462629911.7,-66.13
462638371.9,-66.43
462646832.1,-89.95
462655292.4,-72.95
462663752.6,-85.16
462672212.8,-83.15
462680673.1,-82.36
462689133.3,-77.69
462697593.6,-77.29
462706053.8,-74.07
462714514.0,-73.66
462722974.3,-75.03
462731434.5,-76.50
462739894.7,-79.65
462748355.0,-83.12
462756815.2,-86.73
462765275.4,-86.67
462773735.7,-88.25
462782195.9,-80.47
462790656.2,-77.98
462799116.4,-77.58
462807576.6,-77.38
462816036.9,-78.14
462824497.1,-80.13
462832957.3,-86.64
462841417.6,-89.38
462849877.8,-94.82
462858338.1,-88.76
462866798.3,-87.52
462875258.5,-83.41
462883718.8,-79.68
462892179.0,-88.22
462900639.2,-81.00
462909099.5,-78.94
462917559.7,-85.99
462926019.9,-97.70
462934480.2,-91.96
462942940.4,-86.96
462951400.7,-82.84
462959860.9,-85.51
462968321.1,-85.17
462976781.4,-79.63
462985241.6,-80.89
462993701.8,-84.36
463002162.1,-87.27
463010622.3,-91.43
463019082.6,-96.59
463027542.8,-90.40
463036003.0,-84.06
463044463.3,-80.92
463052923.5,-82.24
463061383.7,-84.58
463069844.0,-82.03
463078304.2,-80.64
463086764.5,-83.87
463095224.7,-90.86
463103684.9,-90.35
463112145.2,-90.97
463120605.4,-93.01
463129065.6,-86.56
463137525.9,-89.99
463145986.1,-84.50
463154446.3,-88.38
463162906.6,-89.79
463171366.8,-85.64
463179827.1,-88.34
463188287.3,-91.06
463196747.5,-90.60
463205207.8,-89.99
463213668.0,-83.63
463222128.2,-84.17
463230588.5,-84.74
463239048.7,-84.43
463247509.0,-84.35
463255969.2,-82.84
463264429.4,-84.12
463272889.7,-83.38
463281349.9,-83.95
463289810.1,-84.62
463298270.4,-83.20
463306730.6,-82.11
463315190.8,-83.44
463323651.1,-82.18
463332111.3,-82.53
463340571.6,-83.27
463349031.8,-84.68
463357492.0,-83.91
463365952.3,-85.99
463374412.5,-84.92
463382872.7,-84.01
463391333.0,-87.01
463399793.2,-88.15
463408253.5,-82.50
463416713.7,-82.15
463425173.9,-85.63
463433634.2,-90.95
463442094.4,-91.96
463450554.6,-91.17
463459014.9,-89.97
463467475.1,-91.67
463475935.3,-88.43
463484395.6,-82.48
463492855.8,-82.31
463501316.1,-86.59
463509776.3,-91.71
463518236.5,-90.76
463526696.8,-87.34
463535157.0,-85.05
463543617.2,-86.85
463552077.5,-86.87
463560537.7,-89.79
463568998.0,-88.87
463577458.2,-85.94
463585918.4,-83.92
463594378.7,-83.85
463602838.9,-86.95
463611299.1,-88.38
463619759.4,-86.75
463628219.6,-91.13
463636679.8,-89.29
463645140.1,-85.09
463653600.3,-85.08
463662060.6,-84.60
463670520.8,-89.38
463678981.0,-90.61
463687441.3,-85.04
463695901.5,-88.18
463704361.7,-88.44
463712822.0,-87.96
463721282.2,-87.23
463729742.5,-84.07
463738202.7,-87.91
463746662.9,-85.07
463755123.2,-88.03
463763583.4,-78.42
463772043.6,-83.33
463780503.9,-81.21
463788964.1,-82.04
463797424.3,-84.28
463805884.6,-82.36
463814344.8,-83.05
463822805.1,-82.74
463831265.3,-82.91
463839725.5,-84.89
463848185.8,-83.51
463856646.0,-82.17
463865106.2,-82.67
463873566.5,-83.13
463882026.7,-83.05
463890487.0,-84.83
463898947.2,-85.86
463907407.4,-85.36
463915867.7,-84.85
463924327.9,-85.33
463932788.1,-80.88
463941248.4,-80.90
463949708.6,-88.01
463958168.8,-88.33
463966629.1,-88.87
463975089.3,-87.68
463983549.6,-88.53
463992009.8,-91.75
464000470.0,-88.47
464008930.3,-91.41
464017390.5,-88.40
464025850.7,-90.28
464034311.0,-89.57
464042771.2,-87.41
464051231.5,-90.26
464059691.7,-91.76
464068151.9,-92.62
464076612.2,-89.45
464085072.4,-88.63
464093532.6,-91.70
464101992.9,-88.65
464110453.1,-87.64
464118913.4,-87.82
464127373.6,-88.57
464135833.8,-93.20
464144294.1,-89.05
464152754.3,-92.51
464161214.5,-87.13
464169674.8,-87.58
464178135.0,-90.98
464186595.2,-89.77
464195055.5,-92.05
464203515.7,-86.27
464211976.0,-84.12
464220436.2,-83.17
464228896.4,-84.39
464237356.7,-93.97
464245816.9,-93.68
464254277.1,-88.77
464262737.4,-89.86
464271197.6,-92.33
464279657.9,-92.95
464288118.1,-90.27
464296578.3,-92.76
464305038.6,-90.15
464313498.8,-90.36
464321959.0,-92.88
464330419.3,-92.71
464338879.5,-93.45
464347339.7,-87.11
464355800.0,-82.87
464364260.2,-83.01
464372720.5,-86.12
464381180.7,-88.86
464389640.9,-92.50
464398101.2,-90.41
464406561.4,-89.29
464415021.6,-89.47
464423481.9,-91.75
464431942.1,-88.53
464440402.4,-91.83
464448862.6,-90.16
464457322.8,-86.00
