Frequency (Hz),Amplitude (dBm)
462570690.0,-67.69
462579150.2,-68.24
462587610.5,-63.84
462596070.7,-64.31
462604530.9,-63.78
462612991.2,-61.85
462621451.4,-62.64
462629911.7,-64.74
462638371.9,-67.22
462646832.1,-77.58
462655292.4,-74.85
462663752.6,-74.72
462672212.8,-75.65
462680673.1,-72.34
462689133.3,-70.65
462697593.6,-70.67
462706053.8,-73.08
462714514.0,-71.92
462722974.3,-76.52
462731434.5,-79.14
462739894.7,-81.34
462748355.0,-81.45
462756815.2,-81.43
462765275.4,-77.13
462773735.7,-80.31
462782195.9,-77.12
462790656.2,-75.90
462799116.4,-75.28
462807576.6,-82.02
462816036.9,-80.88
462824497.1,-86.52
462832957.3,-86.86
462841417.6,-87.98
462849877.8,-78.21
462858338.1,-79.50
462866798.3,-77.20
462875258.5,-78.65
462883718.8,-79.65
462892179.0,-82.57
462900639.2,-82.18
462909099.5,-88.17
462917559.7,-86.57
462926019.9,-86.72
462934480.2,-95.57
462942940.4,-84.89
462951400.7,-78.18
462959860.9,-81.45
462968321.1,-80.22
462976781.4,-82.27
462985241.6,-85.31
462993701.8,-89.69
463002162.1,-89.32
463010622.3,-87.46
463019082.6,-86.92
463027542.8,-84.01
463036003.0,-82.42
463044463.3,-85.55
463052923.5,-86.91
463061383.7,-94.92
463069844.0,-84.00
463078304.2,-89.04
463086764.5,-85.44
463095224.7,-88.39
463103684.9,-96.79
463112145.2,-86.22
463120605.4,-85.21
463129065.6,-81.70
463137525.9,-80.89
463145986.1,-80.37
463154446.3,-87.38
463162906.6,-86.58
463171366.8,-90.71
463179827.1,-87.28
463188287.3,-89.21
463196747.5,-85.40
463205207.8,-89.33
463213668.0,-87.02
463222128.2,-81.16
463230588.5,-81.19
463239048.7,-87.49
463247509.0,-85.10
463255969.2,-90.87
463264429.4,-91.48
463272889.7,-91.49
463281349.9,-92.81
463289810.1,-87.61
463298270.4,-83.18
463306730.6,-85.84
463315190.8,-89.54
463323651.1,-93.80
463332111.3,-88.51
463340571.6,-91.13
463349031.8,-89.92
463357492.0,-91.48
463365952.3,-89.87
463374412.5,-85.74
463382872.7,-89.60
463391333.0,-84.23
463399793.2,-91.36
463408253.5,-88.17
463416713.7,-92.45
463425173.9,-88.52
463433634.2,-90.83
463442094.4,-93.83
463450554.6,-93.39
463459014.9,-87.86
463467475.1,-87.88
463475935.3,-88.46
463484395.6,-89.17
463492855.8,-84.35
463501316.1,-84.21
463509776.3,-86.56
463518236.5,-95.46
463526696.8,-90.36
463535157.0,-90.52
463543617.2,-94.40
463552077.5,-83.23
463560537.7,-83.41
463568998.0,-85.71
463577458.2,-88.40
463585918.4,-91.51
463594378.7,-96.61
463602838.9,-92.32
463611299.1,-98.64
463619759.4,-89.97
463628219.6,-90.04
463636679.8,-89.98
463645140.1,-80.52
463653600.3,-84.90
463662060.6,-85.77
463670520.8,-86.51
463678981.0,-90.68
463687441.3,-89.66
463695901.5,-89.25
463704361.7,-90.07
463712822.0,-88.27
463721282.2,-82.72
463729742.5,-83.75
463738202.7,-86.68
463746662.9,-83.46
463755123.2,-81.62
463763583.4,-84.52
463772043.6,-81.19
463780503.9,-81.87
463788964.1,-83.00
463797424.3,-84.35
463805884.6,-83.95
463814344.8,-85.85
463822805.1,-80.45
463831265.3,-81.48
463839725.5,-80.23
463848185.8,-86.97
463856646.0,-89.18
463865106.2,-88.73
463873566.5,-88.70
463882026.7,-87.51
463890487.0,-85.13
463898947.2,-89.81
463907407.4,-85.81
463915867.7,-82.07
463924327.9,-82.74
463932788.1,-85.14
463941248.4,-88.78
463949708.6,-90.21
463958168.8,-90.47
463966629.1,-89.17
463975089.3,-88.44
463983549.6,-84.46
463992009.8,-83.34
464000470.0,-83.24
464008930.3,-89.44
464017390.5,-89.75
464025850.7,-85.36
464034311.0,-85.31
464042771.2,-91.12
464051231.5,-90.44
464059691.7,-86.35
464068151.9,-89.92
464076612.2,-88.83
464085072.4,-88.02
464093532.6,-86.30
464101992.9,-89.09
464110453.1,-88.12
464118913.4,-82.58
464127373.6,-83.87
464135833.8,-82.34
464144294.1,-82.38
464152754.3,-84.67
464161214.5,-83.17
464169674.8,-82.18
464178135.0,-84.37
464186595.2,-78.79
464195055.5,-85.60
464203515.7,-82.68
464211976.0,-84.36
464220436.2,-84.27
464228896.4,-83.20
464237356.7,-83.52
464245816.9,-80.92
464254277.1,-81.01
464262737.4,-82.06
464271197.6,-81.07
464279657.9,-90.18
464288118.1,-88.14
464296578.3,-88.07
464305038.6,-89.36
464313498.8,-88.48
464321959.0,-87.56
464330419.3,-88.40
464338879.5,-93.00
464347339.7,-86.07
464355800.0,-94.89
464364260.2,-91.21
464372720.5,-87.08
464381180.7,-89.14
464389640.9,-90.51
464398101.2,-89.01
464406561.4,-90.27
464415021.6,-91.79
464423481.9,-90.50
464431942.1,-92.88
464440402.4,-91.83
464448862.6,-82.08
464457322.8,-84.98
464465783.1,-93.26
464474243.3,-95.35
464482703.5,-94.98
464491163.8,-92.64
464499624.0,-94.38
464508084.2,-89.98
464516544.5,-87.18
464525004.7,-81.96
464533465.0,-87.53
464541925.2,-84.82
464550385.4,-89.55
464558845.7,-88.63
464567305.9,-89.37
464575766.1,-89.20
464584226.4,-92.90
464592686.6,-90.36
464601146.9,-89.87
464609607.1,-84.23
464618067.3,-83.38
464626527.6,-84.39
464634987.8,-87.41
464643448.0,-87.06
464651908.3,-89.28
464660368.5,-89.44
464668828.7,-85.15
464677289.0,-88.98
464685749.2,-84.73
464694209.5,-82.88
464702669.7,-83.10
464711129.9,-85.63
464719590.2,-82.45
