Frequency (Hz),Amplitude (dBm)
462570690.0,-66.89
462579150.2,-62.65
462587610.5,-62.62
462596070.7,-66.68
462604530.9,-66.56
462612991.2,-91.85
462621451.4,-68.37
462629911.7,-75.23
462638371.9,-80.42
462646832.1,-82.01
462655292.4,-73.10
462663752.6,-70.58
462672212.8,-70.64
462680673.1,-71.14
462689133.3,-72.72
462697593.6,-73.20
462706053.8,-74.23
462714514.0,-78.76
462722974.3,-85.88
462731434.5,-89.35
462739894.7,-92.05
462748355.0,-76.48
462756815.2,-82.52
462765275.4,-76.59
462773735.7,-79.76
462782195.9,-78.64
462790656.2,-79.13
462799116.4,-83.46
462807576.6,-80.39
462816036.9,-92.54
462824497.1,-85.06
462832957.3,-86.28
462841417.6,-79.37
462849877.8,-82.32
462858338.1,-80.84
462866798.3,-93.46
462875258.5,-82.01
462883718.8,-86.03
462892179.0,-91.11
462900639.2,-92.62
462909099.5,-87.55
462917559.7,-82.94
462926019.9,-81.52
462934480.2,-82.17
462942940.4,-81.69
462951400.7,-80.92
462959860.9,-83.24
462968321.1,-84.83
462976781.4,-88.44
462985241.6,-100.83
462993701.8,-90.83
463002162.1,-87.33
463010622.3,-81.54
463019082.6,-82.92
463027542.8,-87.30
463036003.0,-88.71
463044463.3,-80.33
463052923.5,-80.79
463061383.7,-83.35
463069844.0,-85.91
463078304.2,-95.09
463086764.5,-86.60
463095224.7,-86.73
463103684.9,-87.94
463112145.2,-89.47
463120605.4,-83.65
463129065.6,-81.67
463137525.9,-85.12
463145986.1,-88.43
463154446.3,-95.26
463162906.6,-91.66
463171366.8,-87.65
463179827.1,-87.29
463188287.3,-86.63
463196747.5,-86.70
463205207.8,-86.37
463213668.0,-88.88
463222128.2,-84.95
463230588.5,-83.43
463239048.7,-87.47
463247509.0,-87.16
463255969.2,-83.73
463264429.4,-84.07
463272889.7,-83.79
463281349.9,-82.00
463289810.1,-83.05
463298270.4,-82.73
463306730.6,-80.79
463315190.8,-82.95
463323651.1,-83.66
463332111.3,-85.15
463340571.6,-83.67
463349031.8,-84.20
463357492.0,-84.98
463365952.3,-86.56
463374412.5,-84.94
463382872.7,-86.03
463391333.0,-89.94
463399793.2,-85.27
463408253.5,-89.96
463416713.7,-90.62
463425173.9,-90.23
463433634.2,-89.31
463442094.4,-87.89
463450554.6,-85.98
463459014.9,-86.87
463467475.1,-93.39
463475935.3,-82.86
463484395.6,-82.78
463492855.8,-91.58
463501316.1,-92.24
463509776.3,-88.41
463518236.5,-91.57
463526696.8,-90.21
463535157.0,-88.68
463543617.2,-87.81
