Frequency (Hz),Amplitude (dBm)
462570690.0,-62.06
462579150.2,-64.74
462587610.5,-62.64
462596070.7,-62.98
462604530.9,-92.10
462612991.2,-87.45
462621451.4,-78.11
462629911.7,-79.35
462638371.9,-80.24
462646832.1,-80.22
462655292.4,-68.71
462663752.6,-69.05
462672212.8,-70.52
462680673.1,-71.23
462689133.3,-92.19
462697593.6,-73.46
462706053.8,-78.64
462714514.0,-87.94
462722974.3,-88.58
462731434.5,-85.10
462739894.7,-78.22
462748355.0,-78.00
462756815.2,-77.51
462765275.4,-82.91
462773735.7,-78.70
462782195.9,-89.92
462790656.2,-93.74
462799116.4,-89.55
462807576.6,-91.60
462816036.9,-86.31
462824497.1,-85.91
462832957.3,-81.40
462841417.6,-80.84
462849877.8,-79.90
462858338.1,-80.08
462866798.3,-84.49
462875258.5,-90.83
462883718.8,-89.50
462892179.0,-89.38
462900639.2,-87.14
462909099.5,-88.49
462917559.7,-82.24
462926019.9,-82.02
462934480.2,-83.08
462942940.4,-82.73
462951400.7,-80.04
462959860.9,-80.52
462968321.1,-88.13
462976781.4,-92.70
462985241.6,-91.48
462993701.8,-83.67
463002162.1,-82.69
463010622.3,-84.64
463019082.6,-84.87
463027542.8,-86.37
463036003.0,-85.11
463044463.3,-81.34
463052923.5,-87.52
463061383.7,-92.84
463069844.0,-93.69
463078304.2,-93.16
463086764.5,-85.52
463095224.7,-86.52
463103684.9,-82.83
463112145.2,-84.31
463120605.4,-82.50
463129065.6,-82.10
463137525.9,-89.62
463145986.1,-87.64
463154446.3,-90.83
463162906.6,-89.35
463171366.8,-84.39
463179827.1,-82.40
463188287.3,-83.69
463196747.5,-82.45
463205207.8,-82.79
463213668.0,-78.16
463222128.2,-78.31
463230588.5,-83.46
463239048.7,-81.87
463247509.0,-81.30
463255969.2,-80.12
463264429.4,-82.25
463272889.7,-76.63
463281349.9,-80.61
463289810.1,-82.41
463298270.4,-83.27
463306730.6,-83.64
463315190.8,-83.89
463323651.1,-82.34
463332111.3,-83.58
463340571.6,-83.55
463349031.8,-87.00
463357492.0,-85.00
463365952.3,-86.91
463374412.5,-84.64
463382872.7,-81.68
463391333.0,-84.18
463399793.2,-87.63
463408253.5,-87.34
463416713.7,-85.55
463425173.9,-85.55
463433634.2,-88.01
463442094.4,-87.26
463450554.6,-85.85
463459014.9,-88.38
463467475.1,-84.19
463475935.3,-84.39
463484395.6,-83.16
463492855.8,-86.57
463501316.1,-83.35
463509776.3,-86.39
463518236.5,-86.65
463526696.8,-87.41
463535157.0,-86.01
463543617.2,-82.73
463552077.5,-84.32
463560537.7,-87.46
463568998.0,-86.41
463577458.2,-86.35
463585918.4,-90.66
463594378.7,-90.24
463602838.9,-91.03
463611299.1,-91.36
463619759.4,-86.68
463628219.6,-89.42
463636679.8,-84.80
463645140.1,-86.98
463653600.3,-86.93
463662060.6,-85.23
463670520.8,-85.39
463678981.0,-86.93
463687441.3,-85.94
463695901.5,-85.56
463704361.7,-84.95
463712822.0,-85.92
463721282.2,-84.81
463729742.5,-85.65
463738202.7,-80.40
463746662.9,-80.61
463755123.2,-83.63
463763583.4,-85.10
463772043.6,-86.45
463780503.9,-87.97
463788964.1,-87.89
463797424.3,-91.89
463805884.6,-85.48
463814344.8,-85.64
463822805.1,-89.14
463831265.3,-94.01
463839725.5,-89.88
463848185.8,-90.43
463856646.0,-90.66
463865106.2,-90.48
463873566.5,-89.76
463882026.7,-88.69
463890487.0,-87.80
463898947.2,-88.14
463907407.4,-88.89
463915867.7,-92.95
463924327.9,-87.85
463932788.1,-92.60
463941248.4,-84.91
463949708.6,-84.96
463958168.8,-92.25
463966629.1,-87.33
463975089.3,-85.71
463983549.6,-86.64
463992009.8,-89.38
464000470.0,-84.67
464008930.3,-86.72
464017390.5,-91.66
464025850.7,-91.02
464034311.0,-91.33
464042771.2,-89.60
464051231.5,-90.21
464059691.7,-89.63
464068151.9,-84.23
464076612.2,-81.38
464085072.4,-88.89
464093532.6,-86.88
464101992.9,-85.00
464110453.1,-86.93
464118913.4,-86.27
464127373.6,-85.73
464135833.8,-81.79
464144294.1,-81.68
464152754.3,-81.97
464161214.5,-78.47
464169674.8,-84.06
464178135.0,-84.12
464186595.2,-83.50
464195055.5,-84.01
464203515.7,-82.33
464211976.0,-83.87
464220436.2,-84.05
464228896.4,-87.11
464237356.7,-84.25
464245816.9,-84.84
464254277.1,-87.05
464262737.4,-84.27
464271197.6,-86.33
464279657.9,-88.06
464288118.1,-91.18
464296578.3,-89.65
464305038.6,-84.32
464313498.8,-87.38
464321959.0,-87.52
464330419.3,-86.27
464338879.5,-86.42
464347339.7,-86.32
464355800.0,-86.27
464364260.2,-89.75
464372720.5,-86.36
464381180.7,-93.76
464389640.9,-87.99
464398101.2,-83.58
464406561.4,-88.91
464415021.6,-87.80
464423481.9,-82.78
464431942.1,-83.52
464440402.4,-87.78
464448862.6,-90.98
464457322.8,-88.15
464465783.1,-89.39
464474243.3,-84.47
464482703.5,-85.64
464491163.8,-90.19
464499624.0,-86.25
464508084.2,-87.15
464516544.5,-88.72
464525004.7,-91.28
464533465.0,-85.03
464541925.2,-85.37
464550385.4,-88.29
464558845.7,-84.57
464567305.9,-89.09
464575766.1,-89.70
464584226.4,-86.77
464592686.6,-81.69
464601146.9,-85.75
464609607.1,-83.07
464618067.3,-83.45
464626527.6,-81.71
464634987.8,-85.67
464643448.0,-85.47
464651908.3,-83.80
464660368.5,-83.82
464668828.7,-85.46
464677289.0,-84.63
464685749.2,-82.26
464694209.5,-85.61
464702669.7,-86.81
464711129.9,-86.38
464719590.2,-88.05
464728050.4,-84.61
464736510.6,-83.95
464744970.9,-80.16
464753431.1,-82.09
464761891.4,-86.45
464770351.6,-89.12
464778811.8,-89.04
464787272.1,-87.71
464795732.3,-89.39
464804192.5,-89.26
464812652.8,-86.97
464821113.0,-90.08
464829573.2,-88.83
464838033.5,-88.59
464846493.7,-88.84
464854954.0,-83.48
464863414.2,-86.78
464871874.4,-88.70
464880334.7,-89.46
464888794.9,-90.08
464897255.1,-89.71
464905715.4,-86.58
464914175.6,-85.72
464922635.9,-90.68
464931096.1,-92.56
464939556.3,-82.61
464948016.6,-80.94
464956476.8,-94.39
464964937.0,-96.43
464973397.3,-89.05
464981857.5,-89.37
464990317.7,-91.77
464998778.0,-89.59
465007238.2,-81.42
465015698.5,-85.99
465024158.7,-90.54
465032618.9,-92.67
465041079.2,-90.00
465049539.4,-88.46
465057999.6,-91.09
465066459.9,-90.12
465074920.1,-87.22
465083380.4,-88.15
465091840.6,-88.72
465100300.8,-82.42
465108761.1,-86.50
465117221.3,-91.11
465125681.5,-88.67
465134141.8,-88.33
465142602.0,-90.69
465151062.3,-90.11
465159522.5,-90.03
465167982.7,-88.07
465176443.0,-88.55
465184903.2,-91.86
465193363.4,-84.68
465201823.7,-87.97
465210283.9,-88.27
465218744.1,-93.96
465227204.4,-92.96
465235664.6,-87.84
465244124.9,-91.07
465252585.1,-94.23
465261045.3,-83.15
465269505.6,-82.00
465277965.8,-87.14
465286426.0,-90.70
465294886.3,-89.88
465303346.5,-91.50
465311806.8,-91.10
465320267.0,-89.67
465328727.2,-92.80
465337187.5,-88.65
465345647.7,-90.40
465354107.9,-81.03
465362568.2,-81.96
465371028.4,-86.11
465379488.6,-87.13
465387948.9,-86.29
465396409.1,-87.88
465404869.4,-93.45
465413329.6,-89.87
465421789.8,-93.37
465430250.1,-87.14
465438710.3,-92.21
465447170.5,-94.57
465455630.8,-85.63
465464091.0,-85.18
465472551.3,-84.37
465481011.5,-89.92
465489471.7,-89.55
465497932.0,-93.09
465506392.2,-93.46
465514852.4,-80.48
465523312.7,-80.08
465531772.9,-82.29
465540233.1,-88.77
465548693.4,-90.72
465557153.6,-91.35
465565613.9,-88.22
465574074.1,-90.11
465582534.3,-88.03
465590994.6,-86.77
465599454.8,-95.00
465607915.0,-93.68
465616375.3,-79.27
465624835.5,-80.96
465633295.8,-83.52
465641756.0,-89.94
465650216.2,-88.86
465658676.5,-87.12
465667136.7,-86.78
465675596.9,-95.74
465684057.2,-83.23
465692517.4,-79.50
465700977.6,-85.02
465709437.9,-90.71
465717898.1,-90.63
465726358.4,-84.97
465734818.6,-83.94
465743278.8,-88.70
465751739.1,-86.41
465760199.3,-86.38
465768659.5,-93.44
465777119.8,-79.16
465785580.0,-78.69
465794040.3,-79.06
465802500.5,-88.04
465810960.7,-94.50
465819421.0,-86.00
465827881.2,-87.03
465836341.4,-93.19
465844801.7,-89.12
465853261.9,-88.89
465861722.1,-91.97
465870182.4,-87.54
465878642.6,-86.14
465887102.9,-85.28
465895563.1,-89.98
465904023.3,-89.83
465912483.6,-90.86
465920943.8,-87.60
465929404.0,-90.85
465937864.3,-90.15
465946324.5,-91.04
465954784.8,-85.62
465963245.0,-85.80
465971705.2,-90.41
465980165.5,-90.51
465988625.7,-84.98
465997085.9,-85.75
466005546.2,-89.55
466014006.4,-86.55
466022466.6,-85.89
466030926.9,-83.09
466039387.1,-78.18
466047847.4,-79.29
466056307.6,-85.30
466064767.8,-89.29
466073228.1,-86.03
466081688.3,-85.72
466090148.5,-87.92
466098608.8,-92.15
466107069.0,-91.97
466115529.3,-87.05
466123989.5,-83.89
466132449.7,-86.22
466140910.0,-82.62
466149370.2,-85.07
466157830.4,-87.30
466166290.7,-86.30
466174750.9,-89.77
466183211.2,-89.09
