Frequency (Hz),Amplitude (dBm)
462570690.0,-67.50
462579150.2,-71.81
462587610.5,-74.38
462596070.7,-77.61
462604530.9,-73.39
462612991.2,-87.12
462621451.4,-74.26
462629911.7,-65.51
462638371.9,-67.31
462646832.1,-68.38
462655292.4,-68.23
462663752.6,-74.27
462672212.8,-84.36
462680673.1,-87.32
462689133.3,-81.07
462697593.6,-77.24
462706053.8,-76.00
462714514.0,-75.50
462722974.3,-74.25
462731434.5,-74.82
462739894.7,-76.53
462748355.0,-82.38
462756815.2,-81.76
462765275.4,-88.33
462773735.7,-91.61
462782195.9,-83.59
462790656.2,-81.86
462799116.4,-81.26
462807576.6,-80.01
462816036.9,-80.71
462824497.1,-81.19
462832957.3,-95.87
462841417.6,-85.69
462849877.8,-93.16
462858338.1,-91.84
462866798.3,-80.95
462875258.5,-84.04
462883718.8,-82.77
462892179.0,-83.28
462900639.2,-81.03
462909099.5,-79.67
462917559.7,-86.34
462926019.9,-91.50
462934480.2,-91.41
462942940.4,-95.52
462951400.7,-85.99
462959860.9,-84.01
462968321.1,-85.67
462976781.4,-83.14
462985241.6,-84.48
462993701.8,-84.46
463002162.1,-82.11
463010622.3,-83.07
463019082.6,-82.88
463027542.8,-92.55
463036003.0,-86.93
463044463.3,-95.09
463052923.5,-84.79
463061383.7,-83.11
463069844.0,-81.09
463078304.2,-83.12
463086764.5,-88.49
463095224.7,-88.40
463103684.9,-91.46
463112145.2,-94.14
463120605.4,-87.04
463129065.6,-87.70
463137525.9,-87.62
463145986.1,-80.38
463154446.3,-84.07
463162906.6,-83.88
463171366.8,-85.05
463179827.1,-83.92
463188287.3,-87.24
463196747.5,-87.22
463205207.8,-86.76
463213668.0,-84.77
463222128.2,-90.83
463230588.5,-83.60
463239048.7,-88.41
463247509.0,-86.16
463255969.2,-84.99
463264429.4,-86.58
463272889.7,-90.08
463281349.9,-90.16
463289810.1,-87.80
463298270.4,-90.76
463306730.6,-91.82
463315190.8,-87.00
463323651.1,-86.73
463332111.3,-87.42
463340571.6,-85.23
463349031.8,-87.07
463357492.0,-85.83
463365952.3,-88.02
463374412.5,-89.56
463382872.7,-93.28
463391333.0,-90.91
463399793.2,-85.74
463408253.5,-85.76
463416713.7,-88.20
463425173.9,-86.58
463433634.2,-87.32
463442094.4,-87.71
463450554.6,-86.80
463459014.9,-87.12
463467475.1,-84.75
463475935.3,-79.37
463484395.6,-80.52
463492855.8,-83.25
463501316.1,-82.93
463509776.3,-88.59
463518236.5,-85.08
463526696.8,-84.33
463535157.0,-85.37
463543617.2,-91.16
463552077.5,-88.29
463560537.7,-85.29
463568998.0,-85.22
463577458.2,-85.65
463585918.4,-85.37
463594378.7,-83.20
463602838.9,-87.28
463611299.1,-89.21
463619759.4,-94.16
463628219.6,-93.22
463636679.8,-89.52
463645140.1,-91.67
463653600.3,-93.12
463662060.6,-85.98
463670520.8,-91.20
463678981.0,-88.41
463687441.3,-85.88
463695901.5,-90.96
463704361.7,-92.78
463712822.0,-91.31
463721282.2,-92.57
463729742.5,-85.04
463738202.7,-85.00
463746662.9,-89.45
463755123.2,-90.90
463763583.4,-86.37
463772043.6,-84.35
463780503.9,-87.01
463788964.1,-90.75
463797424.3,-88.88
463805884.6,-89.46
463814344.8,-94.92
463822805.1,-91.90
463831265.3,-85.11
463839725.5,-85.83
463848185.8,-91.53
463856646.0,-86.90
463865106.2,-89.88
463873566.5,-89.87
463882026.7,-96.46
463890487.0,-93.92
463898947.2,-90.42
463907407.4,-90.97
463915867.7,-91.90
463924327.9,-91.82
463932788.1,-85.83
463941248.4,-82.72
463949708.6,-89.64
463958168.8,-91.42
463966629.1,-92.73
463975089.3,-92.69
463983549.6,-86.99
463992009.8,-92.41
464000470.0,-88.06
464008930.3,-81.37
464017390.5,-87.39
464025850.7,-87.04
464034311.0,-85.02
464042771.2,-87.11
464051231.5,-86.88
464059691.7,-85.13
464068151.9,-85.22
464076612.2,-83.62
464085072.4,-84.16
464093532.6,-79.93
464101992.9,-79.22
464110453.1,-78.78
464118913.4,-80.85
464127373.6,-81.06
464135833.8,-82.29
464144294.1,-83.15
464152754.3,-82.88
464161214.5,-82.91
464169674.8,-83.12
464178135.0,-81.42
464186595.2,-82.49
464195055.5,-88.51
464203515.7,-82.23
464211976.0,-85.30
464220436.2,-86.04
464228896.4,-88.70
464237356.7,-87.33
464245816.9,-87.74
464254277.1,-90.50
464262737.4,-89.52
464271197.6,-89.90
464279657.9,-87.38
464288118.1,-89.43
464296578.3,-93.99
464305038.6,-86.59
464313498.8,-89.02
464321959.0,-92.01
464330419.3,-90.74
464338879.5,-93.98
464347339.7,-93.57
464355800.0,-91.45
464364260.2,-84.62
464372720.5,-88.21
464381180.7,-88.35
464389640.9,-87.19
464398101.2,-90.35
464406561.4,-92.02
464415021.6,-90.56
464423481.9,-89.05
464431942.1,-91.44
464440402.4,-88.74
464448862.6,-85.79
464457322.8,-95.46
464465783.1,-92.49
464474243.3,-85.32
464482703.5,-87.57
464491163.8,-92.06
464499624.0,-94.47
464508084.2,-90.85
464516544.5,-89.64
464525004.7,-91.28
464533465.0,-85.88
464541925.2,-85.76
464550385.4,-93.33
464558845.7,-89.26
464567305.9,-87.05
464575766.1,-92.60
464584226.4,-96.17
464592686.6,-88.81
464601146.9,-92.97
464609607.1,-89.80
464618067.3,-86.53
464626527.6,-83.53
464634987.8,-95.00
464643448.0,-88.38
464651908.3,-84.13
464660368.5,-87.38
464668828.7,-86.87
464677289.0,-87.16
464685749.2,-87.39
464694209.5,-87.17
464702669.7,-84.99
464711129.9,-83.74
464719590.2,-85.95
464728050.4,-89.24
464736510.6,-89.80
464744970.9,-88.95
464753431.1,-83.74
464761891.4,-88.23
464770351.6,-84.93
464778811.8,-85.31
464787272.1,-86.21
464795732.3,-86.29
464804192.5,-86.75
464812652.8,-86.09
464821113.0,-86.92
464829573.2,-87.05
464838033.5,-86.24
464846493.7,-87.09
464854954.0,-90.60
464863414.2,-85.92
464871874.4,-92.73
464880334.7,-91.17
464888794.9,-85.03
464897255.1,-84.62
464905715.4,-93.61
464914175.6,-87.90
464922635.9,-82.24
464931096.1,-89.03
464939556.3,-92.97
464948016.6,-95.26
464956476.8,-87.29
464964937.0,-88.70
464973397.3,-90.08
464981857.5,-87.37
464990317.7,-88.34
464998778.0,-86.70
465007238.2,-94.07
465015698.5,-95.54
465024158.7,-90.70
465032618.9,-86.35
465041079.2,-84.11
465049539.4,-94.78
465057999.6,-91.35
465066459.9,-91.33
465074920.1,-89.44
465083380.4,-88.76
465091840.6,-91.20
465100300.8,-82.08
465108761.1,-90.99
465117221.3,-91.03
