Frequency (Hz),Amplitude (dBm)
462570690.0,-66.66
462579150.2,-70.67
462587610.5,-75.20
462596070.7,-62.75
462604530.9,-64.23
462612991.2,-64.59
462621451.4,-70.89
462629911.7,-73.59
462638371.9,-79.86
462646832.1,-72.21
462655292.4,-72.08
462663752.6,-69.38
462672212.8,-71.42
462680673.1,-70.49
462689133.3,-72.68
462697593.6,-74.63
462706053.8,-78.97
462714514.0,-85.10
462722974.3,-89.30
462731434.5,-79.40
462739894.7,-89.41
462748355.0,-91.47
462756815.2,-74.69
462765275.4,-77.43
462773735.7,-77.69
462782195.9,-78.60
462790656.2,-81.29
462799116.4,-85.27
462807576.6,-90.18
462816036.9,-88.81
462824497.1,-86.33
462832957.3,-81.32
462841417.6,-77.76
462849877.8,-80.72
462858338.1,-79.75
462866798.3,-80.56
462875258.5,-89.15
462883718.8,-89.37
462892179.0,-90.88
462900639.2,-89.43
462909099.5,-85.76
462917559.7,-85.33
462926019.9,-84.31
462934480.2,-81.87
462942940.4,-82.00
462951400.7,-81.44
462959860.9,-88.80
462968321.1,-86.74
462976781.4,-92.15
462985241.6,-95.27
462993701.8,-88.31
463002162.1,-89.91
463010622.3,-83.98
463019082.6,-89.43
463027542.8,-86.59
463036003.0,-83.82
463044463.3,-87.54
463052923.5,-88.02
463061383.7,-88.00
463069844.0,-93.12
463078304.2,-92.29
463086764.5,-89.03
463095224.7,-89.07
463103684.9,-84.42
463112145.2,-89.14
463120605.4,-86.46
463129065.6,-89.71
463137525.9,-87.93
463145986.1,-88.69
463154446.3,-92.90
463162906.6,-95.67
463171366.8,-85.63
463179827.1,-84.22
463188287.3,-85.04
463196747.5,-85.30
463205207.8,-84.49
463213668.0,-84.55
463222128.2,-85.58
463230588.5,-90.69
463239048.7,-91.77
463247509.0,-86.25
463255969.2,-85.25
463264429.4,-88.76
463272889.7,-84.01
463281349.9,-86.66
463289810.1,-86.25
463298270.4,-90.34
463306730.6,-83.89
463315190.8,-81.30
463323651.1,-87.33
463332111.3,-87.85
463340571.6,-86.79
463349031.8,-84.42
463357492.0,-82.87
463365952.3,-84.74
463374412.5,-89.04
463382872.7,-84.65
463391333.0,-86.31
463399793.2,-86.33
463408253.5,-91.55
463416713.7,-85.70
463425173.9,-89.79
463433634.2,-92.05
463442094.4,-91.07
463450554.6,-88.36
463459014.9,-84.67
463467475.1,-81.87
463475935.3,-83.80
463484395.6,-83.30
463492855.8,-83.21
463501316.1,-82.98
463509776.3,-81.75
463518236.5,-80.13
463526696.8,-76.42
463535157.0,-76.24
463543617.2,-74.94
463552077.5,-76.81
463560537.7,-74.87
463568998.0,-74.53
463577458.2,-74.06
463585918.4,-74.59
463594378.7,-74.04
463602838.9,-74.91
463611299.1,-74.64
463619759.4,-74.86
463628219.6,-74.16
463636679.8,-77.66
463645140.1,-78.10
463653600.3,-78.56
463662060.6,-79.02
463670520.8,-81.66
463678981.0,-83.46
463687441.3,-80.54
463695901.5,-79.49
463704361.7,-84.88
463712822.0,-81.71
463721282.2,-81.14
463729742.5,-82.32
463738202.7,-79.50
463746662.9,-81.33
463755123.2,-83.46
463763583.4,-83.64
463772043.6,-83.79
463780503.9,-82.71
463788964.1,-82.49
463797424.3,-81.87
463805884.6,-81.60
463814344.8,-80.22
463822805.1,-81.67
463831265.3,-81.00
463839725.5,-82.42
463848185.8,-80.22
463856646.0,-84.05
463865106.2,-80.41
463873566.5,-78.31
463882026.7,-79.44
463890487.0,-78.63
463898947.2,-78.30
463907407.4,-83.02
463915867.7,-82.75
463924327.9,-81.73
463932788.1,-83.09
463941248.4,-82.85
463949708.6,-85.55
463958168.8,-84.20
463966629.1,-84.15
463975089.3,-85.28
463983549.6,-85.58
463992009.8,-85.46
464000470.0,-88.30
464008930.3,-87.43
464017390.5,-87.36
464025850.7,-88.33
464034311.0,-87.23
464042771.2,-82.50
464051231.5,-86.95
464059691.7,-92.92
464068151.9,-87.25
464076612.2,-82.08
464085072.4,-87.73
464093532.6,-87.94
464101992.9,-94.22
464110453.1,-90.19
464118913.4,-95.58
464127373.6,-83.68
464135833.8,-83.71
464144294.1,-94.63
464152754.3,-91.84
464161214.5,-85.55
464169674.8,-82.80
464178135.0,-87.72
464186595.2,-93.82
464195055.5,-92.33
464203515.7,-91.37
464211976.0,-88.86
464220436.2,-91.52
464228896.4,-88.10
464237356.7,-93.32
464245816.9,-85.64
464254277.1,-94.48
464262737.4,-90.71
464271197.6,-84.35
464279657.9,-92.57
464288118.1,-93.68
464296578.3,-93.46
464305038.6,-86.35
464313498.8,-82.13
464321959.0,-94.11
464330419.3,-88.72
464338879.5,-84.13
464347339.7,-83.23
464355800.0,-93.58
464364260.2,-93.47
464372720.5,-96.00
464381180.7,-86.38
464389640.9,-90.39
464398101.2,-88.55
464406561.4,-87.79
464415021.6,-87.31
464423481.9,-90.32
464431942.1,-89.92
464440402.4,-90.16
464448862.6,-89.92
464457322.8,-90.24
464465783.1,-91.64
464474243.3,-89.41
464482703.5,-83.11
464491163.8,-85.44
464499624.0,-90.96
464508084.2,-91.59
464516544.5,-84.04
464525004.7,-84.30
464533465.0,-85.29
464541925.2,-89.45
464550385.4,-92.56
464558845.7,-86.85
464567305.9,-88.51
464575766.1,-94.69
464584226.4,-90.72
464592686.6,-87.87
464601146.9,-84.04
464609607.1,-90.67
464618067.3,-93.47
464626527.6,-92.75
464634987.8,-92.74
464643448.0,-88.55
464651908.3,-87.79
464660368.5,-86.93
464668828.7,-87.57
464677289.0,-83.56
464685749.2,-87.33
464694209.5,-87.29
464702669.7,-85.79
464711129.9,-82.98
464719590.2,-85.68
464728050.4,-85.27
464736510.6,-83.27
464744970.9,-82.00
464753431.1,-82.27
464761891.4,-83.01
464770351.6,-80.64
464778811.8,-84.98
464787272.1,-82.11
464795732.3,-82.79
464804192.5,-86.00
464812652.8,-83.59
464821113.0,-85.25
464829573.2,-81.67
464838033.5,-82.86
464846493.7,-83.75
464854954.0,-88.68
464863414.2,-81.77
464871874.4,-82.02
464880334.7,-90.12
464888794.9,-88.54
464897255.1,-88.85
464905715.4,-85.90
464914175.6,-89.47
464922635.9,-88.27
464931096.1,-86.78
464939556.3,-86.48
464948016.6,-89.53
464956476.8,-85.47
464964937.0,-83.73
464973397.3,-86.13
464981857.5,-91.26
464990317.7,-87.35
464998778.0,-88.05
465007238.2,-86.07
465015698.5,-93.81
465024158.7,-90.16
465032618.9,-84.23
465041079.2,-81.82
465049539.4,-84.97
465057999.6,-94.87
465066459.9,-88.17
465074920.1,-90.83
465083380.4,-88.37
465091840.6,-85.35
465100300.8,-88.86
465108761.1,-91.65
465117221.3,-89.38
465125681.5,-85.51
465134141.8,-83.40
465142602.0,-93.67
465151062.3,-94.54
465159522.5,-93.71
465167982.7,-88.31
465176443.0,-88.75
465184903.2,-87.33
465193363.4,-90.63
465201823.7,-91.39
465210283.9,-90.78
