Frequency (Hz),Amplitude (dBm)
462570690.0,-73.22
462579150.2,-74.40
462587610.5,-67.43
462596070.7,-63.90
462604530.9,-64.15
462612991.2,-92.03
462621451.4,-67.76
462629911.7,-66.10
462638371.9,-69.50
462646832.1,-77.94
462655292.4,-78.51
462663752.6,-78.62
462672212.8,-74.42
462680673.1,-70.73
462689133.3,-84.77
462697593.6,-73.91
462706053.8,-75.14
462714514.0,-76.73
462722974.3,-75.27
462731434.5,-83.96
462739894.7,-88.08
462748355.0,-85.37
462756815.2,-93.82
462765275.4,-78.14
462773735.7,-78.49
462782195.9,-78.96
462790656.2,-77.38
462799116.4,-79.71
462807576.6,-82.25
462816036.9,-88.11
462824497.1,-91.01
462832957.3,-90.94
462841417.6,-89.24
462849877.8,-79.97
462858338.1,-83.63
462866798.3,-83.50
462875258.5,-82.84
462883718.8,-81.12
462892179.0,-80.52
462900639.2,-85.00
462909099.5,-86.67
462917559.7,-91.34
462926019.9,-89.90
462934480.2,-80.64
462942940.4,-82.58
462951400.7,-81.87
462959860.9,-83.71
462968321.1,-83.29
462976781.4,-85.31
462985241.6,-88.51
462993701.8,-93.67
463002162.1,-86.69
463010622.3,-89.18
463019082.6,-90.27
463027542.8,-85.07
463036003.0,-85.70
463044463.3,-84.62
463052923.5,-93.19
463061383.7,-84.68
463069844.0,-88.31
463078304.2,-89.03
463086764.5,-93.48
463095224.7,-87.88
463103684.9,-84.70
463112145.2,-90.03
463120605.4,-84.53
463129065.6,-84.40
463137525.9,-88.12
463145986.1,-86.54
463154446.3,-88.82
463162906.6,-91.54
463171366.8,-89.97
463179827.1,-95.29
463188287.3,-88.13
463196747.5,-85.58
463205207.8,-86.50
463213668.0,-85.91
463222128.2,-88.00
463230588.5,-86.25
463239048.7,-82.06
463247509.0,-89.86
463255969.2,-92.03
463264429.4,-94.33
463272889.7,-89.08
463281349.9,-86.62
463289810.1,-86.52
463298270.4,-89.53
463306730.6,-87.53
463315190.8,-89.46
463323651.1,-92.51
463332111.3,-89.93
463340571.6,-92.59
463349031.8,-89.89
463357492.0,-90.27
463365952.3,-90.46
463374412.5,-86.49
463382872.7,-83.64
463391333.0,-88.48
463399793.2,-89.11
463408253.5,-84.20
463416713.7,-82.72
463425173.9,-83.49
463433634.2,-82.68
463442094.4,-81.87
463450554.6,-83.31
463459014.9,-82.60
463467475.1,-80.90
463475935.3,-83.37
463484395.6,-83.45
463492855.8,-82.28
463501316.1,-81.52
463509776.3,-83.02
463518236.5,-84.72
463526696.8,-82.58
463535157.0,-82.71
463543617.2,-83.14
463552077.5,-86.62
463560537.7,-85.38
463568998.0,-84.31
463577458.2,-85.61
463585918.4,-91.37
463594378.7,-90.21
463602838.9,-91.38
463611299.1,-89.97
463619759.4,-91.58
463628219.6,-82.06
463636679.8,-82.64
463645140.1,-94.62
463653600.3,-88.83
463662060.6,-93.49
463670520.8,-92.43
463678981.0,-87.71
463687441.3,-93.41
