Frequency (Hz),Amplitude (dBm)
462570690.0,-71.54
462579150.2,-63.86
462587610.5,-62.46
462596070.7,-62.65
462604530.9,-64.56
462612991.2,-63.55
462621451.4,-65.27
462629911.7,-86.96
462638371.9,-80.33
462646832.1,-93.14
462655292.4,-71.77
462663752.6,-69.92
462672212.8,-69.84
462680673.1,-70.74
462689133.3,-70.84
462697593.6,-70.80
462706053.8,-73.07
462714514.0,-77.37
462722974.3,-77.54
462731434.5,-87.09
462739894.7,-96.02
462748355.0,-77.41
462756815.2,-77.71
462765275.4,-76.35
462773735.7,-76.56
462782195.9,-77.19
462790656.2,-78.92
462799116.4,-84.41
462807576.6,-84.39
462816036.9,-92.33
462824497.1,-93.64
462832957.3,-83.44
462841417.6,-77.47
462849877.8,-80.87
462858338.1,-83.27
462866798.3,-80.55
462875258.5,-78.88
462883718.8,-79.60
462892179.0,-85.53
462900639.2,-87.35
462909099.5,-90.74
462917559.7,-90.71
462926019.9,-83.62
462934480.2,-82.50
462942940.4,-83.72
462951400.7,-83.34
462959860.9,-84.35
462968321.1,-81.48
462976781.4,-88.08
462985241.6,-88.09
462993701.8,-92.72
463002162.1,-86.39
463010622.3,-85.34
463019082.6,-84.94
463027542.8,-83.61
463036003.0,-79.53
463044463.3,-79.51
463052923.5,-84.69
463061383.7,-90.23
463069844.0,-95.70
463078304.2,-93.39
463086764.5,-90.57
463095224.7,-80.18
463103684.9,-80.36
463112145.2,-81.31
463120605.4,-87.31
463129065.6,-93.02
463137525.9,-88.64
463145986.1,-86.20
463154446.3,-87.82
463162906.6,-95.34
463171366.8,-92.34
463179827.1,-87.23
463188287.3,-86.06
463196747.5,-82.04
463205207.8,-88.04
463213668.0,-87.19
463222128.2,-86.11
463230588.5,-85.41
463239048.7,-92.04
463247509.0,-88.46
463255969.2,-93.81
463264429.4,-90.77
463272889.7,-85.75
463281349.9,-91.39
463289810.1,-85.49
463298270.4,-83.25
463306730.6,-81.46
463315190.8,-86.53
463323651.1,-92.50
463332111.3,-95.32
463340571.6,-99.08
463349031.8,-91.23
463357492.0,-92.59
463365952.3,-86.96
463374412.5,-93.65
463382872.7,-87.79
463391333.0,-84.34
463399793.2,-89.76
463408253.5,-89.68
463416713.7,-84.30
463425173.9,-89.03
463433634.2,-85.86
463442094.4,-87.38
463450554.6,-88.32
463459014.9,-83.69
463467475.1,-85.37
463475935.3,-84.21
463484395.6,-84.22
463492855.8,-85.70
463501316.1,-83.39
463509776.3,-85.71
463518236.5,-86.89
463526696.8,-86.09
463535157.0,-79.96
463543617.2,-85.84
463552077.5,-87.02
463560537.7,-83.18
463568998.0,-80.61
463577458.2,-89.36
463585918.4,-88.34
463594378.7,-90.86
463602838.9,-89.17
463611299.1,-91.33
463619759.4,-88.83
463628219.6,-80.75
463636679.8,-88.28
463645140.1,-88.31
463653600.3,-85.98
463662060.6,-79.04
463670520.8,-86.66
463678981.0,-86.93
463687441.3,-85.32
463695901.5,-85.49
463704361.7,-82.16
463712822.0,-82.80
463721282.2,-79.54
463729742.5,-83.81
463738202.7,-87.73
463746662.9,-86.08
463755123.2,-84.56
463763583.4,-84.10
463772043.6,-86.12
463780503.9,-88.71
463788964.1,-81.49
463797424.3,-81.62
463805884.6,-89.40
463814344.8,-86.73
463822805.1,-85.10
463831265.3,-82.88
463839725.5,-89.20
463848185.8,-93.20
463856646.0,-91.31
463865106.2,-93.03
463873566.5,-91.52
463882026.7,-90.66
463890487.0,-83.28
463898947.2,-92.80
463907407.4,-93.28
463915867.7,-88.36
463924327.9,-83.07
463932788.1,-98.19
463941248.4,-87.52
463949708.6,-88.78
463958168.8,-86.18
463966629.1,-91.29
463975089.3,-92.56
463983549.6,-85.18
463992009.8,-83.62
464000470.0,-84.47
464008930.3,-86.09
464017390.5,-86.12
464025850.7,-90.79
464034311.0,-89.19
464042771.2,-86.20
464051231.5,-86.76
