Frequency (Hz),Amplitude (dBm)
462570690.0,-76.80
462579150.2,-75.55
462587610.5,-73.79
462596070.7,-63.70
462604530.9,-64.30
462612991.2,-64.75
462621451.4,-65.31
462629911.7,-65.74
462638371.9,-81.96
462646832.1,-81.58
462655292.4,-81.50
462663752.6,-82.68
462672212.8,-84.57
462680673.1,-91.14
462689133.3,-72.00
462697593.6,-73.00
462706053.8,-74.12
462714514.0,-74.52
462722974.3,-86.91
462731434.5,-88.12
462739894.7,-88.87
462748355.0,-84.78
462756815.2,-83.40
462765275.4,-76.68
462773735.7,-79.91
462782195.9,-77.63
462790656.2,-78.63
462799116.4,-79.75
462807576.6,-80.78
462816036.9,-93.11
462824497.1,-93.59
462832957.3,-89.75
462841417.6,-90.38
462849877.8,-82.96
462858338.1,-81.58
462866798.3,-80.37
462875258.5,-80.86
462883718.8,-84.80
462892179.0,-82.86
462900639.2,-90.71
462909099.5,-90.10
462917559.7,-87.63
462926019.9,-91.12
462934480.2,-80.88
462942940.4,-79.62
462951400.7,-84.49
462959860.9,-84.02
462968321.1,-84.18
462976781.4,-83.63
462985241.6,-85.36
462993701.8,-93.81
463002162.1,-89.85
463010622.3,-89.04
463019082.6,-89.58
463027542.8,-87.84
463036003.0,-86.50
463044463.3,-82.97
463052923.5,-85.49
463061383.7,-85.47
463069844.0,-89.08
463078304.2,-94.31
463086764.5,-93.97
463095224.7,-91.06
463103684.9,-82.67
463112145.2,-84.29
463120605.4,-84.27
463129065.6,-86.46
463137525.9,-90.92
463145986.1,-83.33
463154446.3,-86.61
463162906.6,-93.64
463171366.8,-94.02
463179827.1,-96.45
463188287.3,-91.88
463196747.5,-85.74
463205207.8,-89.26
463213668.0,-84.88
463222128.2,-85.12
463230588.5,-92.03
463239048.7,-87.61
463247509.0,-87.98
463255969.2,-87.49
463264429.4,-92.32
463272889.7,-91.83
463281349.9,-83.38
463289810.1,-83.80
463298270.4,-87.69
463306730.6,-87.50
463315190.8,-86.81
463323651.1,-89.86
463332111.3,-89.47
463340571.6,-95.58
463349031.8,-92.13
463357492.0,-89.21
463365952.3,-93.16
463374412.5,-93.25
463382872.7,-84.28
463391333.0,-82.94
463399793.2,-86.67
463408253.5,-92.57
463416713.7,-90.06
463425173.9,-91.15
463433634.2,-95.27
463442094.4,-94.25
463450554.6,-89.14
463459014.9,-80.68
463467475.1,-83.83
463475935.3,-87.90
463484395.6,-90.95
463492855.8,-88.04
463501316.1,-86.54
463509776.3,-83.72
463518236.5,-87.94
463526696.8,-90.71
463535157.0,-94.04
463543617.2,-89.89
463552077.5,-89.38
463560537.7,-87.21
463568998.0,-83.47
463577458.2,-82.81
463585918.4,-92.19
463594378.7,-90.03
463602838.9,-91.68
463611299.1,-97.02
463619759.4,-89.20
463628219.6,-95.09
463636679.8,-87.44
463645140.1,-92.27
463653600.3,-91.56
463662060.6,-90.74
463670520.8,-84.46
463678981.0,-88.11
