Frequency (Hz),Amplitude (dBm)
462570690.0,-77.34
462579150.2,-75.26
462587610.5,-63.73
462596070.7,-81.78
462604530.9,-66.33
462612991.2,-64.27
462621451.4,-65.61
462629911.7,-70.61
462638371.9,-80.79
462646832.1,-80.75
462655292.4,-82.34
462663752.6,-73.41
462672212.8,-73.66
462680673.1,-71.51
462689133.3,-72.96
462697593.6,-73.84
462706053.8,-74.43
462714514.0,-75.29
462722974.3,-84.45
462731434.5,-89.40
462739894.7,-87.55
462748355.0,-86.76
462756815.2,-78.18
462765275.4,-79.32
462773735.7,-78.75
462782195.9,-80.31
462790656.2,-79.63
462799116.4,-81.29
462807576.6,-89.56
462816036.9,-94.67
462824497.1,-94.11
462832957.3,-94.37
462841417.6,-80.77
462849877.8,-80.31
462858338.1,-79.86
462866798.3,-81.21
462875258.5,-83.39
462883718.8,-83.43
462892179.0,-83.57
462900639.2,-89.14
462909099.5,-94.84
462917559.7,-87.85
462926019.9,-92.57
462934480.2,-82.22
462942940.4,-82.30
462951400.7,-79.20
462959860.9,-78.07
462968321.1,-85.64
462976781.4,-90.17
462985241.6,-92.67
462993701.8,-92.37
463002162.1,-89.79
463010622.3,-85.65
463019082.6,-85.33
463027542.8,-87.03
463036003.0,-85.97
463044463.3,-85.16
463052923.5,-83.97
463061383.7,-84.59
463069844.0,-87.04
463078304.2,-91.83
463086764.5,-96.19
463095224.7,-93.44
463103684.9,-85.45
463112145.2,-88.23
463120605.4,-83.00
463129065.6,-84.14
463137525.9,-86.04
463145986.1,-93.63
463154446.3,-89.43
463162906.6,-90.85
463171366.8,-87.42
463179827.1,-88.56
463188287.3,-85.74
463196747.5,-86.58
463205207.8,-83.33
463213668.0,-84.36
463222128.2,-79.96
463230588.5,-79.99
463239048.7,-84.99
463247509.0,-84.52
463255969.2,-85.16
463264429.4,-86.84
463272889.7,-85.43
463281349.9,-83.10
463289810.1,-85.33
463298270.4,-81.74
463306730.6,-82.11
463315190.8,-82.29
463323651.1,-87.93
463332111.3,-88.40
463340571.6,-90.47
463349031.8,-93.68
463357492.0,-95.20
463365952.3,-93.21
463374412.5,-87.68
463382872.7,-84.26
463391333.0,-88.41
463399793.2,-83.06
463408253.5,-86.82
463416713.7,-89.79
463425173.9,-87.67
463433634.2,-88.24
463442094.4,-86.31
463450554.6,-86.74
463459014.9,-85.73
463467475.1,-87.65
463475935.3,-85.80
463484395.6,-86.26
463492855.8,-86.28
463501316.1,-85.26
463509776.3,-88.24
463518236.5,-88.92
463526696.8,-87.35
463535157.0,-88.87
463543617.2,-81.90
463552077.5,-86.66
463560537.7,-90.68
463568998.0,-87.48
463577458.2,-81.46
463585918.4,-85.40
463594378.7,-91.61
463602838.9,-92.39
463611299.1,-88.22
463619759.4,-87.29
463628219.6,-92.39
463636679.8,-94.06
463645140.1,-88.53
463653600.3,-87.02
463662060.6,-87.02
463670520.8,-84.97
463678981.0,-92.76
463687441.3,-91.02
463695901.5,-87.93
463704361.7,-86.04
463712822.0,-86.22
463721282.2,-82.26
463729742.5,-84.49
463738202.7,-82.92
463746662.9,-82.86
463755123.2,-83.79
463763583.4,-82.19
463772043.6,-84.93
463780503.9,-81.15
463788964.1,-82.72
463797424.3,-81.81
463805884.6,-79.45
463814344.8,-84.21
463822805.1,-81.55
463831265.3,-81.38
463839725.5,-87.60
463848185.8,-83.89
463856646.0,-87.07
463865106.2,-85.95
463873566.5,-86.80
463882026.7,-88.57
463890487.0,-89.93
463898947.2,-89.38
463907407.4,-87.19
463915867.7,-93.06
463924327.9,-94.19
463932788.1,-86.66
463941248.4,-90.29
463949708.6,-91.76
463958168.8,-95.32
463966629.1,-91.07
463975089.3,-83.50
463983549.6,-86.75
463992009.8,-87.29
464000470.0,-88.06
464008930.3,-83.03
464017390.5,-89.06
464025850.7,-86.60
464034311.0,-87.54
464042771.2,-85.43
464051231.5,-85.67
464059691.7,-86.07
464068151.9,-81.83
464076612.2,-83.27
464085072.4,-82.80
464093532.6,-83.19
464101992.9,-82.42
464110453.1,-83.29
464118913.4,-80.09
464127373.6,-80.10
464135833.8,-81.33
464144294.1,-83.43
464152754.3,-81.10
464161214.5,-82.51
464169674.8,-82.57
464178135.0,-85.19
464186595.2,-87.20
464195055.5,-85.57
464203515.7,-88.48
464211976.0,-88.84
464220436.2,-89.92
464228896.4,-89.69
464237356.7,-93.75
464245816.9,-93.25
464254277.1,-84.06
464262737.4,-85.54
464271197.6,-84.04
464279657.9,-89.77
464288118.1,-92.02
464296578.3,-95.46
464305038.6,-92.80
464313498.8,-90.67
464321959.0,-82.99
464330419.3,-85.69
464338879.5,-90.96
464347339.7,-90.89
464355800.0,-92.04
464364260.2,-91.55
464372720.5,-91.20
464381180.7,-90.89
464389640.9,-90.33
464398101.2,-90.88
464406561.4,-92.12
464415021.6,-92.25
464423481.9,-90.66
464431942.1,-83.92
464440402.4,-83.90
464448862.6,-88.80
464457322.8,-87.44
464465783.1,-87.07
464474243.3,-88.75
464482703.5,-87.19
464491163.8,-83.62
464499624.0,-87.34
464508084.2,-85.06
464516544.5,-83.85
464525004.7,-82.59
464533465.0,-81.52
464541925.2,-86.86
464550385.4,-82.77
464558845.7,-84.59
464567305.9,-83.04
464575766.1,-83.20
464584226.4,-83.25
464592686.6,-85.94
464601146.9,-80.65
464609607.1,-82.06
464618067.3,-86.76
464626527.6,-84.23
464634987.8,-89.91
464643448.0,-85.44
464651908.3,-86.45
464660368.5,-90.22
464668828.7,-87.21
464677289.0,-89.69
464685749.2,-92.26
464694209.5,-90.78
464702669.7,-90.40
464711129.9,-85.04
464719590.2,-88.86
464728050.4,-86.90
464736510.6,-85.74
464744970.9,-86.22
464753431.1,-85.75
464761891.4,-82.98
464770351.6,-87.07
464778811.8,-82.90
464787272.1,-84.37
464795732.3,-88.61
464804192.5,-87.53
464812652.8,-86.57
464821113.0,-86.83
464829573.2,-86.88
464838033.5,-86.79
464846493.7,-86.97
464854954.0,-86.46
464863414.2,-84.63
464871874.4,-90.37
464880334.7,-87.21
464888794.9,-88.49
464897255.1,-89.79
464905715.4,-90.14
464914175.6,-89.35
464922635.9,-89.24
464931096.1,-87.74
464939556.3,-86.81
464948016.6,-91.32
464956476.8,-92.46
464964937.0,-91.09
464973397.3,-90.76
464981857.5,-90.39
464990317.7,-95.88
464998778.0,-93.33
465007238.2,-93.00
465015698.5,-88.65
465024158.7,-91.54
465032618.9,-87.91
465041079.2,-93.94
465049539.4,-88.01
465057999.6,-83.91
465066459.9,-87.11
465074920.1,-95.21
