Frequency (Hz),Amplitude (dBm)
462570690.0,-62.02
462579150.2,-68.39
462587610.5,-70.71
462596070.7,-69.90
462604530.9,-67.87
462612991.2,-74.13
462621451.4,-78.47
462629911.7,-83.71
462638371.9,-78.17
462646832.1,-70.21
462655292.4,-67.78
462663752.6,-70.91
462672212.8,-70.09
462680673.1,-92.73
462689133.3,-77.27
462697593.6,-77.62
462706053.8,-88.51
462714514.0,-91.08
462722974.3,-79.24
462731434.5,-78.71
462739894.7,-74.88
462748355.0,-74.98
462756815.2,-87.55
462765275.4,-77.28
462773735.7,-84.64
462782195.9,-82.75
462790656.2,-88.75
462799116.4,-89.94
462807576.6,-86.84
462816036.9,-83.12
462824497.1,-79.11
462832957.3,-87.94
462841417.6,-79.34
462849877.8,-78.82
462858338.1,-87.70
462866798.3,-86.22
462875258.5,-94.48
462883718.8,-96.69
462892179.0,-89.76
462900639.2,-90.79
462909099.5,-80.94
462917559.7,-79.00
462926019.9,-83.21
462934480.2,-78.81
462942940.4,-94.14
462951400.7,-84.47
462959860.9,-89.40
462968321.1,-88.73
462976781.4,-92.68
462985241.6,-87.70
462993701.8,-86.16
463002162.1,-84.65
463010622.3,-81.50
463019082.6,-92.25
463027542.8,-87.16
463036003.0,-88.88
463044463.3,-86.51
463052923.5,-99.08
463061383.7,-92.68
463069844.0,-79.42
463078304.2,-81.07
463086764.5,-88.81
463095224.7,-83.28
463103684.9,-95.08
463112145.2,-87.59
463120605.4,-89.80
463129065.6,-86.61
463137525.9,-92.01
463145986.1,-93.88
463154446.3,-90.42
463162906.6,-90.45
463171366.8,-88.82
463179827.1,-83.61
463188287.3,-87.31
463196747.5,-85.71
463205207.8,-85.16
463213668.0,-91.18
463222128.2,-87.86
463230588.5,-87.64
463239048.7,-94.85
463247509.0,-89.72
463255969.2,-85.41
463264429.4,-85.96
463272889.7,-85.82
463281349.9,-88.42
463289810.1,-91.20
463298270.4,-94.39
463306730.6,-93.64
463315190.8,-93.53
463323651.1,-93.54
463332111.3,-89.68
463340571.6,-89.67
463349031.8,-83.95
463357492.0,-91.40
463365952.3,-89.37
463374412.5,-81.55
463382872.7,-87.38
463391333.0,-91.15
463399793.2,-92.57
463408253.5,-90.17
463416713.7,-91.27
463425173.9,-89.34
463433634.2,-89.19
463442094.4,-86.77
463450554.6,-87.05
463459014.9,-86.93
463467475.1,-86.27
463475935.3,-85.80
463484395.6,-83.98
463492855.8,-84.02
463501316.1,-86.21
463509776.3,-87.35
463518236.5,-87.70
463526696.8,-84.77
463535157.0,-84.38
463543617.2,-82.87
463552077.5,-88.60
463560537.7,-84.67
463568998.0,-88.63
463577458.2,-90.89
463585918.4,-90.12
463594378.7,-89.84
463602838.9,-87.13
463611299.1,-87.44
463619759.4,-93.69
463628219.6,-90.80
463636679.8,-84.41
463645140.1,-91.59
463653600.3,-91.04
463662060.6,-91.42
463670520.8,-88.17
463678981.0,-91.11
463687441.3,-92.04
463695901.5,-87.47
463704361.7,-84.51
463712822.0,-89.35
463721282.2,-87.71
463729742.5,-90.95
463738202.7,-93.40
