Frequency (Hz),Amplitude (dBm)
462570690.0,-84.47
462579150.2,-86.62
462587610.5,-87.70
462596070.7,-86.82
462604530.9,-86.52
462612991.2,-92.34
462621451.4,-63.75
462629911.7,-73.09
462638371.9,-78.54
462646832.1,-84.03
462655292.4,-83.65
462663752.6,-82.14
462672212.8,-79.91
462680673.1,-80.87
462689133.3,-84.34
462697593.6,-86.93
462706053.8,-72.74
462714514.0,-62.80
462722974.3,-84.11
462731434.5,-88.46
462739894.7,-88.10
462748355.0,-92.01
462756815.2,-93.70
462765275.4,-90.27
462773735.7,-84.79
462782195.9,-64.46
462790656.2,-63.26
462799116.4,-78.12
462807576.6,-84.88
462816036.9,-83.75
462824497.1,-81.54
462832957.3,-81.04
462841417.6,-82.54
462849877.8,-88.09
462858338.1,-88.28
462866798.3,-63.34
462875258.5,-75.98
462883718.8,-84.16
462892179.0,-90.34
462900639.2,-86.75
462909099.5,-84.72
462917559.7,-86.07
462926019.9,-84.46
462934480.2,-74.45
462942940.4,-63.58
462951400.7,-72.37
462959860.9,-87.62
462968321.1,-83.21
462976781.4,-81.27
462985241.6,-80.17
462993701.8,-82.25
463002162.1,-86.21
463010622.3,-87.81
463019082.6,-82.03
463027542.8,-61.61
463036003.0,-68.44
463044463.3,-82.57
463052923.5,-87.66
463061383.7,-87.56
463069844.0,-87.93
463078304.2,-88.41
463086764.5,-81.68
463095224.7,-65.38
463103684.9,-62.01
463112145.2,-88.65
463120605.4,-87.37
463129065.6,-86.92
463137525.9,-81.06
463145986.1,-78.92
463154446.3,-84.46
463162906.6,-87.55
463171366.8,-61.91
463179827.1,-82.97
463188287.3,-87.21
463196747.5,-86.17
463205207.8,-87.84
463213668.0,-88.82
463222128.2,-84.45
463230588.5,-84.82
463239048.7,-64.52
463247509.0,-64.21
463255969.2,-76.25
463264429.4,-87.35
463272889.7,-84.05
463281349.9,-82.55
463289810.1,-81.88
463298270.4,-81.88
463306730.6,-87.26
463315190.8,-84.24
463323651.1,-75.18
463332111.3,-62.47
463340571.6,-62.08
463349031.8,-84.02
463357492.0,-83.51
463365952.3,-87.17
463374412.5,-87.56
463382872.7,-82.58
463391333.0,-83.01
463399793.2,-81.36
463408253.5,-60.64
463416713.7,-81.60
463425173.9,-79.16
463433634.2,-81.64
463442094.4,-76.89
463450554.6,-78.41
463459014.9,-79.45
463467475.1,-79.26
463475935.3,-80.86
463484395.6,-62.58
463492855.8,-61.47
463501316.1,-83.03
463509776.3,-77.31
463518236.5,-79.44
463526696.8,-76.95
463535157.0,-77.33
463543617.2,-75.88
463552077.5,-74.91
463560537.7,-60.40
463568998.0,-73.03
463577458.2,-73.77
463585918.4,-74.04
463594378.7,-74.90
463602838.9,-72.47
463611299.1,-73.06
463619759.4,-76.83
463628219.6,-74.36
463636679.8,-62.37
463645140.1,-61.46
463653600.3,-76.12
463662060.6,-77.21
463670520.8,-80.05
463678981.0,-81.08
463687441.3,-82.12
463695901.5,-80.86
463704361.7,-80.44
463712822.0,-82.20
463721282.2,-61.61
463729742.5,-63.16
463738202.7,-81.98
463746662.9,-82.77
463755123.2,-83.36
463763583.4,-84.10
463772043.6,-81.82
