Frequency (Hz),Amplitude (dBm)
462570690.0,-91.70
462579150.2,-63.13
462587610.5,-82.18
462596070.7,-86.38
462604530.9,-87.03
462612991.2,-90.12
462621451.4,-85.43
462629911.7,-84.85
462638371.9,-81.87
462646832.1,-63.62
462655292.4,-66.61
462663752.6,-83.45
462672212.8,-85.62
462680673.1,-83.32
462689133.3,-83.21
462697593.6,-83.07
462706053.8,-83.38
462714514.0,-84.95
462722974.3,-78.07
462731434.5,-61.99
462739894.7,-77.75
462748355.0,-90.21
462756815.2,-87.11
462765275.4,-90.59
462773735.7,-87.54
462782195.9,-87.04
462790656.2,-89.68
462799116.4,-63.63
462807576.6,-65.39
462816036.9,-84.76
462824497.1,-83.68
462832957.3,-85.78
462841417.6,-81.78
462849877.8,-81.78
462858338.1,-82.60
462866798.3,-86.21
462875258.5,-85.18
462883718.8,-71.39
462892179.0,-65.57
462900639.2,-72.69
462909099.5,-82.67
462917559.7,-91.27
462926019.9,-89.12
462934480.2,-88.37
462942940.4,-86.67
462951400.7,-81.25
462959860.9,-63.00
462968321.1,-70.39
462976781.4,-82.51
462985241.6,-84.20
462993701.8,-82.55
463002162.1,-81.30
463010622.3,-84.98
463019082.6,-79.58
463027542.8,-84.64
463036003.0,-83.01
463044463.3,-63.73
463052923.5,-84.66
463061383.7,-87.20
463069844.0,-90.43
463078304.2,-88.73
463086764.5,-85.32
463095224.7,-85.42
463103684.9,-85.40
463112145.2,-63.11
463120605.4,-66.71
463129065.6,-92.23
463137525.9,-85.66
463145986.1,-81.99
463154446.3,-84.88
463162906.6,-80.71
463171366.8,-83.64
463179827.1,-83.59
463188287.3,-66.25
463196747.5,-70.12
463205207.8,-83.27
463213668.0,-85.03
463222128.2,-85.31
463230588.5,-84.09
463239048.7,-87.42
463247509.0,-84.15
463255969.2,-81.35
463264429.4,-62.14
463272889.7,-67.84
463281349.9,-84.16
463289810.1,-83.67
463298270.4,-82.86
463306730.6,-80.27
463315190.8,-80.49
463323651.1,-83.08
463332111.3,-85.43
463340571.6,-74.11
463349031.8,-62.64
463357492.0,-83.07
463365952.3,-83.75
463374412.5,-87.40
463382872.7,-81.37
463391333.0,-88.13
463399793.2,-85.94
463408253.5,-82.02
463416713.7,-81.74
463425173.9,-61.96
463433634.2,-78.12
463442094.4,-82.39
463450554.6,-77.26
463459014.9,-85.30
463467475.1,-78.83
463475935.3,-78.62
463484395.6,-78.96
463492855.8,-76.32
463501316.1,-61.55
463509776.3,-66.98
463518236.5,-81.59
463526696.8,-83.60
463535157.0,-83.71
463543617.2,-88.82
463552077.5,-84.34
463560537.7,-83.86
463568998.0,-85.86
463577458.2,-77.58
463585918.4,-62.84
463594378.7,-85.36
463602838.9,-85.08
463611299.1,-83.00
463619759.4,-82.30
463628219.6,-79.89
463636679.8,-84.70
463645140.1,-87.03
463653600.3,-79.76
463662060.6,-69.03
463670520.8,-63.03
463678981.0,-82.10
463687441.3,-89.92
463695901.5,-87.53
463704361.7,-83.86
463712822.0,-84.24
463721282.2,-84.23
463729742.5,-76.19
463738202.7,-62.75
463746662.9,-80.62
463755123.2,-82.64
463763583.4,-78.12
463772043.6,-77.85
463780503.9,-77.68
463788964.1,-78.92
463797424.3,-79.36
463805884.6,-84.39
463814344.8,-61.32
463822805.1,-61.17
463831265.3,-78.70
463839725.5,-81.96
463848185.8,-78.62
463856646.0,-83.46
463865106.2,-80.85
463873566.5,-74.34
463882026.7,-62.63
463890487.0,-70.37
463898947.2,-82.41
463907407.4,-80.70
463915867.7,-81.07
463924327.9,-81.58
463932788.1,-81.07
463941248.4,-83.43
463949708.6,-85.97
463958168.8,-82.19
463966629.1,-62.10
463975089.3,-83.41
463983549.6,-86.56
463992009.8,-84.97
464000470.0,-88.35
464008930.3,-84.21
464017390.5,-83.01
464025850.7,-79.48
464034311.0,-61.74
464042771.2,-64.74
464051231.5,-79.06
464059691.7,-76.85
464068151.9,-79.17
464076612.2,-79.50
464085072.4,-79.38
464093532.6,-83.13
464101992.9,-80.64
464110453.1,-61.97
464118913.4,-71.72
464127373.6,-80.54
464135833.8,-80.11
464144294.1,-81.90
464152754.3,-81.42
464161214.5,-81.00
464169674.8,-77.57
464178135.0,-72.10
464186595.2,-61.15
464195055.5,-80.52
464203515.7,-83.16
464211976.0,-82.16
464220436.2,-80.92
464228896.4,-79.67
464237356.7,-80.99
464245816.9,-82.70
464254277.1,-81.29
464262737.4,-62.05
464271197.6,-62.22
464279657.9,-78.83
464288118.1,-81.03
464296578.3,-83.92
464305038.6,-83.87
464313498.8,-83.24
464321959.0,-84.52
464330419.3,-84.80
464338879.5,-78.86
464347339.7,-62.15
464355800.0,-81.81
464364260.2,-80.83
464372720.5,-80.86
464381180.7,-80.09
464389640.9,-76.75
464398101.2,-80.79
464406561.4,-80.53
464415021.6,-83.22
464423481.9,-65.22
464431942.1,-61.14
464440402.4,-75.92
464448862.6,-81.18
464457322.8,-84.15
464465783.1,-84.33
464474243.3,-82.21
464482703.5,-85.29
464491163.8,-76.48
464499624.0,-60.92
464508084.2,-77.51
464516544.5,-84.35
464525004.7,-81.40
464533465.0,-80.75
464541925.2,-80.67
464550385.4,-78.93
464558845.7,-78.39
464567305.9,-69.33
464575766.1,-75.15
464584226.4,-81.39
464592686.6,-80.93
464601146.9,-83.67
464609607.1,-84.84
464618067.3,-81.00
464626527.6,-81.20
464634987.8,-71.42
464643448.0,-71.43
464651908.3,-61.84
464660368.5,-80.22
464668828.7,-81.92
464677289.0,-80.18
464685749.2,-80.72
464694209.5,-76.67
464702669.7,-78.22
464711129.9,-83.65
464719590.2,-81.81
464728050.4,-60.50
464736510.6,-81.22
464744970.9,-79.97
464753431.1,-81.62
464761891.4,-82.35
464770351.6,-86.01
464778811.8,-83.31
464787272.1,-78.78
464795732.3,-61.20
464804192.5,-62.06
464812652.8,-81.26
464821113.0,-78.45
464829573.2,-79.26
464838033.5,-79.26
464846493.7,-78.97
464854954.0,-78.97
464863414.2,-82.11
464871874.4,-70.22
464880334.7,-60.88
464888794.9,-78.44
464897255.1,-80.67
464905715.4,-79.00
464914175.6,-80.97
464922635.9,-85.72
