Frequency (Hz),Amplitude (dBm)
462570690.0,-85.19
462579150.2,-82.27
462587610.5,-84.29
462596070.7,-82.78
462604530.9,-82.47
462612991.2,-83.62
462621451.4,-82.90
462629911.7,-89.44
462638371.9,-62.54
462646832.1,-81.27
462655292.4,-87.57
462663752.6,-85.82
462672212.8,-86.82
462680673.1,-86.87
462689133.3,-83.28
462697593.6,-69.20
462706053.8,-88.31
462714514.0,-89.85
462722974.3,-86.28
462731434.5,-82.04
462739894.7,-82.31
462748355.0,-83.55
462756815.2,-84.77
462765275.4,-84.87
462773735.7,-78.04
462782195.9,-62.55
462790656.2,-62.05
462799116.4,-84.16
462807576.6,-91.24
462816036.9,-89.29
462824497.1,-92.57
462832957.3,-91.75
462841417.6,-83.37
462849877.8,-78.61
462858338.1,-63.21
462866798.3,-89.85
462875258.5,-88.36
462883718.8,-85.55
462892179.0,-80.38
462900639.2,-81.01
462909099.5,-84.01
462917559.7,-83.97
462926019.9,-87.62
462934480.2,-72.26
462942940.4,-61.95
462951400.7,-82.02
462959860.9,-88.71
462968321.1,-86.79
462976781.4,-87.82
462985241.6,-87.93
462993701.8,-87.75
463002162.1,-85.52
463010622.3,-61.25
463019082.6,-78.03
463027542.8,-85.21
463036003.0,-85.72
463044463.3,-82.66
463052923.5,-81.11
463061383.7,-83.73
463069844.0,-81.67
463078304.2,-83.75
463086764.5,-84.81
463095224.7,-61.52
463103684.9,-81.50
463112145.2,-81.51
463120605.4,-82.32
463129065.6,-86.43
463137525.9,-85.65
463145986.1,-89.28
463154446.3,-85.80
463162906.6,-79.68
463171366.8,-64.08
463179827.1,-79.14
463188287.3,-85.00
463196747.5,-83.13
463205207.8,-79.55
463213668.0,-80.65
463222128.2,-82.89
463230588.5,-86.51
463239048.7,-85.98
463247509.0,-80.83
463255969.2,-61.20
463264429.4,-82.22
463272889.7,-84.25
463281349.9,-84.27
463289810.1,-85.64
463298270.4,-87.26
463306730.6,-83.12
463315190.8,-84.77
463323651.1,-62.50
463332111.3,-75.57
463340571.6,-86.63
463349031.8,-82.63
463357492.0,-83.05
463365952.3,-79.24
463374412.5,-76.33
463382872.7,-79.25
463391333.0,-83.57
463399793.2,-82.66
463408253.5,-62.12
463416713.7,-77.97
463425173.9,-80.28
463433634.2,-79.10
463442094.4,-80.70
463450554.6,-83.59
463459014.9,-85.48
463467475.1,-80.17
463475935.3,-65.00
463484395.6,-60.51
463492855.8,-81.53
463501316.1,-82.31
463509776.3,-83.66
463518236.5,-78.93
463526696.8,-78.67
463535157.0,-80.67
463543617.2,-81.76
463552077.5,-83.83
463560537.7,-84.93
463568998.0,-61.30
463577458.2,-82.47
463585918.4,-83.12
463594378.7,-87.13
463602838.9,-87.37
463611299.1,-83.61
463619759.4,-82.00
463628219.6,-83.56
463636679.8,-85.08
463645140.1,-61.22
463653600.3,-82.79
463662060.6,-82.04
463670520.8,-81.96
463678981.0,-81.30
463687441.3,-81.61
463695901.5,-79.19
463704361.7,-81.63
463712822.0,-81.01
463721282.2,-61.64
463729742.5,-84.09
463738202.7,-82.00
463746662.9,-83.72
463755123.2,-89.69
463763583.4,-88.03
463772043.6,-83.24
463780503.9,-84.09
463788964.1,-83.80
463797424.3,-61.10
463805884.6,-78.44
463814344.8,-83.02
463822805.1,-80.67
463831265.3,-82.76
463839725.5,-80.86
463848185.8,-79.92
463856646.0,-83.87
463865106.2,-83.40
463873566.5,-67.07
463882026.7,-60.54
463890487.0,-71.35
463898947.2,-83.03
463907407.4,-85.70
463915867.7,-85.47
463924327.9,-83.83
463932788.1,-89.78
463941248.4,-81.58
463949708.6,-81.99
463958168.8,-61.70
463966629.1,-87.60
463975089.3,-81.14
463983549.6,-78.66
463992009.8,-81.85
464000470.0,-82.92
464008930.3,-80.95
464017390.5,-82.71
464025850.7,-83.34
464034311.0,-79.84
464042771.2,-61.02
464051231.5,-81.79
464059691.7,-80.43
464068151.9,-82.16
464076612.2,-86.77
464085072.4,-80.50
464093532.6,-78.97
464101992.9,-81.48
464110453.1,-61.78
464118913.4,-84.68
464127373.6,-79.12
464135833.8,-79.88
464144294.1,-80.47
464152754.3,-76.57
464161214.5,-78.59
464169674.8,-80.31
464178135.0,-81.55
464186595.2,-66.20
464195055.5,-59.75
464203515.7,-76.30
464211976.0,-80.80
464220436.2,-84.62
464228896.4,-82.57
464237356.7,-83.51
464245816.9,-81.95
464254277.1,-84.79
464262737.4,-75.18
464271197.6,-59.65
464279657.9,-85.01
464288118.1,-82.45
464296578.3,-80.77
464305038.6,-79.54
464313498.8,-79.09
464321959.0,-80.09
464330419.3,-83.76
464338879.5,-80.53
464347339.7,-79.18
464355800.0,-60.67
464364260.2,-79.48
464372720.5,-82.13
464381180.7,-84.43
464389640.9,-86.99
464398101.2,-82.73
464406561.4,-82.89
464415021.6,-80.65
464423481.9,-60.68
464431942.1,-63.08
464440402.4,-80.19
464448862.6,-81.94
464457322.8,-78.67
464465783.1,-79.20
464474243.3,-79.51
464482703.5,-80.12
464491163.8,-80.62
464499624.0,-86.37
464508084.2,-61.48
464516544.5,-78.11
464525004.7,-82.25
464533465.0,-81.35
464541925.2,-82.53
464550385.4,-80.78
464558845.7,-80.57
464567305.9,-80.42
464575766.1,-71.47
464584226.4,-59.84
464592686.6,-86.30
464601146.9,-79.67
464609607.1,-76.88
464618067.3,-77.04
464626527.6,-78.34
464634987.8,-77.11
464643448.0,-83.15
464651908.3,-80.79
464660368.5,-79.18
464668828.7,-60.48
464677289.0,-81.16
464685749.2,-82.15
464694209.5,-81.53
464702669.7,-85.42
464711129.9,-83.78
464719590.2,-79.59
464728050.4,-79.32
464736510.6,-60.38
464744970.9,-65.98
464753431.1,-82.46
464761891.4,-77.12
464770351.6,-80.48
464778811.8,-79.49
464787272.1,-77.41
464795732.3,-80.22
464804192.5,-80.20
464812652.8,-80.02
464821113.0,-59.88
464829573.2,-79.57
464838033.5,-80.82
464846493.7,-82.35
464854954.0,-80.60
464863414.2,-83.26
464871874.4,-82.83
464880334.7,-82.03
464888794.9,-64.77
464897255.1,-60.21
464905715.4,-75.13
464914175.6,-80.31
464922635.9,-77.97
464931096.1,-80.39
464939556.3,-78.98
464948016.6,-78.01
464956476.8,-79.56
464964937.0,-79.52
464973397.3,-77.25
464981857.5,-61.07
464990317.7,-77.61
464998778.0,-82.64
465007238.2,-82.28
465015698.5,-82.44
465024158.7,-81.64
465032618.9,-80.06
465041079.2,-79.76
465049539.4,-61.37
