Frequency (Hz),Amplitude (dBm)
462570690.0,-83.93
462579150.2,-90.76
462587610.5,-89.28
462596070.7,-63.51
462604530.9,-84.22
462612991.2,-84.65
462621451.4,-86.81
462629911.7,-84.87
462638371.9,-85.51
462646832.1,-92.05
462655292.4,-86.48
462663752.6,-67.19
462672212.8,-62.35
462680673.1,-79.88
462689133.3,-86.76
462697593.6,-86.49
462706053.8,-83.67
462714514.0,-84.43
462722974.3,-82.48
462731434.5,-80.59
462739894.7,-83.66
462748355.0,-78.65
462756815.2,-62.56
462765275.4,-85.38
462773735.7,-85.99
462782195.9,-89.05
462790656.2,-88.77
462799116.4,-86.55
462807576.6,-86.64
462816036.9,-82.67
462824497.1,-62.25
462832957.3,-79.18
462841417.6,-85.10
462849877.8,-83.37
462858338.1,-80.00
462866798.3,-81.89
462875258.5,-80.63
462883718.8,-83.75
462892179.0,-88.54
462900639.2,-84.65
462909099.5,-61.90
462917559.7,-84.78
462926019.9,-84.18
462934480.2,-87.69
462942940.4,-84.44
462951400.7,-93.05
462959860.9,-91.06
462968321.1,-83.27
462976781.4,-63.17
462985241.6,-62.90
462993701.8,-86.95
463002162.1,-83.27
463010622.3,-83.36
463019082.6,-82.10
463027542.8,-81.85
463036003.0,-83.02
463044463.3,-87.07
463052923.5,-85.51
463061383.7,-73.36
463069844.0,-63.68
463078304.2,-76.15
463086764.5,-88.30
463095224.7,-86.94
463103684.9,-88.33
463112145.2,-87.02
463120605.4,-86.44
463129065.6,-85.66
463137525.9,-76.66
463145986.1,-61.29
463154446.3,-89.75
463162906.6,-79.95
463171366.8,-79.81
463179827.1,-82.94
463188287.3,-83.52
463196747.5,-87.09
463205207.8,-82.73
463213668.0,-83.00
463222128.2,-95.02
463230588.5,-62.51
463239048.7,-84.89
463247509.0,-85.91
463255969.2,-85.50
463264429.4,-87.64
463272889.7,-87.73
463281349.9,-89.33
463289810.1,-82.47
463298270.4,-62.13
463306730.6,-63.28
463315190.8,-80.92
463323651.1,-82.05
463332111.3,-81.25
463340571.6,-81.02
463349031.8,-79.12
463357492.0,-83.83
463365952.3,-84.19
463374412.5,-82.41
463382872.7,-61.84
463391333.0,-61.75
463399793.2,-77.59
463408253.5,-79.22
463416713.7,-81.90
463425173.9,-76.33
463433634.2,-66.18
463442094.4,-80.97
463450554.6,-60.88
463459014.9,-69.02
463467475.1,-85.25
463475935.3,-82.97
463484395.6,-77.66
463492855.8,-79.03
463501316.1,-80.32
463509776.3,-80.59
463518236.5,-80.54
463526696.8,-78.00
463535157.0,-61.80
463543617.2,-63.13
463552077.5,-80.13
463560537.7,-80.23
463568998.0,-82.39
463577458.2,-88.27
463585918.4,-81.80
463594378.7,-84.24
463602838.9,-83.55
463611299.1,-63.35
463619759.4,-68.34
463628219.6,-84.00
463636679.8,-85.23
463645140.1,-81.37
463653600.3,-82.65
463662060.6,-79.11
463670520.8,-78.12
463678981.0,-82.08
463687441.3,-86.06
463695901.5,-60.89
463704361.7,-73.18
463712822.0,-81.52
463721282.2,-84.45
463729742.5,-82.87
463738202.7,-88.00
463746662.9,-90.61
463755123.2,-80.86
463763583.4,-77.61
463772043.6,-61.49
463780503.9,-78.43
463788964.1,-81.49
463797424.3,-82.89
463805884.6,-82.49
463814344.8,-78.13
463822805.1,-78.89
463831265.3,-82.46
463839725.5,-84.35
463848185.8,-81.35
463856646.0,-61.15
463865106.2,-76.52
463873566.5,-82.56
463882026.7,-85.51
463890487.0,-85.29
463898947.2,-84.07
463907407.4,-83.57
463915867.7,-86.23
463924327.9,-81.52
463932788.1,-61.73
463941248.4,-84.72
463949708.6,-82.93
463958168.8,-81.51
463966629.1,-80.98
463975089.3,-78.80
463983549.6,-82.38
463992009.8,-81.81
464000470.0,-88.45
464008930.3,-79.50
464017390.5,-61.33
464025850.7,-82.22
464034311.0,-81.66
464042771.2,-82.11
464051231.5,-85.13
464059691.7,-84.27
464068151.9,-83.98
464076612.2,-81.92
464085072.4,-82.90
464093532.6,-60.74
464101992.9,-79.18
464110453.1,-86.54
464118913.4,-81.90
464127373.6,-82.00
464135833.8,-78.89
464144294.1,-80.76
464152754.3,-78.14
464161214.5,-60.20
464169674.8,-66.61
464178135.0,-81.16
464186595.2,-76.85
464195055.5,-83.96
464203515.7,-82.79
464211976.0,-80.13
464220436.2,-82.75
464228896.4,-82.16
464237356.7,-77.45
464245816.9,-61.92
464254277.1,-86.65
464262737.4,-82.44
464271197.6,-80.47
464279657.9,-79.95
464288118.1,-82.12
464296578.3,-80.89
464305038.6,-81.53
464313498.8,-82.94
464321959.0,-80.84
464330419.3,-61.47
464338879.5,-80.50
464347339.7,-83.95
464355800.0,-84.17
464364260.2,-85.01
464372720.5,-81.87
464381180.7,-82.65
464389640.9,-79.88
464398101.2,-61.61
464406561.4,-62.81
464415021.6,-85.90
464423481.9,-80.73
464431942.1,-84.01
464440402.4,-80.42
464448862.6,-77.89
464457322.8,-80.42
464465783.1,-78.93
464474243.3,-81.35
464482703.5,-60.38
464491163.8,-72.79
464499624.0,-83.26
464508084.2,-83.32
464516544.5,-85.51
464525004.7,-83.35
464533465.0,-79.35
464541925.2,-79.87
464550385.4,-80.01
464558845.7,-71.56
464567305.9,-58.92
464575766.1,-79.98
464584226.4,-78.70
464592686.6,-78.01
464601146.9,-75.90
464609607.1,-76.38
464618067.3,-81.63
464626527.6,-78.16
464634987.8,-70.21
464643448.0,-67.31
464651908.3,-63.51
464660368.5,-79.91
464668828.7,-80.90
464677289.0,-80.07
464685749.2,-80.19
464694209.5,-82.39
464702669.7,-83.12
464711129.9,-67.18
464719590.2,-60.42
464728050.4,-79.87
464736510.6,-81.63
464744970.9,-79.39
464753431.1,-80.04
464761891.4,-76.21
464770351.6,-84.32
464778811.8,-82.47
464787272.1,-79.07
464795732.3,-60.25
464804192.5,-60.39
464812652.8,-78.92
464821113.0,-80.15
464829573.2,-85.30
464838033.5,-73.23
464846493.7,-65.97
464854954.0,-73.24
464863414.2,-59.07
464871874.4,-63.95
464880334.7,-79.99
464888794.9,-80.13
464897255.1,-81.19
464905715.4,-77.39
464914175.6,-77.63
464922635.9,-79.38
464931096.1,-80.71
464939556.3,-64.80
464948016.6,-68.61
464956476.8,-79.62
464964937.0,-80.51
464973397.3,-80.64
464981857.5,-79.55
464990317.7,-80.93
464998778.0,-79.82
465007238.2,-78.68
465015698.5,-79.93
465024158.7,-61.50
465032618.9,-78.56
465041079.2,-81.98
465049539.4,-80.42
465057999.6,-78.07
465066459.9,-76.84
465074920.1,-82.16
465083380.4,-80.40
465091840.6,-75.64
465100300.8,-61.48
465108761.1,-76.83
465117221.3,-80.94
465125681.5,-79.73
465134141.8,-80.73
465142602.0,-86.36
465151062.3,-80.82
465159522.5,-78.87
465167982.7,-62.22
465176443.0,-61.48
465184903.2,-79.51
465193363.4,-78.20
465201823.7,-80.36
465210283.9,-77.14
465218744.1,-76.63
465227204.4,-77.62
465235664.6,-78.15
465244124.9,-80.69
465252585.1,-60.19
465261045.3,-68.31
465269505.6,-85.66
465277965.8,-80.26
465286426.0,-80.78
465294886.3,-81.60
465303346.5,-81.00
465311806.8,-80.75
465320267.0,-75.32
465328727.2,-65.63
465337187.5,-61.03
465345647.7,-79.12
465354107.9,-76.86
465362568.2,-76.49
465371028.4,-76.65
465379488.6,-76.27
465387948.9,-78.49
465396409.1,-80.69
465404869.4,-79.20
465413329.6,-60.56
465421789.8,-65.41
465430250.1,-78.00
465438710.3,-78.67
