Frequency (Hz),Amplitude (dBm)
462570690.0,-90.43
462579150.2,-85.96
462587610.5,-84.57
462596070.7,-62.37
462604530.9,-61.99
462612991.2,-83.88
462621451.4,-84.85
462629911.7,-83.21
462638371.9,-81.82
462646832.1,-79.58
462655292.4,-85.57
462663752.6,-86.72
462672212.8,-85.17
462680673.1,-63.01
462689133.3,-66.48
462697593.6,-82.86
462706053.8,-83.39
462714514.0,-89.31
462722974.3,-86.71
462731434.5,-88.13
462739894.7,-86.88
462748355.0,-84.47
462756815.2,-62.89
462765275.4,-83.54
462773735.7,-85.33
462782195.9,-84.53
462790656.2,-84.11
462799116.4,-83.46
462807576.6,-80.13
462816036.9,-83.39
462824497.1,-84.63
462832957.3,-67.01
462841417.6,-64.08
462849877.8,-74.41
462858338.1,-88.03
462866798.3,-85.98
462875258.5,-86.72
462883718.8,-84.68
462892179.0,-86.52
462900639.2,-82.39
462909099.5,-82.37
462917559.7,-61.54
462926019.9,-81.23
462934480.2,-83.96
462942940.4,-84.25
462951400.7,-83.50
462959860.9,-80.89
462968321.1,-81.85
462976781.4,-84.78
462985241.6,-86.09
462993701.8,-86.46
463002162.1,-62.21
463010622.3,-80.19
463019082.6,-84.97
463027542.8,-86.18
463036003.0,-88.12
463044463.3,-89.08
463052923.5,-87.07
463061383.7,-85.00
463069844.0,-63.76
463078304.2,-72.47
463086764.5,-87.51
463095224.7,-82.93
463103684.9,-85.49
463112145.2,-80.88
463120605.4,-84.70
463129065.6,-85.00
463137525.9,-82.15
463145986.1,-60.79
463154446.3,-73.45
463162906.6,-85.09
463171366.8,-88.96
463179827.1,-87.70
463188287.3,-86.31
463196747.5,-86.82
463205207.8,-84.53
463213668.0,-72.75
463222128.2,-61.11
463230588.5,-66.91
463239048.7,-87.96
463247509.0,-83.41
463255969.2,-81.88
463264429.4,-81.96
463272889.7,-79.98
463281349.9,-83.67
463289810.1,-84.21
463298270.4,-80.06
463306730.6,-61.31
463315190.8,-82.45
463323651.1,-85.09
463332111.3,-82.48
463340571.6,-86.08
463349031.8,-86.62
463357492.0,-84.02
463365952.3,-86.57
463374412.5,-62.24
463382872.7,-78.89
463391333.0,-81.25
463399793.2,-83.71
463408253.5,-82.10
463416713.7,-85.99
463425173.9,-79.36
463433634.2,-79.35
463442094.4,-83.61
463450554.6,-68.38
463459014.9,-61.58
463467475.1,-75.01
463475935.3,-86.12
463484395.6,-86.35
463492855.8,-85.63
463501316.1,-84.57
463509776.3,-86.50
463518236.5,-84.33
463526696.8,-70.93
463535157.0,-61.18
463543617.2,-82.67
463552077.5,-82.42
463560537.7,-80.73
463568998.0,-79.90
463577458.2,-81.63
463585918.4,-81.75
463594378.7,-80.93
463602838.9,-87.58
463611299.1,-81.42
463619759.4,-61.08
463628219.6,-80.24
463636679.8,-82.39
463645140.1,-80.75
463653600.3,-86.71
463662060.6,-83.94
463670520.8,-85.08
463678981.0,-81.34
463687441.3,-61.92
463695901.5,-72.80
463704361.7,-86.52
463712822.0,-82.99
463721282.2,-79.95
463729742.5,-80.49
463738202.7,-80.88
463746662.9,-83.67
463755123.2,-84.34
463763583.4,-80.51
463772043.6,-62.08
463780503.9,-79.19
463788964.1,-85.29
463797424.3,-88.88
463805884.6,-83.95
463814344.8,-84.75
463822805.1,-84.87
463831265.3,-81.00
463839725.5,-73.26
463848185.8,-61.39
463856646.0,-86.40
463865106.2,-85.77
463873566.5,-81.24
463882026.7,-82.53
463890487.0,-82.64
463898947.2,-81.84
463907407.4,-83.20
463915867.7,-84.12
463924327.9,-80.08
463932788.1,-61.33
463941248.4,-82.54
463949708.6,-83.23
463958168.8,-83.57
463966629.1,-85.98
463975089.3,-87.27
463983549.6,-84.19
463992009.8,-78.83
464000470.0,-62.03
464008930.3,-65.53
464017390.5,-84.62
464025850.7,-80.62
464034311.0,-82.61
464042771.2,-80.66
464051231.5,-79.67
464059691.7,-81.04
464068151.9,-81.94
464076612.2,-83.52
464085072.4,-60.93
464093532.6,-79.71
464101992.9,-81.04
464110453.1,-82.81
464118913.4,-81.90
464127373.6,-83.69
464135833.8,-80.30
464144294.1,-79.89
464152754.3,-65.77
464161214.5,-61.49
464169674.8,-81.59
464178135.0,-80.89
464186595.2,-78.72
464195055.5,-78.18
464203515.7,-78.03
464211976.0,-80.28
464220436.2,-76.39
464228896.4,-76.72
464237356.7,-61.58
464245816.9,-70.65
464254277.1,-77.60
464262737.4,-79.49
464271197.6,-79.39
464279657.9,-93.27
464288118.1,-78.27
464296578.3,-81.52
464305038.6,-78.51
464313498.8,-81.37
464321959.0,-62.14
464330419.3,-81.22
464338879.5,-79.23
464347339.7,-80.41
464355800.0,-78.94
464364260.2,-80.46
464372720.5,-81.77
464381180.7,-80.53
464389640.9,-83.72
464398101.2,-79.88
464406561.4,-61.46
464415021.6,-78.93
464423481.9,-82.70
464431942.1,-81.30
464440402.4,-82.07
464448862.6,-85.51
464457322.8,-86.97
464465783.1,-81.50
464474243.3,-61.07
464482703.5,-63.34
464491163.8,-81.93
464499624.0,-80.04
464508084.2,-82.89
464516544.5,-79.87
464525004.7,-78.03
464533465.0,-80.51
464541925.2,-83.61
464550385.4,-80.94
464558845.7,-59.31
464567305.9,-61.89
464575766.1,-78.92
464584226.4,-82.01
464592686.6,-82.91
464601146.9,-84.03
464609607.1,-81.85
464618067.3,-82.40
464626527.6,-65.61
464634987.8,-66.09
464643448.0,-68.38
464651908.3,-82.24
464660368.5,-81.47
464668828.7,-80.21
464677289.0,-77.09
464685749.2,-76.73
464694209.5,-78.53
464702669.7,-81.12
464711129.9,-85.00
464719590.2,-60.51
464728050.4,-75.39
464736510.6,-79.58
464744970.9,-82.09
464753431.1,-81.31
464761891.4,-82.83
464770351.6,-77.32
464778811.8,-82.54
464787272.1,-60.28
464795732.3,-60.46
464804192.5,-77.47
464812652.8,-77.45
464821113.0,-80.49
464829573.2,-77.10
464838033.5,-78.88
464846493.7,-78.52
464854954.0,-82.92
464863414.2,-81.56
464871874.4,-61.36
464880334.7,-77.75
464888794.9,-83.65
464897255.1,-79.53
464905715.4,-81.01
464914175.6,-82.30
464922635.9,-81.51
464931096.1,-79.26
464939556.3,-64.16
464948016.6,-68.31
464956476.8,-74.66
464964937.0,-83.24
464973397.3,-78.14
464981857.5,-76.81
464990317.7,-77.88
464998778.0,-80.92
465007238.2,-82.51
465015698.5,-82.73
465024158.7,-62.73
465032618.9,-64.64
465041079.2,-77.57
465049539.4,-80.85
465057999.6,-83.19
465066459.9,-80.40
465074920.1,-81.18
465083380.4,-81.02
465091840.6,-79.94
465100300.8,-77.79
465108761.1,-62.15
465117221.3,-76.05
465125681.5,-79.97
465134141.8,-80.30
465142602.0,-79.80
465151062.3,-78.99
465159522.5,-78.71
465167982.7,-79.46
465176443.0,-80.75
465184903.2,-78.14
465193363.4,-60.79
465201823.7,-78.41
465210283.9,-79.33
465218744.1,-80.14
465227204.4,-82.08
465235664.6,-80.41
465244124.9,-80.51
465252585.1,-78.04
465261045.3,-63.35
465269505.6,-93.89
465277965.8,-78.72
465286426.0,-78.73
465294886.3,-78.27
465303346.5,-76.32
465311806.8,-75.86
465320267.0,-78.89
465328727.2,-80.41
465337187.5,-59.45
465345647.7,-77.54
465354107.9,-78.36
