Frequency (Hz),Amplitude (dBm)
462570690.0,-67.47
462579150.2,-82.02
462587610.5,-85.61
462596070.7,-81.94
462604530.9,-81.52
462612991.2,-84.86
462621451.4,-86.65
462629911.7,-85.45
462638371.9,-90.10
462646832.1,-86.93
462655292.4,-85.72
462663752.6,-88.28
462672212.8,-92.67
462680673.1,-88.12
462689133.3,-89.66
462697593.6,-84.30
462706053.8,-62.90
462714514.0,-84.55
462722974.3,-84.52
462731434.5,-84.97
462739894.7,-82.29
462748355.0,-81.17
462756815.2,-81.35
462765275.4,-80.07
462773735.7,-84.00
462782195.9,-79.79
462790656.2,-73.65
462799116.4,-62.21
462807576.6,-86.94
462816036.9,-86.31
462824497.1,-86.98
462832957.3,-88.05
462841417.6,-89.65
462849877.8,-84.69
462858338.1,-81.87
462866798.3,-62.61
462875258.5,-62.81
462883718.8,-81.49
462892179.0,-82.85
462900639.2,-80.44
462909099.5,-81.19
462917559.7,-81.85
462926019.9,-84.35
462934480.2,-86.32
462942940.4,-87.48
462951400.7,-62.94
462959860.9,-79.49
462968321.1,-86.08
462976781.4,-89.55
462985241.6,-84.91
462993701.8,-87.38
463002162.1,-90.29
463010622.3,-86.79
463019082.6,-63.58
463027542.8,-62.55
463036003.0,-85.54
463044463.3,-84.60
463052923.5,-81.78
463061383.7,-83.39
463069844.0,-79.34
463078304.2,-83.01
463086764.5,-79.90
463095224.7,-89.57
463103684.9,-68.33
463112145.2,-67.28
463120605.4,-79.29
463129065.6,-83.00
463137525.9,-91.27
463145986.1,-91.88
463154446.3,-85.93
463162906.6,-84.07
463171366.8,-82.67
463179827.1,-61.39
463188287.3,-63.92
463196747.5,-82.03
463205207.8,-84.44
463213668.0,-81.07
463222128.2,-81.79
463230588.5,-82.72
463239048.7,-81.49
463247509.0,-83.27
463255969.2,-87.89
463264429.4,-61.87
463272889.7,-66.68
463281349.9,-84.31
463289810.1,-82.46
463298270.4,-83.38
463306730.6,-85.54
463315190.8,-85.55
463323651.1,-81.76
463332111.3,-62.11
463340571.6,-68.66
463349031.8,-85.47
463357492.0,-84.49
463365952.3,-79.59
463374412.5,-80.91
463382872.7,-79.84
463391333.0,-80.35
463399793.2,-82.72
463408253.5,-87.32
463416713.7,-64.02
463425173.9,-70.77
463433634.2,-83.22
463442094.4,-83.77
463450554.6,-85.72
463459014.9,-86.46
463467475.1,-86.43
463475935.3,-82.58
463484395.6,-78.96
463492855.8,-67.45
463501316.1,-70.44
463509776.3,-82.58
463518236.5,-81.75
463526696.8,-81.38
463535157.0,-82.97
463543617.2,-84.65
463552077.5,-79.61
463560537.7,-61.06
463568998.0,-60.81
463577458.2,-84.52
463585918.4,-85.83
463594378.7,-86.45
463602838.9,-82.11
463611299.1,-83.79
463619759.4,-85.06
463628219.6,-83.23
463636679.8,-62.11
463645140.1,-84.85
463653600.3,-80.58
463662060.6,-82.17
463670520.8,-84.60
463678981.0,-83.71
463687441.3,-81.09
463695901.5,-84.44
463704361.7,-80.94
463712822.0,-79.17
463721282.2,-61.46
463729742.5,-61.80
463738202.7,-81.85
463746662.9,-82.45
463755123.2,-83.82
463763583.4,-82.81
463772043.6,-81.56
463780503.9,-79.95
463788964.1,-78.86
