Frequency (Hz),Amplitude (dBm)
462570690.0,-87.54
462579150.2,-89.79
462587610.5,-82.52
462596070.7,-82.90
462604530.9,-81.10
462612991.2,-82.28
462621451.4,-81.75
462629911.7,-83.47
462638371.9,-64.65
462646832.1,-63.21
462655292.4,-84.99
462663752.6,-88.77
462672212.8,-88.14
462680673.1,-87.53
462689133.3,-85.08
462697593.6,-85.02
462706053.8,-81.55
462714514.0,-63.14
462722974.3,-83.45
462731434.5,-89.63
462739894.7,-80.99
462748355.0,-83.74
462756815.2,-80.94
462765275.4,-83.85
462773735.7,-84.34
462782195.9,-89.43
462790656.2,-67.89
462799116.4,-63.04
462807576.6,-82.33
462816036.9,-85.72
462824497.1,-87.49
462832957.3,-85.79
462841417.6,-88.53
462849877.8,-87.90
462858338.1,-87.25
462866798.3,-61.84
462875258.5,-83.11
462883718.8,-88.83
462892179.0,-84.95
462900639.2,-80.73
462909099.5,-82.55
462917559.7,-82.72
462926019.9,-80.89
462934480.2,-87.89
462942940.4,-78.81
462951400.7,-60.74
462959860.9,-75.97
462968321.1,-83.07
462976781.4,-86.21
462985241.6,-87.51
462993701.8,-86.46
463002162.1,-88.44
463010622.3,-83.10
463019082.6,-83.04
463027542.8,-63.46
463036003.0,-88.55
463044463.3,-86.37
463052923.5,-82.04
463061383.7,-83.77
463069844.0,-80.93
463078304.2,-82.66
463086764.5,-79.59
463095224.7,-88.89
463103684.9,-82.93
463112145.2,-63.36
463120605.4,-85.39
463129065.6,-87.29
463137525.9,-87.85
463145986.1,-89.20
463154446.3,-90.14
463162906.6,-86.86
463171366.8,-84.52
463179827.1,-61.47
463188287.3,-63.78
463196747.5,-85.68
463205207.8,-82.50
463213668.0,-84.07
463222128.2,-80.56
463230588.5,-81.81
463239048.7,-84.11
463247509.0,-67.71
463255969.2,-67.35
463264429.4,-75.99
463272889.7,-87.84
463281349.9,-91.03
463289810.1,-86.49
463298270.4,-85.73
463306730.6,-84.67
463315190.8,-83.53
463323651.1,-63.27
463332111.3,-65.40
463340571.6,-79.00
463349031.8,-84.94
463357492.0,-84.56
463365952.3,-86.48
463374412.5,-83.22
463382872.7,-81.61
463391333.0,-81.00
463399793.2,-83.94
463408253.5,-73.16
463416713.7,-63.14
463425173.9,-71.07
463433634.2,-81.99
463442094.4,-87.09
463450554.6,-87.76
463459014.9,-86.77
463467475.1,-84.04
463475935.3,-79.63
463484395.6,-63.16
463492855.8,-61.73
463501316.1,-84.13
463509776.3,-80.78
463518236.5,-83.80
463526696.8,-83.86
463535157.0,-81.44
463543617.2,-85.01
463552077.5,-82.52
463560537.7,-79.81
463568998.0,-61.57
463577458.2,-61.45
463585918.4,-78.58
463594378.7,-84.18
463602838.9,-88.79
463611299.1,-87.87
463619759.4,-82.75
463628219.6,-85.52
463636679.8,-67.12
463645140.1,-62.94
463653600.3,-73.92
463662060.6,-84.46
463670520.8,-83.30
463678981.0,-82.93
463687441.3,-82.08
463695901.5,-82.76
463704361.7,-83.14
463712822.0,-84.32
463721282.2,-71.16
463729742.5,-66.78
463738202.7,-66.64
463746662.9,-82.45
463755123.2,-85.85
463763583.4,-84.38
463772043.6,-84.19
463780503.9,-84.21
463788964.1,-77.81
463797424.3,-77.19
463805884.6,-60.38
463814344.8,-84.96
463822805.1,-83.03
463831265.3,-83.01
463839725.5,-80.85
463848185.8,-77.68
463856646.0,-81.87
463865106.2,-82.79
463873566.5,-86.39
463882026.7,-62.27
463890487.0,-61.76
463898947.2,-80.48
463907407.4,-81.70
463915867.7,-82.48
463924327.9,-83.44
463932788.1,-88.66
463941248.4,-82.91
463949708.6,-83.39
463958168.8,-61.08
463966629.1,-79.82
463975089.3,-80.66
463983549.6,-81.56
463992009.8,-80.61
464000470.0,-79.73
464008930.3,-85.25
464017390.5,-80.13
464025850.7,-79.99
464034311.0,-74.82
464042771.2,-63.01
464051231.5,-71.75
464059691.7,-80.34
464068151.9,-80.32
464076612.2,-84.97
464085072.4,-84.35
464093532.6,-82.32
464101992.9,-81.22
464110453.1,-76.32
464118913.4,-61.24
464127373.6,-62.93
