Frequency (Hz),Amplitude (dBm)
462570690.0,-84.92
462579150.2,-84.39
462587610.5,-63.55
462596070.7,-81.66
462604530.9,-85.56
462612991.2,-85.16
462621451.4,-82.86
462629911.7,-81.73
462638371.9,-83.90
462646832.1,-85.92
462655292.4,-85.38
462663752.6,-69.00
462672212.8,-63.73
462680673.1,-76.16
462689133.3,-84.95
462697593.6,-85.70
462706053.8,-91.23
462714514.0,-88.43
462722974.3,-84.36
462731434.5,-83.81
462739894.7,-72.85
462748355.0,-63.83
462756815.2,-87.04
462765275.4,-89.30
462773735.7,-85.50
462782195.9,-82.49
462790656.2,-79.32
462799116.4,-79.25
462807576.6,-84.95
462816036.9,-68.09
462824497.1,-82.30
462832957.3,-83.86
462841417.6,-82.88
462849877.8,-91.39
462858338.1,-87.80
462866798.3,-88.02
462875258.5,-83.25
462883718.8,-62.68
462892179.0,-63.17
462900639.2,-85.09
462909099.5,-85.50
462917559.7,-81.46
462926019.9,-82.51
462934480.2,-82.59
462942940.4,-83.13
462951400.7,-83.03
462959860.9,-84.59
462968321.1,-62.66
462976781.4,-85.36
462985241.6,-84.96
462993701.8,-84.93
463002162.1,-87.81
463010622.3,-86.66
463019082.6,-85.09
463027542.8,-86.59
463036003.0,-71.55
463044463.3,-63.94
463052923.5,-74.25
463061383.7,-86.27
463069844.0,-83.04
463078304.2,-85.25
463086764.5,-82.61
463095224.7,-80.99
463103684.9,-86.29
463112145.2,-87.75
463120605.4,-85.25
463129065.6,-61.60
463137525.9,-80.74
463145986.1,-81.35
463154446.3,-82.68
463162906.6,-93.15
463171366.8,-94.25
463179827.1,-84.47
463188287.3,-84.51
463196747.5,-76.81
463205207.8,-63.28
463213668.0,-85.47
463222128.2,-84.87
463230588.5,-80.85
463239048.7,-82.18
463247509.0,-79.93
463255969.2,-84.05
463264429.4,-86.11
463272889.7,-83.38
463281349.9,-62.77
463289810.1,-84.03
463298270.4,-83.85
463306730.6,-85.14
463315190.8,-88.22
463323651.1,-83.23
463332111.3,-85.68
463340571.6,-81.43
463349031.8,-72.08
463357492.0,-64.10
463365952.3,-74.53
463374412.5,-83.53
463382872.7,-82.98
463391333.0,-78.96
463399793.2,-77.33
463408253.5,-82.78
463416713.7,-83.11
463425173.9,-82.09
463433634.2,-75.12
463442094.4,-64.90
463450554.6,-66.88
463459014.9,-82.35
463467475.1,-80.17
463475935.3,-84.51
463484395.6,-80.12
463492855.8,-81.82
463501316.1,-81.04
463509776.3,-62.20
463518236.5,-61.93
463526696.8,-81.65
463535157.0,-82.63
463543617.2,-83.39
463552077.5,-79.75
463560537.7,-84.27
463568998.0,-78.17
463577458.2,-78.57
463585918.4,-83.94
463594378.7,-61.50
463602838.9,-64.26
463611299.1,-80.39
463619759.4,-86.53
463628219.6,-88.02
463636679.8,-85.50
463645140.1,-85.34
463653600.3,-85.31
463662060.6,-66.79
463670520.8,-63.17
463678981.0,-81.14
463687441.3,-84.84
463695901.5,-80.46
463704361.7,-81.64
463712822.0,-80.00
463721282.2,-80.84
463729742.5,-83.84
463738202.7,-85.58
463746662.9,-68.44
463755123.2,-66.15
463763583.4,-76.85
463772043.6,-81.91
463780503.9,-87.85
463788964.1,-85.94
463797424.3,-85.83
463805884.6,-83.57
463814344.8,-83.13
463822805.1,-61.41
463831265.3,-60.47
463839725.5,-84.29
463848185.8,-84.40
463856646.0,-82.00
463865106.2,-82.37
463873566.5,-82.50
463882026.7,-83.92
463890487.0,-81.85
463898947.2,-85.95
463907407.4,-61.31
463915867.7,-82.45
463924327.9,-84.17
463932788.1,-84.71
463941248.4,-88.56
463949708.6,-85.79
463958168.8,-84.49
463966629.1,-81.06
463975089.3,-62.01
463983549.6,-61.15
463992009.8,-83.71
464000470.0,-80.80
464008930.3,-79.91
464017390.5,-77.94
464025850.7,-79.63
464034311.0,-82.62
464042771.2,-83.43
464051231.5,-61.83
464059691.7,-84.24
464068151.9,-81.64
464076612.2,-80.42
464085072.4,-78.57
464093532.6,-80.37
464101992.9,-80.74
464110453.1,-79.26
464118913.4,-77.60
464127373.6,-60.75
464135833.8,-73.47
464144294.1,-80.14
464152754.3,-78.42
464161214.5,-82.88
464169674.8,-79.31
464178135.0,-80.50
464186595.2,-83.69
464195055.5,-82.26
464203515.7,-84.84
464211976.0,-60.68
464220436.2,-80.40
464228896.4,-80.64
464237356.7,-82.93
464245816.9,-84.07
464254277.1,-83.67
464262737.4,-81.20
464271197.6,-80.75
464279657.9,-61.68
464288118.1,-80.04
464296578.3,-82.44
464305038.6,-82.89
464313498.8,-81.24
464321959.0,-79.18
464330419.3,-78.57
464338879.5,-78.82
464347339.7,-81.09
464355800.0,-78.08
464364260.2,-61.24
464372720.5,-76.99
464381180.7,-82.62
464389640.9,-82.60
464398101.2,-82.06
464406561.4,-89.67
464415021.6,-86.54
464423481.9,-80.19
464431942.1,-67.29
464440402.4,-60.81
464448862.6,-75.82
464457322.8,-83.26
464465783.1,-84.65
464474243.3,-82.20
464482703.5,-79.78
464491163.8,-78.94
464499624.0,-79.59
464508084.2,-82.29
464516544.5,-83.19
464525004.7,-60.69
464533465.0,-74.85
464541925.2,-82.22
464550385.4,-82.66
464558845.7,-84.49
464567305.9,-84.62
464575766.1,-83.59
464584226.4,-82.42
464592686.6,-75.67
464601146.9,-62.24
464609607.1,-82.97
464618067.3,-82.25
464626527.6,-81.67
464634987.8,-79.43
464643448.0,-78.36
464651908.3,-80.84
464660368.5,-82.90
464668828.7,-81.99
464677289.0,-61.12
464685749.2,-75.17
464694209.5,-80.21
464702669.7,-82.27
464711129.9,-87.98
464719590.2,-84.61
464728050.4,-80.85
464736510.6,-79.88
464744970.9,-62.87
464753431.1,-60.40
464761891.4,-82.85
464770351.6,-79.68
464778811.8,-78.93
464787272.1,-76.83
464795732.3,-76.89
464804192.5,-78.95
464812652.8,-82.58
464821113.0,-78.35
464829573.2,-59.90
464838033.5,-68.14
464846493.7,-78.82
464854954.0,-79.65
464863414.2,-81.80
464871874.4,-88.27
464880334.7,-84.30
464888794.9,-81.78
464897255.1,-78.67
464905715.4,-69.52
464914175.6,-61.68
464922635.9,-81.72
464931096.1,-80.16
464939556.3,-81.12
464948016.6,-80.73
464956476.8,-77.02
464964937.0,-84.12
464973397.3,-81.64
464981857.5,-80.72
464990317.7,-60.93
464998778.0,-61.82
465007238.2,-78.35
465015698.5,-81.40
465024158.7,-81.74
465032618.9,-83.07
465041079.2,-81.61
465049539.4,-79.95
465057999.6,-76.91
465066459.9,-61.89
465074920.1,-86.42
465083380.4,-80.67
465091840.6,-79.82
465100300.8,-77.86
465108761.1,-77.59
465117221.3,-78.04
465125681.5,-76.31
465134141.8,-79.96
465142602.0,-61.14
465151062.3,-61.19
465159522.5,-77.51
465167982.7,-79.55
465176443.0,-84.35
465184903.2,-79.81
