Frequency (Hz),Amplitude (dBm)
462570690.0,-88.00
462579150.2,-88.67
462587610.5,-86.40
462596070.7,-87.22
462604530.9,-62.17
462612991.2,-80.82
462621451.4,-82.60
462629911.7,-82.85
462638371.9,-83.91
462646832.1,-81.52
462655292.4,-84.66
462663752.6,-84.97
462672212.8,-83.73
462680673.1,-66.70
462689133.3,-63.66
462697593.6,-78.22
462706053.8,-87.44
462714514.0,-87.88
462722974.3,-84.58
462731434.5,-86.26
462739894.7,-86.70
462748355.0,-86.24
462756815.2,-63.47
462765275.4,-75.09
462773735.7,-84.75
462782195.9,-84.90
462790656.2,-84.14
462799116.4,-81.06
462807576.6,-81.06
462816036.9,-86.78
462824497.1,-83.85
462832957.3,-81.96
462841417.6,-62.38
462849877.8,-62.19
462858338.1,-84.19
462866798.3,-86.23
462875258.5,-83.92
462883718.8,-86.15
462892179.0,-87.89
462900639.2,-85.35
462909099.5,-83.60
462917559.7,-61.64
462926019.9,-81.35
462934480.2,-88.68
462942940.4,-84.63
462951400.7,-81.49
462959860.9,-82.07
462968321.1,-71.66
462976781.4,-83.73
462985241.6,-84.76
462993701.8,-62.59
463002162.1,-79.02
463010622.3,-82.06
463019082.6,-87.38
463027542.8,-90.76
463036003.0,-85.99
463044463.3,-88.16
463052923.5,-85.80
463061383.7,-63.47
463069844.0,-74.83
463078304.2,-85.39
463086764.5,-84.98
463095224.7,-82.03
463103684.9,-84.35
463112145.2,-81.77
463120605.4,-83.46
463129065.6,-85.39
463137525.9,-81.24
463145986.1,-75.98
463154446.3,-61.67
463162906.6,-87.50
463171366.8,-88.10
463179827.1,-84.05
463188287.3,-87.68
463196747.5,-86.82
463205207.8,-82.52
463213668.0,-84.47
463222128.2,-62.18
463230588.5,-87.39
463239048.7,-85.07
463247509.0,-81.43
463255969.2,-80.44
463264429.4,-84.72
463272889.7,-77.96
463281349.9,-76.94
463289810.1,-85.05
463298270.4,-80.02
463306730.6,-62.61
463315190.8,-83.54
463323651.1,-84.38
463332111.3,-84.07
463340571.6,-82.13
463349031.8,-82.53
463357492.0,-84.74
463365952.3,-81.75
463374412.5,-62.17
463382872.7,-63.53
463391333.0,-80.61
463399793.2,-78.10
463408253.5,-78.71
463416713.7,-79.86
463425173.9,-77.95
463433634.2,-67.50
463442094.4,-81.58
463450554.6,-69.92
463459014.9,-66.28
463467475.1,-79.32
463475935.3,-78.37
463484395.6,-83.19
463492855.8,-83.04
463501316.1,-80.74
463509776.3,-80.66
463518236.5,-75.10
463526696.8,-61.32
463535157.0,-65.37
463543617.2,-88.42
463552077.5,-81.68
463560537.7,-80.67
463568998.0,-82.89
463577458.2,-80.32
463585918.4,-78.68
463594378.7,-85.54
463602838.9,-81.01
463611299.1,-61.70
463619759.4,-65.27
463628219.6,-83.07
463636679.8,-83.25
463645140.1,-85.94
463653600.3,-90.63
463662060.6,-84.42
463670520.8,-80.75
463678981.0,-69.43
463687441.3,-62.11
463695901.5,-85.68
463704361.7,-82.58
463712822.0,-82.48
463721282.2,-84.69
463729742.5,-81.05
463738202.7,-83.23
463746662.9,-83.31
463755123.2,-81.58
463763583.4,-61.40
463772043.6,-61.44
463780503.9,-81.20
463788964.1,-81.04
463797424.3,-83.89
463805884.6,-87.12
463814344.8,-83.13
463822805.1,-86.50
463831265.3,-79.53
463839725.5,-61.60
463848185.8,-62.44
463856646.0,-82.89
463865106.2,-84.01
463873566.5,-81.74
463882026.7,-81.05
463890487.0,-65.91
463898947.2,-66.99
463907407.4,-82.77
463915867.7,-61.66
463924327.9,-80.78
463932788.1,-85.21
463941248.4,-84.42
463949708.6,-86.35
463958168.8,-84.10
463966629.1,-84.93
463975089.3,-81.98
463983549.6,-66.50
463992009.8,-59.54
464000470.0,-87.03
464008930.3,-82.60
464017390.5,-82.06
464025850.7,-79.04
464034311.0,-78.51
464042771.2,-81.29
464051231.5,-83.69
464059691.7,-80.79
464068151.9,-62.19
464076612.2,-67.48
464085072.4,-79.47
464093532.6,-82.60
464101992.9,-81.24
464110453.1,-81.14
464118913.4,-80.22
464127373.6,-80.32
464135833.8,-79.42
464144294.1,-60.83
464152754.3,-80.94
464161214.5,-79.09
464169674.8,-78.70
464178135.0,-79.08
464186595.2,-81.08
464195055.5,-79.24
464203515.7,-81.37
464211976.0,-81.88
464220436.2,-78.12
464228896.4,-61.22
464237356.7,-62.61
464245816.9,-79.66
464254277.1,-82.16
464262737.4,-82.07
464271197.6,-83.96
464279657.9,-88.52
464288118.1,-82.00
464296578.3,-79.08
464305038.6,-60.36
464313498.8,-82.93
464321959.0,-83.20
464330419.3,-80.57
464338879.5,-81.24
464347339.7,-76.74
464355800.0,-65.97
464364260.2,-82.07
464372720.5,-60.84
464381180.7,-60.67
464389640.9,-80.30
464398101.2,-84.90
464406561.4,-83.65
464415021.6,-83.95
464423481.9,-82.77
464431942.1,-80.72
464440402.4,-73.20
464448862.6,-61.09
464457322.8,-83.84
464465783.1,-83.44
464474243.3,-77.74
464482703.5,-78.53
464491163.8,-79.11
464499624.0,-79.58
464508084.2,-77.80
464516544.5,-79.50
464525004.7,-70.71
464533465.0,-60.88
464541925.2,-76.86
464550385.4,-85.34
464558845.7,-83.25
464567305.9,-87.54
464575766.1,-83.12
464584226.4,-82.87
464592686.6,-81.38
464601146.9,-78.98
464609607.1,-60.34
464618067.3,-82.98
464626527.6,-81.95
464634987.8,-79.12
464643448.0,-80.11
464651908.3,-81.25
464660368.5,-80.65
464668828.7,-80.69
464677289.0,-80.70
464685749.2,-85.49
464694209.5,-60.80
464702669.7,-81.31
464711129.9,-80.90
464719590.2,-79.52
464728050.4,-80.70
464736510.6,-83.82
