Frequency (Hz),Amplitude (dBm)
462570690.0,-67.84
462579150.2,-82.70
462587610.5,-63.82
462596070.7,-83.91
462604530.9,-86.46
462612991.2,-85.33
462621451.4,-83.89
462629911.7,-82.86
462638371.9,-82.42
462646832.1,-83.67
462655292.4,-85.00
462663752.6,-79.29
462672212.8,-63.33
462680673.1,-77.51
462689133.3,-85.61
462697593.6,-86.82
462706053.8,-90.45
462714514.0,-91.23
462722974.3,-84.87
462731434.5,-84.34
462739894.7,-62.69
462748355.0,-62.11
462756815.2,-86.97
462765275.4,-90.76
462773735.7,-88.16
462782195.9,-84.92
462790656.2,-83.20
462799116.4,-79.22
462807576.6,-79.30
462816036.9,-87.14
462824497.1,-70.43
462832957.3,-67.50
462841417.6,-68.93
462849877.8,-84.21
462858338.1,-89.12
462866798.3,-90.12
462875258.5,-86.74
462883718.8,-88.01
462892179.0,-84.86
462900639.2,-73.23
462909099.5,-61.59
462917559.7,-84.07
462926019.9,-84.69
462934480.2,-82.83
462942940.4,-82.55
462951400.7,-83.03
462959860.9,-83.49
462968321.1,-86.46
462976781.4,-85.96
462985241.6,-82.25
462993701.8,-63.54
463002162.1,-82.20
463010622.3,-86.22
463019082.6,-87.96
463027542.8,-88.31
463036003.0,-88.67
463044463.3,-89.74
463052923.5,-84.97
463061383.7,-61.96
463069844.0,-63.43
463078304.2,-83.15
463086764.5,-84.24
463095224.7,-80.77
463103684.9,-80.30
463112145.2,-81.28
463120605.4,-82.55
463129065.6,-81.22
463137525.9,-88.17
463145986.1,-62.73
463154446.3,-84.61
463162906.6,-90.16
463171366.8,-87.28
463179827.1,-87.80
463188287.3,-84.17
463196747.5,-83.04
463205207.8,-73.93
463213668.0,-60.66
463222128.2,-73.13
463230588.5,-86.06
463239048.7,-84.62
463247509.0,-83.87
463255969.2,-81.79
463264429.4,-81.46
463272889.7,-83.54
463281349.9,-84.86
463289810.1,-83.43
463298270.4,-62.55
463306730.6,-86.97
463315190.8,-85.57
463323651.1,-86.08
463332111.3,-85.12
463340571.6,-84.46
463349031.8,-83.62
463357492.0,-85.56
463365952.3,-61.50
463374412.5,-76.81
463382872.7,-86.98
463391333.0,-81.30
463399793.2,-82.71
463408253.5,-78.16
463416713.7,-79.38
463425173.9,-80.06
463433634.2,-86.20
463442094.4,-72.25
463450554.6,-62.39
463459014.9,-79.21
463467475.1,-79.97
463475935.3,-84.13
463484395.6,-81.17
463492855.8,-80.94
463501316.1,-80.93
463509776.3,-83.59
463518236.5,-62.72
463526696.8,-82.32
463535157.0,-82.24
463543617.2,-85.34
463552077.5,-78.09
463560537.7,-78.33
463568998.0,-82.45
463577458.2,-82.85
463585918.4,-82.15
463594378.7,-86.74
463602838.9,-71.55
463611299.1,-63.59
463619759.4,-84.77
463628219.6,-86.35
463636679.8,-85.64
463645140.1,-84.34
463653600.3,-84.07
463662060.6,-78.61
463670520.8,-79.58
463678981.0,-61.09
463687441.3,-82.20
463695901.5,-79.08
463704361.7,-78.91
463712822.0,-77.49
463721282.2,-78.62
463729742.5,-78.51
463738202.7,-81.12
463746662.9,-77.94
463755123.2,-62.56
463763583.4,-60.56
463772043.6,-83.11
463780503.9,-79.59
463788964.1,-81.17
463797424.3,-84.55
463805884.6,-85.92
463814344.8,-81.29
463822805.1,-61.66
463831265.3,-79.23
463839725.5,-84.81
463848185.8,-80.55
463856646.0,-80.57
463865106.2,-79.14
463873566.5,-80.02
463882026.7,-81.95
463890487.0,-81.31
463898947.2,-64.19
463907407.4,-60.95
463915867.7,-80.07
463924327.9,-82.40
463932788.1,-82.77
463941248.4,-80.15
463949708.6,-80.59
463958168.8,-83.32
463966629.1,-78.82
463975089.3,-62.68
463983549.6,-61.32
463992009.8,-84.77
464000470.0,-80.85
464008930.3,-79.79
464017390.5,-80.19
464025850.7,-77.64
464034311.0,-80.17
464042771.2,-80.35
464051231.5,-77.82
464059691.7,-62.08
464068151.9,-68.11
464076612.2,-79.99
464085072.4,-81.76
464093532.6,-86.17
464101992.9,-83.99
464110453.1,-82.32
464118913.4,-82.84
464127373.6,-64.13
464135833.8,-62.29
464144294.1,-80.80
464152754.3,-85.76
464161214.5,-84.22
464169674.8,-79.63
464178135.0,-82.86
464186595.2,-77.40
464195055.5,-78.53
464203515.7,-84.52
464211976.0,-59.87
464220436.2,-61.41
464228896.4,-78.99
464237356.7,-80.65
464245816.9,-81.39
464254277.1,-83.91
464262737.4,-85.74
464271197.6,-83.71
464279657.9,-83.85
464288118.1,-67.30
464296578.3,-67.45
464305038.6,-84.77
464313498.8,-82.48
464321959.0,-79.79
464330419.3,-80.69
464338879.5,-79.14
464347339.7,-81.33
464355800.0,-83.94
464364260.2,-85.99
464372720.5,-61.52
464381180.7,-64.50
464389640.9,-79.87
464398101.2,-94.92
464406561.4,-84.59
464415021.6,-81.29
464423481.9,-81.67
464431942.1,-79.65
464440402.4,-60.46
464448862.6,-79.73
464457322.8,-78.79
464465783.1,-81.77
464474243.3,-78.57
464482703.5,-77.63
464491163.8,-80.53
464499624.0,-81.53
464508084.2,-81.95
464516544.5,-62.03
464525004.7,-81.08
464533465.0,-79.73
