Frequency (Hz),Amplitude (dBm)
462570690.0,-63.39
462579150.2,-83.61
462587610.5,-87.73
462596070.7,-84.78
462604530.9,-89.58
462612991.2,-89.12
462621451.4,-85.50
462629911.7,-85.63
462638371.9,-63.39
462646832.1,-74.84
462655292.4,-85.97
462663752.6,-86.80
462672212.8,-82.67
462680673.1,-81.33
462689133.3,-84.79
462697593.6,-84.92
462706053.8,-85.62
462714514.0,-83.84
462722974.3,-62.41
462731434.5,-68.43
462739894.7,-84.22
462748355.0,-83.92
462756815.2,-82.61
462765275.4,-87.00
462773735.7,-91.46
462782195.9,-77.47
462790656.2,-62.61
462799116.4,-85.63
462807576.6,-88.22
462816036.9,-90.26
462824497.1,-82.07
462832957.3,-80.27
462841417.6,-81.66
462849877.8,-81.32
462858338.1,-82.12
462866798.3,-84.08
462875258.5,-65.37
462883718.8,-63.46
462892179.0,-86.77
462900639.2,-88.72
462909099.5,-83.80
462917559.7,-87.01
462926019.9,-85.87
462934480.2,-85.30
462942940.4,-80.00
462951400.7,-62.39
462959860.9,-69.46
462968321.1,-89.21
462976781.4,-83.25
462985241.6,-83.58
462993701.8,-82.52
463002162.1,-80.61
463010622.3,-85.06
463019082.6,-88.23
463027542.8,-86.23
463036003.0,-62.57
463044463.3,-70.05
463052923.5,-85.42
463061383.7,-88.47
463069844.0,-89.10
463078304.2,-88.41
463086764.5,-88.67
463095224.7,-81.63
463103684.9,-75.48
463112145.2,-63.37
463120605.4,-88.38
463129065.6,-88.62
463137525.9,-85.22
463145986.1,-85.98
463154446.3,-81.50
463162906.6,-85.09
463171366.8,-81.69
463179827.1,-84.07
463188287.3,-83.57
463196747.5,-61.84
463205207.8,-77.14
463213668.0,-83.42
463222128.2,-90.55
463230588.5,-85.87
463239048.7,-86.86
463247509.0,-83.50
463255969.2,-83.74
463264429.4,-80.18
463272889.7,-69.35
463281349.9,-92.61
463289810.1,-81.96
463298270.4,-81.14
463306730.6,-82.30
463315190.8,-84.14
463323651.1,-85.09
463332111.3,-87.08
463340571.6,-64.95
463349031.8,-62.75
463357492.0,-84.74
463365952.3,-86.50
463374412.5,-82.70
463382872.7,-85.55
463391333.0,-87.80
463399793.2,-83.21
463408253.5,-82.95
463416713.7,-63.17
463425173.9,-75.40
463433634.2,-80.17
463442094.4,-79.63
463450554.6,-82.03
463459014.9,-78.76
463467475.1,-80.45
463475935.3,-79.79
463484395.6,-82.26
463492855.8,-64.66
463501316.1,-62.74
463509776.3,-78.50
463518236.5,-86.71
463526696.8,-86.92
463535157.0,-85.21
463543617.2,-87.30
463552077.5,-85.95
463560537.7,-80.99
463568998.0,-67.79
463577458.2,-68.55
463585918.4,-86.04
463594378.7,-89.21
463602838.9,-82.48
463611299.1,-80.37
463619759.4,-81.06
463628219.6,-83.67
463636679.8,-83.42
463645140.1,-84.14
463653600.3,-67.83
463662060.6,-61.92
463670520.8,-85.18
463678981.0,-86.29
463687441.3,-87.00
463695901.5,-85.90
463704361.7,-83.09
463712822.0,-83.48
463721282.2,-79.77
463729742.5,-61.63
463738202.7,-76.41
463746662.9,-83.55
463755123.2,-83.39
463763583.4,-82.31
463772043.6,-77.75
463780503.9,-83.40
463788964.1,-83.27
463797424.3,-80.20
463805884.6,-62.03
463814344.8,-62.00
463822805.1,-84.18
463831265.3,-80.89
463839725.5,-80.48
463848185.8,-81.97
463856646.0,-80.42
463865106.2,-81.63
463873566.5,-81.08
463882026.7,-67.19
463890487.0,-68.97
463898947.2,-83.07
463907407.4,-81.88
463915867.7,-81.11
463924327.9,-79.86
463932788.1,-79.08
463941248.4,-83.08
463949708.6,-87.01
463958168.8,-83.23
463966629.1,-69.66
463975089.3,-66.00
463983549.6,-83.91
463992009.8,-83.13
464000470.0,-83.25
464008930.3,-86.74
464017390.5,-83.82
464025850.7,-83.08
464034311.0,-81.83
464042771.2,-61.30
464051231.5,-85.19
464059691.7,-83.31
464068151.9,-78.55
464076612.2,-80.29
464085072.4,-80.58
