Frequency (Hz),Amplitude (dBm)
462570690.0,-89.51
462579150.2,-88.48
462587610.5,-74.28
462596070.7,-62.57
462604530.9,-82.46
462612991.2,-86.08
462621451.4,-86.40
462629911.7,-83.87
462638371.9,-81.69
462646832.1,-85.07
462655292.4,-87.86
462663752.6,-88.81
462672212.8,-69.67
462680673.1,-68.26
462689133.3,-75.85
462697593.6,-85.07
462706053.8,-88.58
462714514.0,-83.90
462722974.3,-87.95
462731434.5,-86.73
462739894.7,-86.64
462748355.0,-72.98
462756815.2,-61.11
462765275.4,-84.42
462773735.7,-84.22
462782195.9,-84.42
462790656.2,-84.46
462799116.4,-84.30
462807576.6,-84.19
462816036.9,-83.29
462824497.1,-62.71
462832957.3,-65.68
462841417.6,-82.75
462849877.8,-87.27
462858338.1,-88.92
462866798.3,-87.22
462875258.5,-87.25
462883718.8,-86.42
462892179.0,-62.91
462900639.2,-66.38
462909099.5,-82.80
462917559.7,-83.34
462926019.9,-84.62
462934480.2,-81.00
462942940.4,-81.22
462951400.7,-83.12
462959860.9,-81.96
462968321.1,-85.88
462976781.4,-61.68
462985241.6,-61.72
462993701.8,-82.53
463002162.1,-82.16
463010622.3,-86.75
463019082.6,-86.15
463027542.8,-87.19
463036003.0,-87.71
463044463.3,-78.64
463052923.5,-61.10
463061383.7,-60.93
463069844.0,-86.10
463078304.2,-82.15
463086764.5,-80.63
463095224.7,-80.83
463103684.9,-81.18
463112145.2,-84.36
463120605.4,-84.72
463129065.6,-90.91
463137525.9,-61.71
463145986.1,-61.36
463154446.3,-85.55
463162906.6,-85.35
463171366.8,-92.30
463179827.1,-88.19
463188287.3,-84.15
463196747.5,-83.28
463205207.8,-80.97
463213668.0,-61.78
463222128.2,-87.42
463230588.5,-82.82
463239048.7,-82.95
463247509.0,-81.77
463255969.2,-82.56
463264429.4,-83.20
463272889.7,-83.20
463281349.9,-86.68
463289810.1,-63.54
463298270.4,-62.62
463306730.6,-79.15
463315190.8,-87.05
463323651.1,-86.11
463332111.3,-87.42
463340571.6,-86.00
463349031.8,-84.46
463357492.0,-82.68
463365952.3,-61.80
463374412.5,-79.20
463382872.7,-86.06
463391333.0,-84.38
463399793.2,-83.32
463408253.5,-81.09
463416713.7,-82.85
463425173.9,-79.39
463433634.2,-81.59
463442094.4,-79.52
463450554.6,-65.09
463459014.9,-61.43
463467475.1,-83.69
463475935.3,-86.09
463484395.6,-83.17
463492855.8,-82.10
463501316.1,-84.40
463509776.3,-84.61
463518236.5,-80.89
463526696.8,-61.46
463535157.0,-85.40
463543617.2,-86.78
463552077.5,-80.59
463560537.7,-80.73
463568998.0,-81.32
463577458.2,-83.67
463585918.4,-81.07
463594378.7,-86.15
463602838.9,-85.45
463611299.1,-67.84
463619759.4,-83.43
463628219.6,-84.04
463636679.8,-87.63
463645140.1,-86.99
463653600.3,-82.79
463662060.6,-67.68
463670520.8,-60.93
463678981.0,-83.37
463687441.3,-80.79
463695901.5,-81.38
463704361.7,-82.55
463712822.0,-79.71
463721282.2,-79.52
463729742.5,-79.72
463738202.7,-79.93
463746662.9,-63.06
463755123.2,-63.55
463763583.4,-76.50
463772043.6,-80.09
463780503.9,-84.88
463788964.1,-84.49
463797424.3,-80.79
463805884.6,-81.39
463814344.8,-79.01
463822805.1,-77.21
463831265.3,-60.92
463839725.5,-84.96
463848185.8,-81.85
463856646.0,-82.16
463865106.2,-82.21
463873566.5,-80.39
463882026.7,-79.33
463890487.0,-84.92
463898947.2,-82.39
463907407.4,-78.86
463915867.7,-61.12
463924327.9,-83.88
463932788.1,-85.70
463941248.4,-84.67
463949708.6,-83.65
463958168.8,-87.86
463966629.1,-85.67
463975089.3,-83.59
463983549.6,-71.64
463992009.8,-60.96
464000470.0,-82.30
464008930.3,-82.95
464017390.5,-80.61
464025850.7,-79.81
464034311.0,-78.52
464042771.2,-82.34
464051231.5,-81.93
464059691.7,-83.89
464068151.9,-62.87
464076612.2,-80.31
464085072.4,-79.87
464093532.6,-84.61
464101992.9,-83.55
464110453.1,-81.77
464118913.4,-82.43
464127373.6,-80.67
464135833.8,-72.45
464144294.1,-66.81
464152754.3,-66.66
464161214.5,-77.36
464169674.8,-79.07
464178135.0,-84.33
464186595.2,-80.25
464195055.5,-80.50
464203515.7,-77.39
464211976.0,-79.77
464220436.2,-64.89
464228896.4,-65.84
464237356.7,-67.42
464245816.9,-80.39
464254277.1,-81.07
464262737.4,-80.27
464271197.6,-79.41
464279657.9,-81.98
464288118.1,-82.13
464296578.3,-82.36
464305038.6,-61.26
464313498.8,-80.08
464321959.0,-84.90
464330419.3,-82.98
464338879.5,-77.95
464347339.7,-79.62
464355800.0,-82.47
464364260.2,-78.89
464372720.5,-80.98
464381180.7,-70.40
464389640.9,-61.41
464398101.2,-83.09
464406561.4,-84.18
464415021.6,-86.47
464423481.9,-82.87
464431942.1,-79.55
464440402.4,-67.79
464448862.6,-66.25
464457322.8,-66.26
464465783.1,-79.40
464474243.3,-79.32
464482703.5,-78.32
464491163.8,-77.73
464499624.0,-80.88
464508084.2,-83.47
464516544.5,-81.65
464525004.7,-61.05
464533465.0,-70.35
464541925.2,-81.81
464550385.4,-81.53
464558845.7,-82.67
464567305.9,-79.80
464575766.1,-83.75
464584226.4,-79.07
464592686.6,-84.26
464601146.9,-60.54
464609607.1,-62.65
464618067.3,-81.81
464626527.6,-76.72
464634987.8,-75.31
464643448.0,-77.50
464651908.3,-79.37
464660368.5,-79.97
464668828.7,-79.61
464677289.0,-82.79
464685749.2,-60.46
464694209.5,-79.46
464702669.7,-78.92
464711129.9,-80.32
464719590.2,-80.41
464728050.4,-86.52
464736510.6,-79.54
464744970.9,-80.74
464753431.1,-60.47
464761891.4,-65.04
464770351.6,-80.50
464778811.8,-78.59
464787272.1,-79.63
464795732.3,-77.56
464804192.5,-78.16
464812652.8,-80.00
464821113.0,-79.68
464829573.2,-82.98
464838033.5,-59.12
464846493.7,-71.59
464854954.0,-84.71
464863414.2,-81.32
464871874.4,-80.84
464880334.7,-85.08
464888794.9,-83.00
464897255.1,-79.90
464905715.4,-76.45
464914175.6,-59.29
464922635.9,-66.76
464931096.1,-79.14
464939556.3,-78.24
464948016.6,-77.25
464956476.8,-78.16
464964937.0,-77.74
464973397.3,-79.92
464981857.5,-80.48
464990317.7,-78.66
464998778.0,-60.71
465007238.2,-78.94
465015698.5,-79.22
465024158.7,-81.41
465032618.9,-82.24
465041079.2,-80.45
465049539.4,-78.10
465057999.6,-80.98
465066459.9,-60.50
465074920.1,-81.52
465083380.4,-82.38
465091840.6,-79.32
465100300.8,-75.78
465108761.1,-78.36
465117221.3,-78.31
465125681.5,-78.40
465134141.8,-78.40
465142602.0,-66.03
465151062.3,-60.01
465159522.5,-76.19
465167982.7,-77.97
465176443.0,-82.94
465184903.2,-83.55
465193363.4,-81.03
465201823.7,-74.49
465210283.9,-60.30
465218744.1,-60.05
465227204.4,-80.94
465235664.6,-80.01
465244124.9,-78.99
465252585.1,-75.99
465261045.3,-78.64
465269505.6,-79.08
465277965.8,-82.49
465286426.0,-79.90
465294886.3,-60.14
465303346.5,-75.38
465311806.8,-80.00
465320267.0,-81.32
465328727.2,-81.11
465337187.5,-87.54
465345647.7,-79.70
465354107.9,-78.17
465362568.2,-60.44
465371028.4,-61.12
465379488.6,-80.58
465387948.9,-77.14
465396409.1,-77.08
465404869.4,-77.20
465413329.6,-78.06
465421789.8,-75.42
465430250.1,-79.23
465438710.3,-78.90
465447170.5,-61.51
465455630.8,-77.10
465464091.0,-79.57
465472551.3,-80.59
465481011.5,-80.42
465489471.7,-79.35
465497932.0,-79.27
465506392.2,-78.81
465514852.4,-60.28
465523312.7,-60.11
465531772.9,-80.05
465540233.1,-76.83
465548693.4,-75.64
465557153.6,-77.77
465565613.9,-77.13
465574074.1,-76.79
465582534.3,-78.16
465590994.6,-81.01
465599454.8,-59.24
465607915.0,-72.10
465616375.3,-77.49
465624835.5,-78.06
465633295.8,-78.19
465641756.0,-78.91
465650216.2,-77.73
465658676.5,-77.19
465667136.7,-76.38
465675596.9,-59.38
465684057.2,-72.02
465692517.4,-78.58
465700977.6,-76.48
465709437.9,-75.75
465717898.1,-75.67
465726358.4,-75.60
465734818.6,-75.48
465743278.8,-76.82
465751739.1,-85.45
465760199.3,-60.31
465768659.5,-75.87
465777119.8,-76.53
465785580.0,-77.94
465794040.3,-77.94
465802500.5,-76.33
465810960.7,-77.10
465819421.0,-76.31
465827881.2,-61.62
465836341.4,-75.90
465844801.7,-76.44
465853261.9,-74.97
465861722.1,-77.86
465870182.4,-76.10
465878642.6,-76.05
465887102.9,-75.26
465895563.1,-75.69
465904023.3,-67.17
465912483.6,-58.82
465920943.8,-72.91
465929404.0,-75.55
465937864.3,-77.19
465946324.5,-78.08
465954784.8,-76.25
465963245.0,-74.89
465971705.2,-75.34
465980165.5,-61.73
465988625.7,-75.64
465997085.9,-75.10
466005546.2,-74.56
466014006.4,-73.93
466022466.6,-74.91
466030926.9,-75.89
466039387.1,-74.62
466047847.4,-74.65
466056307.6,-62.30
466064767.8,-74.81
466073228.1,-76.15
466081688.3,-75.95
466090148.5,-75.05
466098608.8,-77.56
466107069.0,-75.58
466115529.3,-73.88
466123989.5,-61.33
466132449.7,-60.76
466140910.0,-75.38
466149370.2,-74.26
466157830.4,-73.65
466166290.7,-72.99
466174750.9,-73.53
466183211.2,-73.80
466191671.4,-74.28
466200131.6,-73.81
466208591.9,-59.81
466217052.1,-70.72
466225512.3,-76.44
466233972.6,-74.11
466242432.8,-74.45
466250893.0,-75.92
466259353.3,-73.87
466267813.5,-73.13
466276273.8,-67.83
466284734.0,-62.36
466293194.2,-75.75
466301654.5,-74.26
466310114.7,-74.56
466318574.9,-72.03
466327035.2,-70.99
466335495.4,-71.91
466343955.7,-71.86
466352415.9,-72.52
466360876.1,-58.90
466369336.4,-67.30
466377796.6,-72.94
466386256.8,-73.64
466394717.1,-73.86
