Frequency (Hz),Amplitude (dBm)
462570690.0,-85.00
462579150.2,-63.27
462587610.5,-78.06
462596070.7,-89.20
462604530.9,-84.17
462612991.2,-84.95
462621451.4,-81.51
462629911.7,-83.19
462638371.9,-84.26
462646832.1,-82.79
462655292.4,-83.40
462663752.6,-64.28
462672212.8,-62.12
462680673.1,-84.14
462689133.3,-84.64
462697593.6,-88.71
462706053.8,-86.48
462714514.0,-90.24
462722974.3,-89.65
462731434.5,-83.66
462739894.7,-62.77
462748355.0,-81.95
462756815.2,-83.01
462765275.4,-85.44
462773735.7,-82.96
462782195.9,-81.95
462790656.2,-84.54
462799116.4,-85.61
462807576.6,-84.71
462816036.9,-73.35
462824497.1,-63.00
462832957.3,-80.21
462841417.6,-82.09
462849877.8,-81.99
462858338.1,-86.65
462866798.3,-91.09
462875258.5,-84.89
462883718.8,-86.35
462892179.0,-61.87
462900639.2,-65.50
462909099.5,-78.40
462917559.7,-86.16
462926019.9,-81.04
462934480.2,-81.13
462942940.4,-82.70
462951400.7,-79.42
462959860.9,-87.29
462968321.1,-82.78
462976781.4,-76.31
462985241.6,-61.22
462993701.8,-61.05
463002162.1,-86.44
463010622.3,-83.91
463019082.6,-85.95
463027542.8,-86.65
463036003.0,-85.41
463044463.3,-85.32
463052923.5,-83.79
463061383.7,-62.31
463069844.0,-76.19
463078304.2,-86.91
463086764.5,-83.39
463095224.7,-84.76
463103684.9,-81.18
463112145.2,-81.78
463120605.4,-83.04
463129065.6,-76.91
463137525.9,-70.85
463145986.1,-83.01
463154446.3,-84.62
463162906.6,-87.13
463171366.8,-87.02
463179827.1,-88.71
463188287.3,-88.43
463196747.5,-82.32
463205207.8,-62.41
463213668.0,-80.07
463222128.2,-82.20
463230588.5,-83.72
463239048.7,-82.88
463247509.0,-85.11
463255969.2,-82.40
463264429.4,-84.91
463272889.7,-88.26
463281349.9,-73.35
463289810.1,-62.95
463298270.4,-63.16
463306730.6,-82.90
463315190.8,-88.17
463323651.1,-87.18
463332111.3,-85.37
463340571.6,-84.20
463349031.8,-85.73
463357492.0,-80.77
463365952.3,-62.67
463374412.5,-87.91
463382872.7,-82.14
463391333.0,-83.44
463399793.2,-82.62
463408253.5,-79.67
463416713.7,-82.24
463425173.9,-81.73
463433634.2,-86.55
463442094.4,-65.35
463450554.6,-61.53
463459014.9,-83.02
463467475.1,-86.01
463475935.3,-86.87
463484395.6,-83.14
463492855.8,-84.65
463501316.1,-84.50
463509776.3,-85.79
463518236.5,-62.65
463526696.8,-81.37
463535157.0,-83.38
463543617.2,-81.47
463552077.5,-79.25
463560537.7,-82.16
463568998.0,-84.00
463577458.2,-78.30
463585918.4,-84.81
463594378.7,-88.21
463602838.9,-61.07
463611299.1,-70.93
463619759.4,-83.79
463628219.6,-83.65
463636679.8,-84.12
463645140.1,-88.38
463653600.3,-86.74
463662060.6,-85.21
463670520.8,-77.91
463678981.0,-64.15
463687441.3,-62.34
463695901.5,-80.81
463704361.7,-82.77
463712822.0,-81.59
463721282.2,-81.73
463729742.5,-78.28
463738202.7,-79.62
463746662.9,-84.90
463755123.2,-79.70
463763583.4,-60.92
463772043.6,-61.26
463780503.9,-80.23
463788964.1,-81.64
463797424.3,-79.68
463805884.6,-80.71
463814344.8,-80.89
463822805.1,-82.47
463831265.3,-81.88
463839725.5,-61.53
463848185.8,-86.50
463856646.0,-86.48
463865106.2,-81.57
463873566.5,-80.44
463882026.7,-78.24
463890487.0,-81.08
463898947.2,-78.48
463907407.4,-82.82
463915867.7,-64.24
463924327.9,-61.75
463932788.1,-80.16
463941248.4,-78.82
463949708.6,-85.82
463958168.8,-85.21
463966629.1,-84.47
463975089.3,-81.87
463983549.6,-83.90
463992009.8,-60.61
464000470.0,-70.68
464008930.3,-83.08
464017390.5,-81.75
464025850.7,-81.62
464034311.0,-78.79
464042771.2,-78.32
464051231.5,-78.33
464059691.7,-78.83
464068151.9,-84.27
464076612.2,-62.37
464085072.4,-62.07
464093532.6,-80.40
464101992.9,-81.56
464110453.1,-81.37
464118913.4,-82.63
464127373.6,-82.66
464135833.8,-80.72
464144294.1,-80.69
464152754.3,-61.92
464161214.5,-83.90
464169674.8,-84.01
464178135.0,-80.48
464186595.2,-74.81
464195055.5,-79.43
464203515.7,-79.59
464211976.0,-77.74
464220436.2,-86.63
464228896.4,-60.23
464237356.7,-60.31
464245816.9,-81.51
464254277.1,-83.29
464262737.4,-79.20
464271197.6,-79.60
464279657.9,-80.95
464288118.1,-81.48
464296578.3,-80.94
464305038.6,-61.09
464313498.8,-77.08
464321959.0,-83.44
464330419.3,-82.10
464338879.5,-80.55
464347339.7,-79.53
464355800.0,-81.68
464364260.2,-81.85
464372720.5,-82.46
464381180.7,-82.00
464389640.9,-59.99
464398101.2,-78.99
464406561.4,-82.81
464415021.6,-84.98
464423481.9,-84.35
464431942.1,-81.33
464440402.4,-81.25
464448862.6,-80.69
464457322.8,-78.10
464465783.1,-61.34
464474243.3,-64.85
464482703.5,-83.65
464491163.8,-81.87
464499624.0,-84.07
464508084.2,-78.41
464516544.5,-78.57
464525004.7,-78.58
464533465.0,-82.05
464541925.2,-80.99
464550385.4,-60.33
464558845.7,-77.71
464567305.9,-82.68
464575766.1,-80.77
464584226.4,-84.84
464592686.6,-83.45
464601146.9,-85.03
464609607.1,-81.88
464618067.3,-61.52
464626527.6,-61.29
464634987.8,-81.50
464643448.0,-79.28
464651908.3,-81.07
464660368.5,-78.28
464668828.7,-77.97
464677289.0,-78.69
464685749.2,-80.89
464694209.5,-81.31
464702669.7,-60.08
464711129.9,-61.06
464719590.2,-74.28
464728050.4,-79.99
464736510.6,-77.55
464744970.9,-76.88
464753431.1,-83.07
464761891.4,-79.48
464770351.6,-77.28
464778811.8,-69.49
464787272.1,-61.88
464795732.3,-77.25
464804192.5,-79.60
464812652.8,-78.02
464821113.0,-75.63
464829573.2,-75.78
464838033.5,-76.55
464846493.7,-77.07
464854954.0,-81.53
464863414.2,-68.26
464871874.4,-60.42
464880334.7,-80.42
464888794.9,-82.76
464897255.1,-79.28
464905715.4,-84.52
464914175.6,-81.13
464922635.9,-82.18
464931096.1,-78.13
464939556.3,-61.13
464948016.6,-69.00
464956476.8,-81.60
464964937.0,-78.62
464973397.3,-78.50
464981857.5,-79.94
464990317.7,-76.70
464998778.0,-77.19
465007238.2,-80.08
465015698.5,-82.55
465024158.7,-60.47
465032618.9,-63.17
465041079.2,-80.26
465049539.4,-80.44
465057999.6,-80.55
465066459.9,-80.44
465074920.1,-83.32
465083380.4,-79.41
465091840.6,-73.04
465100300.8,-63.00
465108761.1,-62.59
465117221.3,-79.85
465125681.5,-79.31
465134141.8,-78.27
465142602.0,-78.26
465151062.3,-79.71
465159522.5,-80.04
465167982.7,-80.45
465176443.0,-64.24
465184903.2,-68.48
465193363.4,-79.00
465201823.7,-79.64
465210283.9,-79.04
465218744.1,-79.80
465227204.4,-85.36
465235664.6,-81.15
465244124.9,-78.09
465252585.1,-60.81
465261045.3,-63.42
465269505.6,-79.88
465277965.8,-80.77
465286426.0,-78.33
465294886.3,-77.03
465303346.5,-77.56
465311806.8,-78.05
465320267.0,-80.39
465328727.2,-79.25
465337187.5,-61.21
465345647.7,-64.87
465354107.9,-79.68
465362568.2,-78.70
465371028.4,-80.75
465379488.6,-78.25
465387948.9,-79.24
465396409.1,-77.30
465404869.4,-79.81
465413329.6,-60.09
465421789.8,-78.58
465430250.1,-78.00
465438710.3,-77.19
465447170.5,-76.62
465455630.8,-75.18
465464091.0,-76.22
465472551.3,-78.69
465481011.5,-78.70
465489471.7,-58.93
465497932.0,-65.21
465506392.2,-79.46
465514852.4,-79.59
465523312.7,-81.35
465531772.9,-78.90
465540233.1,-80.08
465548693.4,-76.38
465557153.6,-60.17
465565613.9,-65.55
465574074.1,-78.27
465582534.3,-75.95
465590994.6,-75.40
465599454.8,-76.06
465607915.0,-75.75
465616375.3,-77.27
465624835.5,-78.07
465633295.8,-65.79
465641756.0,-60.15
465650216.2,-78.02
465658676.5,-75.61
465667136.7,-78.30
465675596.9,-79.70
465684057.2,-78.51
465692517.4,-78.31
465700977.6,-77.41
465709437.9,-59.05
465717898.1,-60.82
465726358.4,-77.86
465734818.6,-78.10
465743278.8,-75.36
465751739.1,-76.34
465760199.3,-75.25
465768659.5,-74.11
465777119.8,-77.46
465785580.0,-75.49
465794040.3,-60.62
465802500.5,-75.55
465810960.7,-76.95
465819421.0,-76.62
465827881.2,-77.12
465836341.4,-78.28
465844801.7,-78.18
465853261.9,-77.27
465861722.1,-73.48
465870182.4,-63.56
465878642.6,-60.05
465887102.9,-77.37
465895563.1,-77.13
465904023.3,-75.79
465912483.6,-73.09
465920943.8,-75.17
465929404.0,-75.05
465937864.3,-74.94
465946324.5,-76.62
465954784.8,-60.07
465963245.0,-59.67
465971705.2,-74.57
465980165.5,-76.81
465988625.7,-76.62
465997085.9,-76.70
466005546.2,-76.35
466014006.4,-75.13
466022466.6,-72.95
466030926.9,-61.27
466039387.1,-77.38
466047847.4,-74.06
466056307.6,-74.41
466064767.8,-73.47
466073228.1,-75.11
466081688.3,-73.91
466090148.5,-74.37
466098608.8,-74.99
466107069.0,-60.41
466115529.3,-58.87
466123989.5,-74.15
466132449.7,-74.44
466140910.0,-74.39
466149370.2,-75.70
466157830.4,-76.10
466166290.7,-75.04
466174750.9,-74.89
466183211.2,-66.58
466191671.4,-59.11
466200131.6,-71.07
466208591.9,-75.57
466217052.1,-73.06
466225512.3,-72.34
466233972.6,-73.47
466242432.8,-72.91
466250893.0,-73.70
466259353.3,-74.11
466267813.5,-73.30
466276273.8,-60.20
466284734.0,-73.87
466293194.2,-74.18
466301654.5,-73.73
466310114.7,-74.46
466318574.9,-74.01
466327035.2,-73.71
466335495.4,-74.32
466343955.7,-72.54
466352415.9,-61.41
466360876.1,-74.35
466369336.4,-72.78
466377796.6,-72.85
466386256.8,-70.97
466394717.1,-72.19
466403177.3,-71.40
466411637.5,-71.41
466420097.8,-71.40
466428558.0,-73.59
466437018.3,-60.63
466445478.5,-72.72
466453938.7,-72.25
466462399.0,-73.82
466470859.2,-72.34
466479319.4,-73.14
466487779.7,-73.08
466496239.9,-72.07
466504700.2,-65.03
466513160.4,-58.64
466521620.6,-74.17
466530080.9,-71.36
466538541.1,-71.10
466547001.3,-71.53
466555461.6,-72.57
466563921.8,-71.43
466572382.0,-71.44
466580842.3,-73.62
466589302.5,-58.96
466597762.8,-70.67
466606223.0,-70.84
466614683.2,-71.68
466623143.5,-72.24
466631603.7,-71.28
466640063.9,-71.07
466648524.2,-71.26
466656984.4,-70.55
466665444.7,-61.08
466673904.9,-73.66
466682365.1,-70.66
466690825.4,-69.70
466699285.6,-69.78
466707745.8,-69.67
466716206.1,-68.40
466724666.3,-69.01
466733126.5,-69.59
466741586.8,-69.42
466750047.0,-59.35
466758507.3,-68.55
466766967.5,-69.89
466775427.7,-70.35
466783888.0,-69.74
466792348.2,-69.60
466800808.4,-69.47
466809268.7,-68.69
466817728.9,-59.83
466826189.2,-63.50
466834649.4,-68.98
466843109.6,-68.03
466851569.9,-67.91
466860030.1,-67.92
466868490.3,-67.52
466876950.6,-67.98
466885410.8,-67.56
466893871.0,-68.05
466902331.3,-60.92
466910791.5,-67.14
466919251.8,-67.85
466927712.0,-67.60
466936172.2,-68.32
466944632.5,-68.32
466953092.7,-67.22
466961552.9,-66.63
466970013.2,-66.73
466978473.4,-65.22
466986933.7,-60.90
466995393.9,-66.80
467003854.1,-65.80
467012314.4,-65.37
467020774.6,-65.43
467029234.8,-64.93
467037695.1,-66.56
467046155.3,-65.95
467054615.5,-65.07
467063075.8,-57.24
467071536.0,-66.65
467079996.3,-64.98
467088456.5,-64.95
467096916.7,-65.36
467105377.0,-64.36
467113837.2,-63.92
467122297.4,-63.38
467130757.7,-63.53
467139217.9,-62.53
467147678.2,-63.67
467156138.4,-63.42
467164598.6,-62.63
467173058.9,-62.79
467181519.1,-62.52
467189979.3,-62.13
467198439.6,-62.84
467206899.8,-62.36
467215360.1,-58.91
467223820.3,-57.68
467232280.5,-61.35
467240740.8,-60.98
467249201.0,-61.49
467257661.2,-60.75
467266121.5,-60.55
467274581.7,-60.08
467283041.9,-59.55
467291502.2,-58.76
467299962.4,-58.01
467308422.7,-58.97
467316882.9,-58.96
467325343.1,-57.83
467333803.4,-57.82
467342263.6,-57.51
467350723.8,-57.22
467359184.1,-56.93
467367644.3,-56.40
467376104.6,-54.63
467384564.8,-54.15
467393025.0,-53.29
467401485.3,-53.08
467409945.5,-53.50
467418405.7,-51.01
467426866.0,-51.12
467435326.2,-50.62
467443786.4,-50.00
467452246.7,-46.48
467460706.9,-50.89
467469167.2,-49.31
467477627.4,-47.15
467486087.6,-43.65
467494547.9,-39.86
467503008.1,-39.24
467511468.3,-39.25
467519928.6,-42.97
467528388.8,-38.62
467536849.1,-38.90
467545309.3,-45.58
467553769.5,-44.41
467562229.8,-40.48
467570690.0,-39.79
467579150.2,-45.81
467587610.5,-39.91
467596070.7,-39.50
467604530.9,-42.24
467612991.2,-39.27
467621451.4,-39.60
467629911.7,-46.31
467638371.9,-45.40
467646832.1,-48.42
467655292.4,-46.21
467663752.6,-49.11
467672212.8,-47.19
467680673.1,-49.44
467689133.3,-50.79
467697593.6,-51.82
467706053.8,-53.69
467714514.0,-53.19
467722974.3,-53.58
467731434.5,-55.65
467739894.7,-54.59
467748355.0,-56.19
467756815.2,-55.91
467765275.4,-54.75
467773735.7,-57.35
467782195.9,-57.52
467790656.2,-58.15
467799116.4,-58.93
467807576.6,-58.61
467816036.9,-58.97
467824497.1,-59.08
467832957.3,-57.78
467841417.6,-53.30
467849877.8,-60.84
467858338.1,-62.71
467866798.3,-60.84
467875258.5,-60.49
467883718.8,-61.13
467892179.0,-61.58
467900639.2,-62.08
467909099.5,-58.27
467917559.7,-62.53
467926019.9,-61.67
467934480.2,-62.46
467942940.4,-63.39
467951400.7,-63.35
467959860.9,-63.26
467968321.1,-63.57
467976781.4,-63.21
467985241.6,-62.38
467993701.8,-63.57
468002162.1,-64.35
468010622.3,-64.59
468019082.6,-63.01
468027542.8,-63.31
468036003.0,-64.47
468044463.3,-64.42
468052923.5,-65.29
468061383.7,-57.91
468069844.0,-65.32
468078304.2,-65.40
468086764.5,-65.38
468095224.7,-66.24
468103684.9,-66.72
468112145.2,-65.82
468120605.4,-65.83
468129065.6,-65.96
468137525.9,-61.51
468145986.1,-59.93
468154446.3,-66.24
468162906.6,-66.09
468171366.8,-65.99
468179827.1,-66.35
468188287.3,-66.74
468196747.5,-66.79
468205207.8,-67.62
468213668.0,-63.46
468222128.2,-60.63
468230588.5,-65.45
468239048.7,-67.75
468247509.0,-68.55
468255969.2,-68.14
468264429.4,-67.77
468272889.7,-68.33
468281349.9,-67.31
468289810.1,-67.52
468298270.4,-58.49
468306730.6,-69.53
468315190.8,-68.01
468323651.1,-68.00
468332111.3,-68.51
468340571.6,-71.16
468349031.8,-68.39
468357492.0,-68.22
468365952.3,-69.23
468374412.5,-71.49
468382872.7,-57.36
468391333.0,-69.43
468399793.2,-70.16
468408253.5,-69.75
468416713.7,-70.18
468425173.9,-69.81
468433634.2,-69.89
468442094.4,-69.64
468450554.6,-61.44
468459014.9,-68.28
468467475.1,-70.55
468475935.3,-70.08
468484395.6,-69.39
468492855.8,-68.71
468501316.1,-69.17
468509776.3,-68.91
468518236.5,-71.60
468526696.8,-71.05
468535157.0,-59.78
468543617.2,-67.78
468552077.5,-69.88
468560537.7,-70.54
468568998.0,-71.11
468577458.2,-71.67
468585918.4,-71.34
468594378.7,-71.09
468602838.9,-70.51
468611299.1,-59.58
468619759.4,-58.55
468628219.6,-71.10
468636679.8,-70.81
468645140.1,-70.60
468653600.3,-71.25
468662060.6,-70.86
468670520.8,-70.55
468678981.0,-72.29
468687441.3,-71.62
468695901.5,-58.03
468704361.7,-71.48
468712822.0,-72.30
468721282.2,-71.94
468729742.5,-73.08
468738202.7,-72.64
468746662.9,-73.04
468755123.2,-71.83
468763583.4,-61.87
468772043.6,-58.52
468780503.9,-73.43
468788964.1,-72.13
468797424.3,-72.27
468805884.6,-71.38
468814344.8,-70.06
468822805.1,-71.63
468831265.3,-71.74
468839725.5,-70.45
468848185.8,-57.98
468856646.0,-71.16
468865106.2,-72.66
468873566.5,-73.35
468882026.7,-73.73
468890487.0,-74.56
468898947.2,-73.11
468907407.4,-72.31
468915867.7,-68.35
468924327.9,-61.30
468932788.1,-73.87
468941248.4,-72.69
468949708.6,-72.70
468958168.8,-72.02
468966629.1,-72.06
468975089.3,-72.12
468983549.6,-72.15
468992009.8,-67.28
469000470.0,-56.20
469008930.3,-66.90
469017390.5,-74.04
469025850.7,-74.74
469034311.0,-75.32
469042771.2,-74.86
469051231.5,-74.57
469059691.7,-74.09
469068151.9,-72.73
469076612.2,-58.09
469085072.4,-75.67
469093532.6,-73.06
469101992.9,-74.11
469110453.1,-73.97
469118913.4,-73.55
469127373.6,-72.26
469135833.8,-72.10
469144294.1,-74.95
469152754.3,-73.65
469161214.5,-58.13
469169674.8,-74.15
469178135.0,-75.19
469186595.2,-75.62
469195055.5,-74.40
469203515.7,-75.09
469211976.0,-75.75
469220436.2,-74.61
469228896.4,-58.88
469237356.7,-76.08
469245816.9,-74.36
469254277.1,-75.16
469262737.4,-74.08
469271197.6,-72.78
469279657.9,-73.55
469288118.1,-72.09
469296578.3,-75.06
469305038.6,-72.04
469313498.8,-56.22
469321959.0,-72.58
469330419.3,-75.50
469338879.5,-76.92
469347339.7,-77.28
469355800.0,-77.51
469364260.2,-78.90
469372720.5,-76.33
469381180.7,-75.26
469389640.9,-57.35
469398101.2,-57.88
469406561.4,-75.42
469415021.6,-75.45
469423481.9,-75.09
469431942.1,-75.30
469440402.4,-73.45
469448862.6,-73.42
469457322.8,-75.42
469465783.1,-76.72
469474243.3,-58.11
469482703.5,-72.51
469491163.8,-77.45
469499624.0,-76.78
469508084.2,-77.46
469516544.5,-79.67
469525004.7,-76.32
469533465.0,-75.53
469541925.2,-63.16
469550385.4,-58.39
469558845.7,-72.94
469567305.9,-75.80
469575766.1,-76.33
469584226.4,-74.46
469592686.6,-73.43
469601146.9,-74.11
469609607.1,-75.93
469618067.3,-78.97
469626527.6,-57.75
469634987.8,-58.22
469643448.0,-74.11
469651908.3,-75.39
469660368.5,-78.54
469668828.7,-78.02
469677289.0,-78.13
469685749.2,-76.56
469694209.5,-76.69
469702669.7,-67.45
469711129.9,-59.89
469719590.2,-77.06
469728050.4,-74.60
469736510.6,-75.63
469744970.9,-75.57
469753431.1,-75.95
469761891.4,-75.97
469770351.6,-76.30
469778811.8,-78.04
469787272.1,-58.30
469795732.3,-58.76
469804192.5,-77.00
469812652.8,-77.51
469821113.0,-78.04
469829573.2,-78.83
469838033.5,-77.33
469846493.7,-78.05
469854954.0,-69.33
469863414.2,-58.85
469871874.4,-77.90
469880334.7,-78.31
469888794.9,-75.70
469897255.1,-76.03
469905715.4,-76.36
469914175.6,-76.77
469922635.9,-78.99
469931096.1,-77.69
469939556.3,-58.78
469948016.6,-66.94
469956476.8,-78.08
469964937.0,-77.99
469973397.3,-77.73
469981857.5,-78.31
469990317.7,-77.70
469998778.0,-76.56
470007238.2,-77.19
470015698.5,-61.84
470024158.7,-70.24
470032618.9,-76.07
470041079.2,-74.34
470049539.4,-74.42
470057999.6,-72.88
470066459.9,-74.54
470074920.1,-78.55
470083380.4,-78.71
470091840.6,-76.27
470100300.8,-58.08
470108761.1,-67.59
470117221.3,-76.37
470125681.5,-77.27
470134141.8,-80.31
470142602.0,-79.97
470151062.3,-78.31
470159522.5,-78.14
470167982.7,-76.68
470176443.0,-57.79
470184903.2,-81.60
470193363.4,-77.12
470201823.7,-77.25
470210283.9,-75.20
470218744.1,-74.34
470227204.4,-65.43
470235664.6,-62.59
470244124.9,-58.32
470252585.1,-63.03
470261045.3,-75.63
470269505.6,-75.86
470277965.8,-78.49
470286426.0,-80.33
470294886.3,-74.65
470303346.5,-79.12
470311806.8,-77.05
470320267.0,-58.86
470328727.2,-73.65
470337187.5,-79.95
470345647.7,-76.92
470354107.9,-78.20
470362568.2,-78.32
470371028.4,-75.53
470379488.6,-80.34
470387948.9,-75.49
470396409.1,-57.82
470404869.4,-58.71
470413329.6,-78.93
470421789.8,-76.95
470430250.1,-78.55
470438710.3,-81.53
470447170.5,-80.18
470455630.8,-79.21
470464091.0,-78.26
470472551.3,-66.25
470481011.5,-58.81
470489471.7,-78.91
470497932.0,-77.24
470506392.2,-78.44
470514852.4,-75.31
470523312.7,-76.48
470531772.9,-79.55
470540233.1,-75.31
470548693.4,-74.77
470557153.6,-61.81
470565613.9,-57.20
470574074.1,-75.17
470582534.3,-78.57
470590994.6,-80.25
470599454.8,-80.23
470607915.0,-78.99
470616375.3,-79.39
470624835.5,-78.56
470633295.8,-57.74
470641756.0,-91.38
470650216.2,-78.67
470658676.5,-77.68
470667136.7,-77.26
470675596.9,-77.15
470684057.2,-77.96
470692517.4,-77.75
470700977.6,-79.92
