Frequency (Hz),Amplitude (dBm)
462570690.0,-76.18
462579150.2,-76.32
462587610.5,-74.24
462596070.7,-75.17
462604530.9,-80.75
462612991.2,-80.48
462621451.4,-56.69
462629911.7,-79.53
462638371.9,-85.83
462646832.1,-82.77
462655292.4,-85.58
462663752.6,-86.21
462672212.8,-82.89
462680673.1,-76.19
462689133.3,-80.53
462697593.6,-58.21
462706053.8,-81.86
462714514.0,-78.80
462722974.3,-79.23
462731434.5,-75.48
462739894.7,-74.28
462748355.0,-78.18
462756815.2,-79.33
462765275.4,-80.55
462773735.7,-57.32
462782195.9,-57.75
462790656.2,-79.24
462799116.4,-77.20
462807576.6,-85.36
462816036.9,-82.94
462824497.1,-83.51
462832957.3,-82.28
462841417.6,-82.52
462849877.8,-56.47
462858338.1,-80.05
462866798.3,-83.41
462875258.5,-79.56
462883718.8,-77.48
462892179.0,-79.29
462900639.2,-77.42
462909099.5,-79.32
462917559.7,-81.41
462926019.9,-80.26
462934480.2,-58.73
462942940.4,-56.96
462951400.7,-79.70
462959860.9,-82.32
462968321.1,-85.08
462976781.4,-83.87
462985241.6,-84.76
462993701.8,-80.51
463002162.1,-76.38
463010622.3,-56.01
463019082.6,-77.04
463027542.8,-80.51
463036003.0,-75.02
463044463.3,-76.46
463052923.5,-78.80
463061383.7,-83.96
463069844.0,-72.21
463078304.2,-57.44
463086764.5,-56.39
463095224.7,-77.69
463103684.9,-82.56
463112145.2,-81.42
463120605.4,-83.59
463129065.6,-80.14
463137525.9,-79.91
463145986.1,-61.26
463154446.3,-56.08
463162906.6,-71.36
463171366.8,-79.03
463179827.1,-77.54
463188287.3,-75.87
463196747.5,-76.84
463205207.8,-76.59
463213668.0,-77.29
463222128.2,-79.45
463230588.5,-55.71
463239048.7,-55.18
463247509.0,-71.58
463255969.2,-79.94
463264429.4,-85.22
463272889.7,-81.86
463281349.9,-81.26
463289810.1,-79.70
463298270.4,-80.58
463306730.6,-65.50
463315190.8,-56.97
463323651.1,-80.96
463332111.3,-79.14
463340571.6,-77.65
463349031.8,-75.93
463357492.0,-74.24
463365952.3,-76.49
463374412.5,-78.03
463382872.7,-74.51
463391333.0,-69.69
463399793.2,-56.61
463408253.5,-78.33
463416713.7,-81.89
463425173.9,-81.38
463433634.2,-82.44
463442094.4,-83.02
463450554.6,-78.71
463459014.9,-78.98
463467475.1,-55.99
463475935.3,-60.47
463484395.6,-80.17
463492855.8,-77.35
463501316.1,-78.49
463509776.3,-75.58
463518236.5,-75.48
463526696.8,-75.95
463535157.0,-75.37
463543617.2,-75.91
463552077.5,-56.30
463560537.7,-69.42
463568998.0,-80.80
463577458.2,-80.67
463585918.4,-81.01
463594378.7,-80.17
463602838.9,-80.68
463611299.1,-77.95
463619759.4,-76.81
463628219.6,-59.67
463636679.8,-63.45
463645140.1,-80.92
463653600.3,-78.25
463662060.6,-74.83
463670520.8,-81.82
463678981.0,-84.53
463687441.3,-77.18
463695901.5,-66.72
463704361.7,-67.29
463712822.0,-58.92
463721282.2,-73.96
463729742.5,-77.24
463738202.7,-79.01
463746662.9,-78.08
463755123.2,-77.88
463763583.4,-74.87
463772043.6,-74.54
463780503.9,-55.31
463788964.1,-74.87
463797424.3,-79.17
463805884.6,-79.52
463814344.8,-73.20
463822805.1,-73.83
463831265.3,-76.74
463839725.5,-75.59
463848185.8,-77.82
463856646.0,-77.05
463865106.2,-56.13
463873566.5,-74.17
463882026.7,-79.10
463890487.0,-85.14
463898947.2,-77.74
463907407.4,-83.49
463915867.7,-80.99
463924327.9,-79.50
463932788.1,-59.36
463941248.4,-63.74
463949708.6,-68.38
463958168.8,-75.92
463966629.1,-76.43
463975089.3,-75.19
463983549.6,-72.51
463992009.8,-73.27
464000470.0,-77.09
464008930.3,-80.85
464017390.5,-60.34
464025850.7,-62.39
464034311.0,-75.67
464042771.2,-75.74
464051231.5,-78.85
464059691.7,-83.10
464068151.9,-80.39
464076612.2,-78.93
464085072.4,-76.96
464093532.6,-76.87
464101992.9,-55.44
464110453.1,-78.23
464118913.4,-78.69
464127373.6,-74.66
464135833.8,-73.97
464144294.1,-73.88
464152754.3,-73.47
464161214.5,-73.88
464169674.8,-76.62
464178135.0,-56.65
464186595.2,-56.06
464195055.5,-75.44
464203515.7,-78.31
464211976.0,-78.29
464220436.2,-77.77
