Frequency (Hz),Amplitude (dBm)
462570690.0,-84.11
462579150.2,-85.89
462587610.5,-83.15
462596070.7,-82.24
462604530.9,-72.19
462612991.2,-59.18
462621451.4,-84.48
462629911.7,-80.25
462638371.9,-78.74
462646832.1,-76.52
462655292.4,-78.11
462663752.6,-80.56
462672212.8,-80.41
462680673.1,-84.92
462689133.3,-84.68
462697593.6,-57.82
462706053.8,-79.89
462714514.0,-79.70
462722974.3,-79.77
462731434.5,-81.90
462739894.7,-84.00
462748355.0,-84.24
462756815.2,-79.08
462765275.4,-57.67
462773735.7,-77.89
462782195.9,-82.36
462790656.2,-80.74
462799116.4,-79.92
462807576.6,-78.09
462816036.9,-77.57
462824497.1,-79.64
462832957.3,-80.83
462841417.6,-80.62
462849877.8,-57.13
462858338.1,-76.99
462866798.3,-79.03
462875258.5,-81.10
462883718.8,-84.97
462892179.0,-79.85
462900639.2,-82.92
462909099.5,-81.62
462917559.7,-74.37
462926019.9,-58.61
462934480.2,-62.25
462942940.4,-59.85
462951400.7,-77.04
462959860.9,-78.84
462968321.1,-79.33
462976781.4,-77.43
462985241.6,-80.39
462993701.8,-80.95
463002162.1,-63.26
463010622.3,-57.75
463019082.6,-83.64
463027542.8,-82.96
463036003.0,-84.37
463044463.3,-81.92
463052923.5,-86.03
463061383.7,-81.20
463069844.0,-78.79
463078304.2,-57.05
463086764.5,-57.37
463095224.7,-80.32
463103684.9,-77.19
463112145.2,-76.15
463120605.4,-75.44
463129065.6,-74.05
463137525.9,-74.92
463145986.1,-81.21
463154446.3,-72.41
463162906.6,-55.27
463171366.8,-75.57
463179827.1,-77.77
463188287.3,-82.55
463196747.5,-84.97
463205207.8,-84.18
463213668.0,-83.98
463222128.2,-81.50
463230588.5,-57.13
463239048.7,-61.87
463247509.0,-77.69
463255969.2,-80.81
463264429.4,-75.33
463272889.7,-76.95
463281349.9,-75.66
463289810.1,-75.15
463298270.4,-78.46
463306730.6,-79.09
463315190.8,-56.28
463323651.1,-69.31
463332111.3,-77.17
463340571.6,-82.51
463349031.8,-80.85
463357492.0,-80.33
463365952.3,-79.61
463374412.5,-80.16
463382872.7,-77.93
463391333.0,-57.26
463399793.2,-74.34
463408253.5,-79.77
463416713.7,-79.27
463425173.9,-76.02
463433634.2,-78.70
463442094.4,-80.34
463450554.6,-74.90
463459014.9,-81.31
463467475.1,-81.79
463475935.3,-56.17
463484395.6,-78.66
463492855.8,-80.33
463501316.1,-87.99
463509776.3,-83.67
463518236.5,-80.66
463526696.8,-81.68
463535157.0,-77.97
463543617.2,-56.04
463552077.5,-87.31
463560537.7,-77.39
463568998.0,-78.05
463577458.2,-77.23
463585918.4,-77.40
463594378.7,-77.10
463602838.9,-76.33
463611299.1,-78.86
463619759.4,-78.99
463628219.6,-57.14
463636679.8,-73.22
463645140.1,-77.87
463653600.3,-79.24
463662060.6,-82.03
463670520.8,-80.39
463678981.0,-79.65
463687441.3,-76.99
