Frequency (Hz),Amplitude (dBm)
462570690.0,-83.24
462579150.2,-83.40
462587610.5,-81.51
462596070.7,-81.69
462604530.9,-64.01
462612991.2,-56.58
462621451.4,-76.83
462629911.7,-80.68
462638371.9,-77.45
462646832.1,-78.68
462655292.4,-75.46
462663752.6,-76.09
462672212.8,-80.17
462680673.1,-83.32
462689133.3,-76.66
462697593.6,-57.35
462706053.8,-79.66
462714514.0,-79.86
462722974.3,-83.70
462731434.5,-84.74
462739894.7,-83.92
462748355.0,-81.45
462756815.2,-77.77
462765275.4,-57.06
462773735.7,-57.61
462782195.9,-81.91
462790656.2,-78.25
462799116.4,-75.06
462807576.6,-75.37
462816036.9,-76.46
462824497.1,-78.59
462832957.3,-77.63
462841417.6,-80.21
462849877.8,-56.94
462858338.1,-77.90
462866798.3,-81.39
462875258.5,-80.87
462883718.8,-82.61
462892179.0,-61.26
462900639.2,-64.20
462909099.5,-57.26
462917559.7,-86.03
462926019.9,-78.74
462934480.2,-77.06
462942940.4,-77.67
462951400.7,-74.30
462959860.9,-77.24
462968321.1,-78.41
462976781.4,-81.14
462985241.6,-60.74
462993701.8,-54.90
463002162.1,-68.36
463010622.3,-77.30
463019082.6,-79.87
463027542.8,-81.26
463036003.0,-81.95
463044463.3,-80.16
463052923.5,-80.31
463061383.7,-72.71
463069844.0,-56.04
463078304.2,-82.16
463086764.5,-81.31
463095224.7,-79.69
463103684.9,-78.73
463112145.2,-75.87
463120605.4,-76.72
463129065.6,-76.31
463137525.9,-81.29
463145986.1,-66.74
463154446.3,-56.41
463162906.6,-75.33
463171366.8,-81.40
463179827.1,-80.54
463188287.3,-79.94
463196747.5,-81.51
463205207.8,-80.25
463213668.0,-79.69
463222128.2,-56.75
463230588.5,-79.66
463239048.7,-81.72
463247509.0,-78.20
463255969.2,-78.76
463264429.4,-75.65
463272889.7,-73.63
463281349.9,-75.77
463289810.1,-77.82
463298270.4,-83.00
463306730.6,-57.28
463315190.8,-71.12
463323651.1,-79.04
463332111.3,-82.56
463340571.6,-82.65
463349031.8,-80.88
463357492.0,-83.55
463365952.3,-77.23
463374412.5,-65.46
463382872.7,-58.40
463391333.0,-62.06
463399793.2,-81.15
463408253.5,-75.71
463416713.7,-76.16
463425173.9,-76.11
463433634.2,-76.87
463442094.4,-76.81
463450554.6,-66.10
463459014.9,-55.60
463467475.1,-78.76
463475935.3,-78.87
463484395.6,-77.54
463492855.8,-79.89
463501316.1,-82.95
463509776.3,-81.20
463518236.5,-79.48
463526696.8,-55.32
463535157.0,-74.48
463543617.2,-76.27
463552077.5,-77.31
463560537.7,-76.53
463568998.0,-77.56
463577458.2,-76.66
463585918.4,-77.16
463594378.7,-76.34
463602838.9,-83.56
463611299.1,-57.68
463619759.4,-76.69
463628219.6,-78.37
463636679.8,-79.79
463645140.1,-82.49
463653600.3,-80.22
463662060.6,-79.86
463670520.8,-77.37
463678981.0,-63.50
463687441.3,-57.74
463695901.5,-71.84
