Frequency (Hz),Amplitude (dBm)
462570690.0,-78.57
462579150.2,-63.09
462587610.5,-59.61
462596070.7,-66.59
462604530.9,-80.02
462612991.2,-83.17
462621451.4,-82.05
462629911.7,-84.05
462638371.9,-83.88
462646832.1,-82.66
462655292.4,-65.94
462663752.6,-59.89
462672212.8,-79.63
462680673.1,-77.91
462689133.3,-81.08
462697593.6,-78.50
462706053.8,-76.45
462714514.0,-79.74
462722974.3,-79.61
462731434.5,-75.16
462739894.7,-68.05
462748355.0,-58.19
462756815.2,-78.67
462765275.4,-79.78
462773735.7,-82.97
462782195.9,-85.14
462790656.2,-82.93
462799116.4,-82.97
462807576.6,-79.71
462816036.9,-57.26
462824497.1,-80.12
462832957.3,-81.05
462841417.6,-81.69
462849877.8,-78.98
462858338.1,-74.13
462866798.3,-77.94
462875258.5,-79.15
462883718.8,-65.09
462892179.0,-76.38
462900639.2,-83.01
462909099.5,-81.83
462917559.7,-83.74
462926019.9,-83.92
462934480.2,-80.09
462942940.4,-80.19
462951400.7,-65.41
462959860.9,-59.58
462968321.1,-62.12
462976781.4,-83.83
462985241.6,-79.07
462993701.8,-76.95
463002162.1,-76.30
463010622.3,-80.69
463019082.6,-80.40
463027542.8,-82.18
463036003.0,-82.04
463044463.3,-56.83
463052923.5,-77.32
463061383.7,-76.31
463069844.0,-83.11
463078304.2,-84.64
463086764.5,-82.14
463095224.7,-80.48
463103684.9,-84.61
463112145.2,-68.03
463120605.4,-57.55
463129065.6,-82.41
463137525.9,-80.35
463145986.1,-79.45
463154446.3,-77.06
463162906.6,-78.79
463171366.8,-77.79
463179827.1,-79.19
463188287.3,-77.23
463196747.5,-57.38
463205207.8,-62.21
463213668.0,-80.20
463222128.2,-78.66
463230588.5,-85.36
463239048.7,-83.65
463247509.0,-86.02
463255969.2,-82.08
463264429.4,-78.85
463272889.7,-57.26
463281349.9,-74.25
463289810.1,-83.73
463298270.4,-76.77
463306730.6,-76.86
463315190.8,-74.88
463323651.1,-73.28
463332111.3,-77.50
463340571.6,-77.58
463349031.8,-57.32
463357492.0,-73.08
463365952.3,-72.44
463374412.5,-80.36
463382872.7,-82.88
463391333.0,-79.91
463399793.2,-79.41
463408253.5,-80.78
463416713.7,-76.13
463425173.9,-60.77
463433634.2,-57.04
463442094.4,-77.39
463450554.6,-77.03
463459014.9,-81.40
463467475.1,-81.14
463475935.3,-76.56
463484395.6,-78.18
463492855.8,-78.80
463501316.1,-76.53
463509776.3,-56.48
463518236.5,-56.40
463526696.8,-75.54
463535157.0,-81.62
463543617.2,-82.23
463552077.5,-82.55
463560537.7,-82.32
463568998.0,-78.96
463577458.2,-60.59
463585918.4,-56.22
463594378.7,-61.86
463602838.9,-90.77
463611299.1,-76.15
463619759.4,-74.19
463628219.6,-76.51
463636679.8,-75.56
463645140.1,-79.77
463653600.3,-59.53
463662060.6,-58.19
463670520.8,-73.25
463678981.0,-77.42
463687441.3,-82.74
463695901.5,-82.23
463704361.7,-81.76
463712822.0,-80.45
463721282.2,-76.72
463729742.5,-57.95
463738202.7,-67.83
463746662.9,-83.83
463755123.2,-80.41
463763583.4,-75.43
463772043.6,-76.67
463780503.9,-75.18
463788964.1,-75.09
463797424.3,-79.23
463805884.6,-79.19
463814344.8,-56.08
463822805.1,-57.93
463831265.3,-75.09
463839725.5,-78.47
463848185.8,-81.46
463856646.0,-81.01
463865106.2,-82.29
463873566.5,-78.95
463882026.7,-75.86
463890487.0,-55.77
463898947.2,-76.29
463907407.4,-78.87
463915867.7,-77.24
463924327.9,-75.24
463932788.1,-73.32
463941248.4,-76.11
463949708.6,-78.32
463958168.8,-76.44
463966629.1,-56.44
463975089.3,-61.36
463983549.6,-74.15
463992009.8,-77.73
464000470.0,-79.65
464008930.3,-80.24
464017390.5,-79.66
464025850.7,-80.55
464034311.0,-78.01
464042771.2,-58.49
464051231.5,-68.45
464059691.7,-78.82
464068151.9,-76.51
464076612.2,-75.19
464085072.4,-75.08
464093532.6,-75.83
464101992.9,-77.78
464110453.1,-77.88
464118913.4,-61.96
464127373.6,-56.23
464135833.8,-65.61
464144294.1,-77.96
464152754.3,-80.22
464161214.5,-82.64
464169674.8,-79.25
464178135.0,-78.04
464186595.2,-76.74
464195055.5,-59.76
464203515.7,-55.06
464211976.0,-77.71
464220436.2,-78.60
464228896.4,-77.24
464237356.7,-74.00
464245816.9,-76.61
464254277.1,-75.53
464262737.4,-74.27
464271197.6,-77.98
464279657.9,-59.43
464288118.1,-55.49
464296578.3,-75.26
464305038.6,-76.19
464313498.8,-79.66
464321959.0,-83.09
464330419.3,-77.99
464338879.5,-58.93
464347339.7,-57.45
464355800.0,-70.24
464364260.2,-79.41
464372720.5,-73.46
464381180.7,-73.31
464389640.9,-75.01
464398101.2,-75.30
464406561.4,-77.88
464415021.6,-79.44
464423481.9,-53.67
464431942.1,-62.25
464440402.4,-75.18
464448862.6,-73.88
464457322.8,-78.40
464465783.1,-78.15
464474243.3,-77.18
464482703.5,-77.19
464491163.8,-77.13
464499624.0,-63.13
464508084.2,-54.71
464516544.5,-78.13
464525004.7,-76.16
464533465.0,-74.33
464541925.2,-74.02
464550385.4,-73.77
464558845.7,-72.95
464567305.9,-76.26
464575766.1,-69.74
464584226.4,-54.64
464592686.6,-75.10
464601146.9,-76.52
464609607.1,-76.00
464618067.3,-78.01
464626527.6,-77.98
464634987.8,-76.26
464643448.0,-75.17
464651908.3,-57.21
464660368.5,-55.66
464668828.7,-74.93
464677289.0,-75.33
464685749.2,-75.97
464694209.5,-74.62
464702669.7,-73.94
464711129.9,-72.29
464719590.2,-75.91
464728050.4,-73.02
464736510.6,-54.57
464744970.9,-73.95
464753431.1,-75.85
464761891.4,-75.18
464770351.6,-76.46
464778811.8,-78.60
464787272.1,-76.85
464795732.3,-75.19
464804192.5,-74.42
464812652.8,-54.20
464821113.0,-58.02
464829573.2,-75.20
464838033.5,-73.16
464846493.7,-74.09
464854954.0,-73.48
464863414.2,-73.52
464871874.4,-75.15
464880334.7,-76.44
464888794.9,-71.88
464897255.1,-55.37
464905715.4,-75.25
464914175.6,-74.78
464922635.9,-76.37
464931096.1,-76.39
464939556.3,-77.73
464948016.6,-75.80
464956476.8,-74.62
464964937.0,-55.44
464973397.3,-69.84
464981857.5,-75.76
464990317.7,-74.98
464998778.0,-71.07
465007238.2,-73.98
465015698.5,-71.36
465024158.7,-71.28
465032618.9,-64.96
465041079.2,-67.83
465049539.4,-70.74
465057999.6,-74.54
465066459.9,-75.70
465074920.1,-76.61
465083380.4,-77.86
465091840.6,-74.13
465100300.8,-60.74
465108761.1,-54.92
465117221.3,-74.01
465125681.5,-74.90
465134141.8,-73.90
465142602.0,-72.41
465151062.3,-72.52
465159522.5,-73.80
465167982.7,-73.19
465176443.0,-74.14
465184903.2,-74.43
465193363.4,-54.38
465201823.7,-68.53
465210283.9,-73.80
465218744.1,-74.61
465227204.4,-75.68
465235664.6,-76.93
465244124.9,-74.55
465252585.1,-74.27
465261045.3,-71.33
465269505.6,-55.61
465277965.8,-74.34
465286426.0,-72.93
465294886.3,-72.00
465303346.5,-72.19
465311806.8,-72.12
465320267.0,-72.84
465328727.2,-72.10
465337187.5,-73.71
465345647.7,-55.39
465354107.9,-72.31
465362568.2,-73.89
465371028.4,-74.21
465379488.6,-74.94
465387948.9,-74.73
465396409.1,-74.74
465404869.4,-72.43
465413329.6,-55.19
465421789.8,-58.00
465430250.1,-73.56
465438710.3,-73.28
465447170.5,-70.85
465455630.8,-72.08
465464091.0,-70.38
465472551.3,-71.64
465481011.5,-73.44
465489471.7,-78.30
465497932.0,-54.01
465506392.2,-72.54
465514852.4,-73.14
465523312.7,-73.14
465531772.9,-73.96
465540233.1,-73.47
465548693.4,-73.49
465557153.6,-72.44
465565613.9,-71.50
465574074.1,-56.34
465582534.3,-73.70
465590994.6,-73.09
465599454.8,-71.83
465607915.0,-72.65
465616375.3,-70.59
465624835.5,-70.78
465633295.8,-71.41
465641756.0,-72.25
465650216.2,-72.85
465658676.5,-55.67
465667136.7,-72.14
465675596.9,-72.27
465684057.2,-73.50
465692517.4,-72.09
465700977.6,-73.10
465709437.9,-72.65
465717898.1,-71.88
465726358.4,-54.99
465734818.6,-60.42
465743278.8,-72.25
465751739.1,-71.91
465760199.3,-71.08
465768659.5,-71.51
465777119.8,-71.08
465785580.0,-71.65
465794040.3,-73.55
465802500.5,-54.72
465810960.7,-71.15
465819421.0,-71.01
465827881.2,-73.58
465836341.4,-70.99
465844801.7,-71.66
465853261.9,-71.59
465861722.1,-70.96
465870182.4,-70.85
465878642.6,-56.95
465887102.9,-57.09
465895563.1,-70.35
465904023.3,-70.87
465912483.6,-69.54
465920943.8,-69.54
465929404.0,-70.20
465937864.3,-71.18
465946324.5,-70.95
465954784.8,-69.24
465963245.0,-55.51
465971705.2,-69.09
465980165.5,-70.46
465988625.7,-71.25
465997085.9,-74.71
466005546.2,-71.32
466014006.4,-70.93
466022466.6,-71.26
466030926.9,-67.20
466039387.1,-54.78
466047847.4,-68.21
466056307.6,-70.25
466064767.8,-69.74
466073228.1,-68.79
466081688.3,-67.46
466090148.5,-68.68
466098608.8,-69.23
466107069.0,-69.94
466115529.3,-54.58
466123989.5,-66.98
466132449.7,-68.65
466140910.0,-69.77
466149370.2,-70.26
466157830.4,-70.85
466166290.7,-70.00
466174750.9,-69.85
466183211.2,-69.27
466191671.4,-65.98
466200131.6,-55.90
466208591.9,-71.52
466217052.1,-68.54
466225512.3,-68.95
466233972.6,-67.55
466242432.8,-68.77
466250893.0,-68.86
466259353.3,-68.62
466267813.5,-56.99
466276273.8,-55.83
466284734.0,-66.76
466293194.2,-67.46
466301654.5,-68.54
466310114.7,-69.66
466318574.9,-69.62
466327035.2,-68.35
466335495.4,-67.06
466343955.7,-55.95
466352415.9,-55.11
466360876.1,-69.46
466369336.4,-67.42
466377796.6,-67.32
466386256.8,-66.84
466394717.1,-67.08
466403177.3,-67.11
466411637.5,-66.67
466420097.8,-65.51
466428558.0,-56.07
466437018.3,-65.54
466445478.5,-66.72
466453938.7,-68.03
466462399.0,-68.01
466470859.2,-58.99
466479319.4,-58.82
466487779.7,-54.63
466496239.9,-55.28
466504700.2,-66.48
466513160.4,-66.45
466521620.6,-66.24
466530080.9,-65.98
466538541.1,-65.80
466547001.3,-66.27
466555461.6,-66.39
466563921.8,-67.10
466572382.0,-54.44
466580842.3,-63.07
466589302.5,-65.17
466597762.8,-65.58
466606223.0,-66.69
466614683.2,-66.33
466623143.5,-66.16
466631603.7,-65.82
466640063.9,-66.19
466648524.2,-58.02
466656984.4,-54.65
466665444.7,-65.14
466673904.9,-64.96
466682365.1,-64.07
466690825.4,-64.41
466699285.6,-63.53
466707745.8,-64.81
466716206.1,-64.72
466724666.3,-64.97
466733126.5,-53.33
466741586.8,-64.26
466750047.0,-64.38
466758507.3,-64.97
466766967.5,-65.37
466775427.7,-64.89
466783888.0,-64.50
466792348.2,-63.66
466800808.4,-63.33
466809268.7,-54.43
466817728.9,-63.82
466826189.2,-64.21
466834649.4,-63.60
466843109.6,-62.77
466851569.9,-62.70
466860030.1,-62.07
466868490.3,-62.95
466876950.6,-63.02
466885410.8,-63.17
466893871.0,-55.52
466902331.3,-61.41
466910791.5,-62.43
466919251.8,-62.72
466927712.0,-62.90
466936172.2,-62.47
466944632.5,-61.92
466953092.7,-61.92
466961552.9,-61.31
466970013.2,-55.61
466978473.4,-61.71
466986933.7,-60.80
466995393.9,-60.93
467003854.1,-60.74
467012314.4,-61.88
467020774.6,-60.36
467029234.8,-60.73
467037695.1,-61.08
467046155.3,-56.93
467054615.5,-54.81
467063075.8,-59.92
467071536.0,-60.34
467079996.3,-60.82
467088456.5,-60.05
467096916.7,-59.64
467105377.0,-59.79
467113837.2,-59.46
467122297.4,-53.56
467130757.7,-60.11
467139217.9,-58.81
467147678.2,-57.95
467156138.4,-58.10
467164598.6,-58.12
467173058.9,-57.39
467181519.1,-57.60
467189979.3,-57.13
467198439.6,-57.44
467206899.8,-56.46
467215360.1,-57.07
467223820.3,-56.55
467232280.5,-56.93
467240740.8,-56.32
467249201.0,-56.44
467257661.2,-55.70
467266121.5,-53.85
467274581.7,-48.33
467283041.9,-50.93
467291502.2,-54.62
467299962.4,-54.23
467308422.7,-53.88
467316882.9,-53.22
467325343.1,-53.10
467333803.4,-52.81
467342263.6,-52.46
467350723.8,-51.95
467359184.1,-49.69
467367644.3,-50.40
467376104.6,-50.34
467384564.8,-49.88
467393025.0,-49.15
467401485.3,-48.67
467409945.5,-47.69
467418405.7,-46.87
467426866.0,-44.74
467435326.2,-45.44
467443786.4,-44.24
467452246.7,-42.21
467460706.9,-41.08
467469167.2,-41.30
467477627.4,-39.94
467486087.6,-38.27
467494547.9,-39.39
467503008.1,-39.42
467511468.3,-38.53
467519928.6,-38.04
467528388.8,-38.01
467536849.1,-37.76
467545309.3,-37.11
467553769.5,-36.67
467562229.8,-34.23
467570690.0,-31.78
467579150.2,-33.14
467587610.5,-33.20
467596070.7,-33.24
467604530.9,-37.22
467612991.2,-37.16
467621451.4,-40.68
467629911.7,-38.96
467638371.9,-39.10
467646832.1,-40.54
467655292.4,-41.08
467663752.6,-41.13
467672212.8,-45.58
467680673.1,-44.72
467689133.3,-44.55
467697593.6,-46.10
467706053.8,-47.69
467714514.0,-48.07
467722974.3,-48.40
467731434.5,-49.33
467739894.7,-49.01
467748355.0,-49.54
467756815.2,-50.96
467765275.4,-51.37
467773735.7,-52.20
467782195.9,-52.41
467790656.2,-52.57
467799116.4,-52.64
467807576.6,-53.29
467816036.9,-53.24
467824497.1,-47.56
467832957.3,-52.07
467841417.6,-54.61
467849877.8,-54.87
467858338.1,-55.23
467866798.3,-55.12
467875258.5,-55.39
467883718.8,-55.95
467892179.0,-56.34
467900639.2,-50.56
467909099.5,-56.05
467917559.7,-54.36
467926019.9,-53.31
467934480.2,-57.92
467942940.4,-58.12
467951400.7,-57.79
467959860.9,-57.77
467968321.1,-54.43
467976781.4,-58.37
467985241.6,-58.15
467993701.8,-58.52
468002162.1,-58.70
468010622.3,-58.60
468019082.6,-58.85
468027542.8,-58.97
468036003.0,-59.71
468044463.3,-60.20
468052923.5,-54.69
468061383.7,-59.66
468069844.0,-59.73
468078304.2,-60.32
468086764.5,-60.86
468095224.7,-60.72
468103684.9,-60.93
468112145.2,-60.54
468120605.4,-59.04
468129065.6,-58.53
468137525.9,-58.50
468145986.1,-60.76
468154446.3,-62.75
468162906.6,-61.05
468171366.8,-60.46
468179827.1,-60.97
468188287.3,-61.82
468196747.5,-61.71
468205207.8,-52.64
468213668.0,-56.30
468222128.2,-62.15
468230588.5,-62.29
468239048.7,-62.75
468247509.0,-62.83
468255969.2,-62.70
468264429.4,-62.82
468272889.7,-62.93
468281349.9,-61.04
468289810.1,-51.72
468298270.4,-52.01
468306730.6,-63.29
468315190.8,-63.13
468323651.1,-62.89
468332111.3,-62.88
468340571.6,-63.08
468349031.8,-63.54
468357492.0,-63.65
468365952.3,-64.55
468374412.5,-54.32
468382872.7,-63.92
468391333.0,-64.50
468399793.2,-64.01
468408253.5,-65.00
468416713.7,-64.78
468425173.9,-64.68
468433634.2,-64.71
468442094.4,-64.46
468450554.6,-52.22
468459014.9,-65.83
468467475.1,-65.09
468475935.3,-64.27
468484395.6,-64.66
468492855.8,-64.40
468501316.1,-64.56
468509776.3,-64.55
468518236.5,-64.98
468526696.8,-53.53
468535157.0,-53.15
468543617.2,-63.53
468552077.5,-65.43
468560537.7,-65.64
468568998.0,-66.03
468577458.2,-66.57
468585918.4,-66.37
468594378.7,-65.80
468602838.9,-64.64
468611299.1,-55.71
468619759.4,-56.33
468628219.6,-66.64
468636679.8,-66.66
468645140.1,-66.10
468653600.3,-65.98
468662060.6,-65.91
468670520.8,-67.81
468678981.0,-62.53
468687441.3,-56.69
468695901.5,-66.75
468704361.7,-67.20
468712822.0,-67.14
468721282.2,-67.62
468729742.5,-68.02
468738202.7,-66.99
468746662.9,-67.03
468755123.2,-57.80
468763583.4,-53.08
468772043.6,-67.77
468780503.9,-66.91
468788964.1,-66.78
468797424.3,-66.00
468805884.6,-65.87
468814344.8,-66.60
468822805.1,-67.14
468831265.3,-68.43
468839725.5,-62.76
468848185.8,-52.71
468856646.0,-65.24
468865106.2,-67.88
468873566.5,-67.58
468882026.7,-67.94
468890487.0,-68.73
468898947.2,-67.71
468907407.4,-67.95
468915867.7,-66.58
468924327.9,-55.54
468932788.1,-68.96
468941248.4,-67.67
468949708.6,-66.88
468958168.8,-66.70
468966629.1,-67.10
468975089.3,-68.24
468983549.6,-68.26
468992009.8,-68.51
469000470.0,-60.59
469008930.3,-56.65
469017390.5,-68.56
469025850.7,-69.19
469034311.0,-69.53
469042771.2,-69.47
469051231.5,-69.97
469059691.7,-68.83
469068151.9,-68.56
469076612.2,-67.89
469085072.4,-55.65
469093532.6,-69.13
469101992.9,-68.90
469110453.1,-68.20
469118913.4,-68.39
469127373.6,-66.67
469135833.8,-67.64
469144294.1,-67.12
469152754.3,-69.06
469161214.5,-53.19
469169674.8,-53.37
469178135.0,-67.96
469186595.2,-70.35
469195055.5,-70.34
469203515.7,-70.59
469211976.0,-70.78
469220436.2,-70.74
469228896.4,-69.42
469237356.7,-59.05
